Title,Artist,Year,Country,Thumbnail 
b'Thomas Weedon',b'John Greenhill',b'Weedon',,https://az333960.vo.msecnd.net/images-8/thomas-weedon-john-greenhill-210266a9.jpg
|b'Powerscourt, County Wicklow, Ireland'|,b'George Barret',b'Ireland',,https://az334034.vo.msecnd.net/images-7/powerscourt-county-wicklow-ireland-george-barret-850a063a.jpg
|b'Landscape, with Dover Castle in the Distance'|,b'Arthur Nelson',b'Distance',,https://az333959.vo.msecnd.net/images-5/landscape-with-dover-castle-in-the-distance-arthur-nelson-397e86f7.jpg
b'Frances Hale',b'John Riley',b'Hale',,https://az333959.vo.msecnd.net/images-9/frances-hale-john-riley-765a85dd.jpg
b'An Artist Painting',b'Walter Greaves',b'Painting',,https://az333960.vo.msecnd.net/images-9/an-artist-painting-walter-greaves-b4b2a174.jpg
b'Parrots and Fruit with Other Birds and a Squirrel',b'Tobias Stranover',b'Squirrel',,https://az333960.vo.msecnd.net/images-6/parrots-and-fruit-with-other-birds-and-a-squirrel-tobias-stranover-e71eb824.jpg
b'Sir Francis Walsingham (ca. 1532\xe2\x80\x931590)',b'John de Critz',b'1532\xe2\x80\x931590)',,https://az334034.vo.msecnd.net/images-6/sir-francis-walsingham-ca-1532-1590-john-de-critz-8a04c0c7.jpg
|b'A Distant View of Hythe Village and Church, Kent'|,b'Arthur Nelson',b'Kent',,https://az333959.vo.msecnd.net/images-0/a-distant-view-of-hythe-village-and-church-kent-arthur-nelson-e48be098.jpg
b"Mail Coaches on the Road: the `Quicksilver' Devonport...",b'Charles Cooper Henderson',b'Devonport...',,https://az333959.vo.msecnd.net/images-0/mail-coaches-on-the-road-the-quicksilver-devonport-london-royal-mail-about-to-start-with-a-new-team-the-devonshire-to-london-coach-charles-cooper-henderson-be5f330e.jpg
b'Portrait of a Man on Horseback',b'John Wootton',b'Horseback',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-man-on-horseback-john-wootton-03147789.jpg
b'Donkeys and Figures on a Beach',b'Julius Caesar Ibbetson',b'Beach',,https://az334033.vo.msecnd.net/images-9/donkeys-and-figures-on-a-beach-julius-caesar-ibbetson-36c880e4.jpg
b'The Island of Barbado',b'Isaac Sailmaker',b'Barbado',,https://az334033.vo.msecnd.net/images-2/the-island-of-barbado-isaac-sailmaker-28d6d725.jpg
b'The Farm Sale',b'Richard Barrett Davis',b'1820',,https://az333959.vo.msecnd.net/images-1/the-farm-sale-richard-barrett-davis-1820-ff2f1e32.jpg
b'Lovers in Richmond Park (Windsor Park)',b'James Smetham',b'1864',,https://az334034.vo.msecnd.net/images-1/lovers-in-richmond-park-windsor-park-james-smetham-1864-46c9d99c.jpg
|b'Steeplechase cracks: Allen McDonough on Brunette, Tom...'|,b'John Frederick Herring',b'Tom...',,https://az334033.vo.msecnd.net/images-6/steeplechase-cracks-allen-mcdonough-on-brunette-tom-oliver-on-discount-and-jem-mason-on-lottery-john-frederick-herring-b2d671fe.jpg
|b'Jay, Green Woodpecker, Pigeons, and Redstart'|,b'Francis Barlow',b'Redstart',,https://az334033.vo.msecnd.net/images-4/jay-green-woodpecker-pigeons-and-redstart-francis-barlow-68f77604.jpg
b'Outside the Guard House at Windsor',b'Edmund Bristow',b'Windsor',,https://az334033.vo.msecnd.net/images-4/outside-the-guard-house-at-windsor-edmund-bristow-b5f65ea0.jpg
b'Lock gate',b'William Mulready',b'1810',,https://az334033.vo.msecnd.net/images-8/lock-gate-william-mulready-1810-13a17ded.jpg
|b'Memnon, with William Scott Up'|,b'John Frederick Herring',b'1825',,https://az333959.vo.msecnd.net/images-5/memnon-with-william-scott-up-john-frederick-herring-1825-1ffdf77e.jpg
|b'Old Billy, a Draught Horse, Aged 62'|,b'Charles Towne',b'1823',,https://az334033.vo.msecnd.net/images-1/old-billy-a-draught-horse-aged-62-charles-towne-1823-1628f52a.jpg
b'Girl with a Bouquet of Flower',b'Henry Walton',b'Flower',,https://az333960.vo.msecnd.net/images-9/girl-with-a-bouquet-of-flower-henry-walton-790c629b.jpg
b'The Shooting Party',b'Julius Caesar Ibbetson',b'Party',,https://az334034.vo.msecnd.net/images-3/the-shooting-party-julius-caesar-ibbetson-8701f25a.jpg
b'An Old Gable',b'William Mulready',b'1830',,https://az333959.vo.msecnd.net/images-9/an-old-gable-william-mulready-1830-14505fc9.jpg
b'Landscape with Farmworker',b'George Lambert',b'Farmworker',,https://az334033.vo.msecnd.net/images-4/landscape-with-farmworker-george-lambert-952664ce.jpg
b'White Hydrangea',b'Stuart Park',b'Hydrangea',,https://az334033.vo.msecnd.net/images-4/white-hydrangea-stuart-park-ba745831.jpg
|b'The Rt. Honorable Stephen Poyntz, of Midgeham, Berkshire'|,b'Jean-Baptiste van Loo',b'Berkshire',,https://az333960.vo.msecnd.net/images-2/the-rt-honorable-stephen-poyntz-of-midgeham-berkshire-jean-baptiste-van-loo-706003f9.jpg
b'Venus and Anchise',b'Benjamin Haydon',b'1826',,https://az333959.vo.msecnd.net/images-5/venus-and-anchise-benjamin-haydon-1826-061f35f0.jpg
|b'A Scene on the Coast, Merionethshire - Storm Passing Off'|,b'Copley Fielding',b'1818',,https://az333960.vo.msecnd.net/images-2/a-scene-on-the-coast-merionethshire-storm-passing-off-copley-fielding-1818-efbc22e4.jpg
|b'The Berkeley Hunt, 1842: The Death'|,b'Francis Calcraft Turner',b'1842',,https://az334034.vo.msecnd.net/images-9/the-berkeley-hunt-1842-the-death-francis-calcraft-turner-1842-b297bf62.jpg
b'An Imaginary Landscape with a Traveller and Figures...',b'Thomas Jones',b'1773',,https://az333959.vo.msecnd.net/images-6/an-imaginary-landscape-with-a-traveller-and-figures-overlooking-the-bay-of-baiae-thomas-jones-1773-9a167f49.jpg
|b'An Indiaman and a Two Decker Hove to, Said to be Thomas...'|,b'Thomas Luny',b'1796',,https://az333960.vo.msecnd.net/images-1/an-indiaman-and-a-two-decker-hove-to-said-to-be-thomas-dumar-esq-in-h-m-ship-portland-delivering-the-leeward-island-convoy-in-1776-thomas-luny-1796-7a1500c9.jpg
b'Waterloo',b'Thomas Creswick',b'Waterloo',,https://az334033.vo.msecnd.net/images-7/waterloo-thomas-creswick-9cd114d2.jpg
b'The Caledonian Coursing Meeting near the Castle of...',b'Richard Ansdell',b'1844',,https://az334033.vo.msecnd.net/images-7/the-caledonian-coursing-meeting-near-the-castle-of-ardrossan-the-isle-of-arran-in-the-distance-richard-ansdell-1844-c904d572.jpg
|b'Saint Vincents, near West Malling, Kent'|,b'Dominic Serres',b'Kent',,https://az333960.vo.msecnd.net/images-4/saint-vincents-near-west-malling-kent-dominic-serres-50c168ac.jpg
b'Allegory of Trade',b'John Theodore Heins',b'1743',,https://az333959.vo.msecnd.net/images-6/allegory-of-trade-john-theodore-heins-1743-8848808c.jpg
b'Red pied carrier',b'Dean Wolstenholme the younger',b'1837',,https://az334034.vo.msecnd.net/images-0/red-pied-carrier-dean-wolstenholme-the-younger-1837-b8a6e844.jpg
|b'Charing Cross, with the Statue of King Charles I and...'|,b'Joseph Nickolls',b'and...',,https://az334033.vo.msecnd.net/images-0/charing-cross-with-the-statue-of-king-charles-i-and-northumberland-house-joseph-nickolls-1e2fc759.jpg
b'An Ornithologist',b'Ramsay Richard Reinagle',b'1802',,https://az333960.vo.msecnd.net/images-9/an-ornithologist-ramsay-richard-reinagle-1802-b67c2792.jpg
b'Whitehall',b'William Marlow',b'Whitehall',,https://az334033.vo.msecnd.net/images-3/whitehall-william-marlow-55ca88c1.jpg
|b'Robert, Duke of Normandy, in Prison'|,b'John Downman',b'1779',,https://az333959.vo.msecnd.net/images-9/robert-duke-of-normandy-in-prison-john-downman-1779-27d1788b.jpg
|b'A View of Richmond Bridge, on the Thame'|,b'Augustus Wall Callcott',b'Thame',,https://az334034.vo.msecnd.net/images-0/a-view-of-richmond-bridge-on-the-thame-augustus-wall-callcott-481a3f49.jpg
b'Three Hunters in a Rocky Landscape',b'Sawrey Gilpin',b'1775',,https://az333959.vo.msecnd.net/images-0/three-hunters-in-a-rocky-landscape-sawrey-gilpin-1775-0656b5b3.jpg
|b"View from Mr. Southey's House, Keswick"|,b'Thomas Creswick',b'Keswick',,https://az334034.vo.msecnd.net/images-3/view-from-mr-southey-s-house-keswick-thomas-creswick-baf4f5f0.jpg
b'Euphrate',b'William Webb',b'1825',,https://az333960.vo.msecnd.net/images-1/euphrate-william-webb-1825-5c988915.jpg
|b'Quiz, After His Last Race at Newmarket'|,b'Henry Bernard Chalon',b'1807',,https://az333959.vo.msecnd.net/images-6/quiz-after-his-last-race-at-newmarket-henry-bernard-chalon-1807-40821cbe.jpg
b'Portrait of a Woman',b'George Knapton',b'Woman',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-woman-george-knapton-f5b311e5.jpg
b'An Unknown Man',b'John Downman',b'Man',,https://az334033.vo.msecnd.net/images-4/an-unknown-man-john-downman-849e4a9e.jpg
b'The Ghost of Clytemnestra Awakening the Furie',b'John Downman',b'1781',,https://az334034.vo.msecnd.net/images-0/the-ghost-of-clytemnestra-awakening-the-furie-john-downman-1781-dc7d4490.jpg
b'Horses Grazing: a Grey Stallion Grazing with Mares in a...',b'Francis Calcraft Turner',b'1830',,https://az333960.vo.msecnd.net/images-5/horses-grazing-a-grey-stallion-grazing-with-mares-in-a-meadow-francis-calcraft-turner-1830-865415b3.jpg
b'The Monument and London Bridge',b'Frederick Nash',b'Bridge',,https://az334034.vo.msecnd.net/images-7/the-monument-and-london-bridge-frederick-nash-aeeea250.jpg
b'Landscape with Haymakers and a Distant View of a Georgian...',b'William Ashford',b'Georgian...',,https://az333960.vo.msecnd.net/images-0/landscape-with-haymakers-and-a-distant-view-of-a-georgian-house-william-ashford-653e4455.jpg
b'At South Mickleham',b'Frederick W Watts',b'1829',,https://az333960.vo.msecnd.net/images-0/at-south-mickleham-frederick-w-watts-1829-c324cca4.jpg
b'Old Barn',b'Lionel Bicknell Constable',b'Barn',,https://az334034.vo.msecnd.net/images-7/old-barn-lionel-bicknell-constable-6dd6da74.jpg
b'The Wagon',b'Peter De Wint',b'Wagon',,https://az333959.vo.msecnd.net/images-1/the-wagon-peter-de-wint-6fa99748.jpg
b'Langdale Pikes from Lowood',b'Julius Caesar Ibbetson',b'Lowood',,https://az333960.vo.msecnd.net/images-2/langdale-pikes-from-lowood-julius-caesar-ibbetson-dfc0e3fd.jpg
b'The Port of London',b'Thomas Luny',b'1798',,https://az334033.vo.msecnd.net/images-9/the-port-of-london-thomas-luny-1798-ea66ce5d.jpg
b'Carghill and Touchwood',b'William Mulready',b'1831',,https://az333959.vo.msecnd.net/images-1/carghill-and-touchwood-william-mulready-1831-d8f023df.jpg
|b'John Poulett, first Earl Poulett'|,b'John Closterman',b'Poulett',,https://az334033.vo.msecnd.net/images-1/john-poulett-first-earl-poulett-john-closterman-ac18fa5b.jpg
b'The Harvest',b'John Frederick Herring',b'Harvest',,https://az334033.vo.msecnd.net/images-2/the-harvest-john-frederick-herring-d77400d8.jpg
b'The Colosseum',b'John Inigo Richards',b'1776',,https://az334033.vo.msecnd.net/images-9/the-colosseum-john-inigo-richards-1776-e83044b2.jpg
b'Morning: Landscape with Cattle',b'George Barret',b'Cattle',,https://az334033.vo.msecnd.net/images-5/morning-landscape-with-cattle-george-barret-10062ce0.jpg
b'Lord and Lady Twemlow',b'William Barraud',b'Twemlow',,https://az334033.vo.msecnd.net/images-5/lord-and-lady-twemlow-william-barraud-64fa7955.jpg
|b'Mountain Landscape, possibly in the Lake District'|,b'Lionel Bicknell Constable',b'District',,https://az333959.vo.msecnd.net/images-7/mountain-landscape-possibly-in-the-lake-district-lionel-bicknell-constable-62175822.jpg
|b'George Mountford, Huntsman to the Quorn, and W. Derry,...'|,b'Richard Barrett Davis',b'1836',,https://az334033.vo.msecnd.net/images-9/george-mountford-huntsman-to-the-quorn-and-w-derry-whipper-in-at-john-o-gaunt-s-gorse-near-melton-mowbray-richard-barrett-davis-1836-96c04119.jpg
b'Thomas Graham',b'Thomas Hickey',b'Graham',,https://az334034.vo.msecnd.net/images-1/thomas-graham-thomas-hickey-9352d06c.jpg
b'Conway Castle',b'Sir George Beaumont',b'1809',,https://az334033.vo.msecnd.net/images-9/conway-castle-sir-george-beaumont-1809-d7441a46.jpg
b"A Scene from 'The Maid of the Mill'",b'John Inigo Richards',b'1765',,https://az334033.vo.msecnd.net/images-2/a-scene-from-the-maid-of-the-mill-john-inigo-richards-1765-43c11857.jpg
|b'The Victualling Office, Plymouth'|,b'Nicholas Condy',b'Plymouth',,https://az333959.vo.msecnd.net/images-7/the-victualling-office-plymouth-nicholas-condy-9a9c1df7.jpg
b'Hob Selling Beer at the Wake',b'John Laguerre',b'Wake',,https://az333959.vo.msecnd.net/images-2/hob-selling-beer-at-the-wake-john-laguerre-4b90beb1.jpg
b'The Death of Orpheu',b'Thomas Jones',b'Orpheu',,https://az334033.vo.msecnd.net/images-4/the-death-of-orpheu-thomas-jones-2f56da4d.jpg
b'The Suffolk Hunt: Full Cry',b'John Frederick Herring',b'1833',,https://az333960.vo.msecnd.net/images-0/the-suffolk-hunt-full-cry-john-frederick-herring-1833-8b46b791.jpg
b'Rocky Hillside',b'Frederick W Watts',b'Hillside',,https://az334033.vo.msecnd.net/images-7/rocky-hillside-frederick-w-watts-581912c3.jpg
b"'Margrave' with James Robinson Up",b'John Frederick Herring',b'1833',,https://az333960.vo.msecnd.net/images-9/margrave-with-james-robinson-up-john-frederick-herring-1833-95db9c00.jpg
|b'A View of Bayhall, Pembury, Kent'|,b'Jan Siberechts',b'Kent',,https://az333959.vo.msecnd.net/images-8/a-view-of-bayhall-pembury-kent-jan-siberechts-8c6baaee.jpg
b'A Landscape with a Horseman',b'John Middleton',b'Horseman',,https://az334034.vo.msecnd.net/images-1/a-landscape-with-a-horseman-john-middleton-db7e2f65.jpg
b'Mares and Foal',b'Sawrey Gilpin',b'Foal',,https://az334034.vo.msecnd.net/images-4/mares-and-foal-sawrey-gilpin-6977c6ae.jpg
b'A Bay Horse in a Field',b'Edmund Bristow',b'Field',,https://az334033.vo.msecnd.net/images-5/a-bay-horse-in-a-field-edmund-bristow-e7e0192f.jpg
b'Foxhunting: Encouraging Hound',b'John Frederick Herring',b'1839',,https://az333959.vo.msecnd.net/images-2/foxhunting-encouraging-hound-john-frederick-herring-1839-3e49f953.jpg
|b'The Liverpool and National Steeplechase at Aintree, 1843'|,b'William Tasker',b'1843',,https://az333960.vo.msecnd.net/images-3/the-liverpool-and-national-steeplechase-at-aintree-1843-william-tasker-ca2f2050.jpg
|b'Self-Portrait with His Daughter Maria Theresa, James...'|,b'Johann Zoffany',b'1780',b'DE',https://az334033.vo.msecnd.net/images-5/self-portrait-with-his-daughter-maria-theresa-james-cervetto-and-giacobbe-cervetto-johann-zoffany-1780-6f50bb90.jpg
|b'Corby Viaduct, the Newcastle and Carlisle Railway'|,b'James Wilson Carmichael',b'1836',,https://az333960.vo.msecnd.net/images-2/corby-viaduct-the-newcastle-and-carlisle-railway-james-wilson-carmichael-1836-5280f9e2.jpg
|b'Portrait of a Dog, Ro'|,b'David Dalby of York',b'1836',,https://az334033.vo.msecnd.net/images-1/portrait-of-a-dog-ro-david-dalby-of-york-1836-c284b918.jpg
|b'Tiptree Hall and Farm, Essex'|,b'William Brown',b'Essex',,https://az333960.vo.msecnd.net/images-3/tiptree-hall-and-farm-essex-william-brown-65290eed.jpg
|b'Domestic Cock, Hens, and Chick'|,b'Francis Barlow',b'1655',,https://az333959.vo.msecnd.net/images-0/domestic-cock-hens-and-chick-francis-barlow-1655-f57bd0d5.jpg
b'An English Sloop Becalmed near the Shore',b'Francis Swaine',b'Shore',,https://az333960.vo.msecnd.net/images-1/an-english-sloop-becalmed-near-the-shore-francis-swaine-0cb84c72.jpg
b'The Agony in the Garden',b'George Richmond',b'1858',,https://az333960.vo.msecnd.net/images-8/the-agony-in-the-garden-george-richmond-1858-a6d2d714.jpg
b'A Wooded River Landscape with Fishermen',b"James Arthur O'Connor",b'Fishermen',,https://az334033.vo.msecnd.net/images-0/a-wooded-river-landscape-with-fishermen-james-arthur-o-connor-cc3d248d.jpg
b'Woodcock at Dusk',b'Francis Barlow',b'Dusk',,https://az334033.vo.msecnd.net/images-6/woodcock-at-dusk-francis-barlow-a0727e6f.jpg
b'Mountain Landscape with Banditti',b'Elias Martin',b'Banditti',,https://az333959.vo.msecnd.net/images-8/mountain-landscape-with-banditti-elias-martin-b5c12fb8.jpg
b"Hob's Defence",b'John Laguerre',b'Defence',,https://az334033.vo.msecnd.net/images-1/hob-s-defence-john-laguerre-617d1f6b.jpg
b'Two Greyhounds in a Landscape',b'Charles Hancock',b'Landscape',,https://az334034.vo.msecnd.net/images-6/two-greyhounds-in-a-landscape-charles-hancock-72b9e058.jpg
b'Scene in a London Street',b'John Collett',b'1770',,https://az333959.vo.msecnd.net/images-5/scene-in-a-london-street-john-collett-1770-cb69a42d.jpg
b'A Scene on the Road in France',b'Charles Cooper Henderson',b'1835',,https://az334033.vo.msecnd.net/images-5/a-scene-on-the-road-in-france-charles-cooper-henderson-1835-f423565b.jpg
b'Lambeth Palace from the West',b'Daniel Turner',b'1802',,https://az333959.vo.msecnd.net/images-5/lambeth-palace-from-the-west-daniel-turner-1802-a43310da.jpg
|b"A Landscape at Wick, Gloucestershire, 'Below the Rocks'"|,b'Benjamin Barker',b"Rocks'",,https://az334034.vo.msecnd.net/images-4/a-landscape-at-wick-gloucestershire-below-the-rocks-benjamin-barker-b6bcfd01.jpg
b'The Harvest Moon',b'Samuel Palmer',b'Moon',,https://az334034.vo.msecnd.net/images-7/the-harvest-moon-samuel-palmer-97de4897.jpg
b'A Shepherde',b'William Kennedy',b'Shepherde',,https://az333960.vo.msecnd.net/images-2/a-shepherde-william-kennedy-715e4c0a.jpg
b'Mrs. Benjamin Cole',b'Nathaniel Hone the Elder',b'Cole',,https://az334033.vo.msecnd.net/images-3/mrs-benjamin-cole-nathaniel-hone-the-elder-1a19e97b.jpg
|b'The Lady Betty Germain Bedroom at Knole, Kent'|,b'James Holland',b'1845',,https://az334034.vo.msecnd.net/images-8/the-lady-betty-germain-bedroom-at-knole-kent-james-holland-1845-355cbebd.jpg
|b'The Black Lion, Chelsea by Night'|,b'Walter Greaves',b'Night',,https://az334034.vo.msecnd.net/images-5/the-black-lion-chelsea-by-night-walter-greaves-11322d1d.jpg
|b'Orleans House, Twickenham'|,b'Joseph Nickolls',b'Twickenham',,https://az333959.vo.msecnd.net/images-1/orleans-house-twickenham-joseph-nickolls-d625fc13.jpg
b'Fishing: Playing a Fish',b'William Jones',b'Fish',,https://az334033.vo.msecnd.net/images-2/fishing-playing-a-fish-william-jones-accc2f91.jpg
b'Interior View of Westminster Abbey on the Commemoration...',b'Edward Edwards',b'Commemoration...',,https://az334034.vo.msecnd.net/images-3/interior-view-of-westminster-abbey-on-the-commemoration-of-handel-taken-from-the-manager-s-box-edward-edwards-539294ed.jpg
b'The Suffolk Hunt : The Death',b'John Frederick Herring',b'1833',,https://az334033.vo.msecnd.net/images-3/the-suffolk-hunt-the-death-john-frederick-herring-1833-bae86dad.jpg
b'The Three Grace',b'William Edward Frost',b'1856',,https://az334034.vo.msecnd.net/images-4/the-three-grace-william-edward-frost-1856-9af42b98.jpg
b'Lake Windermere',b'Julius Caesar Ibbetson',b'Windermere',,https://az333959.vo.msecnd.net/images-8/lake-windermere-julius-caesar-ibbetson-fa45559e.jpg
b'Wooded Landscape with Woman and Child Walking Down a Road',b'Robert Ladbrooke',b'Road',,https://az334034.vo.msecnd.net/images-4/wooded-landscape-with-woman-and-child-walking-down-a-road-robert-ladbrooke-b6de7943.jpg
b'Edward Pierce',b'Isaac Fuller',b'Pierce',,https://az333959.vo.msecnd.net/images-1/edward-pierce-isaac-fuller-df8de1f7.jpg
b'A View of a Lake with Fishermen',b'William Groombridge',b'1788',,https://az333959.vo.msecnd.net/images-3/a-view-of-a-lake-with-fishermen-william-groombridge-1788-cbd25a26.jpg
b'Steeplechasing: The Brook',b'William Joseph Shayer',b'1869',,https://az334033.vo.msecnd.net/images-0/steeplechasing-the-brook-william-joseph-shayer-1869-d3de65fa.jpg
b'A View of the Valley of Rocks near Mittlach (Alsace)',b"James Arthur O'Connor",b'(Alsace)',,https://az333959.vo.msecnd.net/images-5/a-view-of-the-valley-of-rocks-near-mittlach-alsace-james-arthur-o-connor-89b3fca7.jpg
b'Discussing a Catch of Salmon in a Scottish Fishing-Lodge',b'William Shiels',b'Fishing-Lodge',,https://az333959.vo.msecnd.net/images-9/discussing-a-catch-of-salmon-in-a-scottish-fishing-lodge-william-shiels-ead33ceb.jpg
|b'Portrait of Two Boys, probably Joseph and John Joseph...'|,b'Joseph Francis Nollekens',b'Joseph...',,https://az333959.vo.msecnd.net/images-1/portrait-of-two-boys-probably-joseph-and-john-joseph-nolleken-joseph-francis-nollekens-5ebcc793.jpg
b'Landscape with a Church',b'Frederick W Watts',b'Church',,https://az333960.vo.msecnd.net/images-3/landscape-with-a-church-frederick-w-watts-df1b22a3.jpg
b'Self-Portrait',b'George Richmond',b'Self-Portrait',,https://az334034.vo.msecnd.net/images-7/self-portrait-george-richmond-0d4f0873.jpg
b'Landscape',b'John Middleton',b'Landscape',,https://az333959.vo.msecnd.net/images-9/landscape-john-middleton-4fb2fdf2.jpg
b'The Countess of Effingham with Gun and Shooting Dog',b'George Haugh',b'1787',,https://az333959.vo.msecnd.net/images-6/the-countess-of-effingham-with-gun-and-shooting-dog-george-haugh-1787-41dbf06d.jpg
b'Men of War in a Stiff Breeze',b'Jan Theunisz Blankerhoff',b'Breeze',,https://az333960.vo.msecnd.net/images-3/men-of-war-in-a-stiff-breeze-jan-theunisz-blankerhoff-d8ac0223.jpg
b"The Earl of Shrewsbury's Groom Holding a Hunter",b'Henry Bernard Chalon',b'Hunter',,https://az334033.vo.msecnd.net/images-1/the-earl-of-shrewsbury-s-groom-holding-a-hunter-henry-bernard-chalon-5968f43b.jpg
b'Children Playing with a Hobby Horse',b'Joseph Francis Nollekens',b'Horse',,https://az334033.vo.msecnd.net/images-2/children-playing-with-a-hobby-horse-joseph-francis-nollekens-892984d7.jpg
b'Captain William Locker',b'Dominic Serres',b'1769',,https://az333960.vo.msecnd.net/images-7/captain-william-locker-dominic-serres-1769-c8d9978e.jpg
|b"Imogen and the Shepherds, 'Cymbeline,' Act IV, scene II"|,b'James Smetham',b'II',,https://az333960.vo.msecnd.net/images-3/imogen-and-the-shepherds-cymbeline-act-iv-scene-ii-james-smetham-e06dfd7b.jpg
b'A View in Suffolk',b'Frederick W Watts',b'Suffolk',,https://az333960.vo.msecnd.net/images-8/a-view-in-suffolk-frederick-w-watts-274ecd53.jpg
b'Harvest',b'John Frederick Herring',b'1857',,https://az333959.vo.msecnd.net/images-3/harvest-john-frederick-herring-1857-7e993952.jpg
b'A Rainbow - View of the Stour',b'Lionel Bicknell Constable',b'Stour',,https://az334033.vo.msecnd.net/images-3/a-rainbow-view-of-the-stour-lionel-bicknell-constable-134f849b.jpg
b'Plymouth',b'Hendrik Danckerts',b'1673',,https://az334034.vo.msecnd.net/images-6/plymouth-hendrik-danckerts-1673-62fe13a0.jpg
|b'Deep Twilight, Pyrenee'|,b'James Dickson Innes',b'Pyrenee',,https://az334033.vo.msecnd.net/images-2/deep-twilight-pyrenee-james-dickson-innes-5a49f046.jpg
|b"Lord Westminster's Cardinal Puff, with Sam Darling Up,..."|,b'William Tasker',|b'Up,...'|,,https://az334034.vo.msecnd.net/images-1/lord-westminster-s-cardinal-puff-with-sam-darling-up-winning-the-tradesman-s-plate-chester-william-tasker-4f22c584.jpg
|b'A 42nd Highlander Attending a General of the 7th Hussars,...'|,b'George Jones',b'1815',,https://az333960.vo.msecnd.net/images-8/a-42nd-highlander-attending-a-general-of-the-7th-hussars-possibly-henry-william-bayly-first-earl-of-uxbridge-later-first-marquess-of-anglesey-a-study-for-the-battle-of-waterloo-george-jones-1815-824b867e.jpg
|b"'Sultan' at the Marquess of Exeter's Stud, Burghley House"|,b'Lambert Marshall',b'1826',,https://az333959.vo.msecnd.net/images-4/sultan-at-the-marquess-of-exeter-s-stud-burghley-house-lambert-marshall-1826-e73c000f.jpg
|b'A Study of Ferns, Civitella'|,b'Edward Lear',b'Civitella',b'GB',https://az333960.vo.msecnd.net/images-9/a-study-of-ferns-civitella-edward-lear-bfd8c126.jpg
|b'View on the River Sid, near Sidmouth'|,b'Lionel Bicknell Constable',b'Sidmouth',,https://az333959.vo.msecnd.net/images-3/view-on-the-river-sid-near-sidmouth-lionel-bicknell-constable-030b976a.jpg
b'Ebbing Tide',b'James Whitelaw Hamilton',b'Tide',,https://az334034.vo.msecnd.net/images-8/ebbing-tide-james-whitelaw-hamilton-4c5b67bf.jpg
b'Evelyn Marshall Field (Mrs. Marshall Field III)',b'William Orpen',b'1921',b'GB',https://az334033.vo.msecnd.net/images-5/evelyn-marshall-field-mrs-marshall-field-iii-william-orpen-1921-a1d524d3.jpg
b'Silks and Satins of the Turf',b'Benjamin Herring II',b'1865',,https://az333959.vo.msecnd.net/images-5/silks-and-satins-of-the-turf-benjamin-herring-ii-1865-d0bba6a6.jpg
b'A Wooded River Landscape with Mother and Child',b"James Arthur O'Connor",b'1830',,https://az333960.vo.msecnd.net/images-8/a-wooded-river-landscape-with-mother-and-child-james-arthur-o-connor-1830-a6333d2e.jpg
|b'House in Woodbridge, Suffolk'|,b'Thomas Churchyard',b'1859',,https://az334033.vo.msecnd.net/images-2/house-in-woodbridge-suffolk-thomas-churchyard-1859-27685e32.jpg
|b'Portrait of Thomas Cholmondeley, first Lord Delamere, on...'|,b'Henry Calvert',b'on...',,https://az333959.vo.msecnd.net/images-4/portrait-of-thomas-cholmondeley-first-lord-delamere-on-his-hunter-study-for-the-cheshire-hunt-at-tatton-park-henry-calvert-e7337b34.jpg
b'Cloud Study',b'Lionel Bicknell Constable',b'Study',,https://az333959.vo.msecnd.net/images-3/cloud-study-lionel-bicknell-constable-d337679d.jpg
b'Haymakers Resting',b'Frederick W Watts',b'Resting',,https://az334034.vo.msecnd.net/images-6/haymakers-resting-frederick-w-watts-eacd64de.jpg
|b'John Gubbins Newton and His Sister, Mary Newton'|,b'Robert Burnard',b'Newton',,https://az333959.vo.msecnd.net/images-7/john-gubbins-newton-and-his-sister-mary-newton-robert-burnard-6c5426fe.jpg
b'Castlefairn',b'James Paterson',b'Castlefairn',,https://az333960.vo.msecnd.net/images-8/castlefairn-james-paterson-a1bafb07.jpg
b'Opposite my House at Barne',b'Edward William Cooke',b'1862',,https://az333960.vo.msecnd.net/images-1/opposite-my-house-at-barne-edward-william-cooke-1862-7c616ba7.jpg
b'Ben Marshall',b'Lambert Marshall',b'Marshall',,https://az333960.vo.msecnd.net/images-8/ben-marshall-lambert-marshall-a14a177f.jpg
|b'Studies of Royal Horse Artillery Uniform, and of an A.D.C...'|,b'George Jones',b'1815',,https://az333959.vo.msecnd.net/images-2/studies-of-royal-horse-artillery-uniform-and-of-an-a-d-c-to-the-commander-in-chief-a-study-for-the-battle-of-waterloo-george-jones-1815-964f0cb1.jpg
b'Corn Stooks by Bray Church',b'Heywood Hardy',b'1872',,https://az333960.vo.msecnd.net/images-9/corn-stooks-by-bray-church-heywood-hardy-1872-a7626c1d.jpg
b'Warren Hasting',b'Johann Zoffany',b'Hasting',b'DE',https://az334034.vo.msecnd.net/images-3/warren-hasting-johann-zoffany-27c86561.jpg
b'The Clarence Gold Cup at Hampton',b'Henry Bernard Chalon',b'1815',,https://az333959.vo.msecnd.net/images-2/the-clarence-gold-cup-at-hampton-henry-bernard-chalon-1815-d602623d.jpg
