Title,Artist,Year,Country,Thumbnail 
b'Hunter and Dogs',b'J Alden Weir',b'1912',,https://az333959.vo.msecnd.net/images-1/hunter-and-dogs-j-alden-weir-1912-a327e115.jpg
b'Original sketch of "The Wanderlusters\' Rest"',b'William Henry Holmes',b'1915',,https://az334034.vo.msecnd.net/images-0/original-sketch-of-the-wanderlusters-rest-william-henry-holmes-1915-d1b262ec.jpg
|b'Ta-wa-que-nah, or the Rocky Mountain, Near the Comanche...'|,b'George Catlin',b'1834',b'US',https://az334034.vo.msecnd.net/images-4/ta-wa-que-nah-or-the-rocky-mountain-near-the-comanche-village-george-catlin-1834-c969099a.jpg
|b'Tcha-t\xc3\xb3-ga, Mad Buffalo, Murderer of Two White Men'|,b'George Catlin',b'1834',b'US',https://az333959.vo.msecnd.net/images-9/tcha-to-ga-mad-buffalo-murderer-of-two-white-men-george-catlin-1834-538d91df.jpg
b'La Concorde',b'Frank Edwin Scott',b'1896',,https://az333960.vo.msecnd.net/images-5/la-concorde-frank-edwin-scott-1896-d1db84a0.jpg
b'Mrs. Joshua Johnson',b'Charles Bird King',b'1825',b'US',https://az334034.vo.msecnd.net/images-7/mrs-joshua-johnson-charles-bird-king-1825-2f2c460b.jpg
b'Gouache',b'Henry Lyman Sa\xc3\xbfen',b'1916',,https://az334034.vo.msecnd.net/images-0/gouache-henry-lyman-sayen-1916-a45d0f68.jpg
b'Indian Summer Day',b'Max Weyl',b'1907',,https://az334033.vo.msecnd.net/images-0/indian-summer-day-max-weyl-1907-4164b7d4.jpg
b'Labrador Tea (Ledum groenlandicum)',b'Mary Vaux Walcott',b'1922',b'US',https://az334033.vo.msecnd.net/images-4/labrador-tea-ledum-groenlandicum-mary-vaux-walcott-1922-4bc81b39.jpg
|b'Prairie Bluffs at Sunrise, near the Mouth of the...'|,b'George Catlin',b'1832',b'US',https://az333960.vo.msecnd.net/images-7/prairie-bluffs-at-sunrise-near-the-mouth-of-the-yellowstone-river-george-catlin-1832-1f82022c.jpg
b'Caldwell Sister',b'Charles Willson Peale',b'1782',,https://az334033.vo.msecnd.net/images-4/caldwell-sister-charles-willson-peale-1782-1-d5a63c71.jpg
b'Untitled--Flower Study',b'Mary Vaux Walcott',b'1900',b'US',https://az334034.vo.msecnd.net/images-7/untitled-flower-study-mary-vaux-walcott-1900-c1801aae.jpg
b'Untitled (Head of a Child Looking Down)',b'Mary Vaux Walcott',b'1878',b'US',https://az334033.vo.msecnd.net/images-9/untitled-head-of-a-child-looking-down-mary-vaux-walcott-1878-59d0e007.jpg
b'Church and Lake',b'Henry Bacon',b'1875',,https://az333959.vo.msecnd.net/images-6/church-and-lake-henry-bacon-1875-b54fef69.jpg
b'Portrait of a Lady',b'Anonymous',b'1820',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-lady-anonymous-1820-04361ebe.jpg
b'D\xc3\xa9sirs',b'William Kendall',b'1892',,https://az334033.vo.msecnd.net/images-4/desirs-william-kendall-1892-66809622.jpg
b'Early Saxifrage (Saxifraga virginiensis)',b'Mary Vaux Walcott',b'1917',b'US',https://az333959.vo.msecnd.net/images-2/early-saxifrage-saxifraga-virginiensis-mary-vaux-walcott-1917-a62b0723.jpg
b'White Globeflower (Trollius albiflorus)',b'Mary Vaux Walcott',b'1899',b'US',https://az333959.vo.msecnd.net/images-9/white-globeflower-trollius-albiflorus-mary-vaux-walcott-1899-413a99c3.jpg
|b'Non-on-d\xc3\xa1-gon, a Chief'|,b'George Catlin',b'1830',b'US',https://az333959.vo.msecnd.net/images-3/non-on-da-gon-a-chief-george-catlin-1830-826d777d.jpg
|b'Little Eagle, "Wad-ben-de-ba"'|,b'Anonymous',b'1822',,https://az333959.vo.msecnd.net/images-1/little-eagle-wad-ben-de-ba-anonymous-1822-6dd23d6b.jpg
b'The Wealth of Autumn',b'Andrew John Henry Way',b'1869',,https://az333960.vo.msecnd.net/images-6/the-wealth-of-autumn-andrew-john-henry-way-1869-10fb6c25.jpg
b'Sunset',b'Edward Mitchell Bannister',b'1877',b'CA',https://az334034.vo.msecnd.net/images-6/sunset-edward-mitchell-bannister-1877-f66d79eb.jpg
|b'Big Bend on the Upper Missouri, 1900 Miles above St. Louis'|,b'George Catlin',b'1832',b'US',https://az334033.vo.msecnd.net/images-5/big-bend-on-the-upper-missouri-1900-miles-above-st-louis-george-catlin-1832-22f8835b.jpg
|b'Portraits of Two Grizzly Bears, From Life'|,b'George Catlin',b'1839',b'US',https://az334033.vo.msecnd.net/images-5/portraits-of-two-grizzly-bears-from-life-george-catlin-1839-244e38e9.jpg
b'Man with Monocle',b'Alice Pike Barney',b'1888',,https://az334034.vo.msecnd.net/images-1/man-with-monocle-alice-pike-barney-1888-828291e1.jpg
b'Untitled',b'Albert Bloch',b'1911',,https://az334033.vo.msecnd.net/images-8/untitled-albert-bloch-1911-e4cd3fba.jpg
b'Swapping Lies',b'Henry Farny',b'1906',,https://az334034.vo.msecnd.net/images-7/swapping-lies-henry-farny-1906-13c0b247.jpg
b'Limber Pine (Pinus flexilis)',b'Mary Vaux Walcott',b'1920',b'US',https://az334033.vo.msecnd.net/images-2/limber-pine-pinus-flexilis-mary-vaux-walcott-1920-14d3c644.jpg
|b'Du-c\xc3\xb3r-re-a, Chief of the Tribe, and His Family'|,b'George Catlin',b'Family',b'US',https://az334034.vo.msecnd.net/images-8/du-cor-re-a-chief-of-the-tribe-and-his-family-george-catlin-ac0c7168.jpg
b'Alpine Fleabane (Erigeron unalaschcensis)',b'Mary Vaux Walcott',b'1916',b'US',https://az333959.vo.msecnd.net/images-2/alpine-fleabane-erigeron-unalaschcensis-mary-vaux-walcott-1916-b7ac9573.jpg
b'Radicofane',b'Miner Kilbourne Kellogg',b'1841',,https://az334033.vo.msecnd.net/images-7/radicofane-miner-kilbourne-kellogg-1841-4711bd65.jpg
|b'In the Old Quarter, Sitka, 1900'|,b'Theodore J Richardson',b'1900',,https://az333960.vo.msecnd.net/images-2/in-the-old-quarter-sitka-1900-theodore-j-richardson-1900-5dd790ae.jpg
b'Portrait of a Gentleman',b'Nathaniel Rogers',b'1825',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-gentleman-nathaniel-rogers-1825-75aa515f.jpg
b'White Epidendrum (Epidendrum nocturnum)',b'Mary Vaux Walcott',b'1919',b'US',https://az333959.vo.msecnd.net/images-4/white-epidendrum-epidendrum-nocturnum-mary-vaux-walcott-1919-45080fc8.jpg
|b'Crumpled Leaf Caterpillar, study for book Concealing...'|,b'Emma Beach Thayer',b'Concealing...',,https://az333959.vo.msecnd.net/images-8/crumpled-leaf-caterpillar-study-for-book-concealing-coloration-in-the-animal-kingdom-emma-beach-thayer-619c19bb.jpg
|b'T\xc3\xbank-aht-\xc3\xb3h-ye, Thunderer, a Boy, and Wun-p\xc3\xa1n-to-mee,...'|,b'George Catlin',b'1834',b'US',https://az333960.vo.msecnd.net/images-1/tunk-aht-oh-ye-thunderer-a-boy-and-wun-pan-to-mee-white-weasel-a-girl-george-catlin-1834-9e8f1250.jpg
b'(Untitled--Flower Study)',b'Mary Vaux Walcott',b'1873',b'US',https://az333959.vo.msecnd.net/images-9/untitled-flower-study-mary-vaux-walcott-1873-96d12fcf.jpg
b'Azores',b'Abbott Handerson Thayer',b'1885',b'US',https://az333959.vo.msecnd.net/images-0/azores-abbott-handerson-thayer-1885-ea2cd82c.jpg
b'Untitled (landscape with house in background)',b'Edward Mitchell Bannister',b'1864',b'CA',https://az333960.vo.msecnd.net/images-7/untitled-landscape-with-house-in-background-edward-mitchell-bannister-1864-c860a9a9.jpg
b'The Placid Potomac',b'William Henry Holmes',b'1889',,https://az333960.vo.msecnd.net/images-9/the-placid-potomac-william-henry-holmes-1889-65701a1e.jpg
b'Mrs. Hawkins and Family',b'Anonymous',b'1819',,https://az333959.vo.msecnd.net/images-9/mrs-hawkins-and-family-anonymous-1819-3aad54a6.jpg
b'Sir Guy Carelton',b'Anonymous',b'1770',,https://az334033.vo.msecnd.net/images-0/sir-guy-carelton-anonymous-1770-2c6ae94a.jpg
b'Thomas Davis',b'James Alexander Simpson',b'1815',,https://az334033.vo.msecnd.net/images-1/thomas-davis-james-alexander-simpson-1815-0db53cb9.jpg
b'From above Pont-y-Pant',b'George Elbert Burr',b'1899',,https://az333960.vo.msecnd.net/images-2/from-above-pont-y-pant-george-elbert-burr-1899-500d4079.jpg
|b'Sh\xc3\xa9-de-ah, Wild Sage, a Wichita Woman'|,b'George Catlin',b'1834',b'US',https://az334033.vo.msecnd.net/images-0/she-de-ah-wild-sage-a-wichita-woman-george-catlin-1834-735f9ee5.jpg
b'Ball-play of the Choctaw--Ball Down',b'George Catlin',b'1834',b'US',https://az334034.vo.msecnd.net/images-1/ball-play-of-the-choctaw-ball-down-george-catlin-1834-06d95d03.jpg
|b"Long's Peak, Colorado, 1874"|,b'William Henry Holmes',b'1874',,https://az334034.vo.msecnd.net/images-1/long-s-peak-colorado-1874-william-henry-holmes-1874-80a0779b.jpg
b'Niagara Falls',b'George Catlin',b'1827',b'US',https://az333960.vo.msecnd.net/images-1/niagara-falls-george-catlin-1827-3fe908f7.jpg
b'Swamp Azalea (Azalea viscosa)',b'Mary Vaux Walcott',b'1918',b'US',https://az334034.vo.msecnd.net/images-3/swamp-azalea-azalea-viscosa-mary-vaux-walcott-1918-35d8c1a9.jpg
b'Shakespeare Reading',b'William Page',b'1873',,https://az334033.vo.msecnd.net/images-8/shakespeare-reading-william-page-1873-27f685c8.jpg
|b'Jardin de la Fontaine at Nimes, France'|,b'James Carroll Beckwith',b'1911',,https://az333959.vo.msecnd.net/images-3/jardin-de-la-fontaine-at-nimes-france-james-carroll-beckwith-1911-5b643f06.jpg
b'Field Violet (Viola rafinesquii)',b'Mary Vaux Walcott',b'1919',b'US',https://az334033.vo.msecnd.net/images-8/field-violet-viola-rafinesquii-mary-vaux-walcott-1919-8f97584e.jpg
b'Sarah Leaning on a Bannister',b'William Page',b'1840',,https://az334034.vo.msecnd.net/images-0/sarah-leaning-on-a-bannister-william-page-1840-a583e193.jpg
b'Don Jose Mas Ferrer',b'Jos\xc3\xa9 Campeche',b'1795',,https://az333960.vo.msecnd.net/images-4/don-jose-mas-ferrer-jose-campeche-1795-8a3fca43.jpg
b'Untitled (landscape with rocks)',b'Edward Mitchell Bannister',b'1894',b'CA',https://az334034.vo.msecnd.net/images-7/untitled-landscape-with-rocks-edward-mitchell-bannister-1894-9fbb1768.jpg
b'Andrew Jackson',b'Miner Kilbourne Kellogg',b'1840',,https://az334033.vo.msecnd.net/images-3/andrew-jackson-miner-kilbourne-kellogg-1840-e3d08699.jpg
b'Ton-had-dle',b'Elbridge Ayer Burbank',b'1899',,https://az334034.vo.msecnd.net/images-2/ton-had-dle-elbridge-ayer-burbank-1899-1-2a9a8e13.jpg
|b'Block House, Alaska, 1887'|,b'Theodore J Richardson',b'1887',,https://az333959.vo.msecnd.net/images-4/block-house-alaska-1887-theodore-j-richardson-1887-b08ce04f.jpg
b'Bog-Asphodel (Tofieldia intermedia)',b'Mary Vaux Walcott',b'1920',b'US',https://az333959.vo.msecnd.net/images-7/bog-asphodel-tofieldia-intermedia-mary-vaux-walcott-1920-1514bbe0.jpg
b'Dorchester 1856',b'Edward Mitchell Bannister',b'1856',b'CA',https://az333959.vo.msecnd.net/images-8/dorchester-1856-edward-mitchell-bannister-1856-9d28e3cc.jpg
b'Alexander Rose',b'Pierre Henri',b'1788',,https://az333959.vo.msecnd.net/images-8/alexander-rose-pierre-henri-1788-9a953db2.jpg
b'Sun Dial Lupine (Lupinus perennis)',b'Mary Vaux Walcott',b'1919',b'US',https://az333959.vo.msecnd.net/images-3/sun-dial-lupine-lupinus-perennis-mary-vaux-walcott-1919-caed76b4.jpg
|b'Crumpled and Withered Leaf Edge Mimicking Caterpillar,...'|,b'Emma Beach Thayer',|b'Caterpillar,...'|,,https://az333960.vo.msecnd.net/images-8/crumpled-and-withered-leaf-edge-mimicking-caterpillar-study-for-book-concealing-coloration-in-the-animal-kingdom-emma-beach-thayer-1-cec068f0.jpg
|b'Dance of the Chiefs, Mouth of the Teton River'|,b'George Catlin',b'1832',b'US',https://az333960.vo.msecnd.net/images-1/dance-of-the-chiefs-mouth-of-the-teton-river-george-catlin-1832-95e595af.jpg
|b"View from Floyd's Grave, 1300 Miles above St. Louis"|,b'George Catlin',b'1832',b'US',https://az333959.vo.msecnd.net/images-4/view-from-floyd-s-grave-1300-miles-above-st-louis-george-catlin-1832-066ad675.jpg
|b'Wild Coast, Newport'|,b'Homer Dodge Martin',b'1890',,https://az333959.vo.msecnd.net/images-8/wild-coast-newport-homer-dodge-martin-1890-2252827a.jpg
b'Rocky Cove',b'William Trost Richards',b'1876',,https://az334034.vo.msecnd.net/images-2/rocky-cove-william-trost-richards-1876-0ae4ccf0.jpg
b'Fringed Parnassia (Parnassia fimbriata)',b'Mary Vaux Walcott',b'1905',b'US',https://az334033.vo.msecnd.net/images-4/fringed-parnassia-parnassia-fimbriata-mary-vaux-walcott-1905-0c0be293.jpg
b'Salome Receiving the Head of John the Baptist',b'Edward Mitchell Bannister',b'1890',b'CA',https://az334034.vo.msecnd.net/images-5/salome-receiving-the-head-of-john-the-baptist-edward-mitchell-bannister-1890-70c15c22.jpg
b'Trumpetleaf (Sarracenia flava)',b'Mary Vaux Walcott',b'1920',b'US',https://az334034.vo.msecnd.net/images-2/trumpetleaf-sarracenia-flava-mary-vaux-walcott-1920-5680ed84.jpg
b'Pineland Aster (Aster squarrosus)',b'Mary Vaux Walcott',b'1922',b'US',https://az334033.vo.msecnd.net/images-9/pineland-aster-aster-squarrosus-mary-vaux-walcott-1922-482b9b78.jpg
b'Charles Francis Adams',b'Anson Dickinson',b'1827',,https://az334033.vo.msecnd.net/images-0/charles-francis-adams-anson-dickinson-1827-ff62ae21.jpg
|b"Ah-m\xc3\xb3u-a, The Whale, One of Kee-o-k\xc3\xbak's Principal Braves"|,b'George Catlin',b'1835',b'US',https://az333960.vo.msecnd.net/images-2/ah-mou-a-the-whale-one-of-kee-o-kuk-s-principal-braves-george-catlin-1835-b78982d4.jpg
b'Lieutenant John Trumbull Ray',b'Andrew Robertson',b'1814',,https://az333960.vo.msecnd.net/images-1/lieutenant-john-trumbull-ray-andrew-robertson-1814-d357307f.jpg
b'My Day at Home',b'William Henry Howe',b'1906',,https://az333959.vo.msecnd.net/images-4/my-day-at-home-william-henry-howe-1906-7506b211.jpg
b'Landscape Background',b'George Catlin',b'1847',b'US',https://az333960.vo.msecnd.net/images-1/landscape-background-george-catlin-1847-5-ba7545f9.jpg
b'Rouen Cathedral',b'David Roberts',b'Cathedral',,https://az333959.vo.msecnd.net/images-4/rouen-cathedral-david-roberts-5c6f7210.jpg
b'The Forces of Evil',b'Claude Buck',b'1914',,https://az334033.vo.msecnd.net/images-1/the-forces-of-evil-claude-buck-1914-591513ab.jpg
|b'My Old Mill, Holmescroft, near Rockville'|,b'William Henry Holmes',b'1888',,https://az333960.vo.msecnd.net/images-2/my-old-mill-holmescroft-near-rockville-william-henry-holmes-1888-aa3a75ed.jpg
b'Bluegreen Gentian (Gentiana glauca)',b'Mary Vaux Walcott',b'1916',b'US',https://az334034.vo.msecnd.net/images-4/bluegreen-gentian-gentiana-glauca-mary-vaux-walcott-1916-a78ac678.jpg
b'The Field Family in a Garden',b'Daniel Huntington',b'1869',,https://az334033.vo.msecnd.net/images-7/the-field-family-in-a-garden-daniel-huntington-1869-e3203f22.jpg
b'Douglas Honeysuckle (Lonicera glaucescens)',b'Mary Vaux Walcott',b'1922',b'US',https://az333960.vo.msecnd.net/images-0/douglas-honeysuckle-lonicera-glaucescens-mary-vaux-walcott-1922-edb4caf5.jpg
b'Lodgepole Pine (Pinus Contorta murrayana)',b'Mary Vaux Walcott',b'1921',b'US',https://az333960.vo.msecnd.net/images-7/lodgepole-pine-pinus-contorta-murrayana-mary-vaux-walcott-1921-7f0129da.jpg
b'Pussy-Toes (Antennaria racemosa)',b'Mary Vaux Walcott',b'1918',b'US',https://az333959.vo.msecnd.net/images-2/pussy-toes-antennaria-racemosa-mary-vaux-walcott-1918-3ed3f148.jpg
b'Member of the Mayfield Family',b'George Place',b'1805',,https://az334033.vo.msecnd.net/images-4/member-of-the-mayfield-family-george-place-1805-7164caaa.jpg
b'(Untitled--Plant Study)',b'Mary Vaux Walcott',b'1883',b'US',https://az333959.vo.msecnd.net/images-8/untitled-plant-study-mary-vaux-walcott-1883-38302383.jpg
|b'Alban Mountains from Via Tuscolana, Rome'|,b'George Elbert Burr',b'1900',,https://az333959.vo.msecnd.net/images-5/alban-mountains-from-via-tuscolana-rome-george-elbert-burr-1900-52cfd79d.jpg
|b'Picturesque Clay Bluff, 1700 Miles above St. Louis'|,b'George Catlin',b'1832',b'US',https://az334034.vo.msecnd.net/images-7/picturesque-clay-bluff-1700-miles-above-st-louis-george-catlin-1832-29d736dc.jpg
b'Samuel Hall Gregory',b'Alvan Clark',b'1840',,https://az333959.vo.msecnd.net/images-5/samuel-hall-gregory-alvan-clark-1840-3730b7c9.jpg
b'Ebenezer Martin',b'Henry Inman',b'1838',b'US',https://az333960.vo.msecnd.net/images-7/ebenezer-martin-henry-inman-1838-c8fe4858.jpg
b'Stagger-Bush (Pieris mariana)',b'Mary Vaux Walcott',b'1918',b'US',https://az333959.vo.msecnd.net/images-9/stagger-bush-pieris-mariana-mary-vaux-walcott-1918-1c63e72c.jpg
|b'Baths of Caracalla, Rome'|,b'Cass Gilbert',b'1880',,https://az334033.vo.msecnd.net/images-2/baths-of-caracalla-rome-cass-gilbert-1880-60d1aaeb.jpg
b'Wooded Landscape',b'Samuel Isham',b'1884',,https://az334034.vo.msecnd.net/images-9/wooded-landscape-samuel-isham-1884-f624cf0f.jpg
b'(Untitled--Flower Study)',b'Mary Vaux Walcott',b'1876',b'US',https://az334034.vo.msecnd.net/images-8/untitled-flower-study-mary-vaux-walcott-1876-db12042c.jpg
b'Self-torture in a Sioux Religious Ceremony',b'George Catlin',b'1836',b'US',https://az334033.vo.msecnd.net/images-7/self-torture-in-a-sioux-religious-ceremony-george-catlin-1836-43d2f2fb.jpg
b'Convent of San Sabi',b'Miner Kilbourne Kellogg',b'1844',,https://az333960.vo.msecnd.net/images-2/convent-of-san-sabi-miner-kilbourne-kellogg-1844-5cac9cf3.jpg
b'The Sea',b'Edward Moran',b'1870',,https://az333959.vo.msecnd.net/images-9/the-sea-edward-moran-1870-d168f107.jpg
|b'The Brook, Greenwich, Connecticut'|,b'John Henry Twachtman',b'1895',b'US',https://az333959.vo.msecnd.net/images-8/the-brook-greenwich-connecticut-john-henry-twachtman-1895-f23be9c1.jpg
|b'Ta-w\xc3\xa1h-que-nah, Mountain of Rocks, Second Chief of the Tribe'|,b'George Catlin',b'1834',b'US',https://az333960.vo.msecnd.net/images-0/ta-wah-que-nah-mountain-of-rocks-second-chief-of-the-tribe-george-catlin-1834-3ddf17ec.jpg
|b'Tcha-k\xc3\xa1uk-o-ko-m\xc3\xa1ugh, Great Chief, a Boy'|,b'George Catlin',b'1831',b'US',https://az333960.vo.msecnd.net/images-1/tcha-kauk-o-ko-maugh-great-chief-a-boy-george-catlin-1831-7c37ba10.jpg
|b'Ancient Abbey of St. Valery, France'|,b'Miner Kilbourne Kellogg',b'1862',,https://az333960.vo.msecnd.net/images-9/ancient-abbey-of-st-valery-france-miner-kilbourne-kellogg-1862-f0f0ef09.jpg
b'Untitled (landscape with rocks)',b'Edward Mitchell Bannister',b'1898',b'CA',https://az334033.vo.msecnd.net/images-3/untitled-landscape-with-rocks-edward-mitchell-bannister-1898-60c66412.jpg
b'William Mather Smith',b'Archibald Robertson',b'1810',,https://az334033.vo.msecnd.net/images-0/william-mather-smith-archibald-robertson-1810-37d4ffed.jpg
b'Sand Burr',b'Thomas Pollock Anshutz',b'Burr',,https://az334033.vo.msecnd.net/images-6/sand-burr-thomas-pollock-anshutz-70284e90.jpg
b'Untitled (Crocuses)',b'Mary Vaux Walcott',b'1874',b'US',https://az333959.vo.msecnd.net/images-0/untitled-crocuses-mary-vaux-walcott-1874-5e968ee4.jpg
b'Young Woman of the Chase Family',b'Anonymous',b'1810',,https://az333959.vo.msecnd.net/images-8/young-woman-of-the-chase-family-anonymous-1810-364b29f5.jpg
|b'Pueblo Bonito Ruin, Chaco Canyon, New Mexico'|,b'De Lancey Gill',b'1888',,https://az334034.vo.msecnd.net/images-8/pueblo-bonito-ruin-chaco-canyon-new-mexico-de-lancey-gill-1888-fe49ae80.jpg
b'Portrait of a Gentleman',b'Anonymous',b'1845',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-gentleman-anonymous-1845-2-4e6eeff6.jpg
b'Landscape Background',b'George Catlin',b'1847',b'US',https://az334034.vo.msecnd.net/images-4/landscape-background-george-catlin-1847-8-64f9febb.jpg
b'Elf Ground',b'George Inness',b'1860',b'US',https://az334033.vo.msecnd.net/images-2/elf-ground-george-inness-1860-22ddbd75.jpg
|b'Surf Breaking, Cranberry Island'|,b'Allen Tucker',b'1913',,https://az334034.vo.msecnd.net/images-5/surf-breaking-cranberry-island-allen-tucker-1913-59e235e1.jpg
b'Georges Clemenceau',b'Cecilia Beaux',b'1920',b'US',https://az333960.vo.msecnd.net/images-0/georges-clemenceau-cecilia-beaux-1920-e59fdda4.jpg
b'Still Life with Grapes',b'Edwin Deakin',b'1888',,https://az334034.vo.msecnd.net/images-1/still-life-with-grapes-edwin-deakin-1888-878ea8fa.jpg
|b'Tch\xc3\xb3n-su-m\xc3\xb3ns-ka, Sand Bar, Wife of the Trader Fran\xc3\xa7ois...'|,b'George Catlin',b'1832',b'US',https://az333960.vo.msecnd.net/images-0/tchon-su-mons-ka-sand-bar-wife-of-the-trader-francois-chardon-george-catlin-1832-501713fc.jpg
|b'Sunrise Glow on the Cliffs, Bowdoin Bay'|,b'Frank Wilbert Stokes',b'1893',,https://az333960.vo.msecnd.net/images-8/sunrise-glow-on-the-cliffs-bowdoin-bay-frank-wilbert-stokes-1893-9fd90828.jpg
b'(Untitled--Flower Study)',b'Mary Vaux Walcott',b'1876',b'US',https://az333960.vo.msecnd.net/images-2/untitled-flower-study-mary-vaux-walcott-1876-2-f40f7f1e.jpg
b'Blonde Studio Model',b'Alice Pike Barney',b'1894',,https://az334034.vo.msecnd.net/images-6/blonde-studio-model-alice-pike-barney-1894-ac19e2a8.jpg
|b'Kee-\xc3\xa1n-ne-kuk, Foremost Man, Chief of the Tribe'|,b'George Catlin',b'1830',b'US',https://az334034.vo.msecnd.net/images-4/kee-an-ne-kuk-foremost-man-chief-of-the-tribe-george-catlin-1830-ce76baed.jpg
b'On the Coast of California',b'William Henry Holmes',b'1888',,https://az334033.vo.msecnd.net/images-0/on-the-coast-of-california-william-henry-holmes-1888-4ff5be32.jpg
b'Doctor R.',b'Alice Pike Barney',b'1895',,https://az334033.vo.msecnd.net/images-4/doctor-r-alice-pike-barney-1895-d8fa0336.jpg
b'Red Monkeyflower (Diplaucus puniceus)',b'Mary Vaux Walcott',b'1920',b'US',https://az334034.vo.msecnd.net/images-9/red-monkeyflower-diplaucus-puniceus-mary-vaux-walcott-1920-46dc856c.jpg
b'A-a-wah',b'Elbridge Ayer Burbank',b'1904',,https://az333960.vo.msecnd.net/images-6/a-a-wah-elbridge-ayer-burbank-1904-c5301704.jpg
b'Lobelia Kalmii',b'Mary Vaux Walcott',b'1904',b'US',https://az333959.vo.msecnd.net/images-7/lobelia-kalmii-mary-vaux-walcott-1904-62a61d2d.jpg
b'Apauly-Tustennuggee',b'Anonymous',b'1825',,https://az333959.vo.msecnd.net/images-8/apauly-tustennuggee-anonymous-1825-9d4cabcb.jpg
|b'Rooftops, Paris'|,b'Henry Lyman Sa\xc3\xbfen',b'1910',,https://az334034.vo.msecnd.net/images-1/rooftops-paris-henry-lyman-sayen-1910-4743cf85.jpg
b'Fireweed (Epilobium angustifolium)',b'Mary Vaux Walcott',b'1922',b'US',https://az333959.vo.msecnd.net/images-1/fireweed-epilobium-angustifolium-mary-vaux-walcott-1922-d7b93484.jpg
b'"My First Painting"',b'Mary Vaux Walcott',b'1868',b'US',https://az333960.vo.msecnd.net/images-9/my-first-painting-mary-vaux-walcott-1868-2c2eb905.jpg
b'Zaparo Stock',b'Antonio Zeno Shindler',b'1893',,https://az334033.vo.msecnd.net/images-8/zaparo-stock-antonio-zeno-shindler-1893-2c44a837.jpg
|b'Wat-\xc3\xa1l-le-go, a Brave'|,b'George Catlin',b'1834',b'US',https://az334034.vo.msecnd.net/images-1/wat-al-le-go-a-brave-george-catlin-1834-5127347f.jpg
|b"Kayser's Pond, Maine"|,b'John Bunyan Bristol',b'1867',,https://az334033.vo.msecnd.net/images-0/kayser-s-pond-maine-john-bunyan-bristol-1867-ee4cc3c5.jpg
b'Hepatica (Hepatica americana)',b'Mary Vaux Walcott',b'1917',b'US',https://az334033.vo.msecnd.net/images-5/hepatica-hepatica-americana-mary-vaux-walcott-1917-55e4c577.jpg
b'Porte de Cherbourg',b'Frank Edwin Scott',b'1896',,https://az334034.vo.msecnd.net/images-8/porte-de-cherbourg-frank-edwin-scott-1896-009cf6db.jpg
b'Pah-lah-wool-ey',b'Elbridge Ayer Burbank',b'1904',,https://az333959.vo.msecnd.net/images-8/pah-lah-wool-ey-elbridge-ayer-burbank-1904-8155e0ec.jpg
|b'R\xc3\xa1w-no-way-w\xc3\xb3h-krah, Loose Pipestem, a Brave'|,b'George Catlin',b'1832',b'US',https://az333959.vo.msecnd.net/images-9/raw-no-way-woh-krah-loose-pipestem-a-brave-george-catlin-1832-44630f8b.jpg
b'Portrait of a Gentleman',b'Moses B Russell',b'1842',,https://az334034.vo.msecnd.net/images-9/portrait-of-a-gentleman-moses-b-russell-1842-859270f1.jpg
|b'Tower of Palazzo Vecchio, Florence, Italy'|,b'Cass Gilbert',b'1880',,https://az334033.vo.msecnd.net/images-9/tower-of-palazzo-vecchio-florence-italy-cass-gilbert-1880-4dc4f286.jpg
b'D\xc3\xa9cor Plat',b'Henry Lyman Sa\xc3\xbfen',b'1915',,https://az333960.vo.msecnd.net/images-4/decor-plat-henry-lyman-sayen-1915-b20a172e.jpg
b'Children at Play',b'Jean Francis Auburtin',b'1915',,https://az334034.vo.msecnd.net/images-3/children-at-play-jean-francis-auburtin-1915-aaa56859.jpg
b'Wake-Robin (Trillium grandiflorum)',b'Mary Vaux Walcott',b'1918',b'US',https://az333959.vo.msecnd.net/images-2/wake-robin-trillium-grandiflorum-mary-vaux-walcott-1918-5a9ff9d4.jpg
|b'Mong-sh\xc3\xb3ng-sha, Bending Willow, Wife of Great Chief'|,b'George Catlin',b'1832',b'US',https://az334034.vo.msecnd.net/images-3/mong-shong-sha-bending-willow-wife-of-great-chief-george-catlin-1832-eebe11d3.jpg
b'Field of Wheat Shock',b'William Henry Holmes',b'1889',,https://az333959.vo.msecnd.net/images-4/field-of-wheat-shock-william-henry-holmes-1889-1baa3d35.jpg
b'Woolly Agoseris (Agoseris villosa)',b'Mary Vaux Walcott',b'1919',b'US',https://az333960.vo.msecnd.net/images-8/woolly-agoseris-agoseris-villosa-mary-vaux-walcott-1919-d8ded552.jpg
b'Untitled (Head of a Child)',b'Mary Vaux Walcott',b'1876',b'US',https://az334034.vo.msecnd.net/images-6/untitled-head-of-a-child-mary-vaux-walcott-1876-e64067cb.jpg
b'Squirrel Corn (Bikukulla canadensis)',b'Mary Vaux Walcott',b'1920',b'US',https://az333960.vo.msecnd.net/images-9/squirrel-corn-bikukulla-canadensis-mary-vaux-walcott-1920-278acf1c.jpg
