Title,Artist,Year,Country,Thumbnail 
b'Die Marter des hl. Erasmus (zugeschrieben)',b'Johann Kaspar Sing',b'1690',,https://az334033.vo.msecnd.net/images-9/die-marter-des-hl-erasmus-zugeschrieben-johann-kaspar-sing-1690-5c9c070f.jpg
b'Landschaft mit Staffage',b'Maximilian Joseph Schinnagl',b'1729',,https://az333959.vo.msecnd.net/images-7/landschaft-mit-staffage-maximilian-joseph-schinnagl-1729-76c3f7d3.jpg
b'Wettenhauser Hochaltar: Ausgie\xc3\x9fung des Heiligen Geistes...',b'Martin Schaffner',b'Geistes...',,https://az334034.vo.msecnd.net/images-7/wettenhauser-hochaltar-ausgiessung-des-heiligen-geistes-ruckseite-ehemals-relief-mit-anbetung-der-konige-martin-schaffner-3d15f565.jpg
b'Annenaltar: Hl. Josef',b'Hans von Kulmbach',b'1510',,https://az333960.vo.msecnd.net/images-2/annenaltar-hl-josef-hans-von-kulmbach-1510-4758d33d.jpg
b'Amor bei Vulkan (oval)',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-8/amor-bei-vulkan-oval-anonymous-1650-8ecaf589.jpg
b'Hausandacht',b'Adolf H\xc3\xb6lzel',b'1889',,https://az334034.vo.msecnd.net/images-3/hausandacht-adolf-holzel-1889-c851ac65.jpg
b'Gl\xc3\xa4serstilleben',b'J\xc3\xa1nos Pentelei Moln\xc3\xa1r',b'1912',,https://az334034.vo.msecnd.net/images-7/glaserstilleben-janos-pentelei-molnar-1912-72cd350d.jpg
b'Wei\xc3\x9fgekleidetes M\xc3\xa4dchen am Wasserspiegel',b'Arthur Langhammer',b'1895',,https://az334033.vo.msecnd.net/images-3/weissgekleidetes-madchen-am-wasserspiegel-arthur-langhammer-1895-2f399392.jpg
b'Halsalm Berchtesgaden',b'Gustav von Bechtolsheim',b'1941',,https://az333960.vo.msecnd.net/images-1/halsalm-berchtesgaden-gustav-von-bechtolsheim-1941-4bb848f8.jpg
|b'Architekturbild mit zwei Bettlern, Soldat und Hund (Kopie...'|,b'Andrea Locatelli',b'1700',,https://az334033.vo.msecnd.net/images-2/architekturbild-mit-zwei-bettlern-soldat-und-hund-kopie-nach-andrea-locatelli-1700-b1e9e3d2.jpg
b'Hl. Veronika',b'Anonymous',b'1680',,https://az333959.vo.msecnd.net/images-4/hl-veronika-anonymous-1680-18f9540b.jpg
b'Bildnis einer Frau (angeblich nach Giorgione)',b'Ernst Friedrich von Liphart',b'1866',,https://az333959.vo.msecnd.net/images-1/bildnis-einer-frau-angeblich-nach-giorgione-ernst-friedrich-von-liphart-1866-5b503a72.jpg
b'Peloponnes (Morea)',b'Karl Theodor von Buseck',b'1840',,https://az334034.vo.msecnd.net/images-9/peloponnes-morea-karl-theodor-von-buseck-1840-a2c7f1e1.jpg
b'Self-portrait',b'Franz von Lenbach',b'1857',,https://az333959.vo.msecnd.net/images-2/self-portrait-franz-von-lenbach-1857-8f8e6108.jpg
b'Jakobus-Stephanus-Altar: Gei\xc3\x9felung Christi',b'Marx Reichlich',b'1506',,https://az334033.vo.msecnd.net/images-8/jakobus-stephanus-altar-geisselung-christi-marx-reichlich-1506-a77aebe7.jpg
b'Papst Julius II. (nach Raffael)',b'Ernst Friedrich von Liphart',b'1867',,https://az333959.vo.msecnd.net/images-3/papst-julius-ii-nach-raffael-ernst-friedrich-von-liphart-1867-14075722.jpg
b'Barmherziger Samariter (?)',b'Daniel Seiter',b'1676',b'AT',https://az333959.vo.msecnd.net/images-7/barmherziger-samariter-daniel-seiter-1676-b612ae95.jpg
b'Allegorie: Die Hoffnung',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-4/allegorie-die-hoffnung-anonymous-1650-7e94eab3.jpg
b'Bauer mit zwei Ochsen',b'Heinrich von Z\xc3\xbcgel',b'1898',,https://az333959.vo.msecnd.net/images-9/bauer-mit-zwei-ochsen-heinrich-von-zugel-1898-0f88ac7d.jpg
b'Kurf\xc3\xbcrstin Anna von Bayern',b'Franz Joseph Winder',b'1750',,https://az333960.vo.msecnd.net/images-1/kurfurstin-anna-von-bayern-franz-joseph-winder-1750-666683f7.png
|b'Fl\xc3\xbcgel eines Kreuzaltares, Au\xc3\x9fenseite: Die hll. Katharina...'|,b'Thoman Burgkmair',b'Katharina...',,https://az333960.vo.msecnd.net/images-0/flugel-eines-kreuzaltares-aussenseite-die-hll-katharina-und-barbara-thoman-burgkmair-e2881ffa.jpg
b'Bewaldeter Hohlweg',b'Dirk Maas',b'1688',,https://az334033.vo.msecnd.net/images-4/bewaldeter-hohlweg-dirk-maas-1688-20e47369.jpg
b'Italian landscape',b'Christian Hilfgott Brand',b'1725',,https://az333959.vo.msecnd.net/images-4/italian-landscape-christian-hilfgott-brand-1725-d2976d61.jpg
b'Amperlandschaft',b'Otto Fr\xc3\xb6licher',b'1881',,https://az334033.vo.msecnd.net/images-2/amperlandschaft-otto-frolicher-1881-57e9faaa.jpg
b'Theresienwiese Fields with the Statue of Bavaria at Dusk',b'Adolf Heinrich Lier',b'1882',,https://az334033.vo.msecnd.net/images-7/theresienwiese-fields-with-the-statue-of-bavaria-at-dusk-adolf-heinrich-lier-1882-bc9a0bca.jpg
b'Oktoberfest',b'Robert Schleich',b'1886',,https://az334034.vo.msecnd.net/images-5/oktoberfest-robert-schleich-1886-d131381a.jpg
|b'Wein, Weib und Gesang (Musik II)'|,b'Ludwig von Herterich',b'1915',,https://az334033.vo.msecnd.net/images-9/wein-weib-und-gesang-musik-ii-ludwig-von-herterich-1915-741557df.jpg
b'Interieur mit M\xc3\xa4dchen',b'Carl Hols\xc3\xb8e',b'1905',,https://az334034.vo.msecnd.net/images-7/interieur-mit-madchen-carl-holsoe-1905-da8a5e56.jpg
b'Zypressen',b'Albert von Keller',b'1885',,https://az334033.vo.msecnd.net/images-7/zypressen-albert-von-keller-1885-e652bcc3.jpg
b'Reitplatz',b'Georg Philipp Rugendas',b'1695',,https://az333960.vo.msecnd.net/images-1/reitplatz-georg-philipp-rugendas-1695-dd11e7fd.jpg
b'Kassiansee (Mondschein)',b'Alexander Koester',b'1897',,https://az333960.vo.msecnd.net/images-1/kassiansee-mondschein-alexander-koester-1897-49eaaebf.jpg
b'Landschaft mit Mann und Frau auf Schimmel',b'Georges-Fr\xc3\xa9d\xc3\xa9ric Meyer',b'1757',,https://az333959.vo.msecnd.net/images-0/landschaft-mit-mann-und-frau-auf-schimmel-georges-frederic-meyer-1757-3b7d61a9.jpg
b'Frauenbildnis',b'Hieronymus van Kessel',b'1618',,https://az334033.vo.msecnd.net/images-1/frauenbildnis-hieronymus-van-kessel-1618-aa52867c.jpg
b'Landschaft bei F\xc3\xbcrstenfeldbruck',b'Josef Willroider',b'1885',,https://az333959.vo.msecnd.net/images-0/landschaft-bei-furstenfeldbruck-josef-willroider-1885-1c520bba.jpg
b'Seesturm: Die Gefahren des Meeres',b'Joseph Vernet',b'1772',,https://az334033.vo.msecnd.net/images-2/seesturm-die-gefahren-des-meeres-joseph-vernet-1772-376bd0f9.jpg
b'Blick vom Aschaffenburger Schloss auf Marstall und...',b'Ferdinand Kobell',b'1786',,https://az333959.vo.msecnd.net/images-9/blick-vom-aschaffenburger-schloss-auf-marstall-und-mainbrucke-aschaffenburger-zyklus-ferdinand-kobell-1786-1b7f453d.jpg
b'M\xc3\xa4rchenbild',b'Albert Lang',b'1892',,https://az333960.vo.msecnd.net/images-5/marchenbild-albert-lang-1892-91e7d729.jpg
b'Schmetterlingssammlung',b'Johann Zacharias Quast',b'1881',,https://az333960.vo.msecnd.net/images-0/schmetterlingssammlung-johann-zacharias-quast-1881-e8ffc17b.jpg
b'H\xc3\xbchnerhof',b'Hubert von Heyden',b'1897',,https://az333960.vo.msecnd.net/images-6/huhnerhof-hubert-von-heyden-1897-ad402061.jpg
b'Der Tod des Johann von Nepomuk',b'Joseph von F\xc3\xbchrich',b'1865',,https://az333960.vo.msecnd.net/images-6/der-tod-des-johann-von-nepomuk-joseph-von-fuhrich-1865-ce63bd03.jpg
b'Die Stunde der Entscheidung im Gerichtssaal',b'Ferdinand Br\xc3\xbctt',b'1892',,https://az334033.vo.msecnd.net/images-6/die-stunde-der-entscheidung-im-gerichtssaal-ferdinand-brutt-1892-e32973b1.jpg
b'Erst\xc3\xbcrmung eines Kastells',b'Johann Melchior Bocksberger',b'1556',,https://az334034.vo.msecnd.net/images-7/ersturmung-eines-kastells-johann-melchior-bocksberger-1556-e2be9773.jpg
b'Christus am Kreuz',b'Michael Ostendorfer',b'1552',,https://az334033.vo.msecnd.net/images-7/christus-am-kreuz-michael-ostendorfer-1552-f71331fb.jpg
b'Homer',b'Franz Anton von Leydensdorff',b'1760',,https://az333959.vo.msecnd.net/images-7/homer-franz-anton-von-leydensdorff-1760-21c043b2.jpg
b'Federico II entra vittorioso in Milano',b'Jacopo Tintoretto',b'1579',,https://az334033.vo.msecnd.net/images-8/federico-ii-entra-vittorioso-in-milano-jacopo-tintoretto-1579-3763fdf8.jpg
b'Eichen in Herbstabendstimmung',b'Fritz Baer',b'1917',,https://az334034.vo.msecnd.net/images-7/eichen-in-herbstabendstimmung-fritz-baer-1917-da4f151a.jpg
b'Die Sage von Pippin und Bertha',b'Leopold Bode',b'1876',,https://az334033.vo.msecnd.net/images-3/die-sage-von-pippin-und-bertha-leopold-bode-1876-2085b342.jpg
b'Portrait of a girl',b'Anonymous',b'1608',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-girl-anonymous-1608-ad7ebb1e.jpg
b'Architekturbild mit der Gefangennahme Simsons',b'Alessandro Magnasco',b'1708',b'IT',https://az333959.vo.msecnd.net/images-5/architekturbild-mit-der-gefangennahme-simsons-alessandro-magnasco-1708-533487ab.jpg
b'Mondscheinlandschaft (Art des)',b'Aert van der Neer',b'1640',,https://az334033.vo.msecnd.net/images-8/mondscheinlandschaft-art-des-aert-van-der-neer-1640-904eb15e.jpg
b'Encampment near a Village',b'Jan Frans van Bredael',b'1712',,https://az333959.vo.msecnd.net/images-0/encampment-near-a-village-jan-frans-van-bredael-1712-072e9594.jpg
b'Blumenst\xc3\xbcck',b'Johann Adalbert Angermayer',b'1707',,https://az333959.vo.msecnd.net/images-4/blumenstuck-johann-adalbert-angermayer-1707-1-46fed7c2.jpg
b'Infant Ferdinand von Spanien',b'Alonso S\xc3\xa1nchez Coello',b'1559',,https://az333960.vo.msecnd.net/images-0/infant-ferdinand-von-spanien-alonso-sanchez-coello-1559-6dfbfe91.jpg
b'Auferweckung des Lazarus',b'Maerten de Vos',b'1570',,https://az333960.vo.msecnd.net/images-1/auferweckung-des-lazarus-maerten-de-vos-1570-1d0265aa.jpg
b'Sibylla Hellespontica',b'Hermann tom Ring',b'Hellespontica',,https://az334033.vo.msecnd.net/images-6/sibylla-hellespontica-hermann-tom-ring-7009507f.jpg
b'Hl. Johannes auf Patmos',b'Carlo Maratta',b'1669',,https://az333960.vo.msecnd.net/images-5/hl-johannes-auf-patmos-carlo-maratta-1669-26e24a61.jpg
b'Eine Mutter mit ihrem Kind',b'Leopold Bode',b'1865',,https://az334034.vo.msecnd.net/images-1/eine-mutter-mit-ihrem-kind-leopold-bode-1865-91c1b482.jpg
b'Vorstadthof',b'Heinrich Rettig',b'1882',,https://az333959.vo.msecnd.net/images-1/vorstadthof-heinrich-rettig-1882-6e39490a.jpg
b'Garten mit kleinem Landhaus',b'Franz Naager',b'1922',,https://az334033.vo.msecnd.net/images-8/garten-mit-kleinem-landhaus-franz-naager-1922-9078a494.jpg
b'Herzog Ludwig IX. der Reiche',b'Franz Ignaz Oefele',b'1773',,https://az334033.vo.msecnd.net/images-4/herzog-ludwig-ix-der-reiche-franz-ignaz-oefele-1773-e45ff958.jpg
b'Sieg der Isrealiten am Berg Horeb (zugeschrieben)',b'Johann Melchior Bocksberger',b'1556',,https://az333959.vo.msecnd.net/images-6/sieg-der-isrealiten-am-berg-horeb-zugeschrieben-johann-melchior-bocksberger-1556-5c21b925.jpg
b'Parzival (Der Schwanent\xc3\xb6ter)',b'Friedrich Stahl',b'1905',,https://az334034.vo.msecnd.net/images-1/parzival-der-schwanentoter-friedrich-stahl-1905-0d86c13d.jpg
b'Apollo und die Musen',b'Domenico Tintoretto',b'1597',,https://az333960.vo.msecnd.net/images-2/apollo-und-die-musen-domenico-tintoretto-1597-4855e2c7.jpg
b'Mythologische Szene (Schule)',b'Antonio Triva',b'1670',,https://az334034.vo.msecnd.net/images-9/mythologische-szene-schule-antonio-triva-1670-0fef238d.jpg
b'Marine',b'Abraham Storck',b'1688',,https://az333960.vo.msecnd.net/images-5/marine-abraham-storck-1688-1-5f818827.jpg
b'Kronprinzessin Therese von Bayern',b'Johann Peter von Langer',b'1812',,https://az333959.vo.msecnd.net/images-2/kronprinzessin-therese-von-bayern-johann-peter-von-langer-1812-c15ddcd6.jpg
b'Buhlerin (nach)',b'Frans van Mieris the Elder',b'1658',b'NL',https://az333960.vo.msecnd.net/images-7/buhlerin-nach-frans-van-mieris-the-elder-1658-1c42c560.jpg
b'Salamis',b'Carl Rottmann',b'1840',,https://az333959.vo.msecnd.net/images-0/salamis-carl-rottmann-1840-cfacabd2.jpg
b'Der Leichnam Christi im Scho\xc3\x9fe Mariens',b'Johann Sichelbein',b'1629',,https://az333959.vo.msecnd.net/images-0/der-leichnam-christi-im-schosse-mariens-johann-sichelbein-1629-0ef46ede.jpg
b'Ruinenarchitektur (Nachahmer)',b'Giovanni Paolo Panini',b'1728',b'IT',https://az334033.vo.msecnd.net/images-7/ruinenarchitektur-nachahmer-giovanni-paolo-panini-1728-6a392b65.jpg
b'Die Verwundung Anton von Heiligensteins in der Schlacht...',b'Carl Wilhelm von Heideck',b'1831',,https://az333960.vo.msecnd.net/images-4/die-verwundung-anton-von-heiligensteins-in-der-schlacht-bei-hanau-im-jahr-1813-carl-wilhelm-von-heideck-1831-8930e9d3.jpg
b'Verspottung des Hiob',b'Christian Winck',b'1777',,https://az334033.vo.msecnd.net/images-9/verspottung-des-hiob-christian-winck-1777-4bce40f7.jpg
b'Bildnis eines Herrn',b'Nicolaes Eliaszoon Pickenoy',b'1622',,https://az334033.vo.msecnd.net/images-8/bildnis-eines-herrn-nicolaes-eliaszoon-pickenoy-1622-0b899441.jpg
b'Italienische Landschaft',b'Franz Joachim Beich',b'1706',,https://az333959.vo.msecnd.net/images-9/italienische-landschaft-franz-joachim-beich-1706-38aee5c1.jpg
b'Doppelbildnis des Andrea Navagero und des Agostino...',b'Karl Josef Schwarzer',b'1869',,https://az333960.vo.msecnd.net/images-7/doppelbildnis-des-andrea-navagero-und-des-agostino-beazzano-nach-raffael-karl-josef-schwarzer-1869-af3131de.jpg
|b'Bildnis der Sophie Eleonore von Sachsen, Landgr\xc3\xa4fin von...'|,b'Salomon Duarte',b'von...',,https://az334033.vo.msecnd.net/images-7/bildnis-der-sophie-eleonore-von-sachsen-landgrafin-von-hessen-darmstadt-gemahlin-des-landgrafen-georg-ii-1609-1671-salomon-duarte-12f2aea7.jpg
|b'Bildnis des Johann Theodor (1703-1763), Sohn des...'|,b'Joseph Vivien',b'1695',,https://az334033.vo.msecnd.net/images-7/bildnis-des-johann-theodor-1703-1763-sohn-des-kurfursten-max-emanuel-von-bayern-kopie-nach-joseph-vivien-1695-a370ea92.jpg
b'Landschaft mit Hirschjagd',b'Anonymous',b'1610',,https://az334034.vo.msecnd.net/images-2/landschaft-mit-hirschjagd-anonymous-1610-7ef60af2.jpg
b'Seest\xc3\xbcck',b'Jan Theunisz Blanckerhoff',b'Seest\xc3\xbcck',,https://az334033.vo.msecnd.net/images-3/seestuck-jan-theunisz-blanckerhoff-a9e619e1.jpg
b'Rheinlandschaft',b'Ferdinand Kobell',b'Rheinlandschaft',,https://az333959.vo.msecnd.net/images-1/rheinlandschaft-ferdinand-kobell-26e4042d.jpg
b'Angriff der Russen bei Poplawi (Schlachtenzyklus)',b'Wilhelm von Kobell',b'1809',,https://az333959.vo.msecnd.net/images-0/angriff-der-russen-bei-poplawi-schlachtenzyklus-wilhelm-von-kobell-1809-917460b0.jpg
b'Distinguished company',b'Eglon van der Neer',b'1659',,https://az334033.vo.msecnd.net/images-3/distinguished-company-eglon-van-der-neer-1659-5b42b9a9.jpg
b'Bildnis eines jungen Mannes (Herr Zeiss)',b'Anonymous',b'1830',,https://az333960.vo.msecnd.net/images-9/bildnis-eines-jungen-mannes-herr-zeiss-anonymous-1830-d18603f3.jpg
b'Madonna del Campidoglio',b'Eduard Von Steinle',b'1841',,https://az334033.vo.msecnd.net/images-1/madonna-del-campidoglio-eduard-von-steinle-1841-ace27a63.jpg
b'Die lybische Sibylle (nach Michelangelo)',b'Karl Josef Schwarzer',b'1870',,https://az333959.vo.msecnd.net/images-6/die-lybische-sibylle-nach-michelangelo-karl-josef-schwarzer-1870-2c5b4ef2.jpg
b'Simeons Lobgesang',b'Paul Troger',b'1730',,https://az333960.vo.msecnd.net/images-6/simeons-lobgesang-paul-troger-1730-2eecc2c5.jpg
b'September',b'Joachim von Sandrart',b'1647',,https://az333959.vo.msecnd.net/images-9/september-joachim-von-sandrart-1647-6cd63562.jpg
b'G\xc3\xb6ttermahl (zugeschrieben)',b'Frans Francken the Younger',b'1611',b'BE',https://az333959.vo.msecnd.net/images-0/gottermahl-zugeschrieben-frans-francken-the-younger-1611-d6edd409.jpg
b'Der barmherzige Samariter (zugeschrieben)',b'Nicolas Bertin',b'1701',,https://az334033.vo.msecnd.net/images-2/der-barmherzige-samariter-zugeschrieben-nicolas-bertin-1701-f75add30.jpg
b'Abrahams Opfer (zugeschrieben)',b'Johann Christoph Storer',b'1645',,https://az333960.vo.msecnd.net/images-5/abrahams-opfer-zugeschrieben-johann-christoph-storer-1645-4ac96731.jpg
b'Landschaft mit Ruinen',b'August Querfurt',b'1728',,https://az334033.vo.msecnd.net/images-0/landschaft-mit-ruinen-august-querfurt-1728-bf1e8eed.jpg
b'Weiblicher Studienkopf',b'Carl Rahl',b'1855',,https://az334034.vo.msecnd.net/images-4/weiblicher-studienkopf-carl-rahl-1855-f8865c3d.jpg
b'K\xc3\xbche im Stall',b'Charles Richard Tooby',b'Stall',,https://az333959.vo.msecnd.net/images-2/kuhe-im-stall-charles-richard-tooby-e8864367.jpg
b'Marientodaltar',b'Anonymous',b'1510',,https://az334033.vo.msecnd.net/images-7/marientodaltar-anonymous-1510-cba07805.jpg
b'Der Evangelist Johannes',b'Jan Lievens',b'1626',b'NL',https://az334033.vo.msecnd.net/images-6/der-evangelist-johannes-jan-lievens-1626-3292e1a5.jpg
b'Lesende Dame',b'Albert von Keller',b'1876',,https://az333960.vo.msecnd.net/images-9/lesende-dame-albert-von-keller-1876-5da40a1c.jpg
b'Betende Maria ("F\xc3\xbcrlegerin")',b'Anonymous',b'("F\xc3\xbcrlegerin")',,https://az334034.vo.msecnd.net/images-1/betende-maria-furlegerin-anonymous-b9c1cb6f.jpg
b'Blick von Dachau auf das Gebirge',b'Dietrich Langko',b'1895',,https://az333959.vo.msecnd.net/images-3/blick-von-dachau-auf-das-gebirge-dietrich-langko-1895-f836425b.jpg
b'Heilige Nacht',b'Adolf Hengeler',b'1910',,https://az334034.vo.msecnd.net/images-0/heilige-nacht-adolf-hengeler-1910-4ef37212.jpg
b'Fahrendes Volk beim Aufbruch (Nachfolger)',b'August Querfurt',b'1750',,https://az333959.vo.msecnd.net/images-6/fahrendes-volk-beim-aufbruch-nachfolger-august-querfurt-1750-6ca43798.jpg
b'Brustbild eines jungen M\xc3\xa4dchens',b'Georg Papperitz',b'M\xc3\xa4dchens',,https://az333960.vo.msecnd.net/images-7/brustbild-eines-jungen-madchens-georg-papperitz-e488c11a.jpg
b'Stillleben mit Fr\xc3\xbcchten',b'Isaak Soreau',b'1624',,https://az333960.vo.msecnd.net/images-6/stillleben-mit-fruchten-isaak-soreau-1624-4932ed78.jpg
b'Geburt Christi',b'Peter Strudel',b'1710',,https://az334033.vo.msecnd.net/images-2/geburt-christi-peter-strudel-1710-9de11c5e.jpg
b'Kreuzigung Christi mit Johannes dem T\xc3\xa4ufer und K\xc3\xb6nig...',b'Hans Leonhard Sch\xc3\xa4ufelein',b'1520',,https://az334033.vo.msecnd.net/images-5/kreuzigung-christi-mit-johannes-dem-taufer-und-konig-david-allegorie-von-gesetz-und-gnade-hans-leonhard-schaufelein-1520-5d4b14b1.jpg
b'Enten',b'G\xc3\xa9za Vastagh',b'1890',,https://az333960.vo.msecnd.net/images-1/enten-geza-vastagh-1890-cc679350.jpg
b'Christus auf dem Weg nach Emmaus',b'Robert von Langer',b'Emmaus',,https://az334034.vo.msecnd.net/images-5/christus-auf-dem-weg-nach-emmaus-robert-von-langer-fb65efd6.jpg
b'Das Urteil des Paris',b'Johann Joseph Friedrich Langenh\xc3\xb6ffel',b'1793',,https://az333960.vo.msecnd.net/images-5/das-urteil-des-paris-johann-joseph-friedrich-langenhoffel-1793-1-56afb351.jpg
b'Bildnis einer Hofdame',b'Giovanni Battista Curlando',b'Hofdame',,https://az333959.vo.msecnd.net/images-1/bildnis-einer-hofdame-giovanni-battista-curlando-16-4a81a1e9.jpg
b'Junger Gelehrter',b'August Holmberg',b'1884',,https://az333959.vo.msecnd.net/images-5/junger-gelehrter-august-holmberg-1884-96a54988.jpg
b'Fr\xc3\xbcchtestillleben',b'Jan Pauwel Gillemans the Younger',b'1672',,https://az333959.vo.msecnd.net/images-2/fruchtestillleben-jan-pauwel-gillemans-the-younger-1672-c88349ec.jpg
b'Zwei weibliche Akte im Gr\xc3\xbcnen',b'Ernst Burmester',b'1914',,https://az333959.vo.msecnd.net/images-6/zwei-weibliche-akte-im-grunen-ernst-burmester-1914-15442275.jpg
b'Kirche in Ettal',b'Carl Seiler',b'Ettal',,https://az333959.vo.msecnd.net/images-0/kirche-in-ettal-carl-seiler-5d919796.jpg
b'Aus der Umgebung von M\xc3\xbcnchen',b'Philipp R\xc3\xb6th',b'1895',,https://az333959.vo.msecnd.net/images-5/aus-der-umgebung-von-munchen-philipp-roth-1895-37089602.jpg
b'Chiemsee (Kahn mit Netzen)',b'Heinrich Deuchert',b'1891',,https://az333959.vo.msecnd.net/images-3/chiemsee-kahn-mit-netzen-heinrich-deuchert-1891-db8ff299.jpg
b'Die Patrone Ottobeurens',b'Johann Georg Bergm\xc3\xbcller',b'1739',,https://az334033.vo.msecnd.net/images-1/die-patrone-ottobeurens-johann-georg-bergmuller-1739-d0be32f3.jpg
b'Winter im Hochgebirge',b'Richard Zimmermann',b'1859',,https://az334034.vo.msecnd.net/images-1/winter-im-hochgebirge-richard-zimmermann-1859-e98fb08e.jpg
b'Fr\xc3\xbchlingskl\xc3\xa4nge',b'Georg Sauter',b'1900',,https://az333959.vo.msecnd.net/images-9/fruhlingsklange-georg-sauter-1900-c249aa4b.jpg
b'Blick auf Amalfi',b'Ernst Fries',b'1829',,https://az333960.vo.msecnd.net/images-5/blick-auf-amalfi-ernst-fries-1829-aadf938c.jpg
b'Das erste Quartier (1812)',b'Gabriel von Hackl',b'1893',,https://az333959.vo.msecnd.net/images-3/das-erste-quartier-1812-gabriel-von-hackl-1893-bff3c5da.jpg
b'Der Tod der Dido',b'Ottmar Elliger the Younger',b'1750',,https://az333960.vo.msecnd.net/images-2/der-tod-der-dido-ottmar-elliger-the-younger-1750-35bbee04.jpg
b'Fl\xc3\xbcgel eines Altares: Tempelgang und Opferung Mariens;...',b"Master of the Regular Canons' Altarpiece",b'1450',,https://az333959.vo.msecnd.net/images-8/flugel-eines-altares-tempelgang-und-opferung-mariens-ruckseite-engel-der-verkundigung-master-of-the-regular-canons-altarpiece-1450-68d0d909.jpg
b'Ploughing',b'Giovanni Segantini',b'1890',,https://az334034.vo.msecnd.net/images-2/ploughing-giovanni-segantini-1890-9b3f25da.jpg
b'Flusslandschaft mit Staffage',b'Paul Brill',b'1590',,https://az333960.vo.msecnd.net/images-7/flusslandschaft-mit-staffage-paul-brill-1590-48902a64.jpg
|b'Pergamos, griechischer Heros, 4. Jh. v. Chr.'|,b'Franz Anton von Leydensdorff',b'1760',,https://az333959.vo.msecnd.net/images-7/pergamos-griechischer-heros-4-jh-v-chr-franz-anton-von-leydensdorff-1760-0b1d4a6c.jpg
b'Anbetung der Hirten',b'Ernst Zimmermann',b'1883',,https://az333959.vo.msecnd.net/images-8/anbetung-der-hirten-ernst-zimmermann-1883-c1d4a449.jpg
b'Bildnis eines jugendlichen Prinzen (fr\xc3\xbcher: Herzog...',b'Michael Ostendorfer',b'1543',,https://az333960.vo.msecnd.net/images-7/bildnis-eines-jugendlichen-prinzen-fruher-herzog-albrecht-v-von-bayern-michael-ostendorfer-1543-33220955.jpg
b'Ferdinand Kobell',b'Joseph Hauber',b'1790',,https://az334034.vo.msecnd.net/images-1/ferdinand-kobell-joseph-hauber-1790-6c0debe3.jpg
b'Landschaft mit Flucht nach \xc3\x84gypten',b'Bartolomeo Torreggiani',b'\xc3\x84gypten',,https://az333960.vo.msecnd.net/images-6/landschaft-mit-flucht-nach-agypten-bartolomeo-torreggiani-9d7ad55f.jpg
|b'Diana als Patronin der Navigationskunst, der Fischer und...'|,b'Frans Francken III',b'1637',,https://az334033.vo.msecnd.net/images-7/diana-als-patronin-der-navigationskunst-der-fischer-und-jager-nach-jan-saenredam-frans-francken-iii-1637-037ea941.jpg
b'Jagdstillleben mit J\xc3\xa4ger',b'Peter Jacob Horemans',b'1765',,https://az333959.vo.msecnd.net/images-2/jagdstillleben-mit-jager-peter-jacob-horemans-1765-1-9ef97c40.jpg
b'Erster Wettenhauser Altar: Abschied Christi R\xc3\xbcckseite:...',b'Martin Schaffner',b'1515',,https://az333960.vo.msecnd.net/images-6/erster-wettenhauser-altar-abschied-christi-ruckseite-geisselung-christi-martin-schaffner-1515-1ca9ee6c.jpg
b'Trick-Track-Spieler',b'Johann Baptist Hoechle',b'1786',,https://az333959.vo.msecnd.net/images-3/trick-track-spieler-johann-baptist-hoechle-1786-7ff324b7.jpg
b'Freigebigkeit gegen\xc3\xbcber der Kirche',b'Antonio Triva',b'1662',,https://az333959.vo.msecnd.net/images-2/freigebigkeit-gegenuber-der-kirche-antonio-triva-1662-efcc0d8b.jpg
b'Landschaft mit Seest\xc3\xa4dtchen und Wasserfall',b'Franz Joachim Beich',b'Wasserfall',,https://az334034.vo.msecnd.net/images-8/landschaft-mit-seestadtchen-und-wasserfall-franz-joachim-beich-2c1ad289.jpg
b'Bauernwagen mit Mann und Frau',b'Arthur Langhammer',b'1900',,https://az334033.vo.msecnd.net/images-4/bauernwagen-mit-mann-und-frau-arthur-langhammer-1900-220d0138.jpg
b'Landschaft mit der Flucht nach \xc3\x84gypten',b'Franz Joachim Beich',b'1706',,https://az333959.vo.msecnd.net/images-9/landschaft-mit-der-flucht-nach-agypten-franz-joachim-beich-1706-7cda8957.jpg
b'Sommer bei Dachau',b'Adolf St\xc3\xa4bli',b'Dachau',,https://az334033.vo.msecnd.net/images-9/sommer-bei-dachau-adolf-stabli-3e67fbd9.jpg
b'Felsenlandschaft',b'Georges-Fr\xc3\xa9d\xc3\xa9ric Meyer',b'1757',,https://az334033.vo.msecnd.net/images-4/felsenlandschaft-georges-frederic-meyer-1757-70b3a494.jpg
b'Hl. Petrus Abgetrennte R\xc3\xbcckseite: Schmerzensmann (WAF 991)',b'Sebald Bopp',b'1480',,https://az334034.vo.msecnd.net/images-8/hl-petrus-abgetrennte-ruckseite-schmerzensmann-waf-991-sebald-bopp-1480-08bd3d6f.jpg
b'Bettelmusikanten',b'Johann Jakob Dorner the Elder',b'1777',,https://az333960.vo.msecnd.net/images-9/bettelmusikanten-johann-jakob-dorner-the-elder-1777-e2842066.jpg
