Title,Artist,Year,Country,Thumbnail
b'Don Antonio Noriega',b'Francisco de Goya',b'1801',b'ES',https://az333959.vo.msecnd.net/images-7/don-antonio-noriega-francisco-goya-1801-9191613d.jpg
b'Right and Left',b'Winslow Homer',b'1909',b'US',https://az334033.vo.msecnd.net/images-2/right-and-left-winslow-homer-1909-4587bc44.jpg
b'Tennis Tournament',b'George Bellows',b'1920',b'US',https://az333959.vo.msecnd.net/images-2/tennis-tournament-george-bellows-1920-9cf5f1b3.jpg
b'La Grotte de la Loue',b'Gustave Courbet',b'1864',b'FR',https://az333960.vo.msecnd.net/images-6/la-grotte-de-la-loue-gustave-courbet-1864-98a2bba8.jpg
b'The Female Eagle - Shawano',b'George Catlin',b'1830',b'US',https://az334033.vo.msecnd.net/images-0/the-female-eagle-shawano-george-catlin-1830-ddcf4e7d.jpg
b'Peasant Girl with a Straw Hat',b'Camille Pissarro',b'1881',b'FR',https://az333959.vo.msecnd.net/images-9/peasant-girl-with-a-straw-hat-camille-pissarro-1881-72ddd9de.jpg
b'Peasant Woman',b'Camille Pissarro',b'1880',b'FR',https://az333960.vo.msecnd.net/images-5/peasant-woman-camille-pissarro-1880-ce4377bf.jpg
b'The Rule of Bacchus',b'Albrecht Altdorfer',b'1535',b'DE',https://az333960.vo.msecnd.net/images-0/the-rule-of-bacchus-albrecht-altdorfer-1535-d27e36a3.jpg
b'Mrs. Davies Davenport',b'George Romney',b'1784',b'GB',https://az334034.vo.msecnd.net/images-5/mrs-davies-davenport-george-romney-766a799a.jpg
|b'Three Fisher Girls, Tynemouth'|,b'Winslow Homer',b'1881',b'US',https://az334034.vo.msecnd.net/images-3/three-fisher-girls-tynemouth-winslow-homer-1881-3ac0774c.jpg
|b'A Good Shot, Adirondacks'|,b'Winslow Homer',b'1892',b'US',https://az334034.vo.msecnd.net/images-3/a-good-shot-adirondacks-winslow-homer-1892-0f697e39.jpg
b'The Last Supper',b'Sebastiano Ricci',b'1714',b'IT',https://az333959.vo.msecnd.net/images-0/the-last-supper-sebastiano-ricci-1714-d51ecdb2.jpg
b'Young Girl at a Window',b'Mary Cassatt',b'1926',b'US',https://az333959.vo.msecnd.net/images-4/young-girl-at-a-window-mary-cassatt-6be8af7d.jpg
b'Seashore with Fishermen',b'Thomas Gainsborough',b'1782',b'GB',https://az334033.vo.msecnd.net/images-9/seashore-with-fishermen-thomas-gainsborough-1782-6cc900c1.jpg
b'The House of Cards',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1737',b'FR',https://az333959.vo.msecnd.net/images-4/the-house-of-cards-jean-baptiste-simeon-chardin-1737-c192c2fa.jpg
b'Standing Woman with a Fan',b'Jean-Louis Forain',b'1890',b'FR',https://az333959.vo.msecnd.net/images-6/standing-woman-with-a-fan-jean-louis-forain-1890-19e4dc5c.jpg
b'Boy on the Rocks',b'Henri Rousseau',b'1897',b'FR',https://az333960.vo.msecnd.net/images-4/boy-on-the-rocks-henri-rousseau-1897-a57d58ea.jpg
b'Haystacks in Brittany',b'Paul Gauguin',b'1890',b'FR',https://az334034.vo.msecnd.net/images-6/haystacks-in-brittany-paul-gauguin-1890-52b43b85.jpg
b'The Crucifixion',b'Andrea di Bartolo',b'1415',b'IT',https://az334033.vo.msecnd.net/images-7/the-crucifixion-andrea-di-bartolo-1415-eb77200d.jpg
|b'The Campo di SS. Giovanni e Paolo, Venice'|,b'Bernardo Bellotto',b'1747',b'IT',https://az334034.vo.msecnd.net/images-5/the-campo-di-ss-giovanni-e-paolo-venice-bernardo-bellotto-1743-992af77d.jpg
b'Hauling in the Nets',b'Winslow Homer',b'1887',b'US',https://az333959.vo.msecnd.net/images-3/hauling-in-the-nets-winslow-homer-1887-ad84c828.jpg
b'The Crucifixion with the Converted Centurion',b'Lucas Cranach the Elder',b'1536',b'DE',https://az333959.vo.msecnd.net/images-5/the-crucifixion-with-the-converted-centurion-lucas-cranach-the-elder-1536-ab1e9ec0.jpg
b'Ellen Peabody Endicott (Mrs. William Crowninshield Endicott)',b'John Singer Sargent',b'1901',b'US',https://az333959.vo.msecnd.net/images-3/ellen-peabody-endicott-mrs-william-crowninshield-endicott-john-singer-sargent-1901-1b3a6ac6.jpg
b'Nude',b'Auguste Renoir',b'1895',b'FR',https://az333960.vo.msecnd.net/images-0/nude-pierre-auguste-renoir-1895-95722529.jpg
b'Love the Sentinel',b'Jean-Honor\xc3\xa9 Fragonard',b'1776',b'FR',https://az333959.vo.msecnd.net/images-4/love-the-sentinel-jean-honore-fragonard-1776-22e6d9f0.jpg
b'Marigolds and Tangerines',b'F\xc3\xa9lix Vallotton',b'1924',b'CH',https://az334033.vo.msecnd.net/images-8/marigolds-and-tangerines-felix-vallotton-1924-2950769c.jpg
b'The Virgin Reading',b'Vittore Carpaccio',b'1505',b'IT',https://az334034.vo.msecnd.net/images-6/the-virgin-reading-vittore-carpaccio-1505-5b652465.jpg
b'Still Life with Bottles and Fruit',b'Alexej von Jawlensky',b'1900',b'RU',https://az334034.vo.msecnd.net/images-1/still-life-with-bottles-and-fruit-alexej-von-jawlensky-1900-3a7479c2.jpg
b'The Cat',b'Anonymous',b'1900',,https://az333960.vo.msecnd.net/images-4/the-cat-anonymous-969de5e1.png
b"Carlo and Ubaldo Resisting the Enchantments of Armida's...",b'Francesco Guardi',b'1755',b'IT',https://az334034.vo.msecnd.net/images-7/carlo-and-ubaldo-resisting-the-enchantments-of-armida-s-nymphs-francesco-guardi-1755-033d76c3.jpg
b'Women Sewing',b'\xc3\x89douard Vuillard',b'1912',b'FR',https://az333960.vo.msecnd.net/images-9/women-sewing-edouard-vuillard-d9bb3ea1.jpg
b'The Repentant Magdalen',b'Gerard Seghers',b'1630',b'NL',https://az334033.vo.msecnd.net/images-4/the-repentant-magdalen-gerard-seghers-1630-135643df.jpg
b'Portrait of a Venetian Gentleman',b'Giovanni Bellini',b'1500',b'IT',https://az333960.vo.msecnd.net/images-0/portrait-of-a-venetian-gentleman-giovanni-bellini-1500-aa0afd22.jpg
b'The Agony in the Garden',b'Benvenuto di Giovanni',b'1491',b'IT',https://az333960.vo.msecnd.net/images-2/the-agony-in-the-garden-benvenuto-di-giovanni-1491-bb7d02ce.jpg
b'Louis Guillaume',b'Paul C\xc3\xa9zanne',b'1882',b'FR',https://az333960.vo.msecnd.net/images-6/louis-guillaume-paul-cezanne-1882-b7593136.jpg
b'Hound and Hunter',b'Winslow Homer',b'1892',b'US',https://az334034.vo.msecnd.net/images-4/hound-and-hunter-winslow-homer-1892-97cdfc59.jpg
b'Florence Davey',b'George Bellows',b'1914',b'US',https://az333959.vo.msecnd.net/images-0/florence-davey-george-bellows-1914-6c8ac3a2.jpg
b'Willem Coymans',b'Frans Hals',b'1645',b'NL',https://az334033.vo.msecnd.net/images-9/willem-coymans-frans-hals-1645-d0ad5076.jpg
b'Portrait of an Elderly Lady',b'Frans Hals',b'1633',b'NL',https://az334034.vo.msecnd.net/images-8/portrait-of-an-elderly-lady-frans-hals-1633-d53b1bee.jpg
b'The Last Judgement',b'Albrecht D\xc3\xbcrer',b'1510',b'DE',https://az333960.vo.msecnd.net/images-0/the-last-judgement-albrecht-durer-1510-0d35eb2b.jpg
b'Mother of Pearl and Silver: The Andalusian',b'James Abbott McNeill Whistler',b'1900',b'US',https://az333960.vo.msecnd.net/images-3/mother-of-pearl-and-silver-the-andalusian-james-abbott-mcneill-whistler-d6955440.jpg
b'Judith with the Head of Holofernes',b'Andrea Mantegna',b'1500',b'IT',https://az333960.vo.msecnd.net/images-9/judith-with-the-head-of-holofernes-andrea-mantegna-1500-c129dfe6.jpg
b'The Rule of Mars',b'Albrecht Altdorfer',b'1535',b'DE',https://az334034.vo.msecnd.net/images-0/the-rule-of-mars-albrecht-altdorfer-1535-e89d7ffb.jpg
b'A Prince of Saxony',b'Lucas Cranach the Elder',b'1517',b'DE',https://az334033.vo.msecnd.net/images-8/a-prince-of-saxony-lucas-cranach-the-elder-1517-d396383d.jpg
b'The Baptism of Christ',b'Nicolas Poussin',b'1642',b'FR',https://az333959.vo.msecnd.net/images-2/the-baptism-of-christ-nicolas-poussin-1642-cfd29dfb.jpg
b'Portrait of a Member of the Haarlem Civic Guard',b'Frans Hals',b'1638',b'NL',https://az334033.vo.msecnd.net/images-8/portrait-of-a-member-of-the-haarlem-civic-guard-frans-hals-1638-00db7614.jpg
b'Woman with a Red Zinnia',b'Mary Cassatt',b'1891',b'US',https://az334033.vo.msecnd.net/images-0/woman-with-a-red-zinnia-mary-cassatt-1891-455c73f5.jpg
b'Mother and Child',b'Mary Cassatt',b'1905',b'US',https://az333959.vo.msecnd.net/images-9/mother-and-child-mary-cassatt-1-ccc55c6b.jpg
b'A Princess of Saxony',b'Lucas Cranach the Elder',b'1517',b'DE',https://az333960.vo.msecnd.net/images-4/a-princess-of-saxony-lucas-cranach-the-elder-1517-c8c838ab.jpg
b'The Nativity of the Virgin',b'Andrea di Bartolo',b'1400',b'IT',https://az334034.vo.msecnd.net/images-6/the-nativity-of-the-virgin-andrea-di-bartolo-1400-dc77f8d0.jpg
|b'The Crucifixion with the Virgin, Saint John, Saint Jerome...'|,b'Pietro Perugino',b'1485',b'IT',https://az334033.vo.msecnd.net/images-0/the-crucifixion-with-the-virgin-saint-john-saint-jerome-and-saint-mary-magdalene-pietro-perugino-1485-e9a73fbd.jpg
b'The Dance of Albion (Glad Day)',b'William Blake',b'1810',b'GB',https://az333959.vo.msecnd.net/images-8/the-dance-of-albion-glad-day-william-blake-1810-98416245.jpg
b'The Mystic Marriage of Saint Catherine',b'Antonio da Correggio',b'1515',b'IT',https://az334034.vo.msecnd.net/images-9/the-mystic-marriage-of-saint-catherine-correggio-1515-6ac9a4e9.jpg
b'The Crucifixion',b'Benvenuto di Giovanni',b'1491',b'IT',https://az334033.vo.msecnd.net/images-2/the-crucifixion-benvenuto-di-giovanni-1491-17c689c5.jpg
b'Portrait of a Man',b'Frans Hals',b'1650',b'NL',https://az333959.vo.msecnd.net/images-9/portrait-of-a-man-frans-hals-1648-b7066746.jpg
b'Return of the Terre-Neuvier',b'Eug\xc3\xa8ne Boudin',b'1875',b'FR',https://az333960.vo.msecnd.net/images-1/return-of-the-terre-neuvier-eugene-boudin-1875-111a1e55.jpg
b'Girls from Fehmarn (Fehmarn M\xc3\xa4dchen)',b'Ernst Ludwig Kirchner',b'1913',b'DE',https://az333959.vo.msecnd.net/images-7/girls-from-fehmarn-fehmarn-madchen-ernst-ludwig-kirchner-1913-adde706b.jpg
b"The Absinthe Drinker (Le buveur d'absinthe)",b'Edouard Manet',b'1862',b'FR',https://az334033.vo.msecnd.net/images-8/the-absinthe-drinker-le-buveur-d-absinthe-edouard-manet-1862-db6fdc9f.jpg
b'Self-Portrait',b'Nicolas de Largilli\xc3\xa8re',b'1707',b'FR',https://az333959.vo.msecnd.net/images-9/self-portrait-nicolas-de-largilliere-1707-33bba1bc.jpg
b'The Martyrs of Japan',b'Jacques Callot',b'1628',b'FR',https://az334034.vo.msecnd.net/images-1/the-martyrs-of-japan-jacques-callot-1628-60787a07.jpg
b'Seated Woman Looking Down',b'Antoine Watteau',b'1721',b'FR',https://az333960.vo.msecnd.net/images-3/seated-woman-looking-down-antoine-watteau-1721-04c35ff5.jpg
b'Still Life with Melon and Peaches',b'Edouard Manet',b'1866',b'FR',https://az334033.vo.msecnd.net/images-0/still-life-with-melon-and-peaches-edouard-manet-4c212f9a.jpg
b'Te Pape Nave Nave (Delectable Waters)',b'Paul Gauguin',b'1898',b'FR',https://az334034.vo.msecnd.net/images-5/te-pape-nave-nave-delectable-waters-paul-gauguin-1898-21f7d035.jpg
b'The Madonna of the Stars',b'Tintoretto',b'Stars',,https://az334033.vo.msecnd.net/images-9/the-madonna-of-the-stars-tintoretto-16-2aefdff2.jpg
b'Nude',b'William Merritt Chase',b'1901',b'US',https://az334034.vo.msecnd.net/images-8/nude-william-merritt-chase-7e761db3.jpg
b'Under a Palm Tree',b'Winslow Homer',b'1886',b'US',https://az334034.vo.msecnd.net/images-1/under-a-palm-tree-winslow-homer-1886-ee673e86.jpg
b'Christ in Limbo',b'Benvenuto di Giovanni',b'1491',b'IT',https://az334033.vo.msecnd.net/images-2/christ-in-limbo-benvenuto-di-giovanni-1491-729a40d8.jpg
|b"The Artist's Son, Paul"|,b'Paul C\xc3\xa9zanne',b'1890',b'FR',https://az333959.vo.msecnd.net/images-4/the-artist-s-son-paul-paul-cezanne-1890-132fd4e4.jpg
b'The Death of the Virgin',b'Martin Schongauer',b'1475',b'DE',https://az334033.vo.msecnd.net/images-1/the-death-of-the-virgin-martin-schongauer-1475-1900e21b.jpg
b'Vincenzo Cappello',b'Titian',b'1540',b'IT',https://az334033.vo.msecnd.net/images-6/vincenzo-cappello-titian-1540-beb7a91f.jpg
b'Three Bathers by Stones (Drei Badende an Steinen)',b'Ernst Ludwig Kirchner',b'1913',b'DE',https://az334033.vo.msecnd.net/images-6/three-bathers-by-stones-drei-badende-an-steinen-ernst-ludwig-kirchner-1913-5d02d4cd.jpg
b'Head of a Young Man',b'Anthony van Dyck',b'1618',b'NL',https://az333959.vo.msecnd.net/images-7/head-of-a-young-man-sir-anthony-van-dyck-1618-ea486196.jpg
b'Two Nudes Fighting',b'Michelangelo',b'Fighting',b'IT',https://az334034.vo.msecnd.net/images-0/two-nudes-fighting-michelangelo-dc9247cf.jpg
b'Portrait of a Man',b'Andrea Mantegna',b'1470',b'IT',https://az334033.vo.msecnd.net/images-2/portrait-of-a-man-andrea-mantegna-1470-0e037254.jpg
b'Tobias and the Angel',b'Filippino Lippi',b'1480',b'IT',https://az333959.vo.msecnd.net/images-5/tobias-and-the-angel-filippino-lippi-1480-8744e037.jpg
b'George Washington',b'Gilbert Stuart',b'1821',b'US',https://az334033.vo.msecnd.net/images-3/george-washington-gilbert-stuart-1821-b0467923.jpg
b'Madonna and Child',b'Pietro Perugino',b'1500',b'IT',https://az334034.vo.msecnd.net/images-5/madonna-and-child-pietro-perugino-1500-c7464fa4.jpg
b'Portrait of a Man',b'Lucas Cranach the Elder',b'1522',b'DE',https://az334033.vo.msecnd.net/images-5/portrait-of-a-man-lucas-cranach-the-elder-1522-036d523d.jpg
|b'Home, Sweet Home'|,b'Winslow Homer',b'1863',b'US',https://az333960.vo.msecnd.net/images-3/home-sweet-home-winslow-homer-1863-73563ea6.jpg
b'The Prefect Raffaele Raggi',b'Anthony van Dyck',b'1625',b'NL',https://az334033.vo.msecnd.net/images-3/the-prefect-raffaele-raggi-sir-anthony-van-dyck-1625-1cf56c67.jpg
b'The Nativity with the Infant Saint John',b'Piero di Cosimo',b'1500',b'IT',https://az333959.vo.msecnd.net/images-0/the-nativity-with-the-infant-saint-john-piero-di-cosimo-1500-48f0e9f5.jpg
|b'Philip, Lord Wharton'|,b'Anthony van Dyck',b'1632',b'NL',https://az333959.vo.msecnd.net/images-3/philip-lord-wharton-sir-anthony-van-dyck-1632-cc278070.jpg
b'Head of a Woman',b'Sebald Beham',b'1542',b'DE',https://az333960.vo.msecnd.net/images-2/head-of-a-woman-sebald-beham-1542-98ad04a8.jpg
b'Female Nude (Weiblicher Akt)',b'Ernst Ludwig Kirchner',b'1908',b'DE',https://az334034.vo.msecnd.net/images-6/female-nude-weiblicher-akt-ernst-ludwig-kirchner-1908-f61fb6c8.jpg
b'The Voyage of Life: Old Age',b'Thomas Cole',b'1842',b'US',https://az334034.vo.msecnd.net/images-1/the-voyage-of-life-old-age-thomas-cole-1842-ce6e2313.jpg
|b'Mar\xc3\xada Ana de Pontejos y Sandoval, Marchioness of Pontejos'|,b'Francisco de Goya',b'1786',b'ES',https://az333959.vo.msecnd.net/images-2/maria-ana-de-pontejos-y-sandoval-marchioness-of-pontejos-francisco-de-goya-22a9dcd4.jpg
b'Scene from Ancient History',b'Giovanni Battista Tiepolo',b'1750',b'IT',https://az333959.vo.msecnd.net/images-9/scene-from-ancient-history-giovanni-battista-tiepolo-1750-dd44b59e.jpg
b'Evening',b'Jean-Fran\xc3\xa7ois Millet',b'1856',b'FR',https://az333959.vo.msecnd.net/images-0/evening-jean-francois-millet-1856-e7df021a.jpg
b'Lot and His Daughters [reverse]',b'Albrecht D\xc3\xbcrer',b'1499',b'DE',https://az334033.vo.msecnd.net/images-5/lot-and-his-daughters-reverse-albrecht-durer-1499-c2db1912.jpg
b'Woman Viewed from Behind (Visit to a Museum)',b'Edgar Degas',b'1885',b'FR',https://az333960.vo.msecnd.net/images-6/woman-viewed-from-behind-visit-to-a-museum-edgar-degas-2ba4e6d6.jpg
|b'The Marquise de Pezay, and the Marquise de Roug\xc3\xa9 with Her...'|,b'Elisabeth Louise Vig\xc3\xa9e Le Brun',b'1787',b'FR',https://az334033.vo.msecnd.net/images-2/the-marquise-de-pezay-and-the-marquise-de-rouge-with-her-sons-alexis-and-adrien-louise-elisabeth-vigee-le-brun-1787-bc188bf7.jpg
b"Portrait of the Artist's Parents",b'Jan de Bray',b'1664',b'NL',https://az333959.vo.msecnd.net/images-8/portrait-of-the-artist-s-parents-jan-de-bray-1664-d1cbb950.jpg
b'Captain Elisha Denison',b'The Denison Limner',b'1790',b'US',https://az334034.vo.msecnd.net/images-3/captain-elisha-denison-the-denison-limner-1790-65e4f079.jpg
b'Claude Dupouch',b'Maurice-Quentin de La Tour',b'1739',b'FR',https://az334034.vo.msecnd.net/images-7/claude-dupouch-maurice-quentin-de-la-tour-1739-54e56321.jpg
b'Sketch for "Hound and Hunter"',b'Winslow Homer',b'1892',b'US',https://az334033.vo.msecnd.net/images-3/sketch-for-hound-and-hunter-winslow-homer-1892-3fb8f3f0.jpg
b'July and August',b'Sebald Beham',b'1546',b'DE',https://az333960.vo.msecnd.net/images-1/july-and-august-sebald-beham-1546-ad7d1811.jpg
b'The Nativity',b'Petrus Christus',b'1450',b'NL',https://az333960.vo.msecnd.net/images-9/the-nativity-petrus-christus-1450-8ef89b17.jpg
b'Cain Killing Abel',b'Lucas van Leyden',b'1529',b'NL',https://az333959.vo.msecnd.net/images-2/cain-killing-abel-lucas-van-leyden-1529-d18c8174.jpg
|b'Tama, the Japanese Dog'|,b'Edouard Manet',b'1875',b'FR',https://az333960.vo.msecnd.net/images-9/tama-the-japanese-dog-edouard-manet-0a372e61.jpg
b'Moonrise on an Empty Shore',b'Caspar David Friedrich',b'1839',b'DE',https://az333959.vo.msecnd.net/images-5/moonrise-on-an-empty-shore-caspar-david-friedrich-1839-e6ed7422.jpg
b'Tamaca Palms',b'Frederic Edwin Church',b'1854',b'US',https://az333959.vo.msecnd.net/images-0/tamaca-palms-frederic-edwin-church-1854-e381f9fc.jpg
b'Venus',b'Bernardino Luini',b'1530',b'IT',https://az334034.vo.msecnd.net/images-8/venus-bernardino-luini-1530-5c26d99b.jpg
b'Portrait of a Gentleman',b'Bartolomeo Veneto',b'1520',b'IT',https://az334034.vo.msecnd.net/images-1/portrait-of-a-gentleman-bartolomeo-veneto-1520-d760d5d7.jpg
b'The Betrayal of Christ',b'Albrecht D\xc3\xbcrer',b'1510',b'DE',https://az334034.vo.msecnd.net/images-0/the-betrayal-of-christ-albrecht-durer-1510-5c064390.jpg
b'Portrait of a Man',b'Thomas Skynner',b'1845',b'US',https://az333959.vo.msecnd.net/images-1/portrait-of-a-man-thomas-skynner-1845-d09f4afb.jpg
b'Portrait of a Female Donor',b'Petrus Christus',b'1455',b'NL',https://az334033.vo.msecnd.net/images-9/portrait-of-a-female-donor-petrus-christus-1455-0f9c58e9.jpg
b'Franca Trippa and Fritellino',b'Jacques Callot',b'1622',b'FR',https://az334033.vo.msecnd.net/images-2/franca-trippa-and-fritellino-jacques-callot-1622-2dcfd639.jpg
b'Aeneas and the Sibyl',b'Gerard de Lairesse',b'1670',b'NL',https://az333959.vo.msecnd.net/images-1/aeneas-and-the-sibyl-gerard-de-lairesse-1670-1a067b16.jpg
b'Madonna and Child with Saint Jerome and Saint Bernardino...',b'Benvenuto di Giovanni',b'1485',b'IT',https://az334034.vo.msecnd.net/images-1/madonna-and-child-with-saint-jerome-and-saint-bernardino-of-siena-benvenuto-di-giovanni-1485-6445a862.jpg
b'Mrs. Paul Cobb Methuen',b'Thomas Gainsborough',b'1777',b'GB',https://az333960.vo.msecnd.net/images-9/mrs-paul-cobb-methuen-thomas-gainsborough-1777-13bc5584.jpg
b'The Resurrection',b'Albrecht D\xc3\xbcrer',b'1512',b'DE',https://az333959.vo.msecnd.net/images-8/the-resurrection-albrecht-durer-1512-5886d697.jpg
b'Satan Before the Throne of God',b'William Blake',b'1825',b'GB',https://az334034.vo.msecnd.net/images-7/satan-before-the-throne-of-god-william-blake-1825-0bda67e0.jpg
b'The Virgin and Child',b'Andrea Mantegna',b'1470',b'IT',https://az334034.vo.msecnd.net/images-1/the-virgin-and-child-andrea-mantegna-1470-5050c3db.jpg
b'Christ on the Cross Between the Virgin and Saint John',b'Albrecht D\xc3\xbcrer',b'1493',b'DE',https://az333960.vo.msecnd.net/images-7/christ-on-the-cross-between-the-virgin-and-saint-john-albrecht-durer-1493-1f3da9ed.jpg
b'Christ Carrying the Cross',b'Benvenuto di Giovanni',b'1491',b'IT',https://az333959.vo.msecnd.net/images-2/christ-carrying-the-cross-benvenuto-di-giovanni-1491-4e248d86.jpg
b'Madonna and Child',b'Andrea di Bartolo',b'1415',b'IT',https://az333960.vo.msecnd.net/images-6/madonna-and-child-andrea-di-bartolo-1415-29ae2cea.jpg
b'Hugo Reisinger',b'Anders Zorn',b'1907',b'SE',https://az334034.vo.msecnd.net/images-9/untitled-anders-zorn-13-27e8a03b.jpg
b'Portrait of a Young Man in Red',b'Giovanni Bellini',b'1480',b'IT',https://az333959.vo.msecnd.net/images-0/portrait-of-a-young-man-in-red-giovanni-bellini-1480-f0adc453.jpg
b'Buffalo Lancing in the Snow Drifts - Sioux',b'George Catlin',b'1869',b'US',https://az333960.vo.msecnd.net/images-0/buffalo-lancing-in-the-snow-drifts-sioux-george-catlin-1869-71fa5ece.jpg
b"The Hearth (L'atre)",b'\xc3\x89douard Vuillard',b'1899',b'FR',https://az334034.vo.msecnd.net/images-2/the-hearth-l-atre-edouard-vuillard-1899-9b056f9c.jpg
b'Iphigenia Recognizing Her Brother',b'Agostino dei Musi',b'1540',b'IT',https://az333960.vo.msecnd.net/images-9/iphigenia-recognizing-her-brother-agostino-dei-musi-1540-b6f48c7d.jpg
b'Saint George Slaying the Dragon',b'Albrecht Altdorfer',b'1511',b'DE',https://az333959.vo.msecnd.net/images-0/saint-george-slaying-the-dragon-albrecht-altdorfer-1511-745654a8.jpg
b'Allegory of Virtue and Vice',b'Lorenzo Lotto',b'1505',b'IT',https://az333959.vo.msecnd.net/images-1/allegory-of-virtue-and-vice-lorenzo-lotto-1505-11bc29c3.jpg
b'New House in the Suburbs',b'Paul Klee',b'1924',b'CH',https://az334033.vo.msecnd.net/images-9/new-house-in-the-suburbs-paul-klee-1924-e583c601.png
b'The Adoration of the Child',b'Filippino Lippi',b'1480',b'IT',https://az334033.vo.msecnd.net/images-5/the-adoration-of-the-child-filippino-lippi-1480-d133734e.jpg
b'The Yellow Curtain',b'\xc3\x89douard Vuillard',b'1893',b'FR',https://az333960.vo.msecnd.net/images-7/the-yellow-curtain-edouard-vuillard-5407e8ec.jpg
b'The Dream of Saint Catherine of Alexandria',b'Lodovico Carracci',b'1593',b'IT',https://az333960.vo.msecnd.net/images-1/the-dream-of-saint-catherine-of-alexandria-lodovico-caracci-1593-8a93dc79.jpg
|b'Two Studies of an Indian from Calcutta, Seated and Standing'|,b'Eug\xc3\xa8ne Delacroix',b'1824',b'FR',https://az334034.vo.msecnd.net/images-5/two-studies-of-an-indian-from-calcutta-seated-and-standing-eugene-delacroix-a9dbfafd.jpg
b'Descent into Limbo',b'Andrea Mantegna',b'1480',b'IT',https://az334033.vo.msecnd.net/images-4/descent-into-limbo-andrea-mantegna-1480-84eb332e.jpg
b'Saint Catherine',b'Lorenzo Lotto',b'1522',b'IT',https://az334034.vo.msecnd.net/images-1/saint-catherine-lorenzo-lotto-1522-3088a2ec.jpg
|b'Barbarossa, Khair-ed-Din'|,b'Agostino dei Musi',b'1535',b'IT',https://az333960.vo.msecnd.net/images-8/barbarossa-khair-ed-din-agostino-dei-musi-1535-2cbc45cc.jpg
b'The Crucifixion',b'Martin Schongauer',b'1480',b'DE',https://az333960.vo.msecnd.net/images-2/the-crucifixion-martin-schongauer-1480-b10318a4.jpg
b'The Adoration of the Magi',b'Juan de Flandes',b'1519',b'NL',https://az333960.vo.msecnd.net/images-2/the-adoration-of-the-magi-juan-de-flandes-1519-22627692.jpg
b'Edmondo and Th\xc3\xa9r\xc3\xa8se Morbilli',b'Edgar Degas',b'1865',b'FR',https://az334033.vo.msecnd.net/images-2/edmondo-and-therese-morbilli-edgar-degas-efee8dd3.jpg
b'Departure for Work',b'Jean-Fran\xc3\xa7ois Millet',b'1863',b'FR',https://az334034.vo.msecnd.net/images-9/departure-for-work-jean-francois-millet-1863-7dff7eef.jpg
b'Madame Ren\xc3\xa9 de Gas',b'Edgar Degas',b'1873',b'FR',https://az333959.vo.msecnd.net/images-4/madame-rene-de-gas-edgar-degas-118a8ca4.jpg
b'Antony Valabr\xc3\xa8gue',b'Paul C\xc3\xa9zanne',b'1866',b'FR',https://az334033.vo.msecnd.net/images-4/antony-valabregue-paul-cezanne-1866-e174f095.jpg
b'Caritas (Charity)',b'Lucas van Leyden',b'1530',b'NL',https://az334034.vo.msecnd.net/images-2/caritas-charity-lucas-van-leyden-1530-c2037f2b.jpg
|b'Elizabeth, Countess of Effingham'|,b'Benjamin West',b'1797',b'US',https://az334034.vo.msecnd.net/images-2/elizabeth-countess-of-effingham-benjamin-west-1797-a718579f.jpg
|b'Allies Day, May 1917'|,b'Childe Hassam',b'1917',b'US',https://az334034.vo.msecnd.net/images-3/allies-day-may-1917-childe-hassam-1917-22c384fa.jpg
b'Portrait of a Man',b'Jean-Fran\xc3\xa7ois Millet',b'1845',b'FR',https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-jean-francois-millet-1845-c34da98f.jpg
b'Fides (Faith)',b'Lucas van Leyden',b'1530',b'NL',https://az333960.vo.msecnd.net/images-2/fides-faith-lucas-van-leyden-1530-45208875.jpg
|b'Elizabeth Throckmorton, Canoness of the Order of the...'|,b'Nicolas de Largilli\xc3\xa8re',b'1729',b'FR',https://az334034.vo.msecnd.net/images-2/elizabeth-throckmorton-canoness-of-the-order-of-the-dames-augustines-anglaises-nicolas-de-largilliere-1729-c88c7d10.jpg
b'The Circle of the Corrupt Officials',b'William Blake',b'1827',b'GB',https://az334034.vo.msecnd.net/images-4/the-circle-of-the-corrupt-officials-william-blake-1827-1a010aea.jpg
b'Portrait of a Woman',b'Paula Modersohn-Becker',b'1898',b'DE',https://az334034.vo.msecnd.net/images-3/portrait-of-a-woman-paula-modersohn-becker-1898-0a40d34a.jpg
b'The Duke (Dance of Death Series)',b'Wenceslaus Hollar',b'1651',b'CZ',https://az334034.vo.msecnd.net/images-7/the-duke-dance-of-death-series-wenceslaus-hollar-1651-9dd1d613.jpg
b'Vomiting Peasant',b'Sebald Beham',b'1535',b'DE',https://az333959.vo.msecnd.net/images-2/vomiting-peasant-sebald-beham-1535-a30e1468.jpg
b"Roulin's Baby",b'Vincent van Gogh',b'1888',b'NL',https://az334033.vo.msecnd.net/images-4/roulin-s-baby-vincent-van-gogh-1888-8d800405.jpg
b'Portrait of a Clergyman (Johann Dorsch?)',b'Albrecht D\xc3\xbcrer',b'1516',b'DE',https://az334033.vo.msecnd.net/images-6/portrait-of-a-clergyman-johann-dorsch-albrecht-durer-1516-3ce2acb4.jpg
