Title,Artist,Year,Country,Thumbnail
b'Woman in White Sitting on the Beach',b'Edvard Munch',b'1906',b'NO',https://az333960.vo.msecnd.net/images-0/woman-in-white-sitting-on-the-beach-edvard-munch-1906-7e0d6274.jpg
b'Friedrich Nietzsche',b'Edvard Munch',b'1905',b'NO',https://az334034.vo.msecnd.net/images-2/friedrich-nietzsche-edvard-munch-1905-6d6e04ad.jpg
b'Melancholy',b'Edvard Munch',b'1900',b'NO',https://az334033.vo.msecnd.net/images-0/melancholy-edvard-munch-1900-4288a79a.jpg
b'Pine Trees by the Sea',b'Edvard Munch',b'1911',b'NO',https://az334034.vo.msecnd.net/images-7/pine-trees-by-the-sea-edvard-munch-1911-43617699.jpg
b'Jealousy',b'Edvard Munch',b'1913',b'NO',https://az334033.vo.msecnd.net/images-0/jealousy-edvard-munch-1913-30bc9e61.jpg
b'Consolation in the Forest',b'Edvard Munch',b'1924',b'NO',https://az333960.vo.msecnd.net/images-5/consolation-in-the-forest-edvard-munch-1924-1-3e89b898.jpg
b'Gamblers in Monte Carlo',b'Edvard Munch',b'1892',b'NO',https://az334034.vo.msecnd.net/images-6/gamblers-in-monte-carlo-edvard-munch-1892-bdeb9999.jpg
b'Starry Night',b'Edvard Munch',b'1922',b'NO',https://az334034.vo.msecnd.net/images-3/starry-night-edvard-munch-1922-1-de1beb41.jpg
b'The Haymaker',b'Edvard Munch',b'1917',b'NO',https://az333960.vo.msecnd.net/images-2/the-haymaker-edvard-munch-1917-1-c9f6349b.jpg
b'Elm Forest in Spring',b'Edvard Munch',b'1923',b'NO',https://az334033.vo.msecnd.net/images-0/elm-forest-in-spring-edvard-munch-1923-5d4441f7.jpg
b'The Sun',b'Edvard Munch',b'1912',b'NO',https://az333959.vo.msecnd.net/images-8/the-sun-edvard-munch-1912-b4efc6c5.jpg
b'The Artist and his Model. Jealousy-Theme',b'Edvard Munch',b'1919',b'NO',https://az333960.vo.msecnd.net/images-2/the-artist-and-his-model-jealousy-theme-edvard-munch-1919-f02bf088.jpg
b'From Maridalen',b'Edvard Munch',b'1881',b'NO',https://az333960.vo.msecnd.net/images-1/from-maridalen-edvard-munch-1881-12893a52.jpg
b'At Supper',b'Edvard Munch',b'1883',b'NO',https://az333960.vo.msecnd.net/images-8/at-supper-edvard-munch-1883-9b7b792e.jpg
b'Puberty',b'Edvard Munch',b'1894',b'NO',https://az333959.vo.msecnd.net/images-0/puberty-edvard-munch-1894-1-6e833e0b.jpg
b'Hermann Schlittgen',b'Edvard Munch',b'1904',b'NO',https://az333960.vo.msecnd.net/images-6/hermann-schlittgen-edvard-munch-1904-8251a421.jpg
b'Naked Men in the Woods',b'Edvard Munch',b'1919',b'NO',https://az334033.vo.msecnd.net/images-1/naked-men-in-the-woods-edvard-munch-1919-4f56e580.jpg
b'Landscape',b'Edvard Munch',b'1904',b'NO',https://az333960.vo.msecnd.net/images-2/landscape-edvard-munch-1904-056a0bd0.jpg
b'Road near Krager\xc3\xb8',b'Edvard Munch',b'1910',b'NO',https://az334034.vo.msecnd.net/images-3/road-near-kragero-edvard-munch-1910-033b57c3.jpg
b'Rugged Trunks in Snow',b'Edvard Munch',b'1923',b'NO',https://az333960.vo.msecnd.net/images-0/rugged-trunks-in-snow-edvard-munch-1923-146bf847.jpg
b'Bathing Young Men',b'Edvard Munch',b'1904',b'NO',https://az334033.vo.msecnd.net/images-5/bathing-young-men-edvard-munch-1904-130cb938.jpg
b'Trees and Torpedo Boat',b'Edvard Munch',b'1905',b'NO',https://az334033.vo.msecnd.net/images-2/trees-and-torpedo-boat-edvard-munch-1905-b10781d3.jpg
b'Elisabeth F\xc3\xb6rster-Nietzsche',b'Edvard Munch',b'1906',b'NO',https://az333960.vo.msecnd.net/images-2/elisabeth-forster-nietzsche-edvard-munch-1906-1-bd34d27b.jpg
b'The Angel of Death',b'Edvard Munch',b'1893',b'NO',https://az333959.vo.msecnd.net/images-6/the-angel-of-death-edvard-munch-1893-0a65d08c.jpg
b'Life',b'Edvard Munch',b'1925',b'NO',https://az334034.vo.msecnd.net/images-9/life-edvard-munch-1925-ed79b955.jpg
b'Worker and Child',b'Edvard Munch',b'1907',b'NO',https://az334034.vo.msecnd.net/images-9/worker-and-child-edvard-munch-1907-287dede7.jpg
