Title,Artist,Year,Country,Thumbnail
|b'Quartier Four, Auvers-sur-Oise (Landscape, Auvers)'|,b'Paul C\xc3\xa9zanne',b'Auvers)',b'FR',https://az334034.vo.msecnd.net/images-6/quartier-four-auvers-sur-oise-landscape-auvers-paul-cezan-9f0f82a0.jpg
b'Saint Peter Released from Prison',b'Jacopo di Cione',b'Prison',,https://az334034.vo.msecnd.net/images-0/saint-peter-released-from-prison-jacopo-di-cione-86a65fcb.jpg
|b'View of Veere, Zeeland'|,b'Jan van der Heyden',b'Zeeland',b'NL',https://az333959.vo.msecnd.net/images-3/view-of-veere-zeeland-jan-van-der-heyden-b2e8575d.jpg
b'Vanitas',b'NL Peschier',b'1661',,https://az334033.vo.msecnd.net/images-2/vanitas-nl-peschier-1661-e04d8ef2.jpg
b"Interior of a Woodcarver's Shop (Sketch for William Rush...",b'Thomas Eakins',b'Rush...',b'US',https://az334034.vo.msecnd.net/images-6/interior-of-a-woodcarver-s-shop-sketch-for-william-rush-carving-his-allegorical-figure-of-the-schuylkill-river-thomas-eakins-c493c750.png
b'Wrestlers',b'Thomas Eakins',b'1899',b'US',https://az334034.vo.msecnd.net/images-7/wrestlers-thomas-eakins-1899-1f74de2e.jpg
b'Seated Boy',b'Antonio Mancini',b'1902',b'IT',https://az334033.vo.msecnd.net/images-9/seated-boy-antonio-mancini-1902-316c04c3.jpg
b'Christ Taking Leave of His Mother',b'Paris Bordone',b'Mother',,https://az334033.vo.msecnd.net/images-6/christ-taking-leave-of-his-mother-paris-bordone-41100c37.jpg
b'Portrait of Eleonora Averoldi',b'Moretto da Brescia',b'Averoldi',,https://az333960.vo.msecnd.net/images-9/portrait-of-eleonora-averoldi-moretto-da-brescia-84963b5e.jpg
b'Portrait of Master Crosby',b'John Constable',b'1808',b'GB',https://az334033.vo.msecnd.net/images-7/portrait-of-master-crosby-john-constable-1808-0b8aa737.jpg
b'Boats on a Stormy Sea',b'Jacob van Ruisdael',b'Sea',b'NL',https://az333960.vo.msecnd.net/images-7/boats-on-a-stormy-sea-jacob-van-ruisdael-d4a6ce27.jpg
b'Painting IV (Mechanical Abstraction)',b'Morton Livingston Schamberg',b'1916',,https://az333960.vo.msecnd.net/images-0/painting-iv-mechanical-abstraction-morton-livingston-schamberg-1916-f7ec1a96.jpg
b'Saint Mary of Egypt',b'Quentin Matsys',b'Egypt',b'BE',https://az334033.vo.msecnd.net/images-6/saint-mary-of-egypt-quentin-matsys-e1624945.jpg
b'Head of Christ',b'Rembrandt',b'Christ',b'NL',https://az334034.vo.msecnd.net/images-4/head-of-christ-rembrandt-2-2d60c962.jpg
b'Sketch for Portrait of Professor George F. Barker',b'Thomas Eakins',b'1886',b'US',https://az333960.vo.msecnd.net/images-4/sketch-for-portrait-of-professor-george-f-barker-thomas-eakins-1886-8e6ef294.jpg
b'Portrait of the Surgeon Gian Giacomo Bonamigo with His...',b'Lorenzo Lotto',b'1544',b'IT',https://az334033.vo.msecnd.net/images-4/portrait-of-the-surgeon-gian-giacomo-bonamigo-with-his-son-giovanni-antonio-lorenzo-lotto-1544-604bb556.jpg
b'Allegory',b'Palma Vecchio',b'Allegory',,https://az333960.vo.msecnd.net/images-5/allegory-palma-vecchio-2172bbf7.jpg
b'The Gods Sing and Dance for Shiva and Parvati',b'Khushala',b'Parvati',,https://az333960.vo.msecnd.net/images-0/the-gods-sing-and-dance-for-shiva-and-parvati-khushala-c33a857c.jpg
b'Prophet Daniel',b'Ugolino di Nerio',b'Daniel',,https://az333959.vo.msecnd.net/images-9/prophet-daniel-ugolino-di-nerio-2b0209fd.jpg
b'Sketch for The Gross Clinic',b'Thomas Eakins',b'1875',b'US',https://az333960.vo.msecnd.net/images-7/sketch-for-the-gross-clinic-thomas-eakins-1875-de8c4d8b.jpg
b'Painting VIII (Mechanical Abstraction)',b'Morton Livingston Schamberg',b'1916',,https://az334033.vo.msecnd.net/images-2/painting-viii-mechanical-abstraction-morton-livingston-schamberg-1916-41a9f0c3.jpg
b'Pomona',b'David Teniers the Younger',b'Pomona',b'NL',https://az333960.vo.msecnd.net/images-8/pomona-david-teniers-the-younger-9223752c.jpg
b'A Lady and a Child with a Serving Maid',b'Pieter de Hooch',b'Maid',b'NL',https://az334033.vo.msecnd.net/images-4/a-lady-and-a-child-with-a-serving-maid-pieter-de-hooch-707c5f7e.jpg
|b'Virgin and Child, with Saints Mary Magdalene, John the...'|,b'Andrea Previtali',b'the...',,https://az333959.vo.msecnd.net/images-9/virgin-and-child-with-saints-mary-magdalene-john-the-baptist-jerome-and-catherine-of-alexandria-andrea-previtali-73a64ee1.jpg
b'Bleaching Fields to the North-Northeast of Haarlem',b'Jacob van Ruisdael',b'Haarlem',b'NL',https://az334033.vo.msecnd.net/images-1/bleaching-fields-to-the-north-northeast-of-haarlem-jacob-van-ruisdael-3c712f81.jpg
b'Spring at Bougival',b'Alfred Sisley',b'1873',b'GB',https://az334033.vo.msecnd.net/images-4/spring-at-bougival-alfred-sisley-1873-33f26e50.jpg
b'An Actress (Portrait of Suzanne Santje)',b'Thomas Eakins',b'1903',b'US',https://az334033.vo.msecnd.net/images-5/an-actress-portrait-of-suzanne-santje-thomas-eakins-1903-fec66d6d.jpg
b'The Monastery of Vallombrosa and the Arno Valley Seen...',b'Louis Gauffier',b'1797',,https://az334033.vo.msecnd.net/images-1/the-monastery-of-vallombrosa-and-the-arno-valley-seen-from-paradisino-louis-gauffier-1797-555ca82e.jpg
b'Sketch for The Concert Singer',b'Thomas Eakins',b'Singer',b'US',https://az334034.vo.msecnd.net/images-6/sketch-for-the-concert-singer-thomas-eakins-f9f48b4d.png
b'Portrait of George Burnham',b'Cecilia Beaux',b'1887',b'US',https://az333959.vo.msecnd.net/images-8/portrait-of-george-burnham-cecilia-beaux-1887-adb15a04.jpg
b'Still Life with a Dessert',b'Paul C\xc3\xa9zanne',b'Dessert',b'FR',https://az333960.vo.msecnd.net/images-1/still-life-with-a-dessert-paul-cezan-ebd809ce.jpg
b'Landscape of a Forest with a Wooden Bridge',b'Jacob van Ruisdael',b'Bridge',b'NL',https://az333960.vo.msecnd.net/images-5/landscape-of-a-forest-with-a-wooden-bridge-jacob-van-ruisdael-8011c6d9.jpg
b'Saint Mary Magdalene',b'Ambrogio Bergognone',b'Magdalene',,https://az333959.vo.msecnd.net/images-9/saint-mary-magdalene-ambrogio-bergognone-811e9629.jpg
b'Mending the Net',b'Thomas Eakins',b'1881',b'US',https://az333960.vo.msecnd.net/images-8/mending-the-net-thomas-eakins-1881-3f6e7ce3.jpg
b'Bertrand Gardel (Sketch for The Chess Players)',b'Thomas Eakins',b'Players)',b'US',https://az334033.vo.msecnd.net/images-4/bertrand-gardel-sketch-for-the-chess-players-thomas-eakins-40c13a3d.png
b'Fairmount Park (Sketch for The Fairman Rogers Four-in-Hand)',b'Thomas Eakins',b'Four-in-Hand)',b'US',https://az333959.vo.msecnd.net/images-8/fairmount-park-sketch-for-the-fairman-rogers-four-in-hand-thomas-eakins-180f5118.jpg
b'Sketch for Portrait of Dr. Jacob Mendez da Costa',b'Thomas Eakins',b'Costa',b'US',https://az334034.vo.msecnd.net/images-2/sketch-for-portrait-of-dr-jacob-mendez-da-costa-thomas-eakins-1c25ee07.png
b'Still Life with Books and a Globe',b'Jan van der Heyden',b'Globe',b'NL',https://az334033.vo.msecnd.net/images-3/still-life-with-books-and-a-globe-jan-van-der-heyden-2ce848b1.jpg
|b'Portrait of Francis I, King of France'|,b'Joos van Cleve',b'1532',b'BE',https://az334033.vo.msecnd.net/images-4/portrait-of-francis-i-king-of-france-joos-van-cleve-1532-c3fcdde1.jpg
b'Musical Group',b'Callisto Piazza',b'1520',,https://az334034.vo.msecnd.net/images-7/musical-group-callisto-piazza-1520-92f8620c.jpg
b'The Virgin',b'Hans Memling',b'Virgin',b'NL',https://az333960.vo.msecnd.net/images-5/the-virgin-hans-memling-08a396c6.jpg
b'Saint Francis Renouncing the World for the Cloister',b'Anonymous',b'Cloister',,https://az334033.vo.msecnd.net/images-8/saint-francis-renouncing-the-world-for-the-cloister-anonymous-ef8e400f.jpg
b'Sketch for Portrait of Letitia Wilson Jordan',b'Thomas Eakins',b'Jordan',b'US',https://az333960.vo.msecnd.net/images-0/sketch-for-portrait-of-letitia-wilson-jordan-thomas-eakins-fc836654.png
|b'Lafayette Park, Washington, D.C.'|,b'Thomas Eakins',b'1877',b'US',https://az334033.vo.msecnd.net/images-8/lafayette-park-washington-d-c-thomas-eakins-1877-8898914f.png
|b'Moses and the Burning Bush, with Moses Removing His Shoes'|,b'Anonymous',b'Shoes',,https://az333959.vo.msecnd.net/images-6/moses-and-the-burning-bush-with-moses-removing-his-shoes-anonymous-951fe1ca.jpg
b'The Oneida Chieftain Shikellamy',b'Anonymous',b'1820',,https://az334033.vo.msecnd.net/images-4/the-oneida-chieftain-shikellamy-anonymous-1820-6fa68e85.jpg
b'Head of an Old Man',b'Rembrandt',b'Man',b'NL',https://az334033.vo.msecnd.net/images-1/head-of-an-old-man-rembrandt-1-2ce4ebb1.jpg
b'Landscape',b'Thomas Eakins',b'Landscape',b'US',https://az334034.vo.msecnd.net/images-8/landscape-thomas-eakins-64af069f.jpg
b'Portrait of a Boy facing Left',b'Frans Hals',b'Left',b'NL',https://az333960.vo.msecnd.net/images-7/portrait-of-a-boy-facing-left-frans-hals-986a4700.jpg
b'Still Life with Flowers in a Vase',b'Christoffel van den Berghe',b'1617',,https://az333960.vo.msecnd.net/images-1/still-life-with-flowers-in-a-vase-christoffel-van-den-berghe-1617-9c987300.jpg
b'The Peaceable Kingdom',b'Edward Hicks',b'1826',,https://az334033.vo.msecnd.net/images-1/the-peaceable-kingdom-edward-hicks-1826-123d505a.jpg
|b'The Field and the Great Walnut Tree in Winter, Eragny'|,b'Camille Pissarro',b'1885',b'FR',https://az334034.vo.msecnd.net/images-0/the-field-and-the-great-walnut-tree-in-winter-eragny-camille-pissarro-1885-6d6e889b.jpg
b'Saint Julian the Hospitaler Meeting His Wife after...',b'Franciabigio',b'after...',,https://az333959.vo.msecnd.net/images-3/saint-julian-the-hospitaler-meeting-his-wife-after-killing-his-parents-franciabigio-cde3a1cf.jpg
b'Sketch for Portrait of Monsignor James P. Turner',b'Thomas Eakins',b'Turner',b'US',https://az333960.vo.msecnd.net/images-6/sketch-for-portrait-of-monsignor-james-p-turner-thomas-eakins-af8b8ba8.png
b'Saints Giusto and Clemente Praying for Deliverance from...',b'Master of the Nativity of Castello',b'from...',,https://az333959.vo.msecnd.net/images-9/saints-giusto-and-clemente-praying-for-deliverance-from-the-vandals-master-of-the-nativity-of-castello-899fb42b.jpg
|b'Portrait of Chief Justice Thomas McKean and His Son,...'|,b'Charles Willson Peale',b'1787',,https://az333960.vo.msecnd.net/images-9/portrait-of-chief-justice-thomas-mckean-and-his-son-thomas-mckean-jr-charles-willson-peale-1787-f46848b6.jpg
b'Virgin and Child; Man of Sorrows',b'Allegretto Nuzi',b'Sorrows',,https://az333960.vo.msecnd.net/images-7/virgin-and-child-man-of-sorrows-allegretto-nuzi-0fcc317a.jpg
b'Pancake Baker',b'Adriaen Brouwer',b'Baker',,https://az334033.vo.msecnd.net/images-3/pancake-baker-adriaen-brouwer-35510c56.jpg
b'The Crucifixion',b'Thomas Eakins',b'1880',b'US',https://az333959.vo.msecnd.net/images-2/the-crucifixion-thomas-eakins-1880-1b1265e2.jpg
b'Portrait of Douglass Morgan Hall',b'Thomas Eakins',b'Hall',b'US',https://az333959.vo.msecnd.net/images-8/portrait-of-douglass-morgan-hall-thomas-eakins-d38f22db.jpg
b'The Annunciation',b'Zanobi Strozzi',b'Annunciation',,https://az333960.vo.msecnd.net/images-8/the-annunciation-zanobi-strozzi-226993fa.jpg
b'Saint John the Baptist',b'Cosimo Tura',b'Baptist',,https://az334034.vo.msecnd.net/images-3/saint-john-the-baptist-cosimo-tura-671a380e.jpg
b'Portrait of a Husband and Wife',b'Frans van Mieris the Younger',b'1675',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-husband-and-wife-frans-van-mieris-the-younger-1675-385c5380.jpg
b'Dormition of the Virgin',b'Gherardo Starnina',b'1408',,https://az334033.vo.msecnd.net/images-4/dormition-of-the-virgin-gherardo-starnina-1408-a64e7d7b.jpg
b'Dunes near Haarlem',b'Jan van Kessel',b'Haarlem',,https://az334034.vo.msecnd.net/images-5/dunes-near-haarlem-jan-van-kessel-fdbe5527.jpg
b'Sketch for Cowboys in the Bad Lands',b'Thomas Eakins',b'1887',b'US',https://az334033.vo.msecnd.net/images-7/sketch-for-cowboys-in-the-bad-lands-thomas-eakins-1887-3dfffa08.jpg
b'The Gleaners',b'L\xc3\xa9on Augustin Lhermitte',b'1887',,https://az334033.vo.msecnd.net/images-9/the-gleaners-leon-augustin-lhermitte-1887-04980489.jpg
b'In the Luxembourg Gardens',b'John Singer Sargent',b'1879',b'US',https://az334034.vo.msecnd.net/images-7/in-the-luxembourg-gardens-john-singer-sargent-1879-1-6a72b85a.jpg
|b'Portrait of Jacob Ritter, Sr.'|,b'John Lewis Krimmel',b'Sr.',,https://az333960.vo.msecnd.net/images-6/portrait-of-jacob-ritter-sr-john-lewis-krimmel-d5968b29.jpg
b'Madonna with Writing Child',b'Pinturicchio',b'1494',b'IT',https://az333959.vo.msecnd.net/images-0/madonna-with-writing-child-pinturicchio-1494-9628c1d5.jpg
b'The History of Constantine',b'Pietro da Cortona',b'1622',b'IT',https://az334034.vo.msecnd.net/images-3/the-history-of-constantine-pietro-da-cortona-1622-53dd4d30.jpg
b'The Finding of Moses',b'Rembrandt',b'Moses',b'NL',https://az334033.vo.msecnd.net/images-5/the-finding-of-moses-rembrandt-fcfb1875.jpg
b'Portrait of a Little Girl',b'Thomas Eakins',b'Girl',b'US',https://az334033.vo.msecnd.net/images-4/portrait-of-a-little-girl-thomas-eakins-79bf18b7.png
|b'Enthroned Virgin and Child, with Angels'|,b'Gerard David',b'1490',b'NL',https://az334033.vo.msecnd.net/images-2/enthroned-virgin-and-child-with-angels-gerard-david-1490-ff42c0b0.jpg
b'Seated Figures',b'Thomas Eakins',b'Figures',b'US',https://az334033.vo.msecnd.net/images-4/seated-figures-thomas-eakins-fe444e37.jpg
b'Group of Bathers',b'Paul C\xc3\xa9zanne',b'Bathers',b'FR',https://az334033.vo.msecnd.net/images-3/group-of-bathers-paul-cezan-8c90be3f.jpg
b'Sketch for Portrait of Mother Patricia Waldron',b'Thomas Eakins',b'1903',b'US',https://az333959.vo.msecnd.net/images-4/sketch-for-portrait-of-mother-patricia-waldron-thomas-eakins-1903-17761092.jpg
b'The Reverend Mother Mar\xc3\xada Antonia de Rivera',b'Anonymous',b'1757',,https://az333959.vo.msecnd.net/images-3/the-reverend-mother-maria-antonia-de-rivera-anonymous-1757-3e51f6e5.jpg
b'Sketch for Cowboys in the Bad Lands',b'Thomas Eakins',b'Lands',b'US',https://az333959.vo.msecnd.net/images-0/sketch-for-cowboys-in-the-bad-lands-thomas-eakins-0380e7ea.jpg
b'Head of a Man',b'Rembrandt',b'Man',b'NL',https://az334034.vo.msecnd.net/images-8/head-of-a-man-rembrandt-a83ce8a5.jpg
b'Sketch of Harry',b'Thomas Eakins',b'Harry',b'US',https://az333960.vo.msecnd.net/images-0/sketch-of-harry-thomas-eakins-9942048e.jpg
b'Cupid',b'Lucas Cranach the Elder',b'1530',b'DE',https://az334033.vo.msecnd.net/images-0/cupid-lucas-cranach-the-elder-1530-f382b455.jpg
b'Saint-Mamm\xc3\xa8s',b'Alfred Sisley',b'1881',b'GB',https://az334034.vo.msecnd.net/images-7/saint-mammes-alfred-sisley-1881-90158f06.jpg
b'The Deposition',b'Carlo Crivelli',b'1472',,https://az333959.vo.msecnd.net/images-9/the-deposition-carlo-crivelli-1472-fb623fa3.jpg
b'Saint Mary Magdalene',b'Ambrogio Bergognone',b'Magdalene',,https://az334034.vo.msecnd.net/images-7/saint-mary-magdalene-ambrogio-bergognone-1-640160ab.jpg
b'Dunes',b'Jacob van Ruisdael',b'Dunes',b'NL',https://az334033.vo.msecnd.net/images-4/dunes-jacob-van-ruisdael-7e00dc2d.jpg
b'Portrait of Mary Adeline Williams',b'Thomas Eakins',b'Williams',b'US',https://az334034.vo.msecnd.net/images-5/portrait-of-mary-adeline-williams-thomas-eakins-1-513098b0.jpg
b'The Wasp and the Frolic',b'Thomas Birch',b'1820',,https://az333959.vo.msecnd.net/images-2/the-wasp-and-the-frolic-thomas-birch-1820-67e2e5b6.jpg
b'Stone Bridge',b'Jacob van Ruisdael',b'Bridge',b'NL',https://az334034.vo.msecnd.net/images-7/stone-bridge-jacob-van-ruisdael-d128187f.jpg
b'Study of Horse for The Fairman Rogers Four-in-Hand',b'Thomas Eakins',b'1879',b'US',https://az333960.vo.msecnd.net/images-3/study-of-horse-for-the-fairman-rogers-four-in-hand-thomas-eakins-1879-122af61d.png
b'The Meeting at the Golden Gate',b'Master of Schloss Lichtenstein',b'Gate',,https://az333959.vo.msecnd.net/images-9/the-meeting-at-the-golden-gate-master-of-schloss-lichtenstein-d6210a68.jpg
b"Penn's Treaty with the Indians",b'Edward Hicks',b'Indians',,https://az334034.vo.msecnd.net/images-2/penn-s-treaty-with-the-indians-edward-hicks-588bcf33.jpg
b'Saint Peter',b'Cosimo Tura',b'Peter',,https://az333960.vo.msecnd.net/images-6/saint-peter-cosimo-tura-8ace8027.jpg
b'Bhadrakali within the Rising Sun',b'Anonymous',b'1660',,https://az333959.vo.msecnd.net/images-2/bhadrakali-within-the-rising-sun-anonymous-1660-ba19eb59.jpg
b'Retinue of the Magi',b'Anonymous',b'Magi',,https://az333959.vo.msecnd.net/images-1/retinue-of-the-magi-anonymous-988de5f4.jpg
b'Sailboats Racing on the Delaware',b'Thomas Eakins',b'1874',b'US',https://az333959.vo.msecnd.net/images-5/sailboats-racing-on-the-delaware-thomas-eakins-1874-deb101ab.jpg
b'Ideal Landscape with a Romanesque Church',b'Jan van der Heyden',b'Church',b'NL',https://az334033.vo.msecnd.net/images-7/ideal-landscape-with-a-romanesque-church-jan-van-der-heyden-0ab94bba.jpg
b'Tigers',b'John Macallan Swan',b'Tigers',,https://az334033.vo.msecnd.net/images-3/tigers-john-macallan-swan-354c1fec.jpg
b'Aizen My\xc5\x8d\xc5\x8d',b'Anonymous',b'1300',,https://az333960.vo.msecnd.net/images-9/aizen-myoo-anonymous-1300-0e1597fd.jpg
b'Portrait of Rear Admiral George Wallace Melville',b'Thomas Eakins',b'1904',b'US',https://az333959.vo.msecnd.net/images-7/portrait-of-rear-admiral-george-wallace-melville-thomas-eakins-1904-6fa91ab0.jpg
b'Interior of a Dominican Convent in Madrid',b'Eug\xc3\xa8ne Delacroix',b'1831',b'FR',https://az333960.vo.msecnd.net/images-7/interior-of-a-dominican-convent-in-madrid-eugene-delacroix-1831-863cdd42.jpg
b'Landscape near the Harlem River',b'Ernest Lawson',b'River',,https://az334033.vo.msecnd.net/images-3/landscape-near-the-harlem-river-ernest-lawson-eef38c78.jpg
b'Portrait of Girolamo Contarini',b'Paolo Veronese',b'Contarini',b'IT',https://az334034.vo.msecnd.net/images-1/portrait-of-girolamo-contarini-paolo-veronese-220726cf.jpg
b'Silenus and Satyr',b'Cima da Conegliano',b'1505',,https://az333960.vo.msecnd.net/images-7/silenus-and-satyr-cima-da-conegliano-1505-9d3fec83.jpg
b'Fish in a Basket near a Scale',b'Abraham van Beijeren',b'Scale',,https://az334033.vo.msecnd.net/images-4/fish-in-a-basket-near-a-scale-abraham-van-beijeren-bdeb4d27.jpg
b'Portrait of Blanche Hurlburt',b'Thomas Eakins',b'Hurlburt',b'US',https://az333959.vo.msecnd.net/images-3/portrait-of-blanche-hurlburt-thomas-eakins-fc514899.png
b"Nun's Shield showing the Virgin and Child with Saints...",b'Andr\xc3\xa9s Lagarto',b'1640',,https://az333960.vo.msecnd.net/images-6/nun-s-shield-showing-the-virgin-and-child-with-saints-john-the-baptist-and-catherine-of-alexandria-andres-lagarto-1640-132fb8a5.jpg
b'William Rush Carving His Allegorical Figure of the...',b'Thomas Eakins',b'1876',b'US',https://az333959.vo.msecnd.net/images-7/william-rush-carving-his-allegorical-figure-of-the-schuylkill-river-thomas-eakins-1876-5b8297e7.jpg
b'The Raising of Lazarus',b'Palma Vecchio',b'Lazarus',,https://az333959.vo.msecnd.net/images-2/the-raising-of-lazarus-palma-vecchio-1f1b88e1.jpg
b'Portrait of a Boy',b'Frans Hals',b'Boy',b'NL',https://az334034.vo.msecnd.net/images-7/portrait-of-a-boy-frans-hals-06c32e4c.jpg
b'Sketch for The Fairman Rogers Four-in-Hand',b'Thomas Eakins',b'1879',b'US',https://az333959.vo.msecnd.net/images-9/sketch-for-the-fairman-rogers-four-in-hand-thomas-eakins-1879-56e72f4f.jpg
b'A Lioness and Cubs',b'John Macallan Swan',b'Cubs',,https://az333960.vo.msecnd.net/images-8/a-lioness-and-cubs-john-macallan-swan-fe8a6c3e.jpg
b'Portrait of Mrs. James Mapes Dodge (Josephine Kern)',b'Thomas Eakins',b'1896',b'US',https://az333960.vo.msecnd.net/images-2/portrait-of-mrs-james-mapes-dodge-josephine-kern-thomas-eakins-1896-007e538b.png
b'Saddle (Sketch for Cowboys in the Bad Lands)',b'Thomas Eakins',b'1887',b'US',https://az334033.vo.msecnd.net/images-0/saddle-sketch-for-cowboys-in-the-bad-lands-thomas-eakins-1887-da7135d9.jpg
b'War',b'Pierre Puvis de Chavannes',b'1867',b'FR',https://az334034.vo.msecnd.net/images-2/war-pierre-puvis-de-chavannes-1867-6f9ab1dc.jpg
b'Jaguars and a Crocodile',b'John Macallan Swan',b'1891',,https://az333960.vo.msecnd.net/images-0/jaguars-and-a-crocodile-john-macallan-swan-1891-0a44c6af.jpg
b'Virgin of Humility (left) and Saint Jerome Translating...',b'Benedetto di Bindo',b'Translating...',b'IT',https://az334034.vo.msecnd.net/images-6/virgin-of-humility-left-and-saint-jerome-translating-the-gospel-of-john-right-benedetto-di-bindo-57de2e26.jpg
|b'Virgin and Child, with Two Donors'|,b'Moretto da Brescia',b'Donors',,https://az334033.vo.msecnd.net/images-4/virgin-and-child-with-two-donors-moretto-da-brescia-3dbc3e02.jpg
b'Shipwreck on a Rocky Coast',b'Bonaventura Peeters',b'Coast',,https://az334034.vo.msecnd.net/images-1/shipwreck-on-a-rocky-coast-bonaventura-peeters-4172f993.jpg
b'In Ambush',b'John Macallan Swan',b'1894',,https://az334034.vo.msecnd.net/images-2/in-ambush-john-macallan-swan-1894-5597e3fb.jpg
b'Lamentation',b'Adriaen Isenbrandt',b'Lamentation',,https://az333959.vo.msecnd.net/images-0/lamentation-adriaen-isenbrandt-4709e321.jpg
b'Sketch for "Venus and Vulcan"',b'Giovanni Battista Tiepolo',b'1765',b'IT',https://az333960.vo.msecnd.net/images-9/sketch-for-venus-and-vulcan-giovanni-battista-tiepolo-1765-84fbe16b.jpg
b'The Robber and His Child',b'Karl Friedrich Lessing',b'1832',,https://az334034.vo.msecnd.net/images-6/the-robber-and-his-child-karl-friedrich-lessing-1832-24868493.jpg
b'Saint Mary Magdalene',b'Quentin Matsys',b'Magdalene',b'BE',https://az334034.vo.msecnd.net/images-4/saint-mary-magdalene-quentin-matsys-152eb9d2.jpg
b'River',b'Ernest Lawson',b'River',,https://az333960.vo.msecnd.net/images-4/river-ernest-lawson-aeb692b5.jpg
b'Canal',b'Jacob van Ruisdael',b'Canal',b'NL',https://az334033.vo.msecnd.net/images-0/canal-jacob-van-ruisdael-076b6079.jpg
b'Saint Sebastian Cured by Irene',b'Josse Lieferinxe',b'Irene',,https://az334033.vo.msecnd.net/images-5/saint-sebastian-cured-by-irene-josse-lieferinxe-44f84d4a.jpg
b'Portrait of a Gentleman',b'Palma Vecchio',b'Gentleman',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-gentleman-palma-vecchio-23e68189.jpg
b'Untitled',b'Jean-Baptiste-Camille Corot',b'1834',b'FR',https://az334033.vo.msecnd.net/images-6/untitled-jean-baptiste-camille-corot-1834-2cdbec10.jpg
b'Christ and the Virgin',b'Robert Campin',b'1424',,https://az334034.vo.msecnd.net/images-0/christ-and-the-virgin-robert-campin-1424-21bba5ae.jpg
b'Views of Harry',b'Thomas Eakins',b'Harry',b'US',https://az333960.vo.msecnd.net/images-9/views-of-harry-thomas-eakins-7e6752e7.jpg
|b'The Meadows, Gloucester'|,b'Thomas Eakins',b'Gloucester',b'US',https://az334034.vo.msecnd.net/images-1/the-meadows-gloucester-thomas-eakins-63d9f580.jpg
|b'Second Beach, Newport'|,b'Worthington Whittredge',b'1865',,https://az334034.vo.msecnd.net/images-4/second-beach-newport-worthington-whittredge-1865-a9c38695.jpg
b'Shad Fishing at Gloucester on the Delaware River',b'Thomas Eakins',b'1881',b'US',https://az333960.vo.msecnd.net/images-7/shad-fishing-at-gloucester-on-the-delaware-river-thomas-eakins-1881-f6736406.jpg
b'Soldiers with a Serving Maid in a Barn',b'Pieter de Hooch',b'Barn',b'NL',https://az334033.vo.msecnd.net/images-6/soldiers-with-a-serving-maid-in-a-barn-pieter-de-hooch-f4f6e23c.jpg
b'Landscape with a Waterfall',b'Jacob van Ruisdael',b'Waterfall',b'NL',https://az333960.vo.msecnd.net/images-8/landscape-with-a-waterfall-jacob-van-ruisdael-d77e4a5b.jpg
b'Party',b'Pieter de Hooch',b'Party',b'NL',https://az333960.vo.msecnd.net/images-4/party-pieter-de-hooch-4b758457.jpg
b'Sketch for William Rush and His Model',b'Thomas Eakins',b'Model',b'US',https://az334033.vo.msecnd.net/images-1/sketch-for-william-rush-and-his-model-thomas-eakins-d8022caf.jpg
b'Study of a Groom',b'Thomas Eakins',b'Groom',b'US',https://az333960.vo.msecnd.net/images-5/study-of-a-groom-thomas-eakins-5f057688.jpg
b'The Pair-Oared Shell',b'Thomas Eakins',b'1872',b'US',https://az333959.vo.msecnd.net/images-8/the-pair-oared-shell-thomas-eakins-1872-ff806afa.jpg
b'Portrait of Arthur Burdett Frost',b'Thomas Eakins',b'Frost',b'US',https://az334033.vo.msecnd.net/images-4/portrait-of-arthur-burdett-frost-thomas-eakins-4e8f1e51.png
b'Portrait of Dr. Phineas Bond (1717-1773)',b'Robert Feke',b'1746',,https://az334033.vo.msecnd.net/images-1/portrait-of-dr-phineas-bond-1717-1773-robert-feke-1746-0c9dc6b4.jpg
b'Untitled',b'Jean-Baptiste-Camille Corot',b'1833',b'FR',https://az333959.vo.msecnd.net/images-7/untitled-jean-baptiste-camille-corot-1833-2-796ddd7e.jpg
b'Head of Saint Stephen',b'Cima da Conegliano',b'1505',,https://az333959.vo.msecnd.net/images-7/head-of-saint-stephen-cima-da-conegliano-1505-62342e0a.jpg
b'Sailing',b'Thomas Eakins',b'Sailing',b'US',https://az333960.vo.msecnd.net/images-3/sailing-thomas-eakins-9c895ecd.jpg
b'Sketch of a Landscape',b'Thomas Eakins',b'Landscape',b'US',https://az334034.vo.msecnd.net/images-3/sketch-of-a-landscape-thomas-eakins-14dcaece.jpg
b'Landscape (Sketch for Cowboys in the Bad Lands)',b'Thomas Eakins',b'1887',b'US',https://az333960.vo.msecnd.net/images-6/landscape-sketch-for-cowboys-in-the-bad-lands-thomas-eakins-1887-5e685ed6.png
b'Virgin and Child before a Landscape',b'Cima da Conegliano',b'1485',,https://az334033.vo.msecnd.net/images-5/virgin-and-child-before-a-landscape-cima-da-conegliano-1485-5dca8fcc.jpg
b'Saint Julian the Hospitaler Meeting His Wife after...',b'Anonymous',b'after...',,https://az333960.vo.msecnd.net/images-8/saint-julian-the-hospitaler-meeting-his-wife-after-killing-his-parents-anonymous-b2974258.jpg
