Title,Artist,Year,Country,Thumbnail 
b'Felsabhang am Bach',b'Ludwig Czerny',b'1849',,https://az334033.vo.msecnd.net/images-2/felsabhang-am-bach-ludwig-czerny-1849-9e3d5fab.jpg
b'Die Opferung Iphigeniens',b'Johann Michael Rottmayr',b'1690',,https://az334034.vo.msecnd.net/images-0/die-opferung-iphigeniens-johann-michael-rottmayr-1690-2b884851.jpg
b'Das Ende des Stuwerschen Feuerwerkes am 7. Mai 1833',b'Johann Josef Schindler',b'1834',,https://az334034.vo.msecnd.net/images-6/das-ende-des-stuwerschen-feuerwerkes-am-7-mai-1833-johann-josef-schindler-1834-d15d4fa7.jpg
b'Damenbildnis',b'Carl von Jagemann',b'1849',,https://az333960.vo.msecnd.net/images-8/damenbildnis-carl-von-jagemann-1849-adcebbeb.jpg
b'Zigeunerin',b'August von Pettenkofen',b'1862',,https://az334033.vo.msecnd.net/images-2/zigeunerin-august-von-pettenkofen-1862-9050aa28.jpg
b'Der Landschaftsmaler Ignaz Raffalt als Falstaff',b'Friedrich von Amerling',b'1853',,https://az333960.vo.msecnd.net/images-7/der-landschaftsmaler-ignaz-raffalt-als-falstaff-friedrich-von-amerling-1853-344e11f9.jpg
b'Die Mutter des K\xc3\xbcnstlers',b'Franz Rumpler',b'1878',,https://az333959.vo.msecnd.net/images-1/die-mutter-des-kunstlers-franz-rumpler-1878-5b109f2c.jpg
b'Starnberger See',b'Wilhelm Tr\xc3\xbcbner',b'See',,https://az334034.vo.msecnd.net/images-9/starnberger-see-wilhelm-trubner-4223009d.jpg
b'Der zw\xc3\xb6lfj\xc3\xa4hrige Jesus im Tempel',b'Urban Goertschacher',b'1508',,https://az333959.vo.msecnd.net/images-1/der-zwolfjahrige-jesus-im-tempel-urban-goertschacher-1508-3d1dac07.jpg
b'Laxenburg vom Hayd-Lusthaus gegen Maria Lanzendorf',b'Johann Christian Brand',b'1758',,https://az333959.vo.msecnd.net/images-4/laxenburg-vom-hayd-lusthaus-gegen-maria-lanzendorf-johann-christian-brand-1758-a28380a2.jpg
b'Lustige Gesellschaft in einer Gondel',b'Anton Romako',b'1874',b'AT',https://az333960.vo.msecnd.net/images-1/lustige-gesellschaft-in-einer-gondel-anton-romako-1874-b6ff8ee9.jpg
b'Nach der Schlacht',b'August von Pettenkofen',b'1855',,https://az333960.vo.msecnd.net/images-3/nach-der-schlacht-august-von-pettenkofen-1855-074b0e8e.jpg
b'Franz Dangl in Uniform',b'Koloman Moser',b'1891',,https://az334034.vo.msecnd.net/images-6/franz-dangl-in-uniform-koloman-moser-1891-0e692e47.jpg
b'Kaiserin Maria Theresia',b'Anonymous',b'1757',,https://az333959.vo.msecnd.net/images-1/kaiserin-maria-theresia-anonymous-1757-99e80a0b.jpg
b'Heilige Maria Magdalena',b'Gebhard Flatz',b'1876',,https://az333959.vo.msecnd.net/images-6/heilige-maria-magdalena-gebhard-flatz-1876-7c1e3b6e.jpg
b'Sp\xc3\xa4tnachmittag am Palatin',b'Tina Blau',b'1885',,https://az334033.vo.msecnd.net/images-2/spatnachmittag-am-palatin-tina-blau-1885-86ee9dc5.jpg
b'K\xc3\xbcstenlandschaft in Dalmatien',b'Emil Jakob Schindler',b'1890',,https://az333960.vo.msecnd.net/images-5/kustenlandschaft-in-dalmatien-emil-jakob-schindler-1890-14d658ff.jpg
b'Die Wasserf\xc3\xa4lle von Terni',b'Friedrich Nerly',b'1834',,https://az333960.vo.msecnd.net/images-9/die-wasserfalle-von-terni-friedrich-nerly-1834-9d7da8ca.jpg
b'Putten beim Bahnbau',b'Hans Canon',b'1876',,https://az333960.vo.msecnd.net/images-1/putten-beim-bahnbau-hans-canon-1876-71786ab4.jpg
b'Herr Nadassy',b'Franz Eybl',b'1839',,https://az334033.vo.msecnd.net/images-1/herr-nadassy-franz-eybl-1839-cd454f2c.jpg
b'Die Huzulische Madonna',b'Kazimierz Sichulski',b'1909',,https://az333960.vo.msecnd.net/images-0/die-huzulische-madonna-kazimierz-sichulski-1909-1-0f255ad5.jpg
b'Nieder\xc3\xb6sterreichische Bauernhochzeit',b'Ferdinand Georg Waldm\xc3\xbcller',b'1843',b'AT',https://az334034.vo.msecnd.net/images-8/niederosterreichische-bauernhochzeit-ferdinand-georg-waldmuller-1843-dd681219.jpg
b'B\xc3\xa4rtiger Greis',b'Joseph Hasslwander',b'Greis',,https://az334033.vo.msecnd.net/images-5/bartiger-greis-joseph-hasslwander-e4a82d7d.jpg
b'Christus tr\xc3\xa4gt das Kreuz',b'Anonymous',b'1780',,https://az334034.vo.msecnd.net/images-8/christus-tragt-das-kreuz-anonymous-1780-975d92dc.jpg
b'Marathon bei Mondbeleuchtung',b'Karl Agricola',b'1829',,https://az333960.vo.msecnd.net/images-7/marathon-bei-mondbeleuchtung-karl-agricola-1829-3cab81d5.jpg
b'Der Herzog von Reichstadt',b'Moritz Michael Daffinger',b'1831',,https://az333959.vo.msecnd.net/images-5/der-herzog-von-reichstadt-moritz-michael-daffinger-1831-d19bcd3e.jpg
b'Der Meerbusen von Baiae bei Sonnenuntergang',b'Lorenz Adolf Sch\xc3\xb6nberger',b'1804',,https://az334033.vo.msecnd.net/images-3/der-meerbusen-von-baiae-bei-sonnenuntergang-lorenz-adolf-schonberger-1804-7b04d054.jpg
b'Orientale mit wei\xc3\x9fem Kaftan und gelbem Turban',b'Marie M\xc3\xbcller',b'1884',,https://az333959.vo.msecnd.net/images-2/orientale-mit-weissem-kaftan-und-gelbem-turban-marie-muller-1884-0286f15e.jpg
b'Die Weinenden',b'Jef Leempoels',b'1895',,https://az334033.vo.msecnd.net/images-8/die-weinenden-jef-leempoels-1895-9830be13.jpg
b'Dame mit Federhut',b'Hans Canon',b'1870',,https://az334034.vo.msecnd.net/images-7/dame-mit-federhut-hans-canon-1870-6dfdcc79.jpg
b'Studie eines M\xc3\xa4nnerkopfes',b'Joseph Hasslwander',b'M\xc3\xa4nnerkopfes',,https://az333959.vo.msecnd.net/images-4/studie-eines-mannerkopfes-joseph-hasslwander-49c73d72.jpg
b'Susanna und die beiden Alten',b'Martino Altomonte',b'1709',,https://az333959.vo.msecnd.net/images-5/susanna-und-die-beiden-alten-martino-altomonte-1709-86e6e0fe.jpg
b'Die Jagd des Agamemnon',b'Vinzenz Fischer',b'1763',,https://az333959.vo.msecnd.net/images-7/die-jagd-des-agamemnon-vinzenz-fischer-1763-23858a92.jpg
b'Sturm der T\xc3\xbcrken auf die L\xc3\xb6welbastei',b'Leander Russ',b'1837',,https://az334033.vo.msecnd.net/images-3/sturm-der-turken-auf-die-lowelbastei-leander-russ-1837-7be99b9e.jpg
b'Mein Spiegelbild',b'Alexander Demetrius Goltz',b'1910',,https://az334033.vo.msecnd.net/images-9/mein-spiegelbild-alexander-demetrius-goltz-1910-862b51c4.jpg
|b'Der Maler Carl Teibler, der Vater des K\xc3\xbcnstlers'|,b'Georg Teibler',b'1877',,https://az333959.vo.msecnd.net/images-5/der-maler-carl-teibler-der-vater-des-kunstlers-georg-teibler-1877-6f3497d9.jpg
b'Vision der Einwohner Jerusalems vor der Eroberung der...',b'Joseph von F\xc3\xbchrich',b'1844',,https://az333960.vo.msecnd.net/images-4/vision-der-einwohner-jerusalems-vor-der-eroberung-der-stadt-durch-antiochus-iv-epiphanes-joseph-von-fuhrich-1844-7f8c3e99.jpg
b'Das Bergschloss',b'August Piepenhagen',b'Bergschloss',,https://az334034.vo.msecnd.net/images-9/das-bergschloss-august-piepenhagen-3f724d4d.jpg
|b'Stillleben mit K\xc3\xbcrbis, Pfirsich und Weintrauben'|,b'Carl Schuch',b'1884',,https://az333959.vo.msecnd.net/images-5/stillleben-mit-kurbis-pfirsich-und-weintrauben-carl-schuch-1884-9d198885.jpg
b'Felslandschaft mit Weiher',b'Konrad Lessing',b'1895',,https://az333959.vo.msecnd.net/images-3/felslandschaft-mit-weiher-konrad-lessing-1895-8ed09d15.jpg
b'Landschaft mit S\xc3\xa4ule',b'Christian Hilfgott Brand',b'1753',,https://az333960.vo.msecnd.net/images-9/landschaft-mit-saule-christian-hilfgott-brand-1753-2faf437a.jpg
b'Das Scherflein der Witwe',b'Ignaz Dullinger',b'1836',,https://az334034.vo.msecnd.net/images-8/das-scherflein-der-witwe-ignaz-dullinger-1836-2eb394c5.jpg
b'Italienische Landschaft mit Pilgern',b'Georg Petzolt',b'Pilgern',,https://az333959.vo.msecnd.net/images-4/italienische-landschaft-mit-pilgern-georg-petzolt-72518d1f.jpg
b'Beraun (aus der Mappe \xe2\x80\x9e16 Ansichten tschechischer...',b'Ferdinand Frantisek Engelm\xc3\xbcller',b'1902',,https://az333960.vo.msecnd.net/images-7/beraun-aus-der-mappe-16-ansichten-tschechischer-landschaften-ceska-krajina-ferdinand-frantisek-engelmuller-1902-19f0bd3a.jpg
b'Friedrich Hasslwander',b'Joseph Hasslwander',b'Hasslwander',,https://az333960.vo.msecnd.net/images-5/friedrich-hasslwander-joseph-hasslwander-8765f25f.jpg
b'In der Geschirrkammer',b'Carl Schindler',b'1840',,https://az333960.vo.msecnd.net/images-3/in-der-geschirrkammer-carl-schindler-1840-aea019f3.jpg
b'Der Vater des K\xc3\xbcnstlers',b'Franz Schrotzberg',b'1846',,https://az334034.vo.msecnd.net/images-6/der-vater-des-kunstlers-franz-schrotzberg-1846-0c46fe7c.jpg
b'Dame in wei\xc3\x9fer Bluse (Erste Gattin des K\xc3\xbcnstlers)',b'Anton Faistauer',b'1913',,https://az334034.vo.msecnd.net/images-7/dame-in-weisser-bluse-erste-gattin-des-kunstlers-anton-faistauer-1913-7d6e7036.jpg
b'Februarstimmung \xe2\x80\x93 Vorfr\xc3\xbchling im Wienerwald',b'Emil Jakob Schindler',b'1884',,https://az334034.vo.msecnd.net/images-0/februarstimmung-vorfruhling-im-wienerwald-emil-jakob-schindler-1884-38a4164a.jpg
b'Marktplatz in Szolnok',b'Johann Gualbert Raffalt',b'Szolnok',,https://az333959.vo.msecnd.net/images-6/marktplatz-in-szolnok-johann-gualbert-raffalt-62881e85.jpg
b'Morning',b'Johann Franz Nepomuk Lauterer',b'Morning',,https://az333959.vo.msecnd.net/images-7/morning-johann-franz-nepomuk-lauterer-c7e6628c.jpg
b'Unterhaltung im Freien mit Wein und Gesang',b'Franz Christoph Janneck',b'1740',,https://az333960.vo.msecnd.net/images-3/unterhaltung-im-freien-mit-wein-und-gesang-franz-christoph-janneck-1740-a1c0c3ef.jpg
b'Christus am Kreuz',b'Martin Johann Schmidt',b'1780',,https://az334034.vo.msecnd.net/images-3/christus-am-kreuz-martin-johann-schmidt-1780-9ba09da3.jpg
b'Felsenlandschaft bei Olevano',b'Carl Schuch',b'1870',,https://az333960.vo.msecnd.net/images-9/felsenlandschaft-bei-olevano-carl-schuch-1870-dc182e20.jpg
|b'Henriette Feuerbach, die Stiefmutter des K\xc3\xbcnstlers'|,b'Anselm Feuerbach',b'1871',,https://az333959.vo.msecnd.net/images-4/henriette-feuerbach-die-stiefmutter-des-kunstlers-anselm-feuerbach-1871-2b491114.jpg
b'Die heilige Dreifaltigkeit',b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-2/die-heilige-dreifaltigkeit-anonymous-1750-4006a80e.jpg
b'Ziege',b'Anton Schrodl',b'Ziege',,https://az333960.vo.msecnd.net/images-7/ziege-anton-schrodl-9ef622b5.jpg
b'Der Kreislauf des Lebens',b'Hans Canon',b'1883',,https://az333959.vo.msecnd.net/images-9/der-kreislauf-des-lebens-hans-canon-1883-9c47b8c6.jpg
b'Kr\xc3\xb6nungsszene',b'Jan Matejko',b'Kr\xc3\xb6nungsszene',,https://az334034.vo.msecnd.net/images-9/kronungsszene-jan-matejko-08ddcb85.jpg
b'Auf der Weide',b'Demeter Koko',b'1918',,https://az333959.vo.msecnd.net/images-9/auf-der-weide-demeter-koko-1918-8d87cb5a.jpg
b'Erntemonat in Plankenberg',b'Emil Jakob Schindler',b'1890',,https://az334034.vo.msecnd.net/images-7/erntemonat-in-plankenberg-emil-jakob-schindler-1890-bc663d00.jpg
b'Ship of the Line "SMS Kaiser" in the Battle of Lissa',b'Konstantinos Volanakis',b'1868',,https://az334033.vo.msecnd.net/images-7/ship-of-the-line-sms-kaiser-in-the-battle-of-lissa-konstantinos-volanakis-1868-2b735339.jpg
b'Glorie auf einen F\xc3\xbcrsten',b'Anonymous',b'1738',,https://az334033.vo.msecnd.net/images-1/glorie-auf-einen-fursten-anonymous-1738-9622bc34.jpg
b'Ungarischer Bauernhof',b'Otto von Thoren',b'1865',,https://az333959.vo.msecnd.net/images-7/ungarischer-bauernhof-otto-von-thoren-1865-72e53e35.jpg
b'Selbstportr\xc3\xa4t vor rotem Grund',b'Franz Eybl',b'1843',,https://az334033.vo.msecnd.net/images-0/selbstportrat-vor-rotem-grund-franz-eybl-1843-516afa5e.jpg
b'Blumenstillleben',b'Johann Baptist Drechsler',b'1786',,https://az333960.vo.msecnd.net/images-1/blumenstillleben-johann-baptist-drechsler-1786-15474265.jpg
b'Portrait of a Girl',b'Moritz Carl Cammerloher',b'1913',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-girl-moritz-carl-cammerloher-1913-dd84c614.jpg
b'M\xc3\xa4dchen in blauem Kleid',b'Christian Seybold',b'Kleid',,https://az333960.vo.msecnd.net/images-3/madchen-in-blauem-kleid-christian-seybold-7e996252.jpg
b'T\xc3\xbcrkischer Bazar',b'Alois Sch\xc3\xb6nn',b'1865',,https://az333959.vo.msecnd.net/images-7/turkischer-bazar-alois-schonn-1865-6da53afb.jpg
b'Kaiser Franz I. von \xc3\x96sterreich',b'Johann Niedermann',b'1810',,https://az333960.vo.msecnd.net/images-0/kaiser-franz-i-von-osterreich-johann-niedermann-1810-8e8675e6.jpg
b'Landschaft mit Burg',b'Anton Romako',b'Burg',b'AT',https://az333959.vo.msecnd.net/images-8/landschaft-mit-burg-anton-romako-036eff32.jpg
b'Hirschjagd',b'Benno Adam',b'1860',,https://az334033.vo.msecnd.net/images-0/hirschjagd-benno-adam-1860-ed5a948d.jpg
b'Die Schwestern Karoline und Pauline Fey',b'Richard Gerstl',b'1905',b'AT',https://az334034.vo.msecnd.net/images-2/die-schwestern-karoline-und-pauline-fey-richard-gerstl-1905-cbaa34e6.jpg
b'Madonna mit Kind',b'Josef Abel',b'1816',,https://az333959.vo.msecnd.net/images-1/madonna-mit-kind-josef-abel-1816-0b065050.jpg
b'Von ihm',b'Albin Egger-Lienz',b'1887',,https://az333960.vo.msecnd.net/images-9/von-ihm-albin-egger-lienz-1887-08ef1bea.jpg
b'D\xc3\xbcnenstrand an der Ostsee',b'Friedrich Loos',b'1887',,https://az334034.vo.msecnd.net/images-8/dunenstrand-an-der-ostsee-friedrich-loos-1887-4e11ab67.jpg
b'Damenbildnis',b'Eugen Horstig',b'Damenbildnis',,https://az333959.vo.msecnd.net/images-5/damenbildnis-eugen-horstig-ce891172.jpg
b'Gro\xc3\x9fes K\xc3\xbcchenstillleben',b'Carl Schuch',b'1879',,https://az334034.vo.msecnd.net/images-1/grosses-kuchenstillleben-carl-schuch-1879-c8c5ae8b.jpg
b'Dreifigurige Kreuzigung',b'Anonymous',b'1430',,https://az334033.vo.msecnd.net/images-7/dreifigurige-kreuzigung-anonymous-1430-08fc8185.jpg
b'Das Goldkabinett im Oberen Belvedere',b'Ludwig Kainzbauer',b'1885',,https://az334033.vo.msecnd.net/images-7/das-goldkabinett-im-oberen-belvedere-ludwig-kainzbauer-1885-d50717ad.jpg
b'Shoemaker Workshop',b'Johann Michael Neder',b'1838',,https://az333959.vo.msecnd.net/images-3/shoemaker-workshop-johann-michael-neder-1838-e3ba3510.jpg
b'Winterlandschaft',b'Remigius Adrianus Haanen',b'1870',,https://az334033.vo.msecnd.net/images-5/winterlandschaft-remigius-adrianus-haanen-1870-0fb8908b.jpg
b'Beim Lebzelterstand',b'Gustav Adolf Hessl',b'1907',,https://az334034.vo.msecnd.net/images-0/beim-lebzelterstand-gustav-adolf-hessl-1907-b2a8a2cc.jpg
b'L\xc3\xa4ndliches Interieur',b'Ludwig Ferdinand Graf',b'1909',,https://az333960.vo.msecnd.net/images-9/landliches-interieur-ludwig-ferdinand-graf-1909-9be1aa5b.jpg
b'Dreiviertelharnisch',b'Johann Peter Krafft',b'1839',,https://az333959.vo.msecnd.net/images-9/dreiviertelharnisch-johann-peter-krafft-1839-8820b490.jpg
b'Aumotiv bei Lichtenw\xc3\xb6rth',b'Eduard Zetsche',b'1900',,https://az333959.vo.msecnd.net/images-0/aumotiv-bei-lichtenworth-eduard-zetsche-1900-0aac398a.jpg
b'Christus in Emmaus',b'Josef Winterhalder der J\xc3\xbcngere',b'1772',,https://az333959.vo.msecnd.net/images-3/christus-in-emmaus-josef-winterhalder-der-jungere-1772-02db7f47.jpg
b'K\xc3\xa4the Liebermann \xe2\x80\x93 Die Tochter des K\xc3\xbcnstlers',b'Max Liebermann',b'1916',b'DE',https://az334034.vo.msecnd.net/images-3/kathe-liebermann-die-tochter-des-kunstlers-max-liebermann-1916-14dc4129.jpg
b'Prachauer Felsen',b'Ferdinand Frantisek Engelm\xc3\xbcller',b'1902',,https://az334033.vo.msecnd.net/images-4/prachauer-felsen-ferdinand-frantisek-engelmuller-1902-2687e476.jpg
b'Josef Mayer Freiherr von und zu Gravenegg',b'Leopold Kupelwieser',b'1827',,https://az334034.vo.msecnd.net/images-5/josef-mayer-freiherr-von-und-zu-gravenegg-leopold-kupelwieser-1827-1f666262.jpg
b'K\xc3\xa4rntner Landschaft (Kraiger-See mit Ulrichsberg)',b'Hans Frank',b'1920',,https://az333959.vo.msecnd.net/images-8/karntner-landschaft-kraiger-see-mit-ulrichsberg-hans-frank-1920-341968ea.jpg
b'Emperor Franz Joseph I in the service uniform of an...',b'John Quincy Adams',b'1914',,https://az333960.vo.msecnd.net/images-5/emperor-franz-joseph-i-in-the-service-uniform-of-an-austrian-field-marshal-john-quincy-adams-1914-604ff5f6.jpg
b'Fr\xc3\xbchling im Prater',b'Tina Blau',b'1882',,https://az333960.vo.msecnd.net/images-2/fruhling-im-prater-tina-blau-1882-9e74ae28.jpg
|b'Leonie Gr\xc3\xa4fin Lanckoro\xc5\x84ska, geb. Gr\xc3\xa4fin Potocka, mit...'|,b'Karl von Blaas',b'1852',,https://az334034.vo.msecnd.net/images-7/leonie-grafin-lanckoronska-geb-grafin-potocka-mit-ihrem-sohn-karl-karl-von-blaas-1852-79506a12.jpg
b'Hungarian Landscape with Vines',b'Theodor von H\xc3\xb6rmann',b'1884',,https://az333959.vo.msecnd.net/images-3/hungarian-landscape-with-vines-theodor-von-hormann-1884-29ad095e.jpg
b'Paul Herrmann and Paul Contard',b'Edvard Munch',b'1897',b'NO',https://az334034.vo.msecnd.net/images-7/paul-herrmann-and-paul-contard-edvard-munch-1897-812bed19.jpg
b'A Hungarian Magnate',b'Heinrich F\xc3\xbcger',b'1790',,https://az334034.vo.msecnd.net/images-6/a-hungarian-magnate-heinrich-fuger-1790-9380b9bf.jpg
b'Die kleinen Virtuosen',b'Josef Danhauser',b'1843',,https://az334033.vo.msecnd.net/images-2/die-kleinen-virtuosen-josef-danhauser-1843-2f55d345.jpg
b'Hl. Georg als Drachent\xc3\xb6ter',b'Anonymous',b'1425',,https://az334033.vo.msecnd.net/images-3/hl-georg-als-drachentoter-anonymous-1425-bd77481d.jpg
b'Kaiserin Elisabeth',b'Franz Russ the Younger',b'1869',,https://az333959.vo.msecnd.net/images-3/kaiserin-elisabeth-franz-russ-the-younger-1869-c47d883c.jpg
b'His Reader',b'Carl Riedel',b'1864',,https://az333959.vo.msecnd.net/images-0/his-reader-carl-riedel-1864-577f1a3c.jpg
b'Landschaft mit Postament',b'Christian Hilfgott Brand',b'1753',,https://az334033.vo.msecnd.net/images-4/landschaft-mit-postament-christian-hilfgott-brand-1753-d00d616c.jpg
b'Die Freundinnen',b'Anton Romako',b'1881',b'AT',https://az334033.vo.msecnd.net/images-0/die-freundinnen-anton-romako-1881-3cfdffa8.jpg
b'Hl. Erasmus',b'Anonymous',b'1510',,https://az334033.vo.msecnd.net/images-3/hl-erasmus-anonymous-1510-6f683c3a.jpg
b'Die Wasserf\xc3\xa4lle von Tivoli bei Rom',b'Joseph Anton Koch',b'Rom',b'AT',https://az333959.vo.msecnd.net/images-2/die-wasserfalle-von-tivoli-bei-rom-joseph-anton-koch-f969e481.jpg
b'Beizerfolg auf Reiher',b'August Querfurt',b'Reiher',,https://az333960.vo.msecnd.net/images-0/beizerfolg-auf-reiher-august-querfurt-2898e9da.jpg
b'Kaiser Maximilian I.',b'Karl von Blaas',b'1870',,https://az334034.vo.msecnd.net/images-6/kaiser-maximilian-i-karl-von-blaas-1870-661c5307.jpg
b'Der vordere Langbathsee mit dem H\xc3\xb6llengebirge',b'Friedrich Gauermann',b'1829',,https://az334034.vo.msecnd.net/images-3/der-vordere-langbathsee-mit-dem-hollengebirge-friedrich-gauermann-1829-13d9ad43.jpg
b'Moonrise in the Prater meadows',b'Emil Jakob Schindler',b'1877',,https://az334033.vo.msecnd.net/images-6/moonrise-in-the-prater-meadows-emil-jakob-schindler-1877-18baf9ff.jpg
b'Wasserm\xc3\xbchle in Goisern (nach Emil Jakob Schindler)',b'Carl Moll',b'1884',,https://az334033.vo.msecnd.net/images-8/wassermuhle-in-goisern-nach-emil-jakob-schindler-carl-moll-1884-3a9e719c.jpg
b'Oetz 1901',b'Tina Blau',b'1914',,https://az334034.vo.msecnd.net/images-6/oetz-1901-tina-blau-1914-133b46a8.jpg
b'Herrenbildnis',b'Johann Georg Edlinger',b'1800',,https://az333960.vo.msecnd.net/images-9/herrenbildnis-johann-georg-edlinger-1800-1defe1c0.jpg
b'Die Fischverk\xc3\xa4uferin',b'Hans Canon',b'Fischverk\xc3\xa4uferin',,https://az333959.vo.msecnd.net/images-9/die-fischverkauferin-hans-canon-77eea190.jpg
b'Maria mit dem Kind und dem Johannesknaben',b'Ignazio Stern',b'Johannesknaben',,https://az334033.vo.msecnd.net/images-7/maria-mit-dem-kind-und-dem-johannesknaben-ignazio-stern-3ca6ae6d.jpg
b'Landstra\xc3\x9fe mit Birkenallee',b'Hugo Charlemont',b'1893',,https://az334033.vo.msecnd.net/images-2/landstrasse-mit-birkenallee-hugo-charlemont-1893-43446293.jpg
b'Fasane',b'Philipp Ferdinand de Hamilton',b'1745',,https://az333959.vo.msecnd.net/images-4/fasane-philipp-ferdinand-de-hamilton-1745-429d38bf.jpg
b'Die Labrof\xc3\xa4lle bei Kongsberg in Norwegen',b'August Leu',b'1859',,https://az333960.vo.msecnd.net/images-2/die-labrofalle-bei-kongsberg-in-norwegen-august-leu-1859-b7fad143.jpg
b'Zwei kleine M\xc3\xa4dchen',b'Marie Troll',b'1830',,https://az333959.vo.msecnd.net/images-0/zwei-kleine-madchen-marie-troll-1830-5317d8d9.jpg
b'Der Bildhauer Adam Ramelmayr (Rammelmayer)',b'Carl Rahl',b'1835',,https://az334034.vo.msecnd.net/images-8/der-bildhauer-adam-ramelmayr-rammelmayer-carl-rahl-1835-ba12ee2e.jpg
b'Wallfahrer',b'Friedrich Treml',b'1842',,https://az333960.vo.msecnd.net/images-1/wallfahrer-friedrich-treml-1842-86012481.jpg
b'Dr. Wilhelm Ritter von Hartel',b'Kazimierz Pochwalski',b'1906',,https://az334033.vo.msecnd.net/images-8/dr-wilhelm-ritter-von-hartel-kazimierz-pochwalski-1906-96afcacd.jpg
b'Selbstbildnis',b'Gustav Gaul',b'1852',,https://az333960.vo.msecnd.net/images-8/selbstbildnis-gustav-gaul-1852-b33610c7.jpg
b'Der Komponist Karl Goldmark',b'Otto Friedrich',b'1905',,https://az334034.vo.msecnd.net/images-2/der-komponist-karl-goldmark-otto-friedrich-1905-acc94c81.jpg
b'Karneval auf dem Markusplatz in Venedig',b'Anton Romako',b'1874',b'AT',https://az333959.vo.msecnd.net/images-9/karneval-auf-dem-markusplatz-in-venedig-anton-romako-1874-ff64b359.jpg
b'Das Innere einer italienischen Kirche',b'Johann Nepomuk Sch\xc3\xb6dlberger',b'1830',,https://az333960.vo.msecnd.net/images-8/das-innere-einer-italienischen-kirche-johann-nepomuk-schodlberger-1830-155b4469.jpg
b'Landschaft mit Kirche und Dorf',b'Walter Gamerith',b'1922',,https://az333960.vo.msecnd.net/images-5/landschaft-mit-kirche-und-dorf-walter-gamerith-1922-1a9686db.jpg
b'Figurale Komposition (Drei Akte)',b'Viktor zur Helle',b'Akte)',,https://az333959.vo.msecnd.net/images-0/figurale-komposition-drei-akte-viktor-zur-helle-69e105d8.jpg
b'M\xc3\xa4dchenbildnis',b'Hubert Landa',b'1921',,https://az334033.vo.msecnd.net/images-7/madchenbildnis-hubert-landa-1921-001dba5f.jpg
b'Dame mit Kind',b'Tina Blau',b'1881',,https://az334033.vo.msecnd.net/images-5/dame-mit-kind-tina-blau-1881-aaecaf43.jpg
b'Ansicht der Stadt Vietri mit Blick auf den Meerbusen von...',b'Josef Rebell',b'1819',,https://az334034.vo.msecnd.net/images-1/ansicht-der-stadt-vietri-mit-blick-auf-den-meerbusen-von-salerno-josef-rebell-1819-acb81c06.jpg
b'Das Gasteinertal II',b'Anton Romako',b'1877',b'AT',https://az333959.vo.msecnd.net/images-0/das-gasteinertal-ii-anton-romako-1877-6b55d8d3.jpg
b'Rudolf I. von Habsburg an der Leiche Ottokars bei...',b'Karl von Blaas',b'1868',,https://az334033.vo.msecnd.net/images-7/rudolf-i-von-habsburg-an-der-leiche-ottokars-bei-durnkrut-1278-karl-von-blaas-1868-82933233.jpg
b'Antike Opferszene',b'Anton Kern',b'1747',,https://az333959.vo.msecnd.net/images-0/antike-opferszene-anton-kern-1747-12e4f696.jpg
b'Miranda und Ferdinand',b'Angelica Kauffman',b'1782',,https://az333959.vo.msecnd.net/images-4/miranda-und-ferdinand-angelica-kauffman-1782-333becbe.jpg
b'An der genuesischen K\xc3\xbcste',b'Alois Sch\xc3\xb6nn',b'1873',,https://az334033.vo.msecnd.net/images-8/an-der-genuesischen-kuste-alois-schonn-1873-ff9ccf20.jpg
b'Eichenwald',b'Remigius Adrianus Haanen',b'1872',,https://az334034.vo.msecnd.net/images-8/eichenwald-remigius-adrianus-haanen-1872-e544fd48.jpg
b'Olympia',b'Carl Rottmann',b'1837',,https://az333959.vo.msecnd.net/images-6/olympia-carl-rottmann-1837-223378e8.jpg
b'Die Loge Johannis',b'Hans Canon',b'1873',,https://az333959.vo.msecnd.net/images-7/die-loge-johannis-hans-canon-1873-d916690e.jpg
b'Atelier des K\xc3\xbcnstlers in Venedig',b'Carl Schuch',b'1877',,https://az333960.vo.msecnd.net/images-3/atelier-des-kunstlers-in-venedig-carl-schuch-1877-410c2718.jpg
b'Schlern mit Rosengarten von Rampeun aus gesehen',b'Gottfried Seelos',b'gesehen',,https://az334033.vo.msecnd.net/images-8/schlern-mit-rosengarten-von-rampeun-aus-gesehen-gottfried-seelos-47ac0dd4.jpg
b'Madonna mit Kind',b'Meister der Habsburger',b'1490',,https://az334033.vo.msecnd.net/images-9/madonna-mit-kind-meister-der-habsburger-1490-0740892d.jpg
b'Ascension of Mary',b'Franz Anton Maulbertsch',b'1764',,https://az333960.vo.msecnd.net/images-0/ascension-of-mary-franz-anton-maulbertsch-1764-9bcc8d71.jpg
b'Letzter Schnee',b'Alois H\xc3\xa4nisch',b'1909',,https://az333959.vo.msecnd.net/images-2/letzter-schnee-alois-hanisch-1909-a1a6b80d.jpg
b'Die Traun und der Traunstein',b'Ludwig Halauska',b'1875',,https://az334033.vo.msecnd.net/images-8/die-traun-und-der-traunstein-ludwig-halauska-1875-0625f901.jpg
