Title,Artist,Year,Country,Thumbnail
b'Flowers in a Vase',b'Giovanni Antonio Pellegrini',b'1718',b'IT',https://az334033.vo.msecnd.net/images-7/flowers-in-a-vase-giovanni-antonio-pellegrini-1718-2-f3873d77.jpg
b'Portrait of Florentius Schuyl (1619-1669)',b'Frans van Mieris the Elder',b'1666',b'NL',https://az333960.vo.msecnd.net/images-2/portrait-of-florentius-schuyl-1619-1669-frans-van-mieris-the-elder-1666-e352a7da.jpg
b'Flowers in a Vase',b'Giovanni Antonio Pellegrini',b'1718',b'IT',https://az333960.vo.msecnd.net/images-3/flowers-in-a-vase-giovanni-antonio-pellegrini-1718-1-e8bbdca8.jpg
b'Merry Company on a Terrace',b'Willem Pieterszoon Buytewech',b'1617',,https://az334034.vo.msecnd.net/images-3/merry-company-on-a-terrace-willem-pieterszoon-buytewech-1617-1c1ff44e.jpg
b"Portrait d'homme",b'Anonymous',b'1606',,https://az334033.vo.msecnd.net/images-1/portrait-d-homme-anonymous-1606-2fd8af18.jpg
b'The Epic Poem',b'Jacob de Wit',b'1743',,https://az334034.vo.msecnd.net/images-9/the-epic-poem-jacob-de-wit-1743-8234eedb.jpg
b'Landscape with Exotic Animals',b"Melchior d'Hondecoeter",b'Animals',,https://az333959.vo.msecnd.net/images-1/landscape-with-exotic-animals-melchior-d-hondecoeter-596d4df3.jpg
b'Ecce Homo',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-1/ecce-homo-anonymous-1750-c9bdbb79.jpg
|b'Portrait of a Man, probably Hans van Hogendorp'|,b'Thomas de Keyser',b'1636',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-man-probably-hans-van-hogendorp-thomas-de-keyser-1636-137066c2.jpg
b'St Sebastian Tended by St Irene',b'Nicolas R\xc3\xa9gnier',b'1650',,https://az334033.vo.msecnd.net/images-2/st-sebastian-tended-by-st-irene-nicolas-regnier-1650-0859834f.jpg
b'Country Fair',b'David Vinckboons',b'1629',,https://az333959.vo.msecnd.net/images-1/country-fair-david-vinckboons-1629-9fddbfc2.jpg
b'Elisabeth Bellinghausen',b'Barthel Bruyn the Elder',b'1538',b'DE',https://az333959.vo.msecnd.net/images-8/elisabeth-bellinghausen-barthel-bruyn-the-elder-1538-2d498b6a.jpg
b'The Raising of Lazarus',b'Pieter Lastman',b'1622',b'NL',https://az334034.vo.msecnd.net/images-8/the-raising-of-lazarus-pieter-lastman-1622-1-7aad94a2.jpg
b'The Waterfalls at Tivoli',b'Karel Dujardin',b'1673',b'NL',https://az334033.vo.msecnd.net/images-8/the-waterfalls-at-tivoli-karel-dujardin-1673-5062f1cd.jpg
b'Flowers in a Vase',b'Giovanni Antonio Pellegrini',b'1718',b'IT',https://az334033.vo.msecnd.net/images-9/flowers-in-a-vase-giovanni-antonio-pellegrini-1718-5306caa0.jpg
b"Allegory on the Power of Love ('Omnia Vincit Amor')",b'Alessandro Turchi',b'1625',,https://az334033.vo.msecnd.net/images-2/allegory-on-the-power-of-love-omnia-vincit-amor-alessandro-turchi-1625-aca7eb0e.jpg
b'Wooded Pool with Salmacis and Hermaphroditus',b'Moses van Uyttenbroeck',b'1627',,https://az333960.vo.msecnd.net/images-2/wooded-pool-with-salmacis-and-hermaphroditus-moses-van-uyttenbroeck-1627-e2167c8e.jpg
b'Perspective View with a Woman Reading a Letter',b'Samuel van Hoogstraten',b'1670',b'NL',https://az334033.vo.msecnd.net/images-2/perspective-view-with-a-woman-reading-a-letter-samuel-van-hoogstraten-1670-a7c81e8f.jpg
b'Road through a Wooded Landscape at Twilight',b'Jacob van Ruisdael',b'1648',b'NL',https://az333960.vo.msecnd.net/images-0/road-through-a-wooded-landscape-at-twilight-jacob-van-ruisdael-1648-93723c84.jpg
b'The Virgin and Child',b'Quentin Matsys',b'1520',b'BE',https://az333960.vo.msecnd.net/images-7/the-virgin-and-child-quentin-matsys-1520-0e5db4d1.jpg
b'Bust of a Young Man',b'Jacob van Oost',b'1650',,https://az333959.vo.msecnd.net/images-8/bust-of-a-young-man-jacob-van-oost-1650-1b6a3b47.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1615',,https://az334033.vo.msecnd.net/images-8/portrait-of-an-officer-jan-van-ravesteyn-1615-9a903ec4.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1612',,https://az333960.vo.msecnd.net/images-9/portrait-of-an-officer-jan-van-ravesteyn-1612-63425d90.jpg
b'Village Fair',b'Jan Steen',b'1648',b'NL',https://az333959.vo.msecnd.net/images-9/village-fair-jan-steen-1648-6cb8a805.jpg
|b'Portrait of William I (1533-1584), Prince of Orange'|,b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-7/portrait-of-william-i-1533-1584-prince-of-orange-anonymous-1600-7320e11e.jpg
b'Untitled',b'Michiel Jansz. van Mierevelt',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-michiel-jansz-van-mierevelt-1-ac02c95a.jpg
b'Portrait of a Lady',b'Jacob van Loo',b'1647',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-lady-jacob-van-loo-1647-9dd11c79.jpg
b'Mountainous Landscape with Waterfall',b'Roelant Roghman',b'1665',,https://az333960.vo.msecnd.net/images-4/mountainous-landscape-with-waterfall-roelant-roghman-1665-401c4ad4.jpg
b'The Adoration of the Shepherds',b'Maarten van Heemskerck',b'1546',b'NL',https://az334033.vo.msecnd.net/images-7/the-adoration-of-the-shepherds-maarten-van-heemskerck-1546-791653dd.jpg
|b"Landscape with Bridge, known as 'The Small Bridge'"|,b'Jan van Goyen',b"Bridge'",b'NL',https://az334034.vo.msecnd.net/images-6/landscape-with-bridge-known-as-the-small-bridge-jan-van-goyen-5bdbf383.jpg
|b'Portrait of Floris van Egmond (1469-1539), Count of Buren...'|,b'Jan Gossaert',b'1519',b'NL',https://az333960.vo.msecnd.net/images-2/portrait-of-floris-van-egmond-1469-1539-count-of-buren-and-leerdam-jan-gossaert-1519-5ebea69e.jpg
|b'Portrait of James I (1566-1625), King of England'|,b'Anonymous',b'1614',,https://az333959.vo.msecnd.net/images-4/portrait-of-james-i-1566-1625-king-of-england-anonymous-1614-63c32f9c.jpg
b'Portrait of a Man',b'Jacob Adriaensz Backer',b'1636',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-man-jacob-adriaensz-backer-1636-9afc00d1.jpg
b'Portrait of Johan de Witt (1625-1672)',b'Anonymous',b'(1625-1672)',,https://az334034.vo.msecnd.net/images-9/portrait-of-johan-de-witt-1625-1672-anonymous-4f5d4ac3.jpg
b'The Huntsman',b'Gabri\xc3\xabl Metsu',b'1661',b'NL',https://az334034.vo.msecnd.net/images-4/the-huntsman-gabriel-metsu-1661-cfcd30ff.jpg
b'Peasants Making Merry',b'Adriaen van Ostade',b'Merry',b'NL',https://az333959.vo.msecnd.net/images-8/peasants-making-merry-adriaen-van-ostade-b187d567.jpg
|b'Still Life with Dead Birds, Cage and Net'|,b'Jan Fyt',b'1647',,https://az334034.vo.msecnd.net/images-3/still-life-with-dead-birds-cage-and-net-jan-fyt-1647-1f2c88f5.jpg
b'Sunset at Sea',b'Willem van de Velde the Younger',b'1680',,https://az334033.vo.msecnd.net/images-6/sunset-at-sea-willem-van-de-velde-the-younger-1680-87fcfd61.jpg
|b'The Main Hall of the Binnenhof in The Hague, with the...'|,b'Hendrik Pothoven',b'1779',,https://az334033.vo.msecnd.net/images-5/the-main-hall-of-the-binnenhof-in-the-hague-with-the-state-lottery-office-hendrik-pothoven-1779-6403e344.jpg
b'Merry Company with Masked Dancers',b'Pieter Codde',b'1636',,https://az333960.vo.msecnd.net/images-2/merry-company-with-masked-dancers-pieter-codde-1636-5cdf2d57.jpg
b'Italian Landscape with Ruins',b'Jacobus Mancadan',b'1650',,https://az333960.vo.msecnd.net/images-8/italian-landscape-with-ruins-jacobus-mancadan-1650-a4086297.jpg
b'The Baptism of the Chamberlain of Queen Candace of Ethiopia',b'Hendrick van Balen',b'1627',b'BE',https://az333959.vo.msecnd.net/images-9/the-baptism-of-the-chamberlain-of-queen-candace-of-ethiopia-hendrick-van-balen-1627-48c97c52.jpg
b'Portrait of a Woman',b'Bartholomeus van der Helst',b'1659',b'NL',https://az334033.vo.msecnd.net/images-9/portrait-of-a-woman-bartholomeus-van-der-helst-1659-af67d496.jpg
|b'Portrait of an Officer, presumably Johan Wolfert van...'|,b'Jan van Ravesteyn',b'van...',,https://az333960.vo.msecnd.net/images-3/portrait-of-an-officer-presumably-johan-wolfert-van-brederode-1599-1655-jan-van-ravesteyn-4a5854c0.jpg
b'The Adoration of the Magi',b'Maarten van Heemskerck',b'1546',b'NL',https://az333960.vo.msecnd.net/images-0/the-adoration-of-the-magi-maarten-van-heemskerck-1546-b3581692.jpg
b'Portrait of Francis I (1708-1765)',b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-1/portrait-of-francis-i-1708-1765-anonymous-1750-960135d6.jpg
b'River View with Church and Ferry',b'Salomon van Ruysdael',b'1649',b'NL',https://az333959.vo.msecnd.net/images-9/river-view-with-church-and-ferry-salomon-van-ruysdael-1649-6e2e9e46.jpg
b'Self-Portrait',b'Huijgh Pietersz Voskuijl',b'Self-Portrait',,https://az333959.vo.msecnd.net/images-7/self-portrait-huijgh-pietersz-voskuijl-c1e5f121.jpg
b'The Departure of Charles II (1630-1685) from Scheveningen...',b'Johannes Lingelbach',b'1667',,https://az333960.vo.msecnd.net/images-0/the-departure-of-charles-ii-1630-1685-from-scheveningen-2-june-1660-johannes-lingelbach-1667-69b20ab3.jpg
b'View of the Rhine near Hoog-Elten',b'Jan van Goyen',b'1653',b'NL',https://az333960.vo.msecnd.net/images-0/view-of-the-rhine-near-hoog-elten-jan-van-goyen-1653-a42435f0.jpg
b'Hawking',b'Philips Wouwerman',b'1665',,https://az334034.vo.msecnd.net/images-5/hawking-philips-wouwerman-1665-0bd9a09c.jpg
b'Peasant Inn',b'Cornelis Dusart',b'Inn',,https://az334034.vo.msecnd.net/images-6/peasant-inn-cornelis-dusart-21e739cb.jpg
b'Shells on a Table',b'Balthasar van der Ast',b'1650',b'NL',https://az334033.vo.msecnd.net/images-0/shells-on-a-table-balthasar-van-der-ast-1650-31784026.jpg
b'View of Dordrecht from Papendrecht',b'Jan van Goyen',b'1633',b'NL',https://az334034.vo.msecnd.net/images-6/view-of-dordrecht-from-papendrecht-jan-van-goyen-1633-b4d41488.jpg
b'Cattle in a Meadow',b'Paulus Potter',b'1652',b'NL',https://az333959.vo.msecnd.net/images-2/cattle-in-a-meadow-paulus-potter-1652-4cb742bc.jpg
b'Sine Cerere et Baccho friget Venus (Without Ceres and...',b'Anonymous',b'1659',,https://az334034.vo.msecnd.net/images-5/sine-cerere-et-baccho-friget-venus-without-ceres-and-bacchus-venus-would-freeze-anonymous-1659-895b97a6.jpg
b'Portret van Mathias Lambertus Singendonck (1648-1742)',b'Philip van Dijk',b'1715',,https://az333960.vo.msecnd.net/images-4/portret-van-mathias-lambertus-singendonck-1648-1742-philip-van-dijk-1715-2d7eef75.jpg
b'Cottages in a Forest',b'Meindert Hobbema',b'1665',,https://az333959.vo.msecnd.net/images-7/cottages-in-a-forest-meindert-hobbema-1665-9db0ffd2.jpg
b'Still Life with Strawberries',b'Adriaen Coorte',b'1705',b'NL',https://az333960.vo.msecnd.net/images-1/still-life-with-strawberries-adriaen-coorte-1705-1-8c9896dd.jpg
b'Portrait of a Young Woman',b'Anonymous',b'1620',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-young-woman-anonymous-1620-ddb2e772.jpg
b'Portrait of Emperor Charles V (1500-1558)',b'Anonymous',b'1685',,https://az334033.vo.msecnd.net/images-3/portrait-of-emperor-charles-v-1500-1558-anonymous-1685-31dbb73b.jpg
b'Landscape on the Edge of the Dunes',b'Jan Vermeer van Haarlem the Elder',b'1648',,https://az334033.vo.msecnd.net/images-1/landscape-on-the-edge-of-the-dunes-jan-vermeer-van-haarlem-the-elder-1648-0791920d.jpg
b'Nymphs Bathing',b'Johannes van Haensbergen',b'1670',,https://az333960.vo.msecnd.net/images-8/nymphs-bathing-johannes-van-haensbergen-1670-5ab8fe60.jpg
b'The Four Elements: Earth',b'Giovanni Antonio Pellegrini',b'1718',b'IT',https://az334034.vo.msecnd.net/images-5/the-four-elements-earth-giovanni-antonio-pellegrini-1718-c3527e5e.jpg
|b'Narcissi, Periwinkle and Violets in a Ewer'|,b'Ludger Tom Ring the Younger',b'1562',,https://az334033.vo.msecnd.net/images-0/narcissi-periwinkle-and-violets-in-a-ewer-ludger-tom-ring-the-younger-1562-84457b49.jpg
b'Wooded Landscape with Cattle',b'Adriaen van de Velde',b'1663',b'NL',https://az333959.vo.msecnd.net/images-1/wooded-landscape-with-cattle-adriaen-van-de-velde-1663-d2191d3c.jpg
b'Hippocrates Visiting Democritus',b'Claes Corneliszoon Moeyaert',b'1636',,https://az334033.vo.msecnd.net/images-1/hippocrates-visiting-democritus-claes-corneliszoon-moeyaert-1636-2c169db2.jpg
b'Portrait of Pieter Dierquens (1668-1714)',b'Johannes van Haensbergen',b'1690',,https://az334034.vo.msecnd.net/images-2/portrait-of-pieter-dierquens-1668-1714-johannes-van-haensbergen-1690-32909e15.jpg
b'Young Woman with Pigeons (Venus?)',b'Godfried Schalcken',b'(Venus?)',b'NL',https://az333960.vo.msecnd.net/images-9/young-woman-with-pigeons-venus-godfried-schalcken-b35400be.jpg
b'A Fish Market',b'Egbert van der Poel',b'1650',,https://az334034.vo.msecnd.net/images-8/a-fish-market-egbert-van-der-poel-1650-86b147a0.jpg
b'Italian Landscape with the Aurelian Wall',b'Anonymous',b'Wall',,https://az333960.vo.msecnd.net/images-2/italian-landscape-with-the-aurelian-wall-anonymous-f65ca870.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1621',,https://az334034.vo.msecnd.net/images-7/portrait-of-an-officer-jan-van-ravesteyn-1621-2536898b.jpg
b'Portrait of Loef Vredericx (1590-1668) as an Ensign',b'Thomas de Keyser',b'1626',,https://az334033.vo.msecnd.net/images-7/portrait-of-loef-vredericx-1590-1668-as-an-ensign-thomas-de-keyser-1626-f85cda21.jpg
b'Beach View',b'Simon de Vlieger',b'1643',,https://az333959.vo.msecnd.net/images-5/beach-view-simon-de-vlieger-1643-b5ed2473.jpg
|b'Portrait of Maximilian of Austria (1527-1576), Aged Three'|,b'Jakob Seisenegger',b'1530',,https://az334033.vo.msecnd.net/images-9/portrait-of-maximilian-of-austria-1527-1576-aged-three-jakob-seisenegger-1530-a457d12c.jpg
b'Portrait of a Man',b'Adriaen Hanneman',b'1637',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-man-adriaen-hanneman-1637-1340daa7.jpg
b'Young Shepherd Milking a Goat',b'Anonymous',b'1734',,https://az333959.vo.msecnd.net/images-5/young-shepherd-milking-a-goat-anonymous-1734-6aa463f3.jpg
b'Merry Company in a Brothel',b'Hendrik Gerritsz Pot',b'1650',,https://az334033.vo.msecnd.net/images-8/merry-company-in-a-brothel-hendrik-gerritsz-pot-1650-c13faa3f.jpg
b'Tric-Trac Players',b'Pieter Codde',b'1628',,https://az334033.vo.msecnd.net/images-2/tric-trac-players-pieter-codde-1628-e3bbfa7d.jpg
b"Fair on St Sebastian's Day",b'Jacob Savery',b'Day',,https://az334034.vo.msecnd.net/images-7/fair-on-st-sebastian-s-day-jacob-savery-305c15d1.jpg
b'A Boy Blowing Bubbles',b'Caspar Netscher',b'1670',b'NL',https://az333959.vo.msecnd.net/images-3/a-boy-blowing-bubbles-caspar-netscher-1670-b5815f9e.jpg
b'Portrait of Jan Antonides van der Linden (1609-1664)',b'Abraham Lambertsz van den Tempel',b'1660',,https://az334034.vo.msecnd.net/images-1/portrait-of-jan-antonides-van-der-linden-1609-1664-abraham-lambertsz-van-den-tempel-1660-ff8cafa3.jpg
b'Wooded Landscape with Shepherds',b'Herman van Swanevelt',b'1635',,https://az333960.vo.msecnd.net/images-7/wooded-landscape-with-shepherds-herman-van-swanevelt-1635-e8f50e93.jpg
b'Portrait of a Married Couple',b'Pieter Codde',b'1634',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-married-couple-pieter-codde-1634-0b08331f.jpg
b'The Annunciation',b'Francesco Solimena',b'1693',b'IT',https://az334033.vo.msecnd.net/images-7/the-annunciation-francesco-solimena-1693-96a75578.jpg
b'Venus and Cupid',b'David Teniers the Younger',b'1656',b'NL',https://az334033.vo.msecnd.net/images-8/venus-and-cupid-david-teniers-the-younger-1656-c5a4c7b2.jpg
|b'Portrait of the Brothers Gaspard (1519-1572), Odet (1517...'|,b'Anonymous',b'1579',,https://az333959.vo.msecnd.net/images-7/portrait-of-the-brothers-gaspard-1519-1572-odet-1517-1571-and-francois-1512-1569-de-chatillon-coligny-anonymous-1579-95d58b87.jpg
b'Putti Bearing a Cartouche with Stadholder Frederik...',b'Salomon de Bray',b'1651',,https://az333959.vo.msecnd.net/images-2/putti-bearing-a-cartouche-with-stadholder-frederik-hendrik-s-date-of-birth-salomon-de-bray-1651-57028428.jpg
b'Fruit Still Life',b'Johannes Rosenhagen',b'1650',,https://az334033.vo.msecnd.net/images-3/fruit-still-life-johannes-rosenhagen-1650-5f5792ac.jpg
b"'La Main Chaude' ('Hot Cockles')",b'Cornelis de Man',b'1660',,https://az334034.vo.msecnd.net/images-9/la-main-chaude-hot-cockles-cornelis-de-man-1660-16cb6aee.jpg
b'Landscape with Herdsmen and Cattle',b'Cornelis Saftleven',b'1660',,https://az334034.vo.msecnd.net/images-4/landscape-with-herdsmen-and-cattle-cornelis-saftleven-1660-b5700c9a.jpg
b'Portrait of a Man with a Red Beard',b'Lucas Cranach the Younger',b'1548',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-man-with-a-red-beard-lucas-cranach-the-younger-1548-115f179e.jpg
b'Portret van een onbekende officier',b'Jan van Ravesteyn',b'1611',,https://az334033.vo.msecnd.net/images-1/portret-van-een-onbekende-officier-jan-van-ravesteyn-1611-0f72ea81.jpg
b'Marsyas punished by the Muses',b'Jacob Jordaens',b'1635',,https://az333959.vo.msecnd.net/images-8/marsyas-punished-by-the-muses-jacob-jordaens-1635-6e29e340.jpg
b'Portrait of Prince Willem II (1626-1650)',b'Anonymous',b'1647',,https://az334033.vo.msecnd.net/images-8/portrait-of-prince-willem-ii-1626-1650-anonymous-1647-79c01b42.jpg
b'Italian Landscape',b'Frederik de Moucheron',b'1670',,https://az333960.vo.msecnd.net/images-4/italian-landscape-frederik-de-moucheron-1670-2135fa51.jpg
b'Dune Landscape with Road and Church',b'Guillam Dubois',b'1649',,https://az334034.vo.msecnd.net/images-5/dune-landscape-with-road-and-church-guillam-dubois-1649-e9b885cf.jpg
b'Portrait of a Man',b'Antonis Mor',b'1561',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-man-antonis-mor-1561-f028ba1f.jpg
b'View of the Rhine at Reineck',b'Herman Saftleven',b'1654',,https://az334033.vo.msecnd.net/images-6/view-of-the-rhine-at-reineck-herman-saftleven-1654-8a164000.jpg
b'Still Life with Books and Musical Instruments',b'Jan Vermeulen',b'Instruments',,https://az334033.vo.msecnd.net/images-0/still-life-with-books-and-musical-instruments-jan-vermeulen-8aa54e0f.jpg
b'God the Father and the Holy Ghost',b'Domenico Antonio Vaccaro',b'1705',,https://az333959.vo.msecnd.net/images-8/god-the-father-and-the-holy-ghost-domenico-antonio-vaccaro-1705-11368e7d.jpg
b'Mountainous Landscape',b'Gaspard Dughet',b'1650',,https://az333959.vo.msecnd.net/images-1/mountainous-landscape-gaspard-dughet-1650-058cc8b4.jpg
b'The Alchemist',b'Thomas Wijck',b'1650',,https://az333959.vo.msecnd.net/images-1/the-alchemist-thomas-wijck-1650-0b75afd8.jpg
b'Beach View',b'Anonymous',b'View',,https://az333960.vo.msecnd.net/images-5/beach-view-anonymous-0aa18ef4.jpg
b'Beach View',b'Abraham Storck',b'1683',,https://az333959.vo.msecnd.net/images-9/beach-view-abraham-storck-1683-9482e61b.jpg
|b'Democritus, the Laughing Philosopher'|,b'Johannes Moreelse',b'1630',b'NL',https://az333960.vo.msecnd.net/images-1/democritus-the-laughing-philosopher-johannes-moreelse-1630-43943f7a.jpg
b'Riverview',b'Jan van Goyen',b'1644',b'NL',https://az334033.vo.msecnd.net/images-6/riverview-jan-van-goyen-1644-9b6aeccf.jpg
b'Portrait of a Lady Encircled by a Wreath of Flowers',b'Jan Baptist Morel',b'Flowers',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-lady-encircled-by-a-wreath-of-flowers-jan-baptist-morel-13fc7794.jpg
b'The Ridderzaal of the Binnenhof during the Great Assembly...',b'Dirk van Delen',b'1651',,https://az333959.vo.msecnd.net/images-3/the-ridderzaal-of-the-binnenhof-during-the-great-assembly-of-1651-dirk-van-delen-1651-4effcbfb.jpg
b'Posthumous Portrait of Mary I Stuart (1631- 1660) with a...',b'Adriaen Hanneman',b'1664',,https://az334034.vo.msecnd.net/images-7/posthumous-portrait-of-mary-i-stuart-1631-1660-with-a-servant-adriaen-hanneman-1664-ed3b53cd.jpg
b'Portrait of a Man (Mauritshuis 1068)',b'Cornelis Troost',b'1730',b'NL',https://az334034.vo.msecnd.net/images-9/portrait-of-a-man-mauritshuis-1068-cornelis-troost-1730-d204707f.jpg
b'View of Belem Monastery near Lisbon',b'Dirk Stoop',b'1665',,https://az333959.vo.msecnd.net/images-9/view-of-belem-monastery-near-lisbon-dirk-stoop-1665-57c52dcb.jpg
b'Dead Swan',b'Jan Weenix',b'1709',,https://az334034.vo.msecnd.net/images-6/dead-swan-jan-weenix-1709-55f99ecb.jpg
b'Still Life with a Bouquet in the Making',b'Dirck de Bray',b'1674',,https://az333960.vo.msecnd.net/images-7/still-life-with-a-bouquet-in-the-making-dirck-de-bray-1674-955b7d1d.jpg
b'Charles II (1630-1685) stopping at the Estate of Wema on...',b'Johannes Lingelbach',b'1662',,https://az333960.vo.msecnd.net/images-3/charles-ii-1630-1685-stopping-at-the-estate-of-wema-on-the-rotte-on-his-journey-from-rotterdam-to-the-hague-25-may-1660-johannes-lingelbach-1662-4d3236ca.jpg
|b'Portrait Diptych of Johann von Rolinxwerth and his Wife,...'|,b'Barthel Bruyn the Elder',b'1529',b'DE',https://az333959.vo.msecnd.net/images-9/portrait-diptych-of-johann-von-rolinxwerth-and-his-wife-christine-von-sternberg-barthel-bruyn-the-elder-1529-4e5f6df9.jpg
b'Amor Triumphant',b'Friedrich Bury',b'1800',,https://az333960.vo.msecnd.net/images-8/amor-triumphant-friedrich-bury-1800-de6b33b1.jpg
b'Brazilian Landscape with a House under Construction',b'Frans Post',b'1657',,https://az334033.vo.msecnd.net/images-6/brazilian-landscape-with-a-house-under-construction-frans-post-1657-06e89701.jpg
b'Simeon and the Christ Child',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-5/simeon-and-the-christ-child-anonymous-1700-eb776ef0.jpg
b'A hunting party near the Hofvijver and Binnenhof in The...',b'Gerrit Adriaenszoon Berckheyde',b'The...',,https://az334033.vo.msecnd.net/images-2/a-hunting-party-near-the-hofvijver-and-binnenhof-in-the-hague-seen-from-the-south-gerrit-adriaenszoon-berckheyde-18e39a21.jpg
b'Portrait of Anna Hooftman (1613-after 1645)',b'Hendrik Gerritsz Pot',b'1633',,https://az333959.vo.msecnd.net/images-1/portrait-of-anna-hooftman-1613-after-1645-hendrik-gerritsz-pot-1633-ab087145.jpg
b'Forest View with Travellers',b'Abraham Govaerts',b'1620',,https://az334034.vo.msecnd.net/images-9/forest-view-with-travellers-abraham-govaerts-1620-69fe3a49.jpg
b'Christ Blessing',b'Paris Bordone',b'1540',,https://az334033.vo.msecnd.net/images-2/christ-blessing-paris-bordone-1540-74b37a18.jpg
b'Farm with dunes',b'Jan Vermeer van Haarlem the Elder',b'1648',,https://az334033.vo.msecnd.net/images-5/farm-with-dunes-jan-vermeer-van-haarlem-the-elder-1648-770eb253.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1615',,https://az333959.vo.msecnd.net/images-0/portrait-of-an-officer-jan-van-ravesteyn-1615-1-1e9c14a1.jpg
b'Fish Still Life',b'Abraham van Beijeren',b'Life',,https://az334034.vo.msecnd.net/images-2/fish-still-life-abraham-van-beijeren-a8a0e1c6.jpg
b'Cattle by a River',b'Aelbert Cuyp',b'1650',b'NL',https://az333959.vo.msecnd.net/images-4/cattle-by-a-river-aelbert-cuyp-1650-952bb716.jpg
b'Landschap met jachtnimfem (en Diana ?)',b'Bartholomeus Breenbergh',b'1647',,https://az333960.vo.msecnd.net/images-4/landschap-met-jachtnimfem-en-diana-bartholomeus-breenbergh-1647-c4e3d742.jpg
b'Ice Scene',b'Isaac van Ostade',b'1640',,https://az334033.vo.msecnd.net/images-3/ice-scene-isaac-van-ostade-1640-c096244c.jpg
b'Peasants Dancing outside a Bohemian Inn',b'Roelant Savery',b'1610',b'BE',https://az333959.vo.msecnd.net/images-2/peasants-dancing-outside-a-bohemian-inn-roelant-savery-1610-25196b08.jpg
b"'The Departure from the Stable'",b'Philips Wouwerman',b'1665',,https://az334033.vo.msecnd.net/images-3/the-departure-from-the-stable-philips-wouwerman-1665-7b0d2a66.jpg
b'Venus with an Organist and a Dog',b'Anonymous',b'1693',,https://az333959.vo.msecnd.net/images-7/venus-with-an-organist-and-a-dog-anonymous-1693-d9287787.jpg
b'The Fall of Phaeton',b'Hans Rottenhammer',b'1604',,https://az333959.vo.msecnd.net/images-8/the-fall-of-phaeton-hans-rottenhammer-1604-e0cb3164.jpg
|b"An Old Woman Bleeding a Young Woman, known as 'The..."|,b'Quirijn van Brekelenkam',b'1660',,https://az333960.vo.msecnd.net/images-5/an-old-woman-bleeding-a-young-woman-known-as-the-bloodletting-quirijn-van-brekelenkam-1660-379d2e2a.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1611',,https://az333959.vo.msecnd.net/images-8/portrait-of-an-officer-jan-van-ravesteyn-1611-1-0fc91548.jpg
|b'Portrait of an officer, possibly Gaspard de Coligny (1584...'|,b'Jan van Ravesteyn',b'1611',,https://az334034.vo.msecnd.net/images-7/portrait-of-an-officer-possibly-gaspard-de-coligny-1584-1646-jan-van-ravesteyn-1611-993ab753.jpg
b'Landscape with Salmacis and Hermaphroditus',b'Louis-Jean-Fran\xc3\xa7ois Lagren\xc3\xa9e',b'1773',,https://az334034.vo.msecnd.net/images-1/landscape-with-salmacis-and-hermaphroditus-louis-jean-francois-lagrenee-1773-4798526e.jpg
b'The Glorification of Stadholder-King William III (1650-1702)',b'Gerard de Lairesse',b'1690',b'NL',https://az334033.vo.msecnd.net/images-3/the-glorification-of-stadholder-king-william-iii-1650-1702-gerard-de-lairesse-1690-cd80c73c.jpg
b'Portrait of a Man',b'Constantijn Netscher',b'1715',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-man-constantijn-netscher-1715-046487b0.jpg
b'A Child of the Honigh Family on its Deathbed',b'Anonymous',b'1687',,https://az334034.vo.msecnd.net/images-9/a-child-of-the-honigh-family-on-its-deathbed-anonymous-1687-f34ad715.jpg
b'Portrait of Helena Grondt (1613/14-after 1665)',b'Abraham Lambertsz van den Tempel',b'1660',,https://az333959.vo.msecnd.net/images-1/portrait-of-helena-grondt-1613-14-after-1665-abraham-lambertsz-van-den-tempel-1660-37d71e9e.jpg
b'Portrait of Jane Seymour (1509?-1537)',b'Anonymous',b'1540',,https://az334033.vo.msecnd.net/images-9/portrait-of-jane-seymour-1509-1537-anonymous-1540-70802b47.jpg
b'Portrait of Frederik Hendrik (1584-1647)',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-7/portrait-of-frederik-hendrik-1584-1647-anonymous-1650-04636bbe.jpg
