Title,Artist,Year,Country,Thumbnail
b'Stormcloud',b'Petrus Van der Velden',b'Stormcloud',,https://az334034.vo.msecnd.net/images-4/stormcloud-petrus-van-der-velden-100344ae.jpg
b'Okahumoko Bay Whangaroa',b'Albert Edward Aldis',b'1888',,https://az334033.vo.msecnd.net/images-9/okahumoko-bay-whangaroa-albert-edward-aldis-1888-738946ab.jpg
b'Motutapu',b'Clas Edvard Fristr\xc3\xb6m',b'1908',,https://az334034.vo.msecnd.net/images-9/motutapu-clas-edvard-fristrom-1908-0e0b6007.jpg
b'A Neapolitan interior',b'Giuseppe Costantini',b'interior',,https://az333960.vo.msecnd.net/images-6/a-neapolitan-interior-giuseppe-costantini-63ee60bd.jpg
b'Landscape with Sheep',b'Eug\xc3\xa8ne Verboeckhoven',b'1868',,https://az334033.vo.msecnd.net/images-7/landscape-with-sheep-eugene-verboeckhoven-1868-bdd5fd6f.jpg
b'Master James Hay',b'Henry Raeburn',b'1793',,https://az333960.vo.msecnd.net/images-2/master-james-hay-henry-raeburn-1793-72f25217.jpg
b'Portrait of Albin Martin',b'Robert Atkinson',b'1886',,https://az333959.vo.msecnd.net/images-5/portrait-of-albin-martin-robert-atkinson-1886-41eafa5f.jpg
b'A View on the Isle of Arran',b'C J Smith',b'1882',,https://az333959.vo.msecnd.net/images-6/a-view-on-the-isle-of-arran-c-j-smith-1882-2584d2f2.jpg
b'The Abbey Farm',b'J Pickering',b'1898',,https://az334033.vo.msecnd.net/images-7/the-abbey-farm-j-pickering-1898-32151651.jpg
b'The Water Mill',b'Ernest Waterlow',b'Mill',,https://az333959.vo.msecnd.net/images-7/the-water-mill-ernest-waterlow-4e1389a5.jpg
|b'Normanton on Soar, Leicestershire'|,b'James Orrock',b'1890',,https://az334033.vo.msecnd.net/images-7/normanton-on-soar-leicestershire-james-orrock-1890-f93da628.jpg
