Title,Artist,Year,Country,Thumbnail 
|b'Herkules, Dejanira und der Kentaur Nessus'|,b'David Vinckboons',b'1612',,https://az333959.vo.msecnd.net/images-4/herkules-dejanira-und-der-kentaur-nessus-david-vinckboons-1612-be2af42c.jpg
b'Landscape with Diana Resting',b'Frans Wouters',b'1640',,https://az334033.vo.msecnd.net/images-5/landscape-with-diana-resting-frans-wouters-1640-485a155d.jpg
b'Study for a thief',b'Anthony van Dyck',b'1619',b'NL',https://az334033.vo.msecnd.net/images-3/study-for-a-thief-anthony-van-dyck-1619-d46f96e4.jpg
b'Darbringung Christi im Tempel',b'Jan van Scorel',b'1535',b'NL',https://az334034.vo.msecnd.net/images-5/darbringung-christi-im-tempel-jan-van-scorel-1535-6a2a5763.jpg
b'Portrait of a woman with parrot',b'Barthel Beham',b'1529',,https://az333959.vo.msecnd.net/images-6/portrait-of-a-woman-with-parrot-barthel-beham-1529-e7e3525b.jpg
b'The Fall of Men:Eve',b'Lucas Cranach the Elder',b'1515',b'DE',https://az333960.vo.msecnd.net/images-8/the-fall-of-men-eve-lucas-cranach-the-elder-1515-f4eec0d4.jpg
b'The apotheosis of Emperor Leopold I',b'Pietro Liberi',b'1658',,https://az334033.vo.msecnd.net/images-5/the-apotheosis-of-emperor-leopold-i-pietro-liberi-1658-83b45c97.jpg
b'Italian Landscape with Horses and Herdsmen',b'Pieter van Bloemen',b'1688',,https://az333960.vo.msecnd.net/images-9/italian-landscape-with-horses-and-herdsmen-pieter-van-bloemen-1688-d81189c5.jpg
b'Dame mit Taubennest',b'Joachim von Sandrart',b'1645',,https://az333960.vo.msecnd.net/images-7/dame-mit-taubennest-joachim-von-sandrart-1645-4469f3f7.jpg
b'Versuchung Christi',b'Anonymous',b'1570',,https://az334033.vo.msecnd.net/images-4/versuchung-christi-anonymous-1570-76164112.jpg
b'Diptychon mit S\xc3\xbcndenfall und Erl\xc3\xb6sung (Beweinung Christi)...',b'Hugo van der Goes',b'Christi)...',,https://az334033.vo.msecnd.net/images-9/diptychon-mit-sundenfall-und-erlosung-beweinung-christi-beweinung-christi-hugo-van-der-goes-9e5f0e3e.jpg
b'Innenansicht der Kathedrale N\xc3\xb4tre Dame zu Antwerpen ...',b'Pieter Neeffs II',b'...',,https://az334033.vo.msecnd.net/images-5/innenansicht-der-kathedrale-notre-dame-zu-antwerpen-erzherzog-leopold-wilhelm-wird-von-der-geistlichkeit-eingeholt-pieter-neeffs-ii-7c3a84fb.jpg
b'Portrait of a young merchant',b'Hans Holbein',b'1541',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-young-merchant-hans-holbein-1541-c52283c2.jpg
b"The Doctor's Visit",b'Frans van Mieris the Elder',b'1657',b'NL',https://az333960.vo.msecnd.net/images-9/the-doctor-s-visit-frans-van-mieris-the-elder-1657-d3b9d012.jpg
b'St. Hieronymus',b'Anonymous',b'Hieronymus',,https://az334034.vo.msecnd.net/images-3/st-hieronymus-anonymous-b5317f28.jpg
b'Bildnis des Stephan Eiselin (gest. 1549)',b'Christoph Amberger',b'1539',,https://az333959.vo.msecnd.net/images-2/bildnis-des-stephan-eiselin-gest-1549-christoph-amberger-1539-6046c30b.jpg
b'Weibliches Bildnis im Blumenkranz',b'Daniel Seghers',b'1650',b'BE',https://az333960.vo.msecnd.net/images-3/weibliches-bildnis-im-blumenkranz-daniel-seghers-1650-32878e28.jpg
b'Our Lady of Sorrows',b'Anonymous',b'1410',,https://az333959.vo.msecnd.net/images-8/our-lady-of-sorrows-anonymous-1410-321d2a44.jpg
b'Paradies (Im Hintergrund: Der S\xc3\xbcndenfall)',b'Roelant Savery',b'1628',b'BE',https://az333960.vo.msecnd.net/images-1/paradies-im-hintergrund-der-sundenfall-roelant-savery-1628-f6f105ab.jpg
b'Stop in Front of the Inn',b'Johann Heinrich Sch\xc3\xb6nfeld',b'1650',,https://az334033.vo.msecnd.net/images-9/stop-in-front-of-the-inn-johann-heinrich-schonfeld-1650-6ad47e0a.jpg
b'Venus and Mars warned by Mercury',b'Bartholomeus Spranger',b'1586',b'BE',https://az334034.vo.msecnd.net/images-4/venus-and-mars-warned-by-mercury-bartholomeus-spranger-1586-9a183adb.jpg
b'Christus mit der Weltkugel',b'Anonymous',b'1530',,https://az334034.vo.msecnd.net/images-9/christus-mit-der-weltkugel-anonymous-1530-9e066faa.jpg
b'Trompe l\xe2\x80\x99oeil: Basrelief mit Amor und Psyche',b'Marten Jozef Geeraerts',b'Psyche',,https://az334033.vo.msecnd.net/images-2/trompe-l-oeil-basrelief-mit-amor-und-psyche-marten-jozef-geeraerts-7d1a32f0.jpg
b'Papst Clemens VII. (1478-1534)',b'Anonymous',b'1531',,https://az333960.vo.msecnd.net/images-1/papst-clemens-vii-1478-1534-anonymous-1531-dcb488ff.jpg
b'Portrait of Maria Karolina Gr\xc3\xa4fin Fuchs (1681-1754)',b'Martin van Meytens',b'1740',,https://az334034.vo.msecnd.net/images-5/portrait-of-maria-karolina-grafin-fuchs-1681-1754-martin-van-meytens-1740-4ac9b55b.jpg
b'Simsons Rache an den Philistern',b'Jacopo Tintoretto',b'1543',,https://az334033.vo.msecnd.net/images-8/simsons-rache-an-den-philistern-jacopo-tintoretto-1543-e9a81710.jpg
b'The Death of Lucretia',b'Joos van Cleve',b'1522',b'BE',https://az334033.vo.msecnd.net/images-9/the-death-of-lucretia-joos-van-cleve-1522-96d862f4.jpg
b'Kopfstudie einer emporblickenden Frau',b'Anthony van Dyck',b'1619',b'NL',https://az333960.vo.msecnd.net/images-7/kopfstudie-einer-emporblickenden-frau-anthony-van-dyck-1619-7700c140.jpg
|b'Lazarus von Schwendi (1522-1584) im Harnisch, Kniest\xc3\xbcck'|,b'Anonymous',b'1565',,https://az334034.vo.msecnd.net/images-2/lazarus-von-schwendi-1522-1584-im-harnisch-kniestuck-anonymous-1565-4ba9437c.jpg
b'Bauernwirtschaft',b'Thomas van Apshoven',b'1650',,https://az333959.vo.msecnd.net/images-0/bauernwirtschaft-thomas-van-apshoven-1650-bc3b6112.jpg
b'Bildnis einer alten Frau',b'Bartolomeo Passarotti',b'1582',,https://az334034.vo.msecnd.net/images-0/bildnis-einer-alten-frau-bartolomeo-passarotti-1582-236fb468.jpg
b'Belagerung von Prag durch die \xc3\xb6sterreichische Armee unter...',b'August Querfurt',b'1742',,https://az333960.vo.msecnd.net/images-5/belagerung-von-prag-durch-die-osterreichische-armee-unter-dem-oberbefehl-des-grossherzogs-franz-stephan-von-lothringen-august-querfurt-1742-d692aade.jpg
b'Nocturnal banquet',b'Wolfgang Heimbach',b'1640',,https://az334033.vo.msecnd.net/images-0/nocturnal-banquet-wolfgang-heimbach-1640-a70c13ae.jpg
b'Tote Wildenten',b'David de Coninck',b'1696',,https://az334033.vo.msecnd.net/images-4/tote-wildenten-david-de-coninck-1696-9975bcd2.jpg
b'Kaiser Leopold I. (1640-1705) \xc3\xbcbergibt die Erblande dem...',b'Anonymous',b'1690',,https://az333960.vo.msecnd.net/images-4/kaiser-leopold-i-1640-1705-ubergibt-die-erblande-dem-schutz-des-hl-joseph-anonymous-1690-67d48bc0.jpg
b'Mariae Verk\xc3\xbcndigung und Anbetung der Hirten',b'Anonymous',b'1602',,https://az333959.vo.msecnd.net/images-3/mariae-verkundigung-und-anbetung-der-hirten-anonymous-1602-ad353f69.jpg
b'Mahl der Einsiedler in einer H\xc3\xb6hle',b'Alessandro Magnasco',b'1735',b'IT',https://az333959.vo.msecnd.net/images-0/mahl-der-einsiedler-in-einer-hohle-alessandro-magnasco-1735-50057db8.jpg
b'The Kitchenmaid',b'Louis de Moni',b'1760',,https://az333959.vo.msecnd.net/images-5/the-kitchenmaid-louis-de-moni-1760-156bad11.jpg
b'Heilige Familie mit Engeln',b'Bernhard Strigel',b'1510',,https://az334034.vo.msecnd.net/images-2/heilige-familie-mit-engeln-bernhard-strigel-1510-c8309682.jpg
b'St. Jerome',b'Jan Sanders van Hemessen',b'1539',,https://az333959.vo.msecnd.net/images-1/st-jerome-jan-sanders-van-hemessen-1539-b1bf88b6.jpg
b'S\xc3\xbcdamerikanischer K\xc3\xb6nigsgeier',b'Jan Weenix',b'1700',,https://az334034.vo.msecnd.net/images-1/sudamerikanischer-konigsgeier-jan-weenix-1700-8c63f042.jpg
b'Horned Moses and the Tablets of the Law',b'Valentin de Boulogne',b'1628',b'FR',https://az333960.vo.msecnd.net/images-0/horned-moses-and-the-tablets-of-the-law-valentin-de-boulogne-1628-f3965c12.jpg
b'Reitergefecht',b'Adam Frans van der Meulen',b'Reitergefecht',,https://az333959.vo.msecnd.net/images-7/reitergefecht-adam-frans-van-der-meulen-90d7990a.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az334034.vo.msecnd.net/images-5/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-guarmen-ferdinand-van-kessel-1683933d.jpg
b'Philosoph',b'Luca Giordano',b'Philosoph',b'IT',https://az333960.vo.msecnd.net/images-0/philosoph-luca-giordano-dbcdd7c5.jpg
b'Maximilian II. (1527-1576) und seine Gemahlin Maria von...',b'Anonymous',b'1563',,https://az334033.vo.msecnd.net/images-4/maximilian-ii-1527-1576-und-seine-gemahlin-maria-von-spanien-1528-1603-und-seine-kinder-anna-1549-1580-rudolf-1552-1612-und-ernst-1553-1595-anonymous-1563-86dcb1f8.jpg
b'Maria mit Kind an der Brust',b'Albrecht D\xc3\xbcrer',b'1503',b'DE',https://az334033.vo.msecnd.net/images-0/maria-mit-kind-an-der-brust-albrecht-durer-1503-214d5542.jpg
b'The Damned being cast into Hell',b'Frans Francken the Younger',b'1607',b'BE',https://az334033.vo.msecnd.net/images-3/the-damned-being-cast-into-hell-frans-francken-the-younger-1607-5b961b7c.jpg
|b'Ferdinand Charles, Archduke of Further Austria'|,b'Frans Luycx',b'1648',,https://az333960.vo.msecnd.net/images-4/ferdinand-charles-archduke-of-further-austria-frans-luycx-1648-4e81dbe6.jpg
b'Raising the Young Man of Nain',b'Paolo Veronese',b'1560',b'IT',https://az333960.vo.msecnd.net/images-5/raising-the-young-man-of-nain-paolo-veronese-1560-65c252c1.jpg
b'Ruhige See',b'Willem van Diest',b'1651',,https://az333960.vo.msecnd.net/images-2/ruhige-see-willem-van-diest-1651-8bcc0922.jpg
b'Erminia bei den Landleuten',b'Jan de Herdt',b'1667',,https://az334034.vo.msecnd.net/images-0/erminia-bei-den-landleuten-jan-de-herdt-1667-c877a535.jpg
b'Christ Healing the Sick at the Pool of Bethesda',b'Pedro Orrente',b'1617',,https://az333960.vo.msecnd.net/images-0/christ-healing-the-sick-at-the-pool-of-bethesda-pedro-orrente-1617-8131fcd3.jpg
|b'K\xc3\xb6nig Philipp III.(1578-1621) von Spanien, Bildnis in...'|,b'Juan Pantoja de la Cruz',b'1601',,https://az333959.vo.msecnd.net/images-8/konig-philipp-iii-1578-1621-von-spanien-bildnis-in-ganzer-figur-als-general-der-infanterie-im-hintergrund-die-belagerung-von-ostende-1601-1604-juan-pantoja-de-la-cruz-1601-bc48a979.jpg
b'Vanitas-Stilleben',b'Pieter Gerritsz van Roestraten',b'Vanitas-Stilleben',,https://az333959.vo.msecnd.net/images-0/vanitas-stilleben-pieter-gerritsz-van-roestraten-978d0692.jpg
b'Allegory of transience',b'Jan van den Hoecke',b'1638',,https://az333960.vo.msecnd.net/images-6/allegory-of-transience-jan-van-den-hoecke-1638-237e8ace.jpg
b'Pelikane und andere V\xc3\xb6gel',b'Philipp Ferdinand de Hamilton',b'1724',,https://az333960.vo.msecnd.net/images-3/pelikane-und-andere-vogel-philipp-ferdinand-de-hamilton-1724-0208933d.jpg
|b"Claudia de' Medici (1604-1648), Erzherzogin, als Hl...."|,b'Lorenzo Lippi',b'1646',,https://az334033.vo.msecnd.net/images-5/claudia-de-medici-1604-1648-erzherzogin-als-hl-christine-von-bolsena-halbfigur-lorenzo-lippi-1646-b431a380.jpg
|b'Christ at the column, in a garland of flowers'|,b'Frans Ykens',b'1650',,https://az333960.vo.msecnd.net/images-5/christ-at-the-column-in-a-garland-of-flowers-frans-ykens-1650-0add1187.jpg
b'Fish market',b'Frans Snyders',b'1625',,https://az333960.vo.msecnd.net/images-5/fish-market-frans-snyders-1625-86c8488e.jpg
b'Gem\xc3\xbcsemarkt (Juli-August)',b'Anonymous',b'1590',,https://az333959.vo.msecnd.net/images-7/gemusemarkt-juli-august-anonymous-1590-e5cec6a2.jpg
b'Adoration of the Magi',b'Jacopo Bassano',b'1555',b'IT',https://az333959.vo.msecnd.net/images-6/adoration-of-the-magi-jacopo-bassano-1555-f5e8bb44.jpg
b'Auferweckung der Tochter des Jairus',b'Anonymous',b'1570',,https://az333959.vo.msecnd.net/images-1/auferweckung-der-tochter-des-jairus-anonymous-1570-8b19a39a.jpg
b'Distel',b'Anonymous',b'Distel',,https://az334034.vo.msecnd.net/images-7/distel-anonymous-7984421a.jpg
b'Mercury beholds Herse',b'Jan Boeckhorst',b'1650',b'NL',https://az334033.vo.msecnd.net/images-8/mercury-beholds-herse-jan-boeckhorst-1650-e4adde9b.jpg
b'Christus an der Geissels\xc3\xa4ule',b'Francesco Vanni',b'1596',,https://az333959.vo.msecnd.net/images-9/christus-an-der-geisselsaule-francesco-vanni-1596-fa1976b0.jpg
b'Jahrmarkt',b'Francesco Bassano the Younger',b'1582',,https://az333960.vo.msecnd.net/images-4/jahrmarkt-francesco-bassano-the-younger-1582-9b933c04.jpg
b'Anbetung der Hl. Drei K\xc3\xb6nige (J\xc3\xa4nner)',b'Marten van Valckenborch',b'1585',,https://az333960.vo.msecnd.net/images-3/anbetung-der-hl-drei-konige-janner-marten-van-valckenborch-1585-50df2d2a.jpg
b'Vincenzo II. Gonzaga (1594-1627)',b'Peter Paul Rubens',b'1604',b'NL',https://az334034.vo.msecnd.net/images-1/vincenzo-ii-gonzaga-1594-1627-peter-paul-rubens-1604-dc7922a2.jpg
|b'Allegoy (Mars, Venus, Flora and Cupid)'|,b'Paris Bordone',b'1560',,https://az334034.vo.msecnd.net/images-6/allegoy-mars-venus-flora-and-cupid-paris-bordone-1560-c597852e.jpg
b'Antoine Perrenot de Granvella',b'Antonis Mor',b'1549',,https://az334034.vo.msecnd.net/images-5/antoine-perrenot-de-granvella-antonis-mor-1549-587869a5.png
b'Spinnerei und Weberei (Juli)',b'Leandro Bassano',b'1597',,https://az334034.vo.msecnd.net/images-5/spinnerei-und-weberei-juli-leandro-bassano-1597-ba093eca.jpg
b'Winter (Hiems-Dolor)',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-9/winter-hiems-dolor-anonymous-1600-0b53110f.jpg
b'Christus verteidigt das \xc3\x84hrenausraufen am Sabbath (August)',b'Marten van Valckenborch',b'1585',,https://az334034.vo.msecnd.net/images-8/christus-verteidigt-das-ahrenausraufen-am-sabbath-august-marten-van-valckenborch-1585-6ce3cef0.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az334034.vo.msecnd.net/images-7/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-st-merryn-ferdinand-van-kessel-e89b7a9c.jpg
b'Holy Family with an Angel',b'Albrecht Altdorfer',b'1515',b'DE',https://az333959.vo.msecnd.net/images-0/holy-family-with-an-angel-albrecht-altdorfer-1515-644031f4.jpg
b'Penitent Mary Magdalene',b'Bartolomeo Schedoni',b'1607',,https://az333960.vo.msecnd.net/images-8/penitent-mary-magdalene-bartolomeo-schedoni-1607-8a6af192.jpg
b'Crossing of the Red Sea',b'Cornelis de Wael',b'1630',,https://az334034.vo.msecnd.net/images-6/crossing-of-the-red-sea-cornelis-de-wael-1630-ea6e45bc.jpg
b'Interrogations in Jail',b'Alessandro Magnasco',b'1715',b'IT',https://az334033.vo.msecnd.net/images-0/interrogations-in-jail-alessandro-magnasco-1715-ea263d0b.jpg
b'Holy Family with Saint Francis',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-9/holy-family-with-saint-francis-anonymous-1650-b5cc781b.jpg
b'Landschaft mit dem Gang nach Emmaus',b'Herri met de Bles',b'1537',,https://az334034.vo.msecnd.net/images-0/landschaft-mit-dem-gang-nach-emmaus-herri-met-de-bles-1537-0f6746c1.jpg
|b'Portrait of Francesco Donato, Doge of Venice'|,b'Anonymous',b'1550',,https://az334034.vo.msecnd.net/images-3/portrait-of-francesco-donato-doge-of-venice-anonymous-1550-357a3c35.jpg
b'Martyrdom of Saint Catherine',b'Joachim Patinir',b'1510',,https://az333959.vo.msecnd.net/images-6/martyrdom-of-saint-catherine-joachim-patinir-1510-eddc205a.jpg
b'Anbetung der Hirten',b'Luca Giordano',b'1696',b'IT',https://az333959.vo.msecnd.net/images-5/anbetung-der-hirten-luca-giordano-1696-9b62694d.jpg
b'Noli me tangere',b'Ciro Ferri',b'1672',,https://az334034.vo.msecnd.net/images-3/noli-me-tangere-ciro-ferri-1672-99bef0f6.jpg
b'Christ and the Woman of Samaria',b'Matteo Rosselli',b'1620',,https://az334034.vo.msecnd.net/images-2/christ-and-the-woman-of-samaria-matteo-rosselli-1620-57898e07.jpg
b'Fl\xc3\xa4misches Dorfleben',b'Hans Bol',b'1562',,https://az333959.vo.msecnd.net/images-3/flamisches-dorfleben-hans-bol-1562-1b7db0e0.jpg
b'Italienischer Seehafen',b'Jan Weenix',b'Seehafen',,https://az333959.vo.msecnd.net/images-8/italienischer-seehafen-jan-weenix-87e72cbf.jpg
b'Bettler',b'Luca Giordano',b'1650',b'IT',https://az333959.vo.msecnd.net/images-7/bettler-luca-giordano-1650-ef48a1e1.jpg
b'Margarita Teresa of Spain',b'Anonymous',b'1663',,https://az333959.vo.msecnd.net/images-6/margarita-teresa-of-spain-anonymous-1663-0032c86d.jpg
|b'K\xc3\xb6nig Gustav III. (1746-1792) von Schweden in Uniform,...'|,b'Lorens Pasch the Younger',b'1771',,https://az333960.vo.msecnd.net/images-4/konig-gustav-iii-1746-1792-von-schweden-in-uniform-kniestuck-lorens-pasch-the-younger-1771-e5f7cd81.jpg
|b"Claudia de' Medici (1604-1648), Erzherzogin, in..."|,b'Frans Luycx',b'1635',,https://az333959.vo.msecnd.net/images-4/claudia-de-medici-1604-1648-erzherzogin-in-witwentracht-kniestuck-frans-luycx-1635-588d2114.jpg
b'Marius Curius Dentatus',b'Andrea Schiavone',b'1560',,https://az333959.vo.msecnd.net/images-5/marius-curius-dentatus-andrea-schiavone-1560-58d64493.jpg
b'Fr\xc3\xbchling (Spiel im Garten)',b'Johann K\xc3\xb6nig',b'Garten)',b'DE',https://az333959.vo.msecnd.net/images-0/fruhling-spiel-im-garten-johann-konig-e76cac3c.jpg
b'Ansicht des Kneuterdijk im Haag',b'Joris van der Haagen',b'Haag',,https://az334034.vo.msecnd.net/images-6/ansicht-des-kneuterdijk-im-haag-joris-van-der-haagen-2bed0125.jpg
b'Amazonen und Skythen',b'Otto van Veen',b'1629',,https://az333960.vo.msecnd.net/images-1/amazonen-und-skythen-otto-van-veen-1629-a9599a42.jpg
b'Forest Landscape with Hunters',b'Roelant Savery',b'1604',b'BE',https://az334033.vo.msecnd.net/images-4/forest-landscape-with-hunters-roelant-savery-1604-353495d9.jpg
b'Portrait of the Orator Francesco Filetto',b'David Teniers the Younger',b'1660',b'NL',https://az333959.vo.msecnd.net/images-4/portrait-of-the-orator-francesco-filetto-david-teniers-the-younger-1660-4073485a.jpg
b'Verk\xc3\xbcndigung Mariae',b'Giuseppe Bazzani',b'1752',,https://az333959.vo.msecnd.net/images-4/verkundigung-mariae-giuseppe-bazzani-1752-c3984f8e.jpg
b'Europe.',b'Ferdinand van Kessel',b'1689',,https://az334034.vo.msecnd.net/images-1/europe-ferdinand-van-kessel-1689-78889a47.jpg
b'Kaiser Maximilian I. (1459-1519)',b'Joos van Cleve',b'1508',b'BE',https://az334033.vo.msecnd.net/images-3/kaiser-maximilian-i-1459-1519-joos-van-cleve-1508-1-60559462.jpg
b'Tobias heilt seinen blinden Vater',b'Santi di Tito',b'1600',,https://az333959.vo.msecnd.net/images-3/tobias-heilt-seinen-blinden-vater-santi-di-tito-1600-e821e307.jpg
b'Landscape with Cephalus and Procris',b'Denis van Alsloot',b'1608',,https://az334033.vo.msecnd.net/images-9/landscape-with-cephalus-and-procris-denis-van-alsloot-1608-b392873d.jpg
b'Abraham and Hagar',b'Pietro da Cortona',b'1637',b'IT',https://az333959.vo.msecnd.net/images-6/abraham-and-hagar-pietro-da-cortona-1637-1-c23fc60b.jpg
b'Herbstlandschaft (Oktober)',b'Lucas van Valckenborch',b'1585',,https://az333959.vo.msecnd.net/images-2/herbstlandschaft-oktober-lucas-van-valckenborch-1585-728f8f55.jpg
b'Gleichnis vom verlorenen Sohn',b'Johan Baeck',b'1637',,https://az334034.vo.msecnd.net/images-9/gleichnis-vom-verlorenen-sohn-johan-baeck-1637-f655e598.jpg
b'Landschaft mit Herde und Hirten',b'Adriaen van de Velde',b'1664',b'NL',https://az333959.vo.msecnd.net/images-5/landschaft-mit-herde-und-hirten-adriaen-van-de-velde-1664-38436355.jpg
|b'Portrait of Maximilian I, Holy Roman Emperor'|,b'Anonymous',b'1507',,https://az333960.vo.msecnd.net/images-5/portrait-of-maximilian-i-holy-roman-emperor-anonymous-1507-e25aedc9.jpg
b'Saint Clara',b'Leandro Bassano',b'1590',,https://az334034.vo.msecnd.net/images-0/saint-clara-leandro-bassano-1590-1-7ae6f81e.jpg
b'Merry Company',b'Jan Matsys',b'1564',,https://az334033.vo.msecnd.net/images-6/merry-company-jan-matsys-1564-095b401f.jpg
b'Saint Jerome',b'Lucas Cranach the Elder',b'1502',b'DE',https://az334034.vo.msecnd.net/images-4/saint-jerome-lucas-cranach-the-elder-1502-5c6334c7.jpg
b'Rest on the Flight into Egypt',b'Adriaen Isenbrandt',b'1515',,https://az333960.vo.msecnd.net/images-6/rest-on-the-flight-into-egypt-adriaen-isenbrandt-1515-19bbc21a.jpg
b'Spaziergang im Garten',b'Dirck Hals',b'1632',b'NL',https://az334033.vo.msecnd.net/images-6/spaziergang-im-garten-dirck-hals-1632-80e0e5bc.jpg
b'Bad der Diana',b'Giovanni Gioseffo dal Sole',b'1700',,https://az333959.vo.msecnd.net/images-6/bad-der-diana-giovanni-gioseffo-dal-sole-1700-70c7478e.jpg
b'Bildnis eines graub\xc3\xa4rtigen Mannes',b'Anonymous',b'1570',,https://az333960.vo.msecnd.net/images-9/bildnis-eines-graubartigen-mannes-anonymous-1570-acd2df35.jpg
b'Mercury and Jupiter in the House of Philemon and Baucis',b'Philip Gyselaer',b'1650',,https://az333959.vo.msecnd.net/images-8/mercury-and-jupiter-in-the-house-of-philemon-and-baucis-philip-gyselaer-1650-86b0a584.jpg
b'Bildnis eines b\xc3\xa4rtigen Mannes',b'Georg Pencz',b'1533',,https://az334033.vo.msecnd.net/images-5/bildnis-eines-bartigen-mannes-georg-pencz-1533-31c82bf5.jpg
b'The Sower',b'Francesco Bassano the Younger',b'1575',,https://az333960.vo.msecnd.net/images-8/the-sower-francesco-bassano-the-younger-1575-371c0cc7.png
b'King Ladislaus "the Posthumous"',b'Anonymous',b'1457',,https://az334033.vo.msecnd.net/images-3/king-ladislaus-the-posthumous-anonymous-1457-4d11f3a5.jpg
b'Male portrait',b'Jan Sanders van Hemessen',b'1555',,https://az333959.vo.msecnd.net/images-3/male-portrait-jan-sanders-van-hemessen-1555-4b6081f0.jpg
b'Robbers attacking Baggage Wagons',b'Philips Wouwerman',b'1662',,https://az333960.vo.msecnd.net/images-7/robbers-attacking-baggage-wagons-philips-wouwerman-1662-6d4ff2d2.jpg
b'Palastarchitektur mit vornehmen Besuchern',b'Hans Vredeman de Vries',b'1596',,https://az334033.vo.msecnd.net/images-2/palastarchitektur-mit-vornehmen-besuchern-hans-vredeman-de-vries-1596-7f722e10.jpg
b'Herde',b'Nicolaes Pieterszoon Berchem',b'1678',,https://az334033.vo.msecnd.net/images-3/herde-nicolaes-pieterszoon-berchem-1678-1739f2bd.jpg
b'Beweinung Christi',b'Anonymous',b'1520',,https://az333960.vo.msecnd.net/images-3/beweinung-christi-anonymous-1520-e78577cc.jpg
b'Studienkopf eines Mannes',b'Anonymous',b'1620',,https://az333960.vo.msecnd.net/images-6/studienkopf-eines-mannes-anonymous-1620-e4a3a81c.jpg
b'Landschaft mit Tieren an der Tr\xc3\xa4nke',b'Johann Heinrich Roos',b'1682',,https://az333960.vo.msecnd.net/images-6/landschaft-mit-tieren-an-der-tranke-johann-heinrich-roos-1682-50f1ca10.jpg
b'Erzherzog Leopold Wilhelm (1614-1662) in geistlichem...',b'Frans Luycx',b'1638',,https://az334034.vo.msecnd.net/images-2/erzherzog-leopold-wilhelm-1614-1662-in-geistlichem-gewand-brustbild-frans-luycx-1638-45ab40e3.jpg
b'Portrait of a Patrician from Nuremberg',b'Giovanni Cariani',b'1536',b'IT',https://az333959.vo.msecnd.net/images-4/portrait-of-a-patrician-from-nuremberg-giovanni-cariani-1536-6e3ee90b.jpg
|b'Archduchess Constance (1588-1631), Queen of Poland, with...'|,b'Joseph Heintz the Elder',b'1604',,https://az334034.vo.msecnd.net/images-2/archduchess-constance-1588-1631-queen-of-poland-with-a-monkey-joseph-heintz-the-elder-1604-82afe768.jpg
b'Portrait of King Charles IX of France',b'Fran\xc3\xa7ois Clouet',b'1566',,https://az333959.vo.msecnd.net/images-1/portrait-of-king-charles-ix-of-france-francois-clouet-1566-f5fca625.jpg
b'Portrait of Christoph Willibald von Gluck',b'Joseph Duplessis',b'1775',,https://az334034.vo.msecnd.net/images-8/portrait-of-christoph-willibald-von-gluck-joseph-duplessis-1775-d351a19d.jpg
b'Marine',b'Philip James de Loutherbourg',b'1771',,https://az333959.vo.msecnd.net/images-8/marine-philip-james-de-loutherbourg-1771-8fbbb710.jpg
b'View of Dordrecht from the Oude Maas',b'Jan van Goyen',b'1644',b'NL',https://az334033.vo.msecnd.net/images-2/view-of-dordrecht-from-the-oude-maas-jan-van-goyen-1644-14d23755.jpg
b'Maria mit Kind und Johannesknaben',b'Franciabigio',b'1518',,https://az334034.vo.msecnd.net/images-6/maria-mit-kind-und-johannesknaben-franciabigio-1518-1-e4a33db3.jpg
b'David spielt vor Saul',b'Bernardo Cavallino',b'1645',,https://az334033.vo.msecnd.net/images-2/david-spielt-vor-saul-bernardo-cavallino-1645-1-005f14e2.jpg
b'Moonlight Landscape with village',b'Aert van der Neer',b'1650',,https://az333959.vo.msecnd.net/images-8/moonlight-landscape-with-village-aert-van-der-neer-1650-a2c64d11.jpg
b'Christ and the Woman of Samaria',b'Francesco Albani',b'1610',,https://az333959.vo.msecnd.net/images-1/christ-and-the-woman-of-samaria-francesco-albani-1610-ca8f18ca.jpg
b'Mountain landscape with castle',b'Joos de Momper',b'1605',,https://az333960.vo.msecnd.net/images-7/mountain-landscape-with-castle-joos-de-momper-1605-ba37d8bf.jpg
b'Portrait of Kerckhoven of Antwerp',b'Abraham de Vries',b'1640',,https://az333959.vo.msecnd.net/images-9/portrait-of-kerckhoven-of-antwerp-abraham-de-vries-1640-8ff0d1af.jpg
|b'Stilleben mit Fr\xc3\xbcchten, Weinglas und Blumenvase'|,b'Anonymous',b'1632',,https://az334034.vo.msecnd.net/images-6/stilleben-mit-fruchten-weinglas-und-blumenvase-anonymous-1632-8e441e9f.jpg
b'Anbetung der K\xc3\xb6nige',b'Anonymous',b'1520',,https://az333960.vo.msecnd.net/images-6/anbetung-der-konige-anonymous-1520-c284768d.jpg
|b'Diana, allegory of the night. Pendent to Apollo, allegory...'|,b'Jan van den Hoecke',b'1650',,https://az333959.vo.msecnd.net/images-2/diana-allegory-of-the-night-pendent-to-apollo-allegory-of-the-day-jan-van-den-hoecke-1650-a63a47a6.jpg
