Title,Artist,Year,Country,Thumbnail
b'Toledo Cathedral',b'Samuel Halpert',b'1916',,https://az333960.vo.msecnd.net/images-1/toledo-cathedral-samuel-halpert-fe809449.jpg
b'The Predication of Saint Paul',b'Joseph-Beno\xc3\xaet Suv\xc3\xa9e',b'1779',,https://az334033.vo.msecnd.net/images-0/the-predication-of-saint-paul-joseph-benoit-suvee-1f9f083f.jpg
b'The Trial of Constance de Beverly',b'Toby Edward Rosenthal',b'1883',,https://az334033.vo.msecnd.net/images-9/the-trial-of-constance-de-beverly-toby-edward-rosenthal-3ab7f024.jpg
b'Landscape with Ruins',b'Pierre-Henri de Valenciennes',b'1785',,https://az334033.vo.msecnd.net/images-5/landscape-with-ruins-pierre-henri-de-valenciennes-788b02c3.jpg
b'Tea Picking at Uji; Tea Party at Yoshida',b'Maruyama \xc5\x8czui',b'Yoshida',,https://az333960.vo.msecnd.net/images-8/a-tea-picking-at-uji-b-tea-party-at-yoshida-maruyama-ozui-ca71cabe.jpg
b'Portrait of Mrs. Robert Walter Weir',b'Julian Alden Weir',b'1885',,https://az334033.vo.msecnd.net/images-1/portrait-of-mrs-robert-walter-weir-j-alden-weir-3b2140b6.jpg
b'In the Boudoir',b'Frederick Carl Frieseke',b'1914',b'US',https://az333959.vo.msecnd.net/images-2/in-the-boudoir-frederick-c-frieseke-da13f7c1.jpg
b'Seven Angels Adoring the Christ Child',b'Pierre Subleyras',b'1740',,https://az334034.vo.msecnd.net/images-3/seven-angels-adoring-the-christ-child-pierre-subleyras-b5156d09.jpg
b'Thetis Bringing the Armor to Achilles',b'Benjamin West',b'1804',b'US',https://az333959.vo.msecnd.net/images-1/thetis-bringing-the-armor-to-achilles-benjamin-west-1804-dd7b8e93.jpg
b'Reish\xc5\x8d: Paragon of Filiel Piety; Chinese Blue Magpie with...',b'Kano Yukinobu',b'with...',,https://az334033.vo.msecnd.net/images-5/reisho-paragon-of-filiel-piety-chinese-blue-magpie-with-flowering-plum-sparrows-willow-and-rose-kano-yukinobu-e004df6c.jpg
b'A Scholarly Outing',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-0/a-scholarly-outing-anonymous-00be5446.jpg
b"Profile of a Young Woman's Head",b'Louis-L\xc3\xa9opold Boilly',b'1794',,https://az333959.vo.msecnd.net/images-6/profile-of-a-young-woman-s-head-louis-leopold-boilly-58c498c9.jpg
b'Carp',b'Maruyama \xc5\x8cshin',b'1800',,https://az333960.vo.msecnd.net/images-4/carp-maruyama-oshin-569ddf0b.jpg
b'Angel with Bird',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-8/angel-with-bird-anonymous-c1a5de5f.jpg
b'Arhats',b'Anonymous',b'Arhats',,https://az333959.vo.msecnd.net/images-9/arhats-anonymous-b8128b0b.jpg
b'Suffer Little Children to Come Unto Me',b'Johann Rottenhammer',b'1607',,https://az334033.vo.msecnd.net/images-5/suffer-little-children-to-come-unto-me-hans-rottenhammer-141e40c3.jpg
b"HSP's Rack Picture",b'John Frederick Peto',b'1900',b'US',https://az334033.vo.msecnd.net/images-3/hsp-s-rack-picture-john-f-peto-9dd3fe0d.jpg
b'Portrait of Mrs. James W. Wallack',b'Henry Inman',b'1828',b'US',https://az333959.vo.msecnd.net/images-9/portrait-of-mrs-james-w-wallack-henry-inman-e28d9c75.jpg
b'The River',b'Albert Pinkham Ryder',b'1894',b'US',https://az334033.vo.msecnd.net/images-3/the-river-albert-pinkham-ryder-c20d17a6.jpg
b'The Fortune Teller',b'Jean-Baptiste Joseph Pater',b'1731',,https://az334033.vo.msecnd.net/images-3/the-fortune-teller-jean-baptiste-pater-cca89671.jpg
b'Interior of the Nieuwe Kerk in Delft with the Tomb of...',b'Emmanuel de Witte',b'1653',b'NL',https://az333960.vo.msecnd.net/images-6/interior-of-the-nieuwe-kerk-in-delft-with-the-tomb-of-william-the-silent-emanuel-de-witte-f9bcc0b4.jpg
b'Portrait of a Young Woman',b'Jacob Adriaensz Backer',b'1638',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-young-woman-jacob-adriaensz-backer-feddb735.jpg
b'Dido and Aeneas',b'Rutilio di Lorenzo Manetti',b'1630',,https://az333959.vo.msecnd.net/images-7/dido-and-aeneas-rutilio-di-lorenzo-manetti-f5e9542b.jpg
b'Psyche Obtaining the Elixir of Beauty from Proserpine',b'Charles-Joseph Natoire',b'1735',,https://az333959.vo.msecnd.net/images-8/psyche-obtaining-the-elixir-of-beauty-from-proserpine-charles-joseph-natoire-1431e85b.jpg
b"Brazilian Landscape with a Worker's House",b'Frans Post',b'1655',,https://az333959.vo.msecnd.net/images-7/brazilian-landscape-with-a-worker-s-house-frans-post-f138670d.jpg
|b'Portrait of a Lady (Possibly Mrs. Patrick Campbell, Ne\xc3\xa9...'|,b'Emile Jean Horace Vernet',b'1831',,https://az334033.vo.msecnd.net/images-0/portrait-of-a-lady-possibly-mrs-patrick-campbell-nee-fitzgerald-1796-1869-horace-vernet-8edf2c26.jpg
b'Portrait of a Lady',b'John Singleton Copley',b'1771',b'US',https://az333960.vo.msecnd.net/images-5/portrait-of-a-lady-john-singleton-copley-398c90a3.jpg
b'Allegory of the Poet',b'Jacob Jordaens',b'1660',,https://az334034.vo.msecnd.net/images-6/allegory-of-the-poet-jacob-jordaens-67ce80e1.jpg
b'River Landscape with a Ferry',b'Salomon van Ruysdael',b'1650',b'NL',https://az334034.vo.msecnd.net/images-6/river-landscape-with-a-ferry-salomon-van-ruysdael-e05d2295.jpg
b'A Home by the Seaside',b'Worthington Whittredge',b'1872',,https://az333959.vo.msecnd.net/images-2/a-home-by-the-seaside-worthington-whittredge-3e6153aa.jpg
b'Panoramic Landscape near Rhenen with the Huis ter Lede',b'Anthonie van Borssom',b'1668',,https://az334034.vo.msecnd.net/images-4/panoramic-landscape-near-rhenen-with-the-huis-ter-lede-anthonie-van-borssom-ff269af3.jpg
b'Portrait of a Lady',b'Louis-L\xc3\xa9opold Boilly',b'1800',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-lady-louis-leopold-boilly-8c969d34.jpg
b'View of Ariccia',b'Gustaf Wilhelm Palm',b'1841',,https://az333959.vo.msecnd.net/images-9/view-of-ariccia-gustaf-wilhelm-palm-79f7bf96.jpg
b'Figures Seated Around a Lamp',b'Jean-Alexandre-Joseph Falgui\xc3\xa8re',b'Lamp',,https://az334033.vo.msecnd.net/images-4/figures-seated-around-a-lamp-jean-alexandre-joseph-falguiere-1e11b420.jpg
b'The Adoration of the Magi',b'Pieter Coecke van Aelst',b'1530',,https://az333960.vo.msecnd.net/images-5/the-adoration-of-the-magi-anonymous-9294115a.jpg
b'Portrait of Harriet Clark Ferrell',b'Anonymous',b'1853',,https://az333960.vo.msecnd.net/images-6/portrait-of-harriet-clark-ferrell-anonymous-f3df8629.jpg
b'Wrestlers',b'Thomas Eakins',b'1899',b'US',https://az333960.vo.msecnd.net/images-2/wrestlers-thomas-eakins-ef5d29f2.jpg
b'Writing',b'Gari Melchers',b'1909',b'US',https://az334033.vo.msecnd.net/images-7/writing-gari-melchers-1909-f4a26d58.jpg
b'Landscapes',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-5/landscapes-anonymous-7aafd145.jpg
|b'The Banquet of Seowangmo (Xiwangmu), Queen Mother of the...'|,b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-6/the-banquet-of-seowangmo-xiwangmu-queen-mother-of-the-west-anonymous-3f7656aa.jpg
b'Panoramic Landscape with a Village',b'Philip de Koninck',b'1649',,https://az334034.vo.msecnd.net/images-9/panoramic-landscape-with-a-village-philip-de-koninck-9ade16b7.jpg
b'Landscapes',b'Shitao',b'1694',,https://az333959.vo.msecnd.net/images-3/landscapes-shitao-8abab1a5.jpg
b'Portrait of Mrs. Sackett',b'Samuel Lovett Waldo',b'1839',,https://az334033.vo.msecnd.net/images-0/portrait-of-mrs-sackett-samuel-lovett-waldo-01155beb.jpg
b'Palermo Harbor with a View of Monte Pellegrino',b'Martinus R\xc3\xb8rbye',b'1840',b'DK',https://az334034.vo.msecnd.net/images-5/palermo-harbor-with-a-view-of-monte-pellegrino-martinus-rorbye-13dee363.jpg
b'Mountain Landscape in Snow',b'Kano School',b'1700',,https://az334033.vo.msecnd.net/images-3/mountain-landscape-in-snow-kano-school-33649dc7.jpg
b'Lofty Peak and Dense Woods',b'Gong Xian',b'1656',,https://az333959.vo.msecnd.net/images-1/lofty-peak-and-dense-woods-gong-xian-c0799bca.jpg
b'The Raising of Lazarus',b'Rembrandt',b'1632',b'NL',https://az334034.vo.msecnd.net/images-0/the-raising-of-lazarus-rembrandt-1630-7bf0f546.jpg
b'View of a Beach',b'Simon de Vlieger',b'1646',,https://az333959.vo.msecnd.net/images-4/view-of-a-beach-simon-de-vlieger-2550074d.jpg
b'View of the Maas near Dordrecht',b'Aelbert Cuyp',b'1645',b'NL',https://az333959.vo.msecnd.net/images-2/view-of-the-maas-near-dordrecht-aelbert-cuyp-764fd133.jpg
b'Portrait of Monsieur Gest',b'Alexandre Dubois-Drahonet',b'1819',,https://az334033.vo.msecnd.net/images-6/portrait-of-monsieur-gest-alexandre-dubois-drahonet-4462f6fd.jpg
b'Pedro',b'George Benjamin Luks',b'1920',,https://az334033.vo.msecnd.net/images-0/pedro-george-luks-402206c1.jpg
b'Mountain and Sailboat',b'Kano Masunobu',b'Sailboat',b'JP',https://az333959.vo.msecnd.net/images-0/mountain-and-sailboat-anonymous-605a5a3e.jpg
|b'Interior of the Mariakerk, Utrecht'|,b'Pieter Jansz. Saenredam',b'1651',b'NL',https://az334034.vo.msecnd.net/images-4/interior-of-the-mariakerk-utrecht-pieter-jansz-saenredam-84f03254.jpg
b'Landscape with Deer Hunters',b'Salomon van Ruysdael',b'1630',b'NL',https://az333960.vo.msecnd.net/images-3/landscape-with-deer-hunters-salomon-van-ruysdael-543e28da.jpg
b'Portrait of Sir Wyndham Knatchbull-Wyndham',b'Pompeo Batoni',b'1759',,https://az334034.vo.msecnd.net/images-6/portrait-of-sir-wyndham-knatchbull-wyndham-pompeo-batoni-df8d3009.jpg
b'Santa Clara Valley',b'Harold G. Peelor',b'1900',,https://az333960.vo.msecnd.net/images-7/santa-clara-valley-harold-g-peelor-5a9e7a33.jpg
b'Pomegranate',b'Anonymous',b'Pomegranate',,https://az333960.vo.msecnd.net/images-6/pomegranate-anonymous-fbd70a05.jpg
b"Oyak\xc5\x8dk\xc5\x8d: Love for One's Parents",b'Hakuin Ekaku',b'1700',,https://az334033.vo.msecnd.net/images-7/oyakoko-love-for-one-s-parents-hakuin-ekaku-f7879990.jpg
b"Any Man's Land",b'Alexander Helwig Wyant',b'1880',,https://az334034.vo.msecnd.net/images-3/any-man-s-land-alexander-helwig-wyant-0b4758f3.jpg
b'Landscape',b'Zhang Ruitu',b'1637',,https://az333960.vo.msecnd.net/images-3/landscape-zhang-ruitu-3d30f2fa.jpg
b'Frozen River with a Footbridge',b'Aert van der Neer',b'1660',,https://az333960.vo.msecnd.net/images-0/frozen-river-with-a-footbridge-aert-van-der-neer-38e88fcb.jpg
b'Tobacco Still Life',b'Willem Claeszoon Heda',b'1637',,https://az333959.vo.msecnd.net/images-0/tobacco-still-life-willem-claeszoon-heda-d744eec2.jpg
b'View of the Port of S\xc3\xa8te (El puerto de S\xc3\xa8te)',b'Juan Patricio Morlete Ruiz',b'1771',,https://az334033.vo.msecnd.net/images-3/view-of-the-port-of-sete-el-puerto-de-sete-juan-patricio-morlete-ruiz-a8e90260.jpg
b'The Assumption of the Virgin',b'Gaspare Diziani',b'1740',b'IT',https://az333959.vo.msecnd.net/images-5/the-assumption-of-the-virgin-gaspare-diziani-b226ccc0.jpg
b'Reverie (Study for the Portrait of Frank Burty Haviland)',b'Amedeo Modigliani',b'1914',b'IT',https://az334034.vo.msecnd.net/images-6/reverie-study-for-the-portrait-of-frank-burty-haviland-amedeo-modigliani-1914-18d1665f.jpg
b'Madonna and Child with Saints Jerome and Francis',b'Paris Bordone',b'1525',,https://az334034.vo.msecnd.net/images-1/madonna-and-child-with-saints-jerome-and-francis-paris-bordone-5586ab98.jpg
b'Interior with a Peasant Family',b'Adriaen van Ostade',b'1637',b'NL',https://az334033.vo.msecnd.net/images-7/interior-with-a-peasant-family-adriaen-van-ostade-c6824006.jpg
b'St. Anne Revealing to the Virgin the Prophecy of Isaiah',b'N\xc3\xb6el Hall\xc3\xa9',b'1749',,https://az334034.vo.msecnd.net/images-2/st-anne-revealing-to-the-virgin-the-prophecy-of-isaiah-noel-halle-1749-2d4bf005.jpg
b'Portrait of a Woman Holding a Pencil and a Drawing Book',b'Robert-Jacques Lef\xc3\xa8vre',b'1808',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-woman-holding-a-pencil-and-a-drawing-book-robert-jacques-lefevre-6ad22d7f.jpg
b'The Quack Doctor',b'Pietro Longhi',b'1763',,https://az334033.vo.msecnd.net/images-4/the-quack-doctor-pietro-longhi-14d4ffb7.jpg
b'Female Dancer',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-0/female-dancer-anonymous-2182f16b.jpg
b"Fragment from a Cassone Panel 'Shooting at Father's Corpse'",b'Marco Zoppo',b'1462',,https://az333959.vo.msecnd.net/images-7/fragment-from-a-cassone-panel-shooting-at-father-s-corpse-marco-zoppo-6313ef8d.jpg
b'Psyche',b'Auguste-Barth\xc3\xa9lemy Glaize',b'1856',,https://az334034.vo.msecnd.net/images-6/psyche-auguste-barthelemy-glaize-303d68ea.jpg
b'View of the Old Port of Toulon (El puerto viejo de Tol\xc3\xb3n)',b'Juan Patricio Morlete Ruiz',b'1771',,https://az334034.vo.msecnd.net/images-9/view-of-the-old-port-of-toulon-el-puerto-viejo-de-tolon-juan-patricio-morlete-ruiz-9722660e.jpg
|b'The Fight between Aeneas and King Turnus, from Virgil\xe2\x80\x99s...'|,b'Giacomo del Po',b'1700',,https://az334033.vo.msecnd.net/images-7/the-fight-between-aeneas-and-king-turnus-from-virgil-s-aeneid-giacomo-del-po-95cd9adf.jpg
b'Landscape',b'Charles-Fran\xc3\xa7ois Daubigny',b'1865',b'FR',https://az334034.vo.msecnd.net/images-7/landscape-charles-francois-daubigny-1-f7d9c89a.jpg
|b'Czechoslovakian Army Entering Vladivostok, Siberia, in 1918'|,b'George Benjamin Luks',b'1918',,https://az334034.vo.msecnd.net/images-2/czechoslovakian-army-entering-vladivostok-siberia-in-1918-george-luks-d0857aa9.jpg
|b'Composition in White, Red, and Yellow'|,b'Piet Mondrian',b'1936',b'NL',https://az334034.vo.msecnd.net/images-5/composition-in-white-red-and-yellow-piet-mondrian-1936-e8cd3de8.jpg
b'Old Trees by a Cold Waterfall',b'Wen Zhengming',b'1531',,https://az333959.vo.msecnd.net/images-4/old-trees-by-a-cold-waterfall-wen-zhengming-cd49a7a5.jpg
b'Landscape with Cattle',b'George Inness',b'1869',b'US',https://az334033.vo.msecnd.net/images-9/landscape-with-cattle-george-inness-eb7a26ee.jpg
b'Three Young Musicians',b'Antoine Le Nain',b'1630',,https://az334033.vo.msecnd.net/images-3/three-young-musicians-antoine-le-nain-276683fb.jpg
b'Portrait of a Gentleman',b'Louis-L\xc3\xa9opold Boilly',b'1800',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-gentleman-louis-leopold-boilly-f82a993a.jpg
b'Mercury and Argus',b'Carel Fabritius',b'1647',b'NL',https://az334033.vo.msecnd.net/images-2/mercury-and-argus-carel-fabritius-630eeba4.jpg
b'Seascape',b'Jean-Baptiste Carpeaux',b'1850',,https://az334033.vo.msecnd.net/images-6/seascape-jean-baptiste-carpeaux-35f0a71f.jpg
b'View of the Town and Harbor of Toulon (La villa y rada de...',b'Juan Patricio Morlete Ruiz',b'1771',,https://az333959.vo.msecnd.net/images-6/view-of-the-town-and-harbor-of-toulon-la-villa-y-rada-de-tolon-juan-patricio-morlete-ruiz-558fa07c.jpg
|b'Portrait of Richard Barrington, Later Fourth Viscount...'|,b'Gilbert Stuart',b'1794',b'US',https://az334033.vo.msecnd.net/images-6/portrait-of-richard-barrington-later-fourth-viscount-barrington-gilbert-stuart-35d5c771.jpg
b'Cranes',b'Maruyama \xc5\x8ckyo',b'1780',,https://az334034.vo.msecnd.net/images-5/cranes-maruyama-okyo-ebce0904.jpg
b'Bird on Branch',b'Kusumi Morikage',b'1700',,https://az334033.vo.msecnd.net/images-0/bird-on-branch-kusumi-morikage-2d520f2e.jpg
b'Portrait of Jean-Pierre Delahaye',b'Jacques-Louis David',b'1815',b'FR',https://az334033.vo.msecnd.net/images-3/portrait-of-jean-pierre-delahaye-jacques-louis-david-b2604c88.jpg
b'Forest Clearing with Cattle',b'Philip de Koninck',b'1670',,https://az333959.vo.msecnd.net/images-8/forest-clearing-with-cattle-philip-de-koninck-0e2f7723.jpg
|b'Cove, Maine'|,b'Maurice Prendergast',b'1910',b'US',https://az333960.vo.msecnd.net/images-1/cove-maine-maurice-prendergast-0c1623ac.jpg
b'Die Quelle (The Spring)',b'Hans Thoma',b'1895',,https://az334034.vo.msecnd.net/images-1/die-quelle-the-spring-hans-thoma-1c7dd519.jpg
|b'Christ on the Cross with Saints Vincent Ferrer, John the...'|,b'Master of the Fiesole Epiphany',b'1495',,https://az333959.vo.msecnd.net/images-2/christ-on-the-cross-with-saints-vincent-ferrer-john-the-baptist-mark-and-antoninus-master-of-the-fiesole-epiphany-81a4216c.jpg
b'Landscape with Anglers and a Distant Town',b'Meindert Hobbema',b'1665',,https://az334033.vo.msecnd.net/images-7/landscape-with-anglers-and-a-distant-town-meindert-hobbema-9d9146ea.jpg
b'The Resurrection',b'Jean Fran\xc3\xa7ois de Troy',b'1739',,https://az333959.vo.msecnd.net/images-4/the-resurrection-jean-francois-de-troy-e637395e.jpg
b'Triptych of Madonna and Child with Angels; Donor and His...',b'Master of the Legend of Saint Lucy',b'1483',,https://az334033.vo.msecnd.net/images-6/triptych-of-madonna-and-child-with-angels-donor-and-his-patron-saint-peter-martyr-and-saint-jerome-and-his-lion-master-of-the-legend-of-saint-lucy-b65b76f1.jpg
b'Boy With a Straw Hat',b'Paul C\xc3\xa9zanne',b'1896',b'FR',https://az333959.vo.msecnd.net/images-3/boy-with-a-straw-hat-paul-cezanne-e7c3eef8.jpg
|b'Interior of the Oude Kerk, Amsterdam'|,b'Emmanuel de Witte',b'1659',b'NL',https://az333959.vo.msecnd.net/images-6/interior-of-the-oude-kerk-amsterdam-emmanuel-de-witte-631a3e74.jpg
b'View of Arnhem',b'Jan van Goyen',b'1646',b'NL',https://az333960.vo.msecnd.net/images-3/view-of-arnhem-jan-van-goyen-ed9702e5.jpg
b"Landscape in 'Mi' Style",b'Yosa Buson',b'Style',,https://az334033.vo.msecnd.net/images-5/landscape-in-mi-style-yosa-buson-3e76b108.jpg
b'Landscape with Ruins and Travelers',b'Nicolaes Pieterszoon Berchem',b'1654',,https://az333959.vo.msecnd.net/images-7/landscape-with-ruins-and-travelers-nicolaes-pieterszoon-berchem-1654-15a1ecd1.jpg
b'Saint Christopher and the Christ Child',b'Jan Mandijn',b'1550',,https://az333960.vo.msecnd.net/images-1/saint-christopher-and-the-christ-child-jan-mandijn-a4e7bb1e.jpg
b'The Banquet of Guo Ziyi',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-3/the-banquet-of-guo-ziyi-anonymous-30692e40.jpg
b'The Crucifixion (La crucifixi\xc3\xb3n)',b'Nicol\xc3\xa1s Enr\xc3\xadquez',b'1790',,https://az334034.vo.msecnd.net/images-6/the-crucifixion-la-crucifixion-nicolas-enriquez-e15d47a0.jpg
b'The Liberation of Saint Peter',b'Leonaert Bramer',b'1625',,https://az333960.vo.msecnd.net/images-4/the-liberation-of-saint-peter-leonaert-bramer-bb79080c.jpg
b'The Adoration of the Magi',b'Charles-Andr\xc3\xa9 van Loo',b'1760',,https://az334034.vo.msecnd.net/images-5/the-adoration-of-the-magi-charles-andre-van-loo-510d5d57.jpg
|b'The Wetterhorn, Switzerland'|,b"Th\xc3\xa9odore Caruelle d'Aligny",b'1822',,https://az333960.vo.msecnd.net/images-1/the-wetterhorn-switzerland-theodore-caruelle-d-aligny-2260c860.jpg
b'Saint Michael Fighting the Dragon',b'Andr\xc3\xa8s Marzal de Sas',b'1400',,https://az333959.vo.msecnd.net/images-4/saint-michael-fighting-the-dragon-anonymous-dce50ebf.jpg
b'Shri (Palden Lhamo)',b'Anonymous',b'Lhamo)',,https://az333959.vo.msecnd.net/images-3/shri-palden-lhamo-anonymous-02e5ba0b.jpg
b'Portrait of Joseph Scott',b'John Singleton Copley',b'1765',b'US',https://az333959.vo.msecnd.net/images-1/portrait-of-joseph-scott-john-singleton-copley-7defd581.jpg
b'The Arhat Gopaka',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-9/the-arhat-gopaka-anonymous-df6f1a65.jpg
b'Portrait of Mrs. John Pigott',b'Joseph Blackburn',b'1752',,https://az333959.vo.msecnd.net/images-4/portrait-of-mrs-john-pigott-joseph-blackburn-9c757a89.png
b'View of the Town and Port of Bayonne from the Pathways of...',b'Juan Patricio Morlete Ruiz',b'1771',,https://az334034.vo.msecnd.net/images-1/view-of-the-town-and-port-of-bayonne-from-the-pathways-of-boufflers-la-villa-y-puerto-de-bayona-tomada-desde-el-paseo-de-boufflers-juan-patricio-morlete-ruiz-b8dcc5ab.jpg
b"St. John and St. Peter at Christ's Tomb",b'Giovanni Francesco Romanelli',b'1640',,https://az334033.vo.msecnd.net/images-3/st-john-and-st-peter-at-christ-s-tomb-giovanni-francesco-romanelli-e020e023.jpg
b'The Virgin and Child with Saints and the Annunciation',b'Giovanni di Paolo',b'1430',,https://az333959.vo.msecnd.net/images-6/the-virgin-and-child-with-saints-and-the-annunciation-giovanni-di-paolo-377482f9.jpg
b'Interior of a Gothic Cathedral',b'Paul Vredeman de Vries',b'1612',,https://az333959.vo.msecnd.net/images-9/interior-of-a-gothic-cathedral-paul-vredeman-de-vries-1c687cca.jpg
b'October',b'George Inness',b'1882',b'US',https://az334034.vo.msecnd.net/images-5/october-george-inness-1882-90eb41b6.jpg
b'View of a Harbor in Schiedam',b'Adam Pynacker',b'1653',,https://az334034.vo.msecnd.net/images-1/view-of-a-harbor-in-schiedam-adam-pynacker-7924749f.jpg
b'Lake Nemi',b'Jean-Charles-Joseph R\xc3\xa9mond',b'1830',,https://az334034.vo.msecnd.net/images-4/lake-nemi-jean-charles-joseph-remond-a64c1209.jpg
b'Bamboo',b'Gang Jinhui',b'Bamboo',,https://az334033.vo.msecnd.net/images-9/bamboo-gang-jinhui-7c0e73c9.jpg
b'Wild Boar amidst Autumn Flowers and Grasses',b'Mori Sosen',b'1800',,https://az333959.vo.msecnd.net/images-5/wild-boar-amidst-autumn-flowers-and-grasses-mori-sosen-617501a4.jpg
b'The Nieuwezijds Voorburgwal with the Flower and Tree...',b'Gerrit Adriaenszoon Berckheyde',b'1675',,https://az334034.vo.msecnd.net/images-1/the-nieuwezijds-voorburgwal-with-the-flower-and-tree-market-in-amsterdam-gerrit-adriaenszoon-berckheyde-755df3d6.jpg
b'Paintings of Shikan (Shrine for Poetry) by Seven Masters',b'Bi Han',b'1810',,https://az334034.vo.msecnd.net/images-5/paintings-of-shikan-shrine-for-poetry-by-seven-masters-bi-han-1b976e57.jpg
b'The Crucifixion of St. Andrew',b'Fran Francken II',b'1620',,https://az334033.vo.msecnd.net/images-0/the-crucifixion-of-st-andrew-fran-francken-ii-47b46df5.jpg
b'Portrait of a Woman (Madame Keyser (?))',b'Eug\xc3\xa8ne Carri\xc3\xa8re',b'1897',b'FR',https://az333960.vo.msecnd.net/images-0/portrait-of-a-woman-madame-keyser-eugene-carriere-efb9a850.jpg
|b'Criqueboeuf Church, Normandy'|,b'Homer Dodge Martin',b'1893',,https://az334033.vo.msecnd.net/images-9/criqueboeuf-church-normandy-homer-dodge-martin-b42725bc.jpg
b'Saint Catherine of Alexandria',b'Bernardo Strozzi',b'1615',,https://az334034.vo.msecnd.net/images-5/saint-catherine-of-alexandria-bernardo-strozzi-061b4508.jpg
|b'Monkey in a Peach Tree, One-panel Folding Screen'|,b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-5/monkey-in-a-peach-tree-one-panel-folding-screen-anonymous-33b84a9a.jpg
b'Christ and the Women of Canaan',b'Rocco Marconi',b'1520',,https://az334033.vo.msecnd.net/images-2/christ-and-the-women-of-canaan-rocco-marconi-995011be.jpg
b'The Beach Scheveningen',b'Adriaen van de Velde',b'1670',b'NL',https://az333960.vo.msecnd.net/images-9/the-beach-scheveningen-adriaen-van-de-velde-58e69308.jpg
b'Brutus Listening to the Ambassadors from the Tarquins',b'Louis Lafitte',b'1815',b'FR',https://az334033.vo.msecnd.net/images-9/brutus-listening-to-the-ambassadors-from-the-tarquins-louis-lafitte-9ffb05d4.jpg
b'View of the Port of Antibes (El puerto de Antibes)',b'Juan Patricio Morlete Ruiz',b'1771',,https://az334033.vo.msecnd.net/images-1/view-of-the-port-of-antibes-el-puerto-de-antibes-juan-patricio-morlete-ruiz-596b2e6e.jpg
|b'Dream Journey among Rivers and Mountains, Number 150'|,b'Chen Zhengkui',b'1662',,https://az334033.vo.msecnd.net/images-3/dream-journey-among-rivers-and-mountains-number-150-chen-zhengkui-7da9715c.jpg
b'Daruma',b'F\xc5\xabgai Ekun',b'1600',,https://az333959.vo.msecnd.net/images-9/daruma-fugai-ekun-45b00cff.jpg
b'Diana and Callisto',b'Fran\xc3\xa7ois Lemoyne',b'1723',b'FR',https://az334033.vo.msecnd.net/images-9/diana-and-callisto-francois-lemoyne-4257ab81.jpg
b'Head of an Old Woman',b'Ubaldo Gandolfi',b'1778',,https://az334033.vo.msecnd.net/images-6/head-of-an-old-woman-ubaldo-gandolfi-4c0e4847.jpg
b'Presentation of Christ in the Temple',b'Vicente L\xc3\xb3pez y Porta\xc3\xb1a',b'1746',,https://az334033.vo.msecnd.net/images-8/presentation-of-christ-in-the-temple-vicente-lopez-y-portana-79be7329.jpg
b'Early Portrait of Nasr al-Din Shah (reigned 1848-1896)',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-5/early-portrait-of-nasr-al-din-shah-reigned-1848-1896-anonymous-b92ad48a.jpg
b'The Circumcision of Christ',b'Jan Baegert',b'1495',,https://az333960.vo.msecnd.net/images-4/the-circumcision-of-christ-jan-baegert-88e4976c.jpg
b'Crabs and Reeds',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-1/crabs-and-reeds-anonymous-64a4060f.jpg
|b'VII. From Spaniard and Morsica, Albino (VII. De espa\xc3\xb1ol y...'|,b'Juan Patricio Morlete Ruiz',b'1760',,https://az334034.vo.msecnd.net/images-5/vii-from-spaniard-and-morsica-albino-vii-de-espanol-y-morisca-albino-juan-patricio-morlete-ruiz-543c2ff1.jpg
b'Portrait of a Lady',b'Bejamin West',b'1890',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-lady-anonymous-ec9644f0.jpg
b"Camillia at War from Virgil's Aeneid",b'Giacomo del Po',b'1710',,https://az334033.vo.msecnd.net/images-9/camillia-at-war-from-virgil-s-aeneid-giacomo-del-po-52be1962.jpg
b'Portrait of Marino Grimani',b'Tintoretto',b'1578',,https://az334033.vo.msecnd.net/images-7/portrait-of-marino-grimani-anonymous-0a078a1a.jpg
b'Blue and Coral:  The Little Blue Bonnet',b'James Abbott McNeill Whistler',b'1898',b'US',https://az333960.vo.msecnd.net/images-0/blue-and-coral-the-little-blue-bonnet-james-abbott-mcneill-whistler-20019605.jpg
b'Landscape with Dunes',b'Jacob van Ruisdael',b'1649',b'NL',https://az333959.vo.msecnd.net/images-0/landscape-with-dunes-jacob-van-ruisdael-4da3599d.jpg
