Title,Artist,Year,Country,Thumbnail
b'Love in the Italian Theatre',b'Antoine Watteau',b'1716',b'FR',https://az334034.vo.msecnd.net/images-1/love-in-the-italian-theatre-antoine-watteau-1716-1b455197.jpg
|b'The holy Mary Magdalene, borne aloft by angels'|,b'Antonio Vivarini',b'1476',,https://az333959.vo.msecnd.net/images-9/the-holy-mary-magdalene-borne-aloft-by-angels-antonio-vivarini-1476-26e03d2e.jpg
b'A Company at a Meal',b'David Teniers the Younger',b'1634',b'NL',https://az333959.vo.msecnd.net/images-0/a-company-at-a-meal-david-teniers-the-younger-1634-33f29169.jpg
b'The Artist with his Family',b'David Teniers the Younger',b'1645',b'NL',https://az333960.vo.msecnd.net/images-8/the-artist-with-his-family-david-teniers-the-younger-1645-39e37dee.jpg
b'Landscape with Bowlers',b'Adriaen Brouwer',b'1635',,https://az333959.vo.msecnd.net/images-9/landscape-with-bowlers-adriaen-brouwer-1635-caf91637.jpg
b'George Clive and his Family with an Indian Maid',b'Joshua Reynolds',b'1766',,https://az334033.vo.msecnd.net/images-6/george-clive-and-his-family-with-an-indian-maid-joshua-reynolds-1766-6211f95e.jpg
b'Village Feast',b'Gillis Mostaert',b'1590',,https://az333960.vo.msecnd.net/images-9/village-feast-gillis-mostaert-1590-af4210e1.jpg
b'Portrait of a Man with Gloves',b'Joos van Cleve',b'1528',b'BE',https://az334033.vo.msecnd.net/images-0/portrait-of-a-man-with-gloves-joos-van-cleve-1528-35634bad.jpg
b'Two market women and a boy with chicken and vegetables',b'Bartolomeo Passarotti',b'1580',,https://az334034.vo.msecnd.net/images-0/two-market-women-and-a-boy-with-chicken-and-vegetables-bartolomeo-passarotti-1580-fc1ad609.jpg
b'Virgin and Child with Angels',b'Lucas van Leyden',b'1520',b'NL',https://az333960.vo.msecnd.net/images-5/virgin-and-child-with-angels-lucas-van-leyden-1520-26555088.jpg
b'portrait de Sigismund Streit',b'Jacopo Amigoni',b'1739',,https://az334033.vo.msecnd.net/images-4/portrait-de-sigismund-streit-jacopo-amigoni-1739-88856f98.jpg
b'The Entombment of Christ',b'Ugolino di Nerio',b'1350',,https://az334034.vo.msecnd.net/images-1/the-entombment-of-christ-ugolino-di-nerio-1350-2549a1a6.jpg
b'Das Feuerwunder des Petrus Martyr',b'Antonio Vivarini',b'1450',,https://az334034.vo.msecnd.net/images-6/das-feuerwunder-des-petrus-martyr-antonio-vivarini-1450-968d60a8.jpg
b'The Family of the Stone Grinder',b'Gerard ter Borch',b'1653',,https://az334034.vo.msecnd.net/images-9/the-family-of-the-stone-grinder-gerard-ter-borch-1653-1ebadbdb.jpg
b'The Lute Player',b'Cornelis Pietersz Bega',b'1662',,https://az334034.vo.msecnd.net/images-7/the-lute-player-cornelis-pietersz-bega-1662-aeefce3c.jpg
b'Resurrection of Christ',b'Giovanni Bellini',b'1475',b'IT',https://az333960.vo.msecnd.net/images-2/resurrection-of-christ-giovanni-bellini-1475-d3731132.jpg
b'Annunciation',b'Piero del Pollaiolo',b'1470',,https://az333960.vo.msecnd.net/images-5/annunciation-piero-del-pollaiolo-1470-1e12edf3.jpg
b'Portrait of a Man (self-portrait?)',b'Willem Key',b'1545',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-self-portrait-willem-key-1545-19cbd933.jpg
b'Departure of the Duc de Choiseul from the Piazza di San...',b'Giovanni Paolo Panini',b'1754',b'IT',https://az333959.vo.msecnd.net/images-5/departure-of-the-duc-de-choiseul-from-the-piazza-di-san-pietro-giovanni-paolo-panini-1754-b5aacc40.jpg
b'Two Ships at Anchor',b'Willem van de Velde the Younger',b'1670',,https://az333960.vo.msecnd.net/images-7/two-ships-at-anchor-willem-van-de-velde-the-younger-1670-a3bd6167.jpg
|b'Saints Augustinus, Saint Catherine of Alexandria and...'|,b'Luca Signorelli',b'1498',,https://az333960.vo.msecnd.net/images-3/saints-augustinus-saint-catherine-of-alexandria-and-saint-anthony-of-padua-luca-signorelli-1498-bd84a51c.jpg
b'Thronende Madonna mit Kind',b'Hans Memling',b'1480',b'NL',https://az334034.vo.msecnd.net/images-7/thronende-madonna-mit-kind-hans-memling-1480-5e2c00f0.jpg
b'View of Amsterdam with the Ij',b'Abraham Storck',b'1690',,https://az334034.vo.msecnd.net/images-1/view-of-amsterdam-with-the-ij-abraham-storck-1690-94420817.jpg
b'Party in the Open Air',b'Antoine Watteau',b'1720',b'FR',https://az334034.vo.msecnd.net/images-2/party-in-the-open-air-antoine-watteau-1720-22758468.jpg
b'The Judgement of Paris by Hendrick van Balen',b'Hendrick van Balen the Elder',b'1599',,https://az333960.vo.msecnd.net/images-9/the-judgement-of-paris-by-hendrick-van-balen-hendrick-van-balen-the-elder-1599-2b172b9d.jpg
