Title,Artist,Year,Country,Thumbnail
b'Clothed in Dominion',b'Arthur Bowen Davies',b'1912',,https://az334033.vo.msecnd.net/images-6/clothed-in-dominion-arthur-bowen-davies-1912-58b684e2.jpg
b'Portrait of a Young Man',b'Willem Drost',b'1655',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-young-man-willem-drost-1655-aec1616d.jpg
b'Arsenal in a Ruined Basilica',b'Alessandro Magnasco',b'1715',b'IT',https://az333960.vo.msecnd.net/images-7/arsenal-in-a-ruined-basilica-alessandro-magnasco-1715-898e791d.jpg
b'Oval Portrait Miniature of Woman with Basket of Flowers',b'Anonymous',b'1810',,https://az333959.vo.msecnd.net/images-9/oval-portrait-miniature-of-woman-with-basket-of-flowers-anonymous-1810-33079a81.jpg
b'Seated Female Nude',b'William Etty',b'1825',b'GB',https://az333959.vo.msecnd.net/images-4/seated-female-nude-william-etty-1825-cc05f8f8.jpg
b'Landscape',b'Wen Boren',b'Landscape',,https://az333959.vo.msecnd.net/images-2/landscape-wen-boren-26595638.jpg
b'Prince Arthur William at Age Seven Weeks',b'Franz Xaver Winterhalter',b'1850',,https://az334033.vo.msecnd.net/images-9/prince-arthur-william-at-age-seven-weeks-franz-xaver-winterhalter-1850-2dfeb3cb.jpg
b'A Game of Charades',b'Edward Matthew Ward',b'1840',,https://az333959.vo.msecnd.net/images-7/a-game-of-charades-edward-matthew-ward-1840-0f878e8f.jpg
b'Landscape',b'Charles-Fran\xc3\xa7ois Daubigny',b'1871',b'FR',https://az333959.vo.msecnd.net/images-8/landscape-charles-francois-daubigny-1871-e303c40e.jpg
b'Portrait of Silvanus G. Martin',b'Anonymous',b'1805',,https://az334034.vo.msecnd.net/images-5/portrait-of-silvanus-g-martin-anonymous-1805-586ae940.jpg
b'Harbor Scene',b'Lieve Verschuier',b'1675',,https://az334034.vo.msecnd.net/images-4/harbor-scene-lieve-verschuier-1675-903cf140.jpg
|b'A Caricature Group: Sir Charles Turner, Mr. Cook, Mr....'|,b'Joshua Reynolds',b'1751',,https://az333960.vo.msecnd.net/images-3/a-caricature-group-sir-charles-turner-mr-cook-mr-john-woodyeare-and-rev-dr-william-drake-joshua-reynolds-1751-d0071dc1.jpg
b'Joseph Telling the Dreams of the Butler and the Baker',b'John Wood',b'Baker',,https://az333959.vo.msecnd.net/images-4/joseph-telling-the-dreams-of-the-butler-and-the-baker-john-wood-82a73242.jpg
b'The Tale of Genji',b'Itaya Hironaga',b'Genji',,https://az333960.vo.msecnd.net/images-9/the-tale-of-genji-itaya-hironaga-bc83daec.jpg
b'Harbor Scene',b'Jacob Adriaensz Bellevois',b'1653',,https://az333960.vo.msecnd.net/images-7/harbor-scene-jacob-adriaensz-bellevois-1653-4b2c3f47.jpg
b'Forms',b'Patrick Henry Bruce',b'1920',,https://az334033.vo.msecnd.net/images-2/forms-patrick-henry-bruce-1920-2516b055.jpg
b'Plaque',b'Anonymous',b'1848',,https://az334033.vo.msecnd.net/images-9/plaque-anonymous-1848-0f8464a9.jpg
b'Portrait of an Old Woman',b'Daniel Dumonstier',b'1630',,https://az334033.vo.msecnd.net/images-9/portrait-of-an-old-woman-daniel-dumonstier-1630-dae84dbf.jpg
b'Cockcrow',b'William Bell Scott',b'1856',,https://az334033.vo.msecnd.net/images-9/cockcrow-william-bell-scott-1856-1bbe317d.jpg
b'The Adoration of the Magi',b'Anonymous',b'1510',,https://az333959.vo.msecnd.net/images-8/the-adoration-of-the-magi-anonymous-1510-af93bef6.jpg
|b'The Brook, Spring'|,b'Theodore Wendel',b'1913',,https://az333959.vo.msecnd.net/images-7/the-brook-spring-theodore-wendel-1913-c8059280.jpg
b'Providence Harbor',b'George William Whitaker',b'1892',,https://az334033.vo.msecnd.net/images-1/providence-harbor-george-william-whitaker-1892-0e947863.jpg
b'Portrait of George Washington',b'Jane Stuart',b'Washington',,https://az334034.vo.msecnd.net/images-3/portrait-of-george-washington-jane-stuart-513109c6.jpg
b'Still Life',b'David De Noter',b'Life',,https://az334033.vo.msecnd.net/images-2/still-life-david-de-noter-f209de6d.jpg
b'Portrait of George Washington',b'Gilbert Stuart',b'1805',b'US',https://az334033.vo.msecnd.net/images-8/portrait-of-george-washington-gilbert-stuart-1805-23d0c506.jpg
b'Gathering of Daoist Immortals',b'Liu Songnian',b'Immortals',,https://az334034.vo.msecnd.net/images-5/gathering-of-daoist-immortals-liu-songnian-991f3220.jpg
|b'Frederica Wilhelmina, Queen of the Netherlands'|,b'Joseph Paelinck',b'1817',,https://az334034.vo.msecnd.net/images-9/frederica-wilhelmina-queen-of-the-netherlands-joseph-paelinck-1817-6fa96bda.jpg
b'Portrait of a Young Man',b'Edward Greene Malbone',b'1803',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-young-man-edward-greene-malbone-1803-2f39b1e5.jpg
b'Study for the Portrait of Sir William Jerningham',b'Henri-Pierre Danloux',b'1795',,https://az334034.vo.msecnd.net/images-2/study-for-the-portrait-of-sir-william-jerningham-henri-pierre-danloux-1795-19bf1d94.jpg
b'Lady Anne Newdigate and Child',b'Anonymous',b'1598',,https://az334033.vo.msecnd.net/images-3/lady-anne-newdigate-and-child-anonymous-1598-de934a7e.jpg
b'Landscape',b'George William Whitaker',b'1883',,https://az334033.vo.msecnd.net/images-7/landscape-george-william-whitaker-1883-a8e97937.jpg
b'Landscape with Cattle and Lake',b'\xc3\x89vremond de B\xc3\xa9rard',b'Lake',,https://az334034.vo.msecnd.net/images-3/landscape-with-cattle-and-lake-evremond-de-berard-6f518d8c.jpg
b'Bamboo and Rock',b'Cui Zizhong',b'Rock',,https://az334034.vo.msecnd.net/images-9/bamboo-and-rock-cui-zizhong-110be29a.jpg
b'Cloudy Mountains',b'Mi Youren',b'Mountains',,https://az334033.vo.msecnd.net/images-9/cloudy-mountains-mi-youren-6a3b15b2.jpg
b'Landscape with Sheep and Shepherdess',b'Charles Jacque',b'Shepherdess',,https://az333960.vo.msecnd.net/images-0/landscape-with-sheep-and-shepherdess-charles-jacque-9cc0ca8b.jpg
b'The First Month',b'Louis-L\xc3\xa9opold Boilly',b'1790',,https://az334033.vo.msecnd.net/images-5/the-first-month-louis-leopold-boilly-1790-d9f8e12c.jpg
b'Mary Magdalene',b'Lippo Memmi',b'1330',,https://az334034.vo.msecnd.net/images-0/mary-magdalene-lippo-memmi-1330-d0da4c6c.jpg
b'The Entombment of Christ',b'Taddeo Kuntze',b'1775',,https://az333959.vo.msecnd.net/images-5/the-entombment-of-christ-taddeo-kuntze-1775-dedf254e.jpg
b'Portrait of Marie Antoinette',b'Anonymous',b'1780',,https://az334034.vo.msecnd.net/images-0/portrait-of-marie-antoinette-anonymous-1780-eca09e50.jpg
b'The Narrow Cove',b'Charles Herbert Woodbury',b'1906',,https://az333959.vo.msecnd.net/images-2/the-narrow-cove-charles-herbert-woodbury-1906-16fcb261.jpg
b'St. Anthony Abbot Enthroned',b'Spinello Aretino',b'1385',,https://az334034.vo.msecnd.net/images-6/st-anthony-abbot-enthroned-spinello-aretino-1385-1b14ea43.jpg
b'Clearing Skies',b'George Morland',b'Skies',,https://az334034.vo.msecnd.net/images-2/clearing-skies-george-morland-2bb56be9.jpg
b'Ideal Head',b'Washington Allston',b'1835',,https://az333960.vo.msecnd.net/images-5/ideal-head-washington-allston-1835-ff22968d.jpg
b'Little Brown Boy',b'Eastman Johnson',b'1863',,https://az334033.vo.msecnd.net/images-0/little-brown-boy-eastman-johnson-1863-b1572c8f.jpg
b'Portrait of John Woods Poinier',b'Benjamin Trott',b'1823',,https://az333959.vo.msecnd.net/images-0/portrait-of-john-woods-poinier-benjamin-trott-1823-100f6e46.jpg
|b'Oriole, butterfly and peonies in rain'|,b'Ikeda Koson',b'rain',,https://az333959.vo.msecnd.net/images-6/oriole-butterfly-and-peonies-in-rain-ikeda-koson-448436f4.jpg
|b"Portrait of the Artist's Sister, Elizabeth Jarvis"|,b'John Wesley Jarvis',b'Jarvis',,https://az334033.vo.msecnd.net/images-9/portrait-of-the-artist-s-sister-elizabeth-jarvis-john-wesley-jarvis-69cda577.jpg
b'Portrait of John Hancock',b'Charles Willson Peale',b'1776',,https://az333959.vo.msecnd.net/images-9/portrait-of-john-hancock-charles-willson-peale-1776-6cc586a1.jpg
b'Joseph Being Sold into Slavery',b'Anonymous',b'1580',,https://az333959.vo.msecnd.net/images-6/joseph-being-sold-into-slavery-anonymous-1580-272c32d7.jpg
b'Chinese patriarch',b'Maruyama \xc5\x8ckyo',b'patriarch',,https://az334034.vo.msecnd.net/images-9/chinese-patriarch-maruyama-okyo-a13654e0.jpg
b'City in a Landscape',b'Anonymous',b'1612',,https://az334033.vo.msecnd.net/images-3/city-in-a-landscape-anonymous-1612-cd4ab989.jpg
|b'Landscape, Morning'|,b'Alexander Helwig Wyant',b'1882',,https://az334033.vo.msecnd.net/images-9/landscape-morning-alexander-helwig-wyant-1882-8fbe9902.jpg
|b'Glimpse of Long Island Sound from Larchmont Manor, New York'|,b'William Wallace Scott',b'York',,https://az334033.vo.msecnd.net/images-0/glimpse-of-long-island-sound-from-larchmont-manor-new-york-william-wallace-scott-068aec97.jpg
|b'Landscape, Panorama'|,b'Jasper Francis Cropsey',b'1870',b'US',https://az333960.vo.msecnd.net/images-7/landscape-panorama-jasper-francis-cropsey-1870-ba4c2aa3.jpg
b'The Triumph of the Duke of Wellington',b'William Hilton',b'1817',,https://az334033.vo.msecnd.net/images-9/the-triumph-of-the-duke-of-wellington-william-hilton-1817-9f5e01fc.jpg
b'Landscape',b'Charles Walter Stetson',b'1892',,https://az334033.vo.msecnd.net/images-7/landscape-charles-walter-stetson-1892-9a160187.jpg
b'The Four Accomplishments',b'Qiu Ying',b'Accomplishments',,https://az333959.vo.msecnd.net/images-0/the-four-accomplishments-qiu-ying-01fe2a40.jpg
b'King Totila Blessed by Saint Benedict',b'Andrea de Litio',b'1451',,https://az334034.vo.msecnd.net/images-1/king-totila-blessed-by-saint-benedict-andrea-de-litio-1451-1902ae22.jpg
b'Portrait of a Gentleman of the Mendoza y de la Vega Family',b'Alonso Miguel de Tovar',b'1711',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-gentleman-of-the-mendoza-y-de-la-vega-family-alonso-miguel-de-tovar-1711-415f3d83.jpg
b'Summer Landscape',b'Mori Kansai',b'1873',,https://az334034.vo.msecnd.net/images-6/summer-landscape-mori-kansai-1873-b9045be4.jpg
b'Return of the Sea Beggars',b'Hendrik Frans Schaefels',b'1876',,https://az333960.vo.msecnd.net/images-7/return-of-the-sea-beggars-hendrik-frans-schaefels-1876-0a483135.jpg
b'Divine Vengeance and Justice Pursuing Crime',b"Pierre-Paul Prud'hon",b'Crime',b'FR',https://az333959.vo.msecnd.net/images-3/divine-vengeance-and-justice-pursuing-crime-pierre-paul-prud-hon-1bafd7c7.jpg
b'Winter Landscape',b'Liu Songnian',b'Landscape',,https://az333959.vo.msecnd.net/images-0/winter-landscape-liu-songnian-d9cea00f.jpg
b'Self Portrait',b'Marcellin Desboutin',b'1888',,https://az333959.vo.msecnd.net/images-4/self-portrait-marcellin-desboutin-1888-8a9d7ae4.jpg
b'Portrait of Stephen Pond Richardson',b'Francisco Cabrera',b'Richardson',,https://az334034.vo.msecnd.net/images-3/portrait-of-stephen-pond-richardson-francisco-cabrera-8ac5dccd.jpg
b'Portrait of Isabel Homer',b'Richard Morrell Staigg',b'Homer',,https://az334033.vo.msecnd.net/images-4/portrait-of-isabel-homer-richard-morrell-staigg-11334b45.jpg
b'Easter Fair on the Rialto Bridge',b'Giacomo Favretto',b'1886',,https://az334033.vo.msecnd.net/images-9/easter-fair-on-the-rialto-bridge-giacomo-favretto-1886-86b5f3fe.jpg
b'Landscape',b'Edward Mitchell Bannister',b'1882',b'CA',https://az334033.vo.msecnd.net/images-4/landscape-edward-mitchell-bannister-1882-01bc97e5.jpg
b'Mother and Children',b'William Morris Hunt',b'Children',,https://az333960.vo.msecnd.net/images-7/mother-and-children-william-morris-hunt-1233c75e.jpg
b'Portrait of an Old Man',b'Arent de Gelder',b'1682',,https://az333960.vo.msecnd.net/images-9/portrait-of-an-old-man-arent-de-gelder-1682-753c667c.jpg
b'Nine Egrets in a Lotus Pond',b'Liu Songnian',b'Pond',,https://az334034.vo.msecnd.net/images-9/nine-egrets-in-a-lotus-pond-liu-songnian-b88854c9.jpg
b'George Remington',b'James Sullivan Lincoln',b'1828',,https://az334033.vo.msecnd.net/images-9/george-remington-james-sullivan-lincoln-1828-576d9864.jpg
b'Esther and Mordecai',b'Arent de Gelder',b'1685',,https://az333959.vo.msecnd.net/images-2/esther-and-mordecai-arent-de-gelder-1685-1-bb078ae7.jpg
b'Self Portrait',b'Martin Ferdinand Quadal',b'1785',,https://az333960.vo.msecnd.net/images-4/self-portrait-martin-ferdinand-quadal-1785-bfc847ee.jpg
b'Portrait of Jonathan Moseley',b'Henry Williams',b'Moseley',,https://az334033.vo.msecnd.net/images-1/portrait-of-jonathan-moseley-henry-williams-b04767e4.jpg
b'Spitz Dog',b'Thomas Robinson',b'1873',,https://az333959.vo.msecnd.net/images-2/spitz-dog-thomas-robinson-1873-ead3a63d.jpg
b'Emblem of the United States of America',b'Frederick Kemmelmeyer',b'1800',,https://az334034.vo.msecnd.net/images-1/emblem-of-the-united-states-of-america-frederick-kemmelmeyer-1800-c58f9efe.jpg
|b'Portrait of William, Earl of Craven'|,b'Henry Pierce Bone',b'1852',,https://az333959.vo.msecnd.net/images-1/portrait-of-william-earl-of-craven-henry-pierce-bone-1852-33dbcea0.jpg
|b'Place de la Concorde, Paris'|,b'Jean-Francois Raffaelli',b'1898',b'FR',https://az334034.vo.msecnd.net/images-0/place-de-la-concorde-paris-jean-francois-raffaelli-1898-1c6967ef.jpg
b'The Letter',b'Jerry Barrett',b'1854',,https://az334033.vo.msecnd.net/images-4/the-letter-jerry-barrett-1854-6dcbf7e6.jpg
b'Fruit',b'Frederick Batcheller',b'1878',,https://az334034.vo.msecnd.net/images-2/fruit-frederick-batcheller-1878-75f50e2a.jpg
b'Cocks Fighting',b"Melchior d'Hondecoeter",b'1663',,https://az333959.vo.msecnd.net/images-5/cocks-fighting-melchior-d-hondecoeter-1663-1829a666.jpg
b'Landscape',b'Georges Michel',b'Landscape',,https://az334033.vo.msecnd.net/images-3/landscape-georges-michel-ef71e1b5.jpg
b'The Four Accomplishments',b'Anonymous',b'1805',,https://az334034.vo.msecnd.net/images-9/the-four-accomplishments-anonymous-1805-94418ff8.jpg
b'Portrait of Alice Jones',b'Joseph Alexander Ames',b'Jones',,https://az334034.vo.msecnd.net/images-3/portrait-of-alice-jones-joseph-alexander-ames-d904f337.jpg
|b'Arrowroot Vine, Shrimp, and Fish'|,b'Mori Kansai',b'1873',,https://az334034.vo.msecnd.net/images-2/arrowroot-vine-shrimp-and-fish-mori-kansai-1873-818b96c4.jpg
b'Sikandar and the Dragon',b'Anonymous',b'1680',,https://az333960.vo.msecnd.net/images-0/sikandar-and-the-dragon-anonymous-1680-9edc8937.jpg
b'Allegory of Death',b'Eglon van der Neer',b'1677',,https://az333960.vo.msecnd.net/images-4/allegory-of-death-eglon-van-der-neer-1677-90e072d4.jpg
b'Seascape',b'Claes Claesz Wou',b'1627',,https://az333960.vo.msecnd.net/images-8/seascape-claes-claesz-wou-1627-9ca587d5.jpg
b'Seven Elders Passing through the Mountains',b'Liu Guandao',b'Mountains',,https://az334033.vo.msecnd.net/images-0/seven-elders-passing-through-the-mountains-liu-guandao-f6fe2f9f.jpg
b'Magpies and Flowering Plum Tree',b'Ma Lin',b'Tree',,https://az333960.vo.msecnd.net/images-4/magpies-and-flowering-plum-tree-ma-lin-85ae9539.jpg
b'Portrait of Antoine-Georges-Fran\xc3\xa7ois de Chabaud-Latour...',b'Jacques-Luc Barbier-Walbonne',b'1806',,https://az333960.vo.msecnd.net/images-5/portrait-of-antoine-georges-francois-de-chabaud-latour-and-his-family-jacques-luc-barbier-walbonne-1806-94584518.jpg
b'Male Portrait',b'Ottavio Leoni',b'Portrait',,https://az333960.vo.msecnd.net/images-7/male-portrait-ottavio-leoni-e386bb1f.jpg
b'Man Reclining in a Turkish Robe',b'Hans Johan Frederik Berg',b'1848',,https://az334033.vo.msecnd.net/images-7/man-reclining-in-a-turkish-robe-hans-johan-frederik-berg-1848-481859d4.jpg
b'King Solomon Enthroned',b'Muhammad Qasim Tabrizi',b'1570',,https://az333959.vo.msecnd.net/images-5/king-solomon-enthroned-muhammad-qasim-tabrizi-1570-596d1c29.jpg
b'Portrait of Gilbert Stuart',b'John Neagle',b'1825',,https://az333959.vo.msecnd.net/images-3/portrait-of-gilbert-stuart-john-neagle-1825-a3ea9930.jpg
b'Study for a Curtain',b'William Thompson Russell Smith',b'1890',,https://az334033.vo.msecnd.net/images-3/study-for-a-curtain-william-thompson-russell-smith-1890-d895c2b7.jpg
b'Portrait of a Young Girl',b'Christian Wilhelm Ernst Dietrich',b'Girl',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-young-girl-christian-wilhelm-ernst-dietrich-1e868c42.jpg
b'The Death of Cleopatra',b'Domenico Maria Muratori',b'1720',,https://az333960.vo.msecnd.net/images-3/the-death-of-cleopatra-domenico-maria-muratori-1720-979d15bc.jpg
b'Chocorua Peak',b'Asher Brown Durand',b'1855',,https://az333960.vo.msecnd.net/images-3/chocorua-peak-asher-brown-durand-1855-fe28b201.jpg
b'The Gathering at the Orchid Pavilion',b'Liu Songnian',b'Pavilion',,https://az333960.vo.msecnd.net/images-4/the-gathering-at-the-orchid-pavilion-liu-songnian-a4ee723c.jpg
b'The Crucifixion with the Two Thieves',b'Alejo Fern\xc3\xa1ndez',b'Thieves',,https://az334033.vo.msecnd.net/images-1/the-crucifixion-with-the-two-thieves-alejo-fernandez-80163c3b.jpg
b'Self Portrait',b'John Baptist Medina',b'1700',,https://az334033.vo.msecnd.net/images-6/self-portrait-john-baptist-medina-1700-def7120c.jpg
b'Waves and Seashells',b'Mori Kansai',b'1873',,https://az333959.vo.msecnd.net/images-7/waves-and-seashells-mori-kansai-1873-4bd8c3da.jpg
b'Duchess of Caumont-LaForce',b'Felice Schiavoni',b'1838',,https://az334033.vo.msecnd.net/images-4/duchess-of-caumont-laforce-felice-schiavoni-1838-e786d502.jpg
|b'Autumn Landscape, Long Island'|,b'Charles Henry Miller',b'1879',,https://az334034.vo.msecnd.net/images-2/autumn-landscape-long-island-charles-henry-miller-1879-c83e5e5a.jpg
b'Honfleur Light',b'Homer Dodge Martin',b'Light',,https://az333959.vo.msecnd.net/images-4/honfleur-light-homer-dodge-martin-551e52b1.jpg
|b'Portrait of Isaac C. Bates, Esq.'|,b'Frank Weston Benson',b'1906',b'US',https://az334034.vo.msecnd.net/images-4/portrait-of-isaac-c-bates-esq-frank-weston-benson-1906-71d061f0.jpg
b'Eight Immortals',b'Mori Kansai',b'1873',,https://az334034.vo.msecnd.net/images-3/eight-immortals-mori-kansai-1873-c085d512.jpg
b'Mountains of the Immortals',b'Zhao Boju',b'Immortals',,https://az333960.vo.msecnd.net/images-6/mountains-of-the-immortals-zhao-boju-a59a2b3d.jpg
b'Mt. Fuji with Cranes and Fishing Boats',b'Mori Kansai',b'1873',,https://az333960.vo.msecnd.net/images-4/mt-fuji-with-cranes-and-fishing-boats-mori-kansai-1873-48d35ba3.jpg
b'Portrait of Rebecca Boylston Gill',b'John Singleton Copley',b'1773',b'US',https://az333959.vo.msecnd.net/images-7/portrait-of-rebecca-boylston-gill-john-singleton-copley-1773-501ceb3f.jpg
b'Portrait of Man',b'Thomas Young',b'1815',,https://az334034.vo.msecnd.net/images-4/portrait-of-man-thomas-young-1815-df39c106.jpg
b'Arab Soldier',b'Jules Robert Auguste',b'Soldier',,https://az334033.vo.msecnd.net/images-1/arab-soldier-jules-robert-auguste-4f4b3fb5.jpg
b'View of Dieppe',b'Charles Lapostolet',b'Dieppe',,https://az334034.vo.msecnd.net/images-8/view-of-dieppe-charles-lapostolet-fbea923c.jpg
b'Saint Matthew',b'Pieter Lastman',b'1613',b'NL',https://az333959.vo.msecnd.net/images-3/saint-matthew-pieter-lastman-1613-98e0af71.jpg
b'Gathering Storm',b'Ralph Albert Blakelock',b'Storm',,https://az333959.vo.msecnd.net/images-9/gathering-storm-ralph-albert-blakelock-142a1bd4.jpg
b'Girl in White',b'Charles Webster Hawthorne',b'1905',,https://az333959.vo.msecnd.net/images-8/girl-in-white-charles-webster-hawthorne-1905-97bd4b28.jpg
b'Landscape',b'Jan Siberechts',b'1660',,https://az333959.vo.msecnd.net/images-4/landscape-jan-siberechts-1660-30b046f1.jpg
b'Face Reflected in a Mirror',b'J Alden Weir',b'1896',,https://az333959.vo.msecnd.net/images-7/face-reflected-in-a-mirror-j-alden-weir-1896-d440c21b.jpg
b'Portrait of Henry A. Pierce',b'James Sullivan Lincoln',b'1868',,https://az334033.vo.msecnd.net/images-4/portrait-of-henry-a-pierce-james-sullivan-lincoln-1868-9f7c6769.jpg
b'Portrait of Michael George C. Bates',b'Thomas Young',b'1800',,https://az334034.vo.msecnd.net/images-3/portrait-of-michael-george-c-bates-thomas-young-1800-29e51c69.jpg
b'Portrait of Thomas Seekell',b'Anonymous',b'1830',,https://az333959.vo.msecnd.net/images-5/portrait-of-thomas-seekell-anonymous-1830-749c7706.jpg
b'Newburgh on Hudson',b'George Wainwright Harvey',b'1872',,https://az334034.vo.msecnd.net/images-4/newburgh-on-hudson-george-wainwright-harvey-1872-3f788d75.jpg
b'Portrait of Christiana Carteaux Bannister',b'Edward Mitchell Bannister',b'1860',b'CA',https://az333959.vo.msecnd.net/images-8/portrait-of-christiana-carteaux-bannister-edward-mitchell-bannister-1860-ac7fb17d.jpg
b'Sparrows and Snow-covered Cedar',b'Ikeda Koson',b'Cedar',,https://az333960.vo.msecnd.net/images-9/sparrows-and-snow-covered-cedar-ikeda-koson-1f907820.jpg
b'Crucifixion',b'Anonymous',b'1490',,https://az333960.vo.msecnd.net/images-0/crucifixion-anonymous-1490-ecd93fdc.jpg
b'Portrait of Azor Taber',b'Frederick Fink',b'Taber',,https://az334033.vo.msecnd.net/images-8/portrait-of-azor-taber-frederick-fink-80f8bf5c.jpg
b'Adoration of the Magi',b'Bernard van Orley',b'Magi',,https://az333959.vo.msecnd.net/images-7/adoration-of-the-magi-bernard-van-orley-f85f1373.jpg
b'Still Life',b'Joseph Foxcroft Cole',b'Life',,https://az333960.vo.msecnd.net/images-8/still-life-joseph-foxcroft-cole-04d0d071.jpg
b'Portrait of Thomas Coles',b'Thomas Young',b'Coles',,https://az333960.vo.msecnd.net/images-5/portrait-of-thomas-coles-thomas-young-c8e7f8ee.jpg
b'A Meal at Home',b'Pietro Longhi',b'1753',,https://az333960.vo.msecnd.net/images-7/a-meal-at-home-pietro-longhi-1753-44f00aae.jpg
b'The Ass Race',b'George Morland',b'1789',,https://az334034.vo.msecnd.net/images-1/the-ass-race-george-morland-1789-6df023ef.jpg
b'Portrait of a Lady of the Hampden Family',b'Anonymous',b'1610',,https://az334033.vo.msecnd.net/images-0/portrait-of-a-lady-of-the-hampden-family-anonymous-1610-3d3f72c9.jpg
b'Portrait of Edward Irving Nickerson',b'Gerald Sinclair Hayward',b'1885',,https://az334034.vo.msecnd.net/images-1/portrait-of-edward-irving-nickerson-gerald-sinclair-hayward-1885-bbcd6ee2.jpg
b'Mother and Child',b'Giuseppe Mazzolini',b'1861',,https://az334033.vo.msecnd.net/images-0/mother-and-child-giuseppe-mazzolini-1861-b900a6a6.jpg
b'Guanyin and Child',b'Wu Daozi',b'Child',,https://az333960.vo.msecnd.net/images-0/guanyin-and-child-wu-daozi-8bb2aac9.jpg
b'The Money Changers',b'Marinus van Reymerswaele',b'1540',,https://az333959.vo.msecnd.net/images-8/the-money-changers-marinus-van-reymerswaele-1540-1-c1e94754.jpg
|b'Jesse Metcalf, Esq.'|,b'Helen Watson Phelps',b'1893',,https://az334034.vo.msecnd.net/images-4/jesse-metcalf-esq-helen-watson-phelps-1893-8641c700.jpg
b'Sketch for the Portrait of Franz Joseph in his Coronation...',b'Friedrich von Amerling',b'1848',,https://az333959.vo.msecnd.net/images-3/sketch-for-the-portrait-of-franz-joseph-in-his-coronation-robes-friedrich-von-amerling-1848-1842e49e.jpg
b'Girl with Cloak',b'George Fuller',b'Cloak',,https://az334033.vo.msecnd.net/images-4/girl-with-cloak-george-fuller-8458d124.jpg
b'Old Woman with a Glass',b'Jacob Toorenvliet',b'Glass',,https://az333959.vo.msecnd.net/images-9/old-woman-with-a-glass-jacob-toorenvliet-b8833c79.jpg
b'Village Festival',b'Joost Cornelisz Droochsloot',b'1659',,https://az333959.vo.msecnd.net/images-7/village-festival-joost-cornelisz-droochsloot-1659-0c804018.jpg
b'White Chateau',b'Antoine Chintreuil',b'1855',,https://az334033.vo.msecnd.net/images-2/white-chateau-antoine-chintreuil-1855-782aaba5.jpg
b'Portrait of a Qing Official',b'Anonymous',b'1805',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-qing-official-anonymous-1805-e06ccf8a.jpg
b'Hagar and Ishmael',b'Francisco Collantes',b'1640',,https://az334033.vo.msecnd.net/images-4/hagar-and-ishmael-francisco-collantes-1640-87873480.jpg
b"Interior of a Weaver's Room",b'Cornelis Gerritsz Decker',b'Room',,https://az334033.vo.msecnd.net/images-5/interior-of-a-weaver-s-room-cornelis-gerritsz-decker-dccd224d.jpg
b'Portrait of Cardinal de Richelieu',b'Eug\xc3\xa8ne Isabey',b'Richelieu',b'FR',https://az334034.vo.msecnd.net/images-7/portrait-of-cardinal-de-richelieu-eugene-isabey-5f89c825.jpg
b'Lamentation of Christ',b'Pietro Cavaro',b'Christ',,https://az334033.vo.msecnd.net/images-5/lamentation-of-christ-pietro-cavaro-8f0cfd99.jpg
b'Hillside',b'George Henry Smillie',b'1883',,https://az333959.vo.msecnd.net/images-2/hillside-george-henry-smillie-1883-ea563c5f.jpg
b'The Flagellation of Christ',b'Jean Ducamps',b'1620',,https://az333959.vo.msecnd.net/images-7/the-flagellation-of-christ-jean-ducamps-1620-65f2c89c.jpg
b'Admonition of the Poet',b'Bryson Burroughs',b'1918',,https://az333959.vo.msecnd.net/images-9/admonition-of-the-poet-bryson-burroughs-1918-5275cdb0.jpg
b'Reverie',b'Richard Edward Miller',b'1916',,https://az334034.vo.msecnd.net/images-6/reverie-richard-edward-miller-1916-d6dbb6f9.jpg
b'Winter Landscape',b'Wang Wei',b'Landscape',,https://az333959.vo.msecnd.net/images-1/winter-landscape-wang-wei-1b044981.jpg
b'Portrait of George Long',b'Edward Greene Malbone',b'1803',,https://az333960.vo.msecnd.net/images-0/portrait-of-george-long-edward-greene-malbone-1803-ab044ce6.jpg
b'Portrait of Gutzon Borglum',b'Charles Walter Stetson',b'1891',,https://az334033.vo.msecnd.net/images-6/portrait-of-gutzon-borglum-charles-walter-stetson-1891-b4a0ec07.jpg
