Title,Artist,Year,Country,Thumbnail 
b'Detva Man - Jano Ostriha\xc5\x88',b'Ladislav Tresko\xc5\x88',b'Ostriha\xc5\x88',,https://az333959.vo.msecnd.net/images-8/detva-man-jano-ostrihan-ladislav-treskon-d1782ed3.jpg
b'Holy Family',b'Anonymous',b'1790',,https://az334033.vo.msecnd.net/images-6/holy-family-anonymous-1790-2faf915f.jpg
b'Apollo Pursuing Daphne',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-5/apollo-pursuing-daphne-anonymous-1600-5eff72ed.jpg
b'Biblical Motif',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-9/biblical-motif-anonymous-1700-f1f63c93.jpg
b'Untitled',b'Josef Czauczik',b'1802',,https://az334033.vo.msecnd.net/images-3/untitled-josef-czauczik-1802-8ef75e8b.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1890',,https://az334033.vo.msecnd.net/images-4/untitled-laszlo-mednyanszky-1890-1-888b0fd9.jpg
b'Round Study of Composition from Roman History',b'Milan Thomka Mitrovsk\xc3\xbd',b'1900',,https://az334034.vo.msecnd.net/images-0/round-study-of-composition-from-roman-history-milan-thomka-mitrovsky-1900-d76a735a.jpg
b'Monk',b'Jan Nowopack\xc3\xbd',b'Monk',,https://az334033.vo.msecnd.net/images-6/monk-jan-nowopacky-b943d2bb.jpg
b'Untitled',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-5/untitled-anonymous-1600-9-2f64143a.jpg
b'Untitled',b'Henriette Odescalchi',b'1829',,https://az333960.vo.msecnd.net/images-0/untitled-henriette-odescalchi-1829-30f33174.jpg
b'Autumn',b'Anonymous',b'1776',,https://az334033.vo.msecnd.net/images-0/autumn-anonymous-1776-1c40f65f.jpg
b'Winter Landscape with a Hay Wagon',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1895',,https://az334034.vo.msecnd.net/images-5/winter-landscape-with-a-hay-wagon-laszlo-mednyanszky-1895-0498386c.jpg
b'Untitled',b'Anonymous',b'1848',,https://az333960.vo.msecnd.net/images-9/untitled-anonymous-1848-21-74167d17.jpg
b'Untitled',b'Henriette Odescalchi',b'1826',,https://az333959.vo.msecnd.net/images-9/untitled-henriette-odescalchi-1826-1-8107801b.jpg
b'Leto',b'Annibale Carracci',b'1585',b'IT',https://az333959.vo.msecnd.net/images-0/leto-annibale-carracci-1585-919733f9.jpg
b'Untitled',b'Anonymous',b'1770',,https://az333959.vo.msecnd.net/images-3/untitled-anonymous-1770-8-b8437149.jpg
b'Untitled',b'Philipp Peter Roos',b'1680',,https://az333960.vo.msecnd.net/images-1/untitled-philipp-peter-roos-1680-472187c0.jpg
b'Untitled',b'\xc4\xbdudov\xc3\xadt Pitthordt',b'1880',,https://az334033.vo.msecnd.net/images-0/untitled-ludovit-pitthordt-1880-1-26fffe37.jpg
b'Study of a Seated Nude of a Young Man',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1875',,https://az334034.vo.msecnd.net/images-5/study-of-a-seated-nude-of-a-young-man-laszlo-mednyanszky-1875-652922b1.jpg
b'Thaw',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1877',,https://az334034.vo.msecnd.net/images-8/thaw-laszlo-mednyanszky-1877-21a7f5d3.jpg
b'Untitled',b'Anonymous',b'1540',,https://az334033.vo.msecnd.net/images-8/untitled-anonymous-1540-6-eb69601c.jpg
b'Sacrifice in the Temple (Circumcision)',b'Erasmus Schr\xc3\xb6tt',b'1780',,https://az333960.vo.msecnd.net/images-7/sacrifice-in-the-temple-circumcision-erasmus-schrott-1780-e0c4cfce.jpg
b'Untitled',b'Anonymous',b'1875',,https://az334033.vo.msecnd.net/images-9/untitled-anonymous-1875-854ff834.jpg
b'Portrait of a Man',b'Mikl\xc3\xb3s Barab\xc3\xa1s',b'1881',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-man-miklos-barabas-1881-29eceed7.jpg
b'Young Shepherd Sitting',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1908',,https://az333960.vo.msecnd.net/images-0/young-shepherd-sitting-laszlo-mednyanszky-1908-5bdf70fc.jpg
b'Untitled',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-2/untitled-anonymous-1750-12-9ae0ee55.jpg
b'Untitled',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-6/untitled-anonymous-1600-20-7282bba5.jpg
b'Longhaired Groom',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1900',,https://az334033.vo.msecnd.net/images-7/longhaired-groom-laszlo-mednyanszky-1900-87e4d227.jpg
b'Seasons II. - Summer',b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-2/seasons-ii-summer-anonymous-1750-46ddfa7e.jpg
b'Portrait of a Lady with a Necklace',b'Anonymous',b'1840',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-lady-with-a-necklace-anonymous-1840-29f515cc.jpg
b'Allegory of May',b'Francisco Barrera',b'1640',,https://az333960.vo.msecnd.net/images-0/allegory-of-may-francisco-barrera-1640-a26ad4ab.jpg
b'Untitled',b'Anonymous',b'1745',,https://az334033.vo.msecnd.net/images-6/untitled-anonymous-1745-1-90c6d309.jpg
b'Path on the Edge of the Forest',b'Jan Nowopack\xc3\xbd',b'1860',,https://az334034.vo.msecnd.net/images-9/path-on-the-edge-of-the-forest-jan-nowopacky-1860-a260e702.jpg
b'Harvest',b'Lajos Csord\xc3\xa1k',b'1900',,https://az334033.vo.msecnd.net/images-8/harvest-lajos-csordak-1900-ba4a5e34.jpg
b'Water Landscape with Fishermen',b'Salomon van Ruysdael',b'1640',b'NL',https://az333959.vo.msecnd.net/images-3/water-landscape-with-fishermen-salomon-van-ruysdael-1640-a9e22af7.jpg
b'Untitled',b'Anonymous',b'1720',,https://az334033.vo.msecnd.net/images-4/untitled-anonymous-1720-3-11711571.jpg
b'Crucifixion',b'Anonymous',b'1560',,https://az333959.vo.msecnd.net/images-5/crucifixion-anonymous-1560-8e1b1469.jpg
b'Portrait of a Gentleman with Tobacco Tin',b'Anonymous',b'1840',,https://az334033.vo.msecnd.net/images-0/portrait-of-a-gentleman-with-tobacco-tin-anonymous-1840-67807c52.jpg
b'Untitled',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-6/untitled-anonymous-1700-5-0d916e44.jpg
b'Landscape with Church in Rijswijck',b'Anthonie Jansz van der Croos',b'1640',,https://az333960.vo.msecnd.net/images-3/landscape-with-church-in-rijswijck-anthonie-jansz-van-der-croos-1640-40059d48.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1880',,https://az334033.vo.msecnd.net/images-5/untitled-laszlo-mednyanszky-1880-20-bc1433cf.jpg
b'Sea',b'N\xc3\xa1ndor Katona',b'1900',,https://az333960.vo.msecnd.net/images-2/sea-nandor-katona-1900-caf5a590.jpg
b'Untitled',b'Korn\xc3\xa9l Sp\xc3\xa1nyik',b'1880',,https://az334034.vo.msecnd.net/images-9/untitled-kornel-spanyik-1880-66e4b8d4.jpg
b'Untitled',b'Anonymous',b'1800',,https://az334034.vo.msecnd.net/images-4/untitled-anonymous-1800-9-d50a1e3c.jpg
b'View of the Ruins of S\xc3\xba\xc4\xbeov',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1875',,https://az333960.vo.msecnd.net/images-6/view-of-the-ruins-of-sulov-laszlo-mednyanszky-1875-b2e0732a.jpg
b'Bust of Christ',b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-5/bust-of-christ-anonymous-1750-fd0b3a1a.jpg
b'Head of a Moravian Girl',b'Jo\xc5\xbea Uprka',b'1920',,https://az333960.vo.msecnd.net/images-9/head-of-a-moravian-girl-joza-uprka-1920-f67298e8.jpg
b'Untitled',b'Jozef Teodor Mousson',b'1910',,https://az334034.vo.msecnd.net/images-7/untitled-jozef-teodor-mousson-1910-a0203c4a.jpg
b'Untitled',b'Henriette Odescalchi',b'1824',,https://az334034.vo.msecnd.net/images-0/untitled-henriette-odescalchi-1824-3-3ee85293.jpg
b'Village',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1877',,https://az333960.vo.msecnd.net/images-6/village-laszlo-mednyanszky-1877-26a8fa27.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1890',,https://az333960.vo.msecnd.net/images-8/untitled-laszlo-mednyanszky-1890-7-de0465fb.jpg
b'Untitled',b'Anonymous',b'1847',,https://az334034.vo.msecnd.net/images-7/untitled-anonymous-1847-1-8328b359.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1880',,https://az334033.vo.msecnd.net/images-9/untitled-laszlo-mednyanszky-1880-16-6bb79b95.jpg
b'Portrait of a Man with a Tie',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1880',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-man-with-a-tie-laszlo-mednyanszky-1880-08b0045c.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1905',,https://az333960.vo.msecnd.net/images-3/untitled-laszlo-mednyanszky-1905-1-2aa35039.jpg
b'Self-Portrait',b'Milan Thomka Mitrovsk\xc3\xbd',b'1910',,https://az333960.vo.msecnd.net/images-6/self-portrait-milan-thomka-mitrovsky-1910-8ee8cb24.jpg
b'Study of a Woman from Three Quarters Profile',b'Jozef Hanula',b'1895',,https://az333960.vo.msecnd.net/images-3/study-of-a-woman-from-three-quarters-profile-jozef-hanula-1895-3f271389.jpg
b'Head of an Old Man',b'\xc4\xbdudov\xc3\xadt Pitthordt',b'1915',,https://az334033.vo.msecnd.net/images-5/head-of-an-old-man-ludovit-pitthordt-1915-8864aacc.jpg
b'Untitled',b'Peter Michal Boh\xc3\xba\xc5\x88',b'1853',b'SK',https://az334033.vo.msecnd.net/images-3/untitled-peter-michal-bohun-1853-1-7bb08027.jpg
b'Untitled',b'Anonymous',b'1710',,https://az333960.vo.msecnd.net/images-9/untitled-anonymous-1710-1-fb262303.jpg
b'Brook behind the Barn. On the Bank',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1873',,https://az333960.vo.msecnd.net/images-4/brook-behind-the-barn-on-the-bank-laszlo-mednyanszky-1873-027af19a.jpg
b"Study for the Painting 'Night'",b'Milan Thomka Mitrovsk\xc3\xbd',b'1917',,https://az334033.vo.msecnd.net/images-8/study-for-the-painting-night-milan-thomka-mitrovsky-1917-1b6f76b6.jpg
b'Mountain Creek',b'Friedrich Carl von Scheidlin',b'1860',,https://az334033.vo.msecnd.net/images-9/mountain-creek-friedrich-carl-von-scheidlin-1860-01d35f43.jpg
b'Kunstkammer',b'Hans III Jordaens',b'1660',,https://az334034.vo.msecnd.net/images-1/kunstkammer-hans-iii-jordaens-1660-37637e72.jpg
b"Man's Head",b'\xc4\xbdudov\xc3\xadt Pitthordt',b'1890',,https://az334034.vo.msecnd.net/images-4/man-s-head-ludovit-pitthordt-1890-0b14e19a.jpg
b'Untitled',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-8/untitled-anonymous-1600-18-b672cc15.jpg
b'Untitled',b'Alexander Buzna',b'1904',,https://az333959.vo.msecnd.net/images-8/untitled-alexander-buzna-1904-f99dad99.jpg
b'Blind Joe (Street Violinist)',b'Eduard Majsch',b'1888',,https://az333959.vo.msecnd.net/images-7/blind-joe-street-violinist-eduard-majsch-1888-c0caf87d.jpg
b'Untitled',b'Peter Michal Boh\xc3\xba\xc5\x88',b'1859',b'SK',https://az333960.vo.msecnd.net/images-9/untitled-peter-michal-bohun-1859-1-e486d7f4.jpg
b'Untitled',b'Anonymous',b'1745',,https://az334034.vo.msecnd.net/images-6/untitled-anonymous-1745-924fac03.jpg
b'Guests arrive',b'Paul Brill',b'1620',,https://az334034.vo.msecnd.net/images-1/guests-arrive-paul-brill-1620-f3afea4c.jpg
b'Untitled',b'Anonymous',b'1730',,https://az333959.vo.msecnd.net/images-8/untitled-anonymous-1730-9-2a71f743.jpg
b'Study of Rocks',b'Lajos Csord\xc3\xa1k',b'1900',,https://az333960.vo.msecnd.net/images-8/study-of-rocks-lajos-csordak-1900-02f1458c.jpg
b'Untitled',b'Anonymous',b'1730',,https://az333960.vo.msecnd.net/images-7/untitled-anonymous-1730-10-4a8787cc.jpg
b'Untitled',b'Anonymous',b'1760',,https://az334033.vo.msecnd.net/images-8/untitled-anonymous-1760-10-6702a85e.jpg
b'Untitled',b'Peter Michal Boh\xc3\xba\xc5\x88',b'1860',b'SK',https://az333959.vo.msecnd.net/images-0/untitled-peter-michal-bohun-1860-4-555daead.jpg
b'The Baptism in the Jordan',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-0/the-baptism-in-the-jordan-anonymous-1750-90c67d91.jpg
b'View of Altansee',b'Jan Nowopack\xc3\xbd',b'Altansee',,https://az333960.vo.msecnd.net/images-2/view-of-altansee-jan-nowopacky-679756fc.jpg
b'The Yielding of War Booty',b'Pieter Quast',b'1635',,https://az334034.vo.msecnd.net/images-0/the-yielding-of-war-booty-pieter-quast-1635-1dc71aaa.jpg
b'Untitled',b'Anonymous',b'1701',,https://az334034.vo.msecnd.net/images-5/untitled-anonymous-1701-14-a71e9e5e.jpg
b'Mother with Child',b'Mikul\xc3\xa1\xc5\xa1 Galanda',b'1924',,https://az333959.vo.msecnd.net/images-5/mother-with-child-mikulas-galanda-1924-fc351289.jpg
b'Untitled',b'Anonymous',b'1775',,https://az334034.vo.msecnd.net/images-1/untitled-anonymous-1775-2-10a4cf26.jpg
b'Head Study of a Peasant with a Pipe',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1880',,https://az333960.vo.msecnd.net/images-5/head-study-of-a-peasant-with-a-pipe-laszlo-mednyanszky-1880-74070bc6.jpg
b'Autumn Landscape with Trees',b'N\xc3\xa1ndor Katona',b'1902',,https://az333959.vo.msecnd.net/images-7/autumn-landscape-with-trees-nandor-katona-1902-607220ae.jpg
b'Head of a Boy',b'\xc4\xbdudov\xc3\xadt Pitthordt',b'1880',,https://az333959.vo.msecnd.net/images-6/head-of-a-boy-ludovit-pitthordt-1880-c46f2585.jpg
b'Untitled',b'Anonymous',b'1790',,https://az334033.vo.msecnd.net/images-5/untitled-anonymous-1790-5-a23d95f8.jpg
b'Sain John of Nepomuk Glorified by Angels',b'Anonymous',b'1770',,https://az333960.vo.msecnd.net/images-7/sain-john-of-nepomuk-glorified-by-angels-anonymous-1770-7380ce5d.jpg
b'Untitled',b'Karol Pongr\xc3\xa1cz',b'1890',,https://az334033.vo.msecnd.net/images-4/untitled-karol-pongracz-1890-5e18c096.jpg
b'Battle Scene',b'Anonymous',b'1748',,https://az333959.vo.msecnd.net/images-6/battle-scene-anonymous-1748-1e668562.jpg
b'Portrait of an Old Man',b'Milan Thomka Mitrovsk\xc3\xbd',b'1890',,https://az334034.vo.msecnd.net/images-9/portrait-of-an-old-man-milan-thomka-mitrovsky-1890-e5409d6f.jpg
b'Ten-Year-Old Baltaz\xc3\xa1r Horv\xc3\xa1th-Stan\xc4\x8di\xc4\x8d',b'J\xc3\xa1n Gottlieb Kramer',b'1740',,https://az333959.vo.msecnd.net/images-9/ten-year-old-baltazar-horvath-stancic-jan-gottlieb-kramer-1740-2ddd3b40.jpg
b'Untitled',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-8/untitled-anonymous-1600-18-b672cc15.jpg
b'Sketch of a Dead Partridge',b'Friedrich Carl von Scheidlin',b'1840',,https://az333959.vo.msecnd.net/images-1/sketch-of-a-dead-partridge-friedrich-carl-von-scheidlin-1840-1735177e.jpg
b'Landscape with a River and Group of Trees',b'K\xc3\xa1roly Mark\xc3\xb3 the Younger',b'1870',,https://az333959.vo.msecnd.net/images-6/landscape-with-a-river-and-group-of-trees-karoly-marko-the-younger-1870-ff681d89.jpg
b'Untitled',b'Anonymous',b'1830',,https://az334033.vo.msecnd.net/images-6/untitled-anonymous-1830-6-ff2f0d99.jpg
b'Untitled',b'Anonymous',b'1790',,https://az334034.vo.msecnd.net/images-3/untitled-anonymous-1790-7-d153cbee.jpg
b'Duke Keme III.',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-1/duke-keme-iii-anonymous-1700-eaf24b38.jpg
b'Man with his Hands in the Pockets',b'Friedrich Carl von Scheidlin',b'1852',,https://az333959.vo.msecnd.net/images-5/man-with-his-hands-in-the-pockets-friedrich-carl-von-scheidlin-1852-a46ba001.jpg
b'Portrait of a Military Officer',b'Hans Canon',b'1850',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-military-officer-hans-canon-1850-01f7221e.jpg
b'Untitled',b'Friedrich Carl von Scheidlin',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-friedrich-carl-von-scheidlin-13889644.jpg
b'Study of a Trunk Branching Out',b'Friedrich Carl von Scheidlin',b'Out',,https://az333959.vo.msecnd.net/images-5/study-of-a-trunk-branching-out-friedrich-carl-von-scheidlin-b84d3243.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1890',,https://az334033.vo.msecnd.net/images-4/untitled-laszlo-mednyanszky-1890-4-c9183f17.jpg
b'Untitled',b'Vojtech Klimkovi\xc4\x8d',b'1850',,https://az333960.vo.msecnd.net/images-9/untitled-vojtech-klimkovic-1850-5299f703.jpg
b'Ischl',b'Jan Nowopack\xc3\xbd',b'1869',,https://az333959.vo.msecnd.net/images-1/ischl-jan-nowopacky-1869-2da0fcd5.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1885',,https://az333960.vo.msecnd.net/images-2/untitled-laszlo-mednyanszky-1885-6-cde7c30c.jpg
b'Untitled',b'Mikul\xc3\xa1\xc5\xa1 Galanda',b'1925',,https://az333959.vo.msecnd.net/images-3/untitled-mikulas-galanda-1925-b460d941.jpg
b'Untitled',b'K\xc3\xa1roly Kot\xc3\xa1sz',b'1924',,https://az333960.vo.msecnd.net/images-8/untitled-karoly-kotasz-1924-e315f72d.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-laszlo-mednyanszky-8-b89fda84.jpg
b'Mountain Landscape',b'N\xc3\xa1ndor Katona',b'1910',,https://az334033.vo.msecnd.net/images-8/mountain-landscape-nandor-katona-1910-0d255d06.jpg
b'Portrait of a Woman',b'Ladislav Tresko\xc5\x88',b'1922',,https://az333959.vo.msecnd.net/images-7/portrait-of-a-woman-ladislav-treskon-1922-566cc43a.jpg
b'Figure of a Man',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1890',,https://az334033.vo.msecnd.net/images-1/figure-of-a-man-laszlo-mednyanszky-1890-46d5b956.jpg
b'Head Study of a Girl',b'Frida Konstantin',b'1913',,https://az333960.vo.msecnd.net/images-7/head-study-of-a-girl-frida-konstantin-1913-5a206233.jpg
b'Sketch',b'Jo\xc5\xbea Uprka',b'1901',,https://az333959.vo.msecnd.net/images-5/sketch-joza-uprka-1901-186fc60a.jpg
b'Fork in the Road',b'Jan Nowopack\xc3\xbd',b'1850',,https://az333959.vo.msecnd.net/images-7/fork-in-the-road-jan-nowopacky-1850-f841e9b7.jpg
b'Untitled',b'Johann Jakob Stunder',b'1800',,https://az334034.vo.msecnd.net/images-4/untitled-johann-jakob-stunder-1800-b31da894.jpg
b'The Tatra Mountain in the Night',b'N\xc3\xa1ndor Katona',b'1890',,https://az334033.vo.msecnd.net/images-8/the-tatra-mountain-in-the-night-nandor-katona-1890-3df8262d.jpg
b'Study of a Peasant in a Black Spotted Scarf',b'Frida Konstantin',b'1913',,https://az334033.vo.msecnd.net/images-7/study-of-a-peasant-in-a-black-spotted-scarf-frida-konstantin-1913-e9735998.jpg
b'Dusk',b'N\xc3\xa1ndor Katona',b'1900',,https://az333960.vo.msecnd.net/images-8/dusk-nandor-katona-1900-7cfc6a7c.jpg
b'Portrait of a Young Lady in a White Dress',b'Jozef Ginovsk\xc3\xbd',b'1826',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-young-lady-in-a-white-dress-jozef-ginovsky-1826-7a1aff6f.jpg
b'Mill Helper from Beckov',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1890',,https://az333959.vo.msecnd.net/images-3/mill-helper-from-beckov-laszlo-mednyanszky-1890-82747b87.jpg
b'Untitled',b'Anonymous',b'1701',,https://az333960.vo.msecnd.net/images-5/untitled-anonymous-1701-8-7958f951.jpg
b'Untitled',b'Anonymous',b'1710',,https://az334033.vo.msecnd.net/images-2/untitled-anonymous-1710-2-70a40f03.jpg
b'Untitled',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-9/untitled-anonymous-1800-20-13258db1.jpg
b'Untitled',b'Peter Michal Boh\xc3\xba\xc5\x88',b'1859',b'SK',https://az333960.vo.msecnd.net/images-0/untitled-peter-michal-bohun-1859-4-403d3a83.jpg
b'The Holy Trinity',b'Jozef Hanula',b'1902',,https://az333960.vo.msecnd.net/images-8/the-holy-trinity-jozef-hanula-1902-d3c864f5.jpg
b'Painted Vase with Blue Base',b'Friedrich Carl von Scheidlin',b'1847',,https://az333959.vo.msecnd.net/images-0/painted-vase-with-blue-base-friedrich-carl-von-scheidlin-1847-0c2bd5ff.jpg
b'Head Study of an Old Man with a Beard',b'Ladislav Tresko\xc5\x88',b'1920',,https://az333960.vo.msecnd.net/images-9/head-study-of-an-old-man-with-a-beard-ladislav-treskon-1920-7f492090.jpg
b'Cow Grazing',b'Anonymous',b'1850',,https://az334034.vo.msecnd.net/images-1/cow-grazing-anonymous-1850-e3bb22ad.jpg
b'Untitled',b'Anonymous',b'1848',,https://az334034.vo.msecnd.net/images-3/untitled-anonymous-1848-29-6339bf7a.jpg
b'Portrait of an Old Nobleman',b'Anonymous',b'1617',,https://az334033.vo.msecnd.net/images-7/portrait-of-an-old-nobleman-anonymous-1617-87513fe0.jpg
b'Landscape',b'Jan Nowopack\xc3\xbd',b'1886',,https://az333960.vo.msecnd.net/images-4/landscape-jan-nowopacky-1886-9d4d9fea.jpg
b'Untitled',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-6/untitled-anonymous-1700-16-598d5559.jpg
b'Portrait of Countess Bark\xc3\xb3czy',b'J\xc3\xa1nos Rombauer',b'1820',,https://az333959.vo.msecnd.net/images-9/portrait-of-countess-barkoczy-janos-rombauer-1820-16451120.jpg
b'Head Study of an Old Man',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1895',,https://az334034.vo.msecnd.net/images-1/head-study-of-an-old-man-laszlo-mednyanszky-1895-89593798.jpg
b'Portrait of Marcus Horv\xc3\xa1th-Stan\xc4\x8di\xc4\x8d',b'Anonymous',b'1760',,https://az333960.vo.msecnd.net/images-7/portrait-of-marcus-horvath-stancic-anonymous-1760-adb6ac40.jpg
b'Two Figures at Sunset',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-2/two-figures-at-sunset-anonymous-1800-d623e28f.jpg
b'Landscape betwen Haylofts',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'Haylofts',,https://az334034.vo.msecnd.net/images-3/landscape-betwen-haylofts-laszlo-mednyanszky-c904f539.jpg
b'Untitled',b'Cecco del Caravaggio',b'1610',,https://az334034.vo.msecnd.net/images-4/untitled-cecco-del-caravaggio-1610-acef3c07.jpg
b'Untitled',b'Peter Michal Boh\xc3\xba\xc5\x88',b'1848',b'SK',https://az333959.vo.msecnd.net/images-6/untitled-peter-michal-bohun-1848-1-f3ac1472.jpg
b'Untitled',b'Nicolas Vleughels',b'1719',,https://az334034.vo.msecnd.net/images-0/untitled-nicolas-vleughels-1719-01775479.jpg
b'Untitled',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-3/untitled-anonymous-1600-8-a2eeeda6.jpg
b'Venus and Adonis (Love Scene)',b'Johann Friedrich Gerhard',b'1731',,https://az334033.vo.msecnd.net/images-2/venus-and-adonis-love-scene-johann-friedrich-gerhard-1731-eb281ebb.jpg
b'Rocks',b'Lajos Csord\xc3\xa1k',b'1895',,https://az334034.vo.msecnd.net/images-6/rocks-lajos-csordak-1895-97bb48b8.jpg
b'Trees in a Park',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'Park',,https://az334034.vo.msecnd.net/images-3/trees-in-a-park-laszlo-mednyanszky-0dda881d.jpg
b'Italian Mountain Landscape',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1890',,https://az333959.vo.msecnd.net/images-1/italian-mountain-landscape-laszlo-mednyanszky-1890-c0015aa9.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'1880',,https://az333960.vo.msecnd.net/images-9/untitled-laszlo-mednyanszky-1880-15-c6922f47.jpg
b'Untitled',b'Josef Czauczik',b'1832',,https://az333960.vo.msecnd.net/images-8/untitled-josef-czauczik-1832-6c4b0626.jpg
b'Execution',b'Anonymous',b'1760',,https://az333960.vo.msecnd.net/images-8/execution-anonymous-1760-39ced54a.jpg
b'Untitled',b'Anonymous',b'1540',,https://az334034.vo.msecnd.net/images-7/untitled-anonymous-1540-5-e987eaa7.jpg
b'Untitled',b'K\xc3\xa1roly Lajos Libay',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-karoly-lajos-libay-2-a47a9ceb.jpg
b'The Crowning with Thorns',b'Anonymous',b'1801',,https://az333960.vo.msecnd.net/images-4/the-crowning-with-thorns-anonymous-1801-9e152a05.jpg
b'The Crowning with Thorns',b'Anonymous',b'1510',,https://az333960.vo.msecnd.net/images-7/the-crowning-with-thorns-anonymous-1510-1e68246e.jpg
b'Untitled',b'Hans de Jode',b'1650',,https://az333959.vo.msecnd.net/images-2/untitled-hans-de-jode-1650-b3ff783f.jpg
b'Untitled',b'L\xc3\xa1szl\xc3\xb3 Medny\xc3\xa1nszky',b'Untitled',,https://az333959.vo.msecnd.net/images-9/untitled-laszlo-mednyanszky-5-8f34bcdd.jpg
b'While Playing Billiard',b'Friedrich Carl von Scheidlin',b'1855',,https://az333959.vo.msecnd.net/images-3/while-playing-billiard-friedrich-carl-von-scheidlin-1855-bf57e339.jpg
b'Untitled',b'D\xc3\xb6me Skuteczky',b'1903',,https://az333960.vo.msecnd.net/images-2/untitled-dome-skuteczky-1903-e5c17e66.jpg
b'Untitled',b'Anonymous',b'1480',,https://az334034.vo.msecnd.net/images-2/untitled-anonymous-1480-1-756ad0af.jpg
b'Untitled',b'Anonymous',b'1848',,https://az333960.vo.msecnd.net/images-6/untitled-anonymous-1848-1-61ae3640.jpg
b'Head of a Moravian Girl',b'Cyril Mandel',b'1898',,https://az334033.vo.msecnd.net/images-7/head-of-a-moravian-girl-cyril-mandel-1898-29477a8f.jpg
b'Untitled',b'Konr\xc3\xa1d \xc5\xa0vestka',b'1884',,https://az333960.vo.msecnd.net/images-0/untitled-konrad-svestka-1884-1-d8c60076.jpg
b'Untitled',b'Jozef Teodor Mousson',b'1924',,https://az333959.vo.msecnd.net/images-5/untitled-jozef-teodor-mousson-1924-1-fb5543b1.jpg
b'Untitled',b'Anonymous',b'1770',,https://az333959.vo.msecnd.net/images-3/untitled-anonymous-1770-16-ae03e743.jpg
b'Landscape Study',b'Jan Nowopack\xc3\xbd',b'1860',,https://az334033.vo.msecnd.net/images-0/landscape-study-jan-nowopacky-1860-e88e811a.jpg
