Title,Artist,Year,Country,Thumbnail 
b'Visit to a Studio',b'Job Adriaenszoon Berckheyde',b'1659',,https://az333960.vo.msecnd.net/images-5/visit-to-a-studio-job-adriaenszoon-berckheyde-1659-3c794f8d.jpg
b'Presentation of the Virgin into the Temple',b'Pietro Testa',b'Temple',,https://az334033.vo.msecnd.net/images-2/presentation-of-the-virgin-into-the-temple-pietro-testa-94182b30.jpg
b'Nemesis',b'Alfred Rethel',b'1837',,https://az334033.vo.msecnd.net/images-6/nemesis-alfred-rethel-1837-0f1cbf7e.jpg
b'Portrait of Count I.I.Dibich-Zabalkansky',b'Pyotr Basin',b'1833',,https://az333960.vo.msecnd.net/images-2/portrait-of-count-i-i-dibich-zabalkansky-pyotr-basin-1833-106e114f.jpg
b'"Portrait of Nikolai Stroganov"',b'Sergey Zaryanko',b'1858',b'RU',https://az334034.vo.msecnd.net/images-8/portrait-of-nikolai-stroganov-sergey-zaryanko-1858-3a385dbe.jpg
b'Portrait of Sergey F. Zheltukhin (1776-1833)',b'Anonymous',b'1822',,https://az334034.vo.msecnd.net/images-2/portrait-of-sergey-f-zheltukhin-1776-1833-anonymous-1822-fcb2e4e3.jpg
b'Odysseus and Nausicaa (Ulysses and Nausicaa)',b'Salvator Rosa',b'Nausicaa)',b'IT',https://az334033.vo.msecnd.net/images-4/odysseus-and-nausicaa-ulysses-and-nausicaa-salvator-rosa-4eadf1ec.jpg
b'Crucifixion with the Virgin and St John',b"Nicola di Maestro Antonio d'Ancona",b'1475',,https://az334034.vo.msecnd.net/images-9/crucifixion-with-the-virgin-and-st-john-nicola-di-maestro-antonio-d-ancona-1475-0406d904.jpg
b'"Portrait of Berg"',b'Michele Gordigiani',b'1871',,https://az333959.vo.msecnd.net/images-3/portrait-of-berg-michele-gordigiani-1871-24eafcdc.jpg
b'Trees in a Swamp',b'Jean-Baptiste-Camille Corot',b'1857',b'FR',https://az333960.vo.msecnd.net/images-0/trees-in-a-swamp-camille-corot-1857-6f46dd90.jpg
b'Abraham and the Three Angels',b'Pieter Lastman',b'1623',b'NL',https://az333960.vo.msecnd.net/images-9/abraham-and-the-three-angels-pieter-lastman-1623-f3995d53.jpg
b'Death of Cato of Utica',b'Guillaume Guillon-Lethi\xc3\xa8re',b'1795',,https://az333960.vo.msecnd.net/images-0/death-of-cato-of-utica-guillaume-guillon-lethiere-1795-0b3a09b0.jpg
b'Dead Game',b'Ferdinand Bol',b'1646',b'NL',https://az334034.vo.msecnd.net/images-1/dead-game-ferdinand-bol-1646-f7e4d8b6.jpg
b'Portrait of Gottfried Hautappel',b'Gortzius Geldorp',b'Hautappel',,https://az334034.vo.msecnd.net/images-3/portrait-of-gottfried-hautappel-gortzius-geldorp-b59dff42.jpg
b'"Portrait of Franciszek Potocki"',b'Jan Matejko',b'1850',,https://az333960.vo.msecnd.net/images-6/portrait-of-franciszek-potocki-jan-matejko-1850-dff04ccc.jpg
b'Portrait of Prince Andrei Obolensky',b'Franz Kr\xc3\xbcger',b'1850',,https://az333959.vo.msecnd.net/images-0/portrait-of-prince-andrei-obolensky-franz-kruger-1850-7937fffa.jpg
b'"Raising of Columns to St Isaac\'s Cathedral"',b'Maxim Vorobiev',b'1838',,https://az333960.vo.msecnd.net/images-0/raising-of-columns-to-st-isaac-s-cathedral-maxim-vorobiev-1838-42c1fc6e.jpg
b'Samson',b'Giovan Battista Langetti',b'1667',,https://az334033.vo.msecnd.net/images-6/samson-giovan-battista-langetti-1667-17fee714.jpg
b'Domestic Scene',b'Adriaen van der Werff',b'1678',b'NL',https://az333959.vo.msecnd.net/images-4/domestic-scene-adriaen-van-der-werff-1678-b2f565d8.jpg
b'Capture of Joan of Arc',b'Adolf Alexander Dillens',b'1847',,https://az334034.vo.msecnd.net/images-4/capture-of-joan-of-arc-adolf-alexander-dillens-1847-89b65ecb.jpg
b'Alpheus and Arethusa',b'Luca Giordano',b'1684',b'IT',https://az333960.vo.msecnd.net/images-8/alpheus-and-arethusa-luca-giordano-1684-47c5181f.jpg
b'"View of the Peter\'s (Small Throne) Room in the Winter...',b'Sergey Zaryanko',b'1837',b'RU',https://az333959.vo.msecnd.net/images-4/view-of-the-peter-s-small-throne-room-in-the-winter-palace-sergey-zaryanko-1837-b52f9361.jpg
|b'Madonna and the Child with St Francis of Assisi, St John...'|,b'Gregorio Pagani',b'1592',,https://az333959.vo.msecnd.net/images-4/madonna-and-the-child-with-st-francis-of-assisi-st-john-the-baptist-st-gregory-the-great-and-st-margaret-of-cortona-gregorio-pagani-1592-4ecf2736.jpg
b'Peasant Woman with a Cat',b'David Ryckaert III',b'Cat',,https://az334034.vo.msecnd.net/images-7/peasant-woman-with-a-cat-david-ryckaert-iii-a79e87cc.jpg
b'Italian Landscape',b'Pierre-Athanase Chauvin',b'Landscape',,https://az333960.vo.msecnd.net/images-3/italian-landscape-pierre-athanase-chauvin-1-11702ee7.jpg
b'St Sebastian Cured by St Irene',b'Jusepe de Ribera',b'1628',b'ES',https://az333960.vo.msecnd.net/images-3/st-sebastian-cured-by-st-irene-jusepe-de-ribera-1628-bce707c7.jpg
b'Alexander the Great and Roxana',b'Pietro Rotari',b'1756',b'IT',https://az334034.vo.msecnd.net/images-3/alexander-the-great-and-roxana-pietro-rotari-1756-fede07bb.jpg
b'Boy Looking for Fleas on a Dog',b'Pedro Nu\xc3\xb1ez de Villavicencio',b'Dog',,https://az334034.vo.msecnd.net/images-5/boy-looking-for-fleas-on-a-dog-pedro-nunez-de-villavicencio-6fb408ee.jpg
b'\xc3\x89tude de femme en rouge',b'Jean-Jacques Henner',b'1892',,https://az333959.vo.msecnd.net/images-1/etude-de-femme-en-rouge-jean-jacques-henner-1892-d0559b8d.jpg
|b'Louvre Embankment, Summer'|,b'Albert Marquet',b'1906',,https://az334033.vo.msecnd.net/images-7/louvre-embankment-summer-albert-marquet-1906-5c186038.jpg
b'Portrait of a Young Man',b'Pietro Perugino',b'1500',b'IT',https://az334034.vo.msecnd.net/images-7/portrait-of-a-young-man-pietro-perugino-1500-50524eaf.jpg
b'Singer of the 4th Rifle Battalion at Tsarskoe Selo',b'\xc3\x89douard Detaille',b'1889',,https://az334033.vo.msecnd.net/images-8/singer-of-the-4th-rifle-battalion-at-tsarskoe-selo-edouard-detaille-1889-eafe5e2b.jpg
b'Rape of Europa',b'Nicolaes Pieterszoon Berchem',b'1649',,https://az333960.vo.msecnd.net/images-4/rape-of-europa-nicolaes-pieterszoon-berchem-1649-a612350e.jpg
b'Portrait of Catherine II',b'Richard Brompton',b'1782',,https://az333959.vo.msecnd.net/images-8/portrait-of-catherine-ii-richard-brompton-1782-bdc0e47d.jpg
b'Sugar Mill (Sugar Plantation)',b'Frans Post',b'1659',,https://az334033.vo.msecnd.net/images-4/sugar-mill-sugar-plantation-frans-post-1659-c5b1c32f.jpg
b'Sextet (Spanish Concert)',b'Louis-Michel van Loo',b'1768',,https://az334034.vo.msecnd.net/images-2/sextet-spanish-concert-louis-michel-van-loo-1768-7d9b5044.jpg
b'Portrait of Mikhail Krechetnikov',b'Dmitry Levitzky',b'1775',,https://az334033.vo.msecnd.net/images-6/portrait-of-mikhail-krechetnikov-dmitry-levitzky-1775-6445e125.jpg
b'Portrait of Pyotr Kh. (Ludwig Adolf Peter) Wittgenstein ...',b'George Dawe',b'1822',,https://az333960.vo.msecnd.net/images-9/portrait-of-pyotr-kh-ludwig-adolf-peter-wittgenstein-1768-69-1843-george-dawe-1822-2e16827a.jpg
b'Crossing the Brook',b'Karel Dujardin',b'1658',b'NL',https://az334033.vo.msecnd.net/images-6/crossing-the-brook-karel-dujardin-1658-3190fa0f.jpg
b'Portrait of A.S. Korf',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-s-korf-anonymous-1850-70e28df3.jpg
b'Portrait of Mademoiselle Isabelle Lemonnier',b'Edouard Manet',b'1879',b'FR',https://az333960.vo.msecnd.net/images-2/portrait-of-mademoiselle-isabelle-lemonnier-edouard-manet-1879-86ce3a47.jpg
b'Steep Cliffs near Dieppe',b'Claude Monet',b'1897',b'FR',https://az334033.vo.msecnd.net/images-0/steep-cliffs-near-dieppe-claude-monet-1897-f105fbc8.jpg
b'Landscape with Flight into Egypt',b'Lucas Achtschellinck',b'1675',,https://az334033.vo.msecnd.net/images-6/landscape-with-flight-into-egypt-lucas-achtschellinck-1675-2fe90d3a.jpg
b'Portrait of a Woman',b'Elisabeth Louise Vig\xc3\xa9e Le Brun',b'1831',b'FR',https://az334033.vo.msecnd.net/images-3/portrait-of-a-woman-louise-elisabeth-vigee-le-brun-1831-bd596969.jpg
b'"The Forge of the Life-Guards Horse Regiment"',b'Wladimir Swertschkoff',b'1852',,https://az334033.vo.msecnd.net/images-1/the-forge-of-the-life-guards-horse-regiment-wladimir-swertschkoff-1852-3cd7a767.jpg
|b'Madonna and Child, with Sts Barbara, Francis, Dominic,...'|,b'Innocenzo di Pietro Francucci da Imola',|b'Dominic,...'|,,https://az333959.vo.msecnd.net/images-4/madonna-and-child-with-sts-barbara-francis-dominic-archangel-raphael-and-tobias-innocenzo-di-pietro-francucci-da-imola-33acb16a.jpg
b'Holy Family (Trinitas terrestris)',b'Adriaen van der Werff',b'1710',b'NL',https://az333959.vo.msecnd.net/images-1/holy-family-trinitas-terrestris-adriaen-van-der-werff-1710-298e391a.jpg
b'Portrait of Andrey S. Glebov (1770-1854)',b'Anonymous',b'1824',,https://az334033.vo.msecnd.net/images-3/portrait-of-andrey-s-glebov-1770-1854-anonymous-1824-f84c3db5.jpg
b'Girl in a Field',b'Ludwig Knaus',b'1857',,https://az333960.vo.msecnd.net/images-4/girl-in-a-field-ludwig-knaus-1857-e02040de.jpg
b'Portrait of Philipp Melanchton',b'Lucas Cranach the Elder',b'1532',b'DE',https://az333959.vo.msecnd.net/images-5/portrait-of-philipp-melanchton-lucas-cranach-the-elder-1532-e5862cd6.jpg
b'Allegorical Portrait of Anna of Austria as Minerva',b'Anonymous',b'1646',,https://az333959.vo.msecnd.net/images-0/allegorical-portrait-of-anna-of-austria-as-minerva-anonymous-1646-4bc2676f.jpg
b'Snack',b'Juriaen van Streeck',b'Snack',,https://az334033.vo.msecnd.net/images-4/snack-juriaen-van-streeck-94ba0fe7.jpg
b'Portrait of Kirill F. Kazachkovsky (1760-1829)',b'George Dawe',b'1823',,https://az333960.vo.msecnd.net/images-6/portrait-of-kirill-f-kazachkovsky-1760-1829-george-dawe-1823-cd5a6721.jpg
b'"Portrait of the Mining Engineer Nikolay Teplov"',b'Konstantin Makovsky',b'1878',b'RU',https://az334034.vo.msecnd.net/images-7/portrait-of-the-mining-engineer-nikolay-teplov-konstantin-makovsky-1878-80f7b3fe.jpg
b'Portrait of Grinling Gibbons',b'Godfrey Kneller',b'1685',,https://az333960.vo.msecnd.net/images-1/portrait-of-grinling-gibbons-godfrey-kneller-1685-209608e7.jpg
b'Landscape with the Flight into Egypt',b'Gillis Mostaert',b'1550',,https://az333959.vo.msecnd.net/images-0/landscape-with-the-flight-into-egypt-gillis-mostaert-1550-29fce72d.jpg
b'Fruit and Flowers',b'Jean-Baptiste Monnoyer',b'Flowers',,https://az333959.vo.msecnd.net/images-1/fruit-and-flowers-jean-baptiste-monnoyer-5e35b8d5.jpg
b'Portrait of Pavel I. Neudhardt (1779-1850)',b'Anonymous',b'1822',,https://az334034.vo.msecnd.net/images-3/portrait-of-pavel-i-neudhardt-1779-1850-anonymous-1822-bafa3a99.jpg
b'Concert in the Park',b'Nicolas Lancret',b'1731',b'FR',https://az333960.vo.msecnd.net/images-8/concert-in-the-park-nicolas-lancret-1731-0a6e994b.jpg
b'Portrait of Modest M. Okulov (1768-1812)',b'George Dawe',b'1823',,https://az334034.vo.msecnd.net/images-2/portrait-of-modest-m-okulov-1768-1812-george-dawe-1823-96cc9990.jpg
b'Study',b'Jean Baptiste Madou',b'1842',,https://az334033.vo.msecnd.net/images-6/study-jean-baptiste-madou-1842-93c655be.jpg
b'Mount Sainte-Victoire',b'Paul C\xc3\xa9zanne',b'1897',b'FR',https://az333960.vo.msecnd.net/images-4/mount-sainte-victoire-paul-cezanne-1897-754b6c22.jpg
b'Portrait of Count Mikhail S. Vorontsov (1782-1856)',b'Thomas Lawrence',b'1821',b'GB',https://az334034.vo.msecnd.net/images-5/portrait-of-count-mikhail-s-vorontsov-1782-1856-thomas-lawrence-1821-f1e3933b.jpg
b'Portrait of Lydia Miliukova (1832-?)',b'Grigory Soroka',b'(1832-?)',,https://az333959.vo.msecnd.net/images-6/portrait-of-lydia-miliukova-1832-grigory-soroka-553a8aa8.jpg
b'Portrait of the Minister of Justice Count Viktor Panin',b'Georg von Bothmann',b'1875',,https://az333959.vo.msecnd.net/images-7/portrait-of-the-minister-of-justice-count-viktor-panin-georg-von-bothmann-1875-2907f7e2.jpg
b'"Portrait of A.I. Kolychiova"',b'Anonymous',b'1840',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-i-kolychiova-anonymous-1840-2dabe524.jpg
b"Coronation of Maria de' Medici",b'Peter Paul Rubens',b'1622',b'NL',https://az333960.vo.msecnd.net/images-6/coronation-of-maria-de-medici-peter-paul-rubens-1622-b5bb5eed.jpg
b'St Francis',b'Cigoli',b'1597',,https://az334033.vo.msecnd.net/images-3/st-francis-cigoli-1597-6ab419d6.jpg
b'Wine Grower',b'Jacob Gerritsz Cuyp',b'1628',,https://az334034.vo.msecnd.net/images-1/wine-grower-jacob-gerritsz-cuyp-1628-f8a34389.jpg
b'Ezbekiah Strieet in Cairo',b'Prosper Marilhat',b'1833',,https://az333960.vo.msecnd.net/images-2/ezbekiah-strieet-in-cairo-prosper-marilhat-1833-cbd569d5.jpg
b'Portrait of Young Princess M.P. Abamelek-Lazareva',b'Alexis Axilette',b'1897',,https://az333959.vo.msecnd.net/images-1/portrait-of-young-princess-m-p-abamelek-lazareva-alexis-axilette-1897-b8a14569.jpg
b'Portrait of Charles de Longueval',b'Peter Paul Rubens',b'1621',b'NL',https://az333960.vo.msecnd.net/images-0/portrait-of-charles-de-longueval-peter-paul-rubens-1621-4f7ec9be.jpg
b'Christ Appearing to Mary Magdalene',b'Pietro da Cortona',b'1645',b'IT',https://az334034.vo.msecnd.net/images-1/christ-appearing-to-mary-magdalene-pietro-da-cortona-1645-1a21450a.jpg
b'Portrait of Pyotr P. Konovnitsyn (1764-1822) (replica of...',b'George Dawe',b'of...',,https://az334034.vo.msecnd.net/images-6/portrait-of-pyotr-p-konovnitsyn-1764-1822-replica-of-the-1821-portrait-george-dawe-62b07517.jpg
b'Portrait of Sophia S. Kiselyova (1801-1875)',b'George Hayter',b'1831',,https://az333959.vo.msecnd.net/images-1/portrait-of-sophia-s-kiselyova-1801-1875-george-hayter-1831-3017a79a.jpg
b'Triumph of David',b'Ottavio Vannini',b'David',b'IT',https://az333960.vo.msecnd.net/images-4/triumph-of-david-ottavio-vannini-8bdbeb2a.jpg
b'"Portrait of Admiral Krusenshtern "',b'Anonymous',b'1850',,https://az334033.vo.msecnd.net/images-0/portrait-of-admiral-krusenshtern-anonymous-1850-4cc1aa73.jpg
b'Innocence Preferring Love to Wealth',b"Pierre-Paul Prud'hon",b'1804',b'FR',https://az333960.vo.msecnd.net/images-1/innocence-preferring-love-to-wealth-pierre-paul-prud-hon-1804-5668e39d.jpg
b'Portrait of Ivan S. Dorokhov (1762-1815)',b'George Dawe',b'1827',,https://az333959.vo.msecnd.net/images-1/portrait-of-ivan-s-dorokhov-1762-1815-george-dawe-1827-8cf45bd8.jpg
b'Lake',b'Ferdinand Hodler',b'1911',,https://az333960.vo.msecnd.net/images-5/lake-ferdinand-hodler-1911-ee20b411.jpg
b'Portrait of Alexander L. Voinov (1768/70-1832)',b'George Dawe',b'1822',,https://az333959.vo.msecnd.net/images-1/portrait-of-alexander-l-voinov-1768-70-1832-george-dawe-1822-4cad9521.jpg
b'Portrait of Daniil V. Shukhanov (1745-1813/14)',b'George Dawe',b'1825',,https://az333960.vo.msecnd.net/images-9/portrait-of-daniil-v-shukhanov-1745-1813-14-george-dawe-1825-324145de.jpg
b'Portrait of Pyotr A. Kosen (1776-1853)',b'George Dawe',b'1823',,https://az334033.vo.msecnd.net/images-9/portrait-of-pyotr-a-kosen-1776-1853-george-dawe-1823-41e8149b.jpg
|b'Portrait of Cornelia Bot, wife of Gottfried Houtappel'|,b'Gortzius Geldorp',b'1597',,https://az333960.vo.msecnd.net/images-0/portrait-of-cornelia-bot-wife-of-gottfried-houtappel-gortzius-geldorp-1597-3cbb035b.jpg
b'St Jerome',b'Sandro Botticelli',b'1501',b'IT',https://az333959.vo.msecnd.net/images-2/st-jerome-sandro-botticelli-1501-18281892.jpg
b'Portrait of the Infanta Catalina Michaela of Austria',b'Alonso S\xc3\xa1nchez Coello',b'1582',,https://az333959.vo.msecnd.net/images-0/portrait-of-the-infanta-catalina-michaela-of-austria-alonso-sanchez-coello-1582-58d25f56.jpg
|b'Flowers, Lizard and Butterflies'|,b'Christiaen Striep',b'Butterflies',,https://az333959.vo.msecnd.net/images-3/flowers-lizard-and-butterflies-christiaen-striep-36c4d0c1.jpg
b'View on the Outskirts of Granville',b'Th\xc3\xa9odore Rousseau',b'1833',b'FR',https://az334034.vo.msecnd.net/images-1/view-on-the-outskirts-of-granville-theodore-rousseau-1833-bb752918.jpg
b'Portrait of a Young Man (Self-Portrait ?)',b'Peter Franchoys',b'?)',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-young-man-self-portrait-peter-franchoys-2c4a6ede.jpg
b'Portrait of Platon Chikhachov',b'Paul-Jacques-Aim\xc3\xa9 Baudry',b'1864',,https://az334033.vo.msecnd.net/images-7/portrait-of-platon-chikhachov-paul-jacques-aime-baudry-1864-7cf784ac.jpg
b'"The Church Parade of the Finnish Life Guards Regiment"',b'Boris Kustodiev',b'1906',,https://az334034.vo.msecnd.net/images-1/the-church-parade-of-the-finnish-life-guards-regiment-boris-kustodiev-1906-718d3337.jpg
b'Forest Landscape with Figures by the Road',b'Cornelis Huysmans',b'1695',,https://az334034.vo.msecnd.net/images-8/forest-landscape-with-figures-by-the-road-cornelis-huysmans-1695-2331153b.jpg
b'Ideal Landscape',b'Johann Christian Reinhart',b'1810',,https://az333959.vo.msecnd.net/images-0/ideal-landscape-johann-christian-reinhart-1810-d467f72e.jpg
b'River Crossing',b'Ignacio de Iriarte',b'Crossing',,https://az334034.vo.msecnd.net/images-6/river-crossing-ignacio-de-iriarte-ff4673e6.jpg
b'Portrait of Fiodor Pryanishnikov',b'Sergey Zaryanko',b'1844',b'RU',https://az333960.vo.msecnd.net/images-2/portrait-of-fiodor-pryanishnikov-sergey-zaryanko-1844-b94e07fb.jpg
b'Madonna with Child and Two Angels',b'Paolo di Giovanni Fei',b'1385',,https://az334034.vo.msecnd.net/images-7/madonna-with-child-and-two-angels-paolo-di-giovanni-fei-1385-4220d616.jpg
b'Forced Inactivity of Mars',b'David Ryckaert III',b'1650',,https://az334034.vo.msecnd.net/images-4/forced-inactivity-of-mars-david-ryckaert-iii-1650-fb791e50.jpg
b'Portrait of M.Ya.Stroganova',b'Anonymous',b'1750',,https://az334034.vo.msecnd.net/images-3/portrait-of-m-ya-stroganova-anonymous-1750-3c467f24.jpg
b'Appearance of the Virgin to a Monk of Dominican Order in...',b'Juan Bautista Mayno',b'1635',,https://az333960.vo.msecnd.net/images-4/appearance-of-the-virgin-to-a-monk-of-dominican-order-in-soriano-juan-bautista-mayno-1635-3f25efc5.jpg
b'Peter I with Minerva (with the Allegorical Figure of Glory)',b'Jacopo Amigoni',b'1732',,https://az334033.vo.msecnd.net/images-3/peter-i-with-minerva-with-the-allegorical-figure-of-glory-jacopo-amigoni-1732-c6878497.jpg
b'Equestrian Portrait of Emperor Paul I with his Sons and...',b'Georg von Bothmann',b'1848',,https://az334034.vo.msecnd.net/images-1/equestrian-portrait-of-emperor-paul-i-with-his-sons-and-joseph-i-king-of-hungary-georg-von-bothmann-1848-cfc4549d.jpg
b'Mocking of Christ',b'Gioacchino Assereto',b'1644',,https://az334033.vo.msecnd.net/images-1/mocking-of-christ-gioacchino-assereto-1644-09ad938c.jpg
b'Portrait of a Woman',b'Jens Juel',b'Woman',b'DK',https://az334034.vo.msecnd.net/images-9/portrait-of-a-woman-jens-juel-01b87081.jpg
b'Portrait of an Old Man',b'Balthasar Denner',b'1725',b'DE',https://az334033.vo.msecnd.net/images-9/portrait-of-an-old-man-balthasar-denner-1725-1ab19100.jpg
b'Courtyard with a Staircase',b'Michele Marieschi',b'1735',,https://az334034.vo.msecnd.net/images-1/courtyard-with-a-staircase-michele-marieschi-1735-4581d6b8.jpg
|b'The Virgin Mary with the Infant Christ, St Elizabeth and...'|,b'Jacob Adriaensz Backer',b'1650',,https://az333960.vo.msecnd.net/images-6/the-virgin-mary-with-the-infant-christ-st-elizabeth-and-st-john-the-baptist-jacob-adriaensz-backer-1650-adaaf707.jpg
b'Portrait of Grand Princess Anna Pavlovna',b'Nicaise De Keyser',b'1850',,https://az333959.vo.msecnd.net/images-1/portrait-of-grand-princess-anna-pavlovna-nicaise-de-keyser-1850-a690f7f7.jpg
b'Horses',b'Abraham van Calraet',b'1700',,https://az333960.vo.msecnd.net/images-6/horses-abraham-van-calraet-1700-73a76b3e.jpg
b'Square in a Seaside Town',b'Adriaen Frans Boudewyns',b'1675',,https://az334033.vo.msecnd.net/images-5/square-in-a-seaside-town-adriaen-frans-boudewyns-1675-54c3eb4a.jpg
b'Card Players',b'Christoffel Jacobsz van der Laemen',b'1650',,https://az334033.vo.msecnd.net/images-0/card-players-christoffel-jacobsz-van-der-laemen-1650-61ff9cf4.jpg
b'Portrait of Grand Duke Piotr Fiodorovich',b'Anonymous',b'1754',,https://az334034.vo.msecnd.net/images-3/portrait-of-grand-duke-piotr-fiodorovich-anonymous-1754-b7d88ffc.jpg
b'Hunter with Dogs in a Landscape',b'Jan Wildens',b'1625',,https://az334034.vo.msecnd.net/images-1/hunter-with-dogs-in-a-landscape-jan-wildens-1625-9f59d49e.jpg
b'Portrait of Mikhail F. Vlodek (1780-1849)',b'Anonymous',b'1822',,https://az333960.vo.msecnd.net/images-6/portrait-of-mikhail-f-vlodek-1780-1849-anonymous-1822-e1e49f01.jpg
|b'Portrait of Eugene, Prince of Wurttemberg (1787/88-1857)'|,b'George Dawe',b'1825',,https://az333960.vo.msecnd.net/images-8/portrait-of-eugene-prince-of-wurttemberg-1787-88-1857-george-dawe-1825-d2b954b7.jpg
b'Portrait of Friedrich Wilhelm von der Osten-Sacken',b'Georg von Bothmann',b'1862',,https://az334033.vo.msecnd.net/images-8/portrait-of-friedrich-wilhelm-von-der-osten-sacken-georg-von-bothmann-1862-fc8d34c4.jpg
b'Portrait of Pyotr A. Chicherin (1778-1848/49) (2nd)',b'Anonymous',b'1823',,https://az334034.vo.msecnd.net/images-9/portrait-of-pyotr-a-chicherin-1778-1848-49-2nd-anonymous-1823-0e8fb99b.jpg
b'Interior of a Church',b'Gerard Houckgeest',b'1648',,https://az334034.vo.msecnd.net/images-4/interior-of-a-church-gerard-houckgeest-1648-c038d6af.jpg
b'Portrait of a Man',b'Anton Graff',b'1798',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-man-anton-graff-1798-63dca6d7.jpg
b'Family Portrait',b'Daniel Schultz',b'1664',,https://az334034.vo.msecnd.net/images-3/family-portrait-daniel-schultz-1664-a8c6ece1.jpg
b'Winter Scene near The Hague',b'Jan van Goyen',b'1645',b'NL',https://az333960.vo.msecnd.net/images-4/winter-scene-near-the-hague-jan-van-goyen-1645-c38c270b.jpg
b'Portrait of a Young Woman',b'Paulus Moreelse',b'Woman',b'NL',https://az333960.vo.msecnd.net/images-6/portrait-of-a-young-woman-paulus-moreelse-1fd1223a.jpg
b'View of Moscow. The Orphanage',b'Fyodor Alekseyev',b'1800',,https://az333960.vo.msecnd.net/images-3/view-of-moscow-the-orphanage-fyodor-alekseyev-1800-a1f99be7.jpg
b'Rural Postman',b'Gerard ter Borch',b'1654',,https://az333960.vo.msecnd.net/images-5/rural-postman-gerard-ter-borch-1654-4cdb8120.jpg
b'Portrait of Count Vladimir Adlerberg',b'Franz Kr\xc3\xbcger',b'1851',,https://az333960.vo.msecnd.net/images-8/portrait-of-count-vladimir-adlerberg-franz-kruger-1851-9fac064a.jpg
b'Painter in his Studio',b'David Teniers the Younger',b'1641',b'NL',https://az334034.vo.msecnd.net/images-4/painter-in-his-studio-david-teniers-the-younger-1641-277c755c.jpg
b'Portrait of Alexander A. Pisarev (1780-1848)',b'Anonymous',b'1822',,https://az333960.vo.msecnd.net/images-2/portrait-of-alexander-a-pisarev-1780-1848-anonymous-1822-59c95866.jpg
|b'Portrait of Ernest, Prince of Hesse-Philipstal (1771 -...'|,b'Anonymous',b'1822',,https://az334033.vo.msecnd.net/images-7/portrait-of-ernest-prince-of-hesse-philipstal-1771-after-1836-anonymous-1822-b553645a.jpg
b'Repentant Mary Magdalene',b'Andrea Vaccaro',b'1650',,https://az333959.vo.msecnd.net/images-5/repentant-mary-magdalene-andrea-vaccaro-1650-c7cacb75.jpg
b'Archangel Michael (wing of a polyptych)',b'Vincenzo Foppa',b'1450',,https://az334033.vo.msecnd.net/images-3/archangel-michael-wing-of-a-polyptych-vincenzo-foppa-1450-4b9eb790.jpg
b'Triumph of St Norbert',b'Simon de Leal Leon',b'Norbert',,https://az334034.vo.msecnd.net/images-3/triumph-of-st-norbert-simon-de-leal-leon-3a587cb7.jpg
b'Portrait of Vasily V. Orlov-Denisov (1775-1843)',b'Anonymous',b'1822',,https://az333960.vo.msecnd.net/images-8/portrait-of-vasily-v-orlov-denisov-1775-1843-anonymous-1822-b6822bc2.jpg
b'"Ceremonial Reception of Nicholas II in Paris"',b'Georges Becker',b'1896',,https://az334034.vo.msecnd.net/images-0/ceremonial-reception-of-nicholas-ii-in-paris-georges-becker-1896-cae9a5c3.jpg
b'"Portrait of Alexander Chertkov"',b'Sergey Zaryanko',b'Chertkov"',b'RU',https://az333959.vo.msecnd.net/images-1/portrait-of-alexander-chertkov-sergey-zaryanko-0e39e965.jpg
b'Frontier Guards',b'William Allan',b'1814',,https://az334034.vo.msecnd.net/images-4/frontier-guards-william-allan-1814-bb4f974f.jpg
b'The Wolf Hunt',b'Paulus Potter',b'1650',b'NL',https://az333960.vo.msecnd.net/images-7/the-wolf-hunt-paulus-potter-1650-e1bb32be.jpg
b'Self-Portrait',b'Anton Rapha\xc3\xabl Mengs',b'1775',b'DE',https://az333959.vo.msecnd.net/images-0/self-portrait-anton-raphael-mengs-1775-78ef275d.jpg
|b'Portrait of Jan Malderus, bishop of Antwerp'|,b'Anthony van Dyck',b'1629',b'NL',https://az334033.vo.msecnd.net/images-4/portrait-of-jan-malderus-bishop-of-antwerp-anthony-van-dyck-1629-9e2fb2b3.jpg
b'Portrait of Count George Spencer (2nd) (1758-1834)',b'John Hoppner',b'1802',,https://az333960.vo.msecnd.net/images-1/portrait-of-count-george-spencer-2nd-1758-1834-john-hoppner-1802-94c2280e.jpg
b'Portrait of Emperor Nicholas I',b'Franz Kr\xc3\xbcger',b'1852',,https://az333960.vo.msecnd.net/images-1/portrait-of-emperor-nicholas-i-franz-kruger-1852-6943879d.jpg
b'Landscape with a Dead Horse',b'Gustave Courbet',b'1858',b'FR',https://az333959.vo.msecnd.net/images-0/landscape-with-a-dead-horse-gustave-courbet-1858-ccf09cab.jpg
b'Portrait of Valerian G. Madatov (1782-1829)',b'George Dawe',b'1822',,https://az334033.vo.msecnd.net/images-9/portrait-of-valerian-g-madatov-1782-1829-george-dawe-1822-2d4ee87a.jpg
