Title,Artist,Year,Country,Thumbnail
b'Portrait of the Poet J.S. Welhaven',b'Jacob Calmeyer',b'1827',,https://az334033.vo.msecnd.net/images-3/portrait-of-the-poet-j-s-welhaven-jacob-calmeyer-1827-2dedfc34.jpg
b'Painting',b'Bernardino Luini',b'Painting',b'IT',https://az333959.vo.msecnd.net/images-0/painting-bernardino-luini-5257c902.jpg
b'Clouds over Village with Poplars',b'Johan Christian Dahl',b'1836',b'NO',https://az334033.vo.msecnd.net/images-0/clouds-over-village-with-poplars-johan-christian-dahl-1836-e87b8a67.jpg
b'Portrait of Theater Director Bj\xc3\xb8rn Bj\xc3\xb8rnson',b'Erik Werenskiold',b'1910',,https://az333960.vo.msecnd.net/images-6/portrait-of-theater-director-bjorn-bjornson-erik-werenskiold-1910-5998f427.png
b'By the Piano',b'Harriet Backer',b'1894',,https://az334033.vo.msecnd.net/images-2/by-the-piano-harriet-backer-1894-9941cb4f.png
b'Loneliness in the Wood',b'Otto Hennig',b'1898',,https://az333959.vo.msecnd.net/images-3/loneliness-in-the-wood-otto-hennig-1898-9836763b.jpg
b'Heliodor chass\xc3\xa9 du temple',b'Eug\xc3\xa8ne Delacroix',b'1850',b'FR',https://az334033.vo.msecnd.net/images-7/heliodor-chasse-du-temple-eugene-delacroix-1850-ea22da4c.jpg
b'Portrait of the Author Jonas Lie and his Wife Thomasine',b'Christian Meyer Ross',b'1892',,https://az334034.vo.msecnd.net/images-4/portrait-of-the-author-jonas-lie-and-his-wife-thomasine-christian-meyer-ross-1892-df305f29.jpg
b'From the Inlet of Oslo',b'Hans Gude',b'1874',,https://az333959.vo.msecnd.net/images-9/from-the-inlet-of-oslo-hans-gude-1874-0ef755a4.jpg
b'Horses in the Mountains',b'Peter Nicolai Arbo',b'1889',,https://az334034.vo.msecnd.net/images-7/horses-in-the-mountains-peter-nicolai-arbo-1889-f4d802d8.jpg
b'The Labro Falls at Kongsberg',b'Thomas Fearnley',b'1837',,https://az334033.vo.msecnd.net/images-3/the-labro-falls-at-kongsberg-thomas-fearnley-1837-294f499c.jpg
b'The Killing of Abel',b'Eilif Peterssen',b'1875',,https://az334033.vo.msecnd.net/images-6/the-killing-of-abel-eilif-peterssen-1875-6d591ff8.jpg
|b'The Oude Delft Canal and the Oude Kerk, Delft'|,b'Jan van der Heyden',b'1675',b'NL',https://az333959.vo.msecnd.net/images-5/the-oude-delft-canal-and-the-oude-kerk-delft-jan-van-der-heyden-1675-a5a507a4.jpg
b'Female Nude',b'Erik Werenskiold',b'1925',,https://az334033.vo.msecnd.net/images-3/female-nude-erik-werenskiold-1925-4364d490.png
b'The Marriage of the Princess and the Ash Lad',b'Theodor Kittelsen',b'1900',,https://az334034.vo.msecnd.net/images-8/the-marriage-of-the-princess-and-the-ash-lad-theodor-kittelsen-1900-f658707a.jpg
b'A Man of Rank',b'Frans Pourbus the Younger',b'1572',,https://az333960.vo.msecnd.net/images-8/a-man-of-rank-frans-pourbus-the-younger-1572-934d8c1a.jpg
b'Young Girl',b'Sven J\xc3\xb8rgensen',b'1890',,https://az333960.vo.msecnd.net/images-3/young-girl-sven-jorgensen-1890-c58f2a20.jpg
b'Forest-Clad Hills',b'Johan Christian Dahl',b'1851',b'NO',https://az334033.vo.msecnd.net/images-3/forest-clad-hills-johan-christian-dahl-1851-e9f8e229.jpg
b'Portrait of a Musician',b'Paris Bordone',b'1550',,https://az334034.vo.msecnd.net/images-9/portrait-of-a-musician-paris-bordone-1550-902a6aaa.jpg
b'Winter by the Seine',b'Albert Marquet',b'Seine',,https://az334033.vo.msecnd.net/images-5/winter-by-the-seine-albert-marquet-f1dca496.jpg
b'Storm Clouds',b'Johan Christian Dahl',b'1835',b'NO',https://az334034.vo.msecnd.net/images-0/storm-clouds-johan-christian-dahl-1835-5ab18d23.jpg
b'Rest at the Brook',b'Hans Gude',b'1860',,https://az333960.vo.msecnd.net/images-6/rest-at-the-brook-hans-gude-1860-6d1685f4.jpg
b'Peter Harboe Frimann',b'Christian August Lorentzen',b'1790',,https://az333959.vo.msecnd.net/images-7/peter-harboe-frimann-christian-august-lorentzen-1790-e7a51506.jpg
b'A Waterfall',b'Peder Balke',b'1860',b'NO',https://az333960.vo.msecnd.net/images-0/a-waterfall-peder-balke-1860-726cff1e.jpg
b'The wild Hunt of Odin',b'Peter Nicolai Arbo',b'1872',,https://az333960.vo.msecnd.net/images-7/the-wild-hunt-of-odin-peter-nicolai-arbo-1872-59ab07f2.jpg
b'Portraits of the Painters Oluf Wold-Torne and Alfred Hauge',b'Thorvald Erichsen',b'1894',,https://az334033.vo.msecnd.net/images-5/portraits-of-the-painters-oluf-wold-torne-and-alfred-hauge-thorvald-erichsen-1894-9cffede1.jpg
b'Peasant Woman from Telemark',b'Adolph Tidemand',b'1844',,https://az333959.vo.msecnd.net/images-5/peasant-woman-from-telemark-adolph-tidemand-1844-53d3a262.jpg
b'Portrait of a young Artist',b'Valentin de Boulogne',b'Artist',b'FR',https://az334033.vo.msecnd.net/images-6/portrait-of-a-young-artist-valentin-de-boulogne-253ec160.jpg
b'Portrait of Mari Clasen',b'Halfdan Egedius',b'1895',,https://az334034.vo.msecnd.net/images-2/portrait-of-mari-clasen-halfdan-egedius-1895-1a15cbd0.jpg
|b'The Imperial Castle, Eger'|,b'Carl Gustav Carus',b'1824',,https://az333959.vo.msecnd.net/images-8/the-imperial-castle-eger-carl-gustav-carus-1824-3d3d84dc.jpg
b'Palm Tree behind a Wall',b'Johan Christian Dahl',b'1821',b'NO',https://az334034.vo.msecnd.net/images-3/palm-tree-behind-a-wall-johan-christian-dahl-1821-e6a645fe.jpg
b'Portrait of the Painter Eilif Peterssen',b'Erik Werenskiold',b'1895',,https://az334034.vo.msecnd.net/images-1/portrait-of-the-painter-eilif-peterssen-erik-werenskiold-1895-de3a7f5f.jpg
b'Fox in the Poultry Yard',b'Christian August Printz',b'1860',,https://az333959.vo.msecnd.net/images-8/fox-in-the-poultry-yard-christian-august-printz-1860-81070c60.jpg
b'Breakfast',b'Gustav Wentzel',b'1882',,https://az334033.vo.msecnd.net/images-8/breakfast-gustav-wentzel-1882-70486d52.jpg
b'The Elbe by Moonlight',b'Johan Christian Dahl',b'Moonlight',b'NO',https://az333960.vo.msecnd.net/images-0/the-elbe-by-moonlight-johan-christian-dahl-a45fbeca.jpg
b'Untitled',b'Peder Severin Kr\xc3\xb8yer',b'1886',b'DK',https://az334033.vo.msecnd.net/images-8/untitled-peder-severin-kroyer-1886-120f88e3.jpg
b'Unemployed',b'Sven J\xc3\xb8rgensen',b'1888',,https://az333960.vo.msecnd.net/images-6/unemployed-sven-jorgensen-1888-04a55418.jpg
b'Landscape Study with decaying Trees',b'August Cappelen',b'1851',,https://az334034.vo.msecnd.net/images-2/landscape-study-with-decaying-trees-august-cappelen-1851-ff2705a7.jpg
b'Play and Dance',b'Halfdan Egedius',b'1896',,https://az334033.vo.msecnd.net/images-9/play-and-dance-halfdan-egedius-1896-17e0360d.jpg
b'View from Brevik in Telemark',b'Oluf Wold-Torne',b'1918',,https://az334034.vo.msecnd.net/images-3/view-from-brevik-in-telemark-oluf-wold-torne-1918-c51b5c29.jpg
b'Untitled',b'Christian Krohg',b'1879',b'NO',https://az334033.vo.msecnd.net/images-6/untitled-christian-krohg-1879-2d50d9e2.jpg
b'Waiting for Christ',b'Asta N\xc3\xb8rregaard',b'1881',,https://az333960.vo.msecnd.net/images-9/waiting-for-christ-asta-norregaard-1881-a3f1d4d3.png
b'Trees on Hampstead Heath',b'John Constable',b'1821',b'GB',https://az334034.vo.msecnd.net/images-7/trees-on-hampstead-heath-john-constable-1821-148f869e.jpg
b'Landskap med vandringsmann',b'Thomas Fearnley',b'1830',,https://az334033.vo.msecnd.net/images-9/landskap-med-vandringsmann-thomas-fearnley-1830-34329c00.jpg
b'Mother and Child',b'Christian Krohg',b'1883',b'NO',https://az333959.vo.msecnd.net/images-6/mother-and-child-christian-krohg-1883-e057d3b1.jpg
b'The Faience Cat',b'Oluf Wold-Torne',b'1907',,https://az334033.vo.msecnd.net/images-0/the-faience-cat-oluf-wold-torne-1907-63b73aab.jpg
b'Grindelwald glacier',b'Thomas Fearnley',b'1838',,https://az333960.vo.msecnd.net/images-2/grindelwald-glacier-thomas-fearnley-1838-7aefe5d7.jpg
b'Chancellor Christopher Hammer',b'Peder Aadnes',b'1770',,https://az334034.vo.msecnd.net/images-1/chancellor-christopher-hammer-peder-aadnes-1770-65c3b8e8.jpg
b'The sick Child',b'Oscar Wergeland',b'1906',,https://az333960.vo.msecnd.net/images-9/the-sick-child-oscar-wergeland-1906-fc3c3ce4.jpg
b'Diana and Actaeon',b'Abraham van Cuylenborch',b'1644',,https://az334033.vo.msecnd.net/images-6/diana-and-actaeon-abraham-van-cuylenborch-1644-f8e40139.jpg
b'Portrait of a boy',b'Adolph Tidemand',b'1841',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-boy-adolph-tidemand-1841-1089b39d.jpg
b'Hellefossen near Hokksund',b'Johan Christian Dahl',b'1847',b'NO',https://az333960.vo.msecnd.net/images-9/hellefossen-near-hokksund-johan-christian-dahl-1847-9b2791ec.jpg
b'Jesus Christ stripped of his Garments',b'Jorge Manuel Theotoc\xc3\xb3puli',b'1600',,https://az333960.vo.msecnd.net/images-9/jesus-christ-stripped-of-his-garments-jorge-manuel-theotocopuli-1600-49236dbb.jpg
b'An old Couple outside their Home',b'Sven J\xc3\xb8rgensen',b'1892',,https://az333960.vo.msecnd.net/images-2/an-old-couple-outside-their-home-sven-jorgensen-1892-00bed8b5.jpg
b'The River Oude Maas near Dordrecht',b'Jan van Goyen',b'Dordrecht',b'NL',https://az333960.vo.msecnd.net/images-7/the-river-oude-maas-near-dordrecht-jan-van-goyen-4e95eda4.jpg
b'Lamp Light',b'Erik Werenskiold',b'1900',,https://az333959.vo.msecnd.net/images-4/lamp-light-erik-werenskiold-1900-574ab2a5.jpg
b'Wounded',b'Carl Sundt-Hansen',b'1888',,https://az333960.vo.msecnd.net/images-7/wounded-carl-sundt-hansen-1888-72a413fb.jpg
b'Untitled',b'Eilif Peterssen',b'1880',,https://az333960.vo.msecnd.net/images-9/untitled-eilif-peterssen-1880-0710bbf0.png
b'Untitled',b'Jacob Jordaens',b'1654',,https://az333960.vo.msecnd.net/images-6/untitled-jacob-jordaens-1654-15d74a9f.jpg
|b'Forest Brook, Jura'|,b'Gustave Courbet',b'Jura',b'FR',https://az334034.vo.msecnd.net/images-7/forest-brook-jura-gustave-courbet-99bfca59.jpg
b'The Poet',b'Pierre Puvis de Chavannes',b'1896',b'FR',https://az334034.vo.msecnd.net/images-7/the-poet-pierre-puvis-de-chavannes-1896-6d6da832.jpg
b'Untitled',b'Kitty Lange Kielland',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-kitty-lange-kielland-6e87c4dd.jpg
b'Landscape in Spring',b'Nikolai Astrup',b'1908',,https://az333959.vo.msecnd.net/images-8/landscape-in-spring-nikolai-astrup-1908-f217498b.jpg
b'Lighthouse on the Norwegian Coast',b'Peder Balke',b'1860',b'NO',https://az334034.vo.msecnd.net/images-7/lighthouse-on-the-norwegian-coast-peder-balke-1860-a1d4a8d8.jpg
b'Portrait of a Man',b'Johan Christian Dahl',b'Man',b'NO',https://az333959.vo.msecnd.net/images-2/portrait-of-a-man-johan-christian-dahl-d71a368b.jpg
b'Untitled',b'Johan Fredrik Eckersberg',b'1852',,https://az334033.vo.msecnd.net/images-0/untitled-johan-fredrik-eckersberg-1852-5faa1153.jpg
b'Abraham serving the three Angels',b'Jacob Wilhelm Mechau',b'1807',,https://az333960.vo.msecnd.net/images-3/abraham-serving-the-three-angels-jacob-wilhelm-mechau-1807-ea1f02d8.jpg
b'The Tarn',b'Christian Skredsvig',b'1879',,https://az334034.vo.msecnd.net/images-0/the-tarn-christian-skredsvig-1879-74a9526a.jpg
b'October Morning at Grez',b'Christian Skredsvig',b'1880',,https://az334034.vo.msecnd.net/images-8/october-morning-at-grez-christian-skredsvig-1880-5aee473f.png
|b'Portrait of Nenna Janson Nagel, b. Backer Lunde'|,b'Harriet Backer',b'1892',,https://az333960.vo.msecnd.net/images-7/portrait-of-nenna-janson-nagel-b-backer-lunde-harriet-backer-1892-b5e495d0.jpg
b'Untitled',b'Frederik Collett',b'1889',,https://az334033.vo.msecnd.net/images-1/untitled-frederik-collett-1889-7a27173d.png
b'Norwegian Highlands',b'Hans Gude',b'1858',,https://az334033.vo.msecnd.net/images-0/norwegian-highlands-hans-gude-1858-4c576da8.jpg
b'Figure Studies',b'Anders Askevold',b'1900',,https://az334033.vo.msecnd.net/images-6/figure-studies-anders-askevold-1900-0cac2ee9.jpg
b'The Annunciation',b'Bernard van Orley',b'1518',,https://az334033.vo.msecnd.net/images-5/the-annunciation-bernard-van-orley-1518-fe012fcf.jpg
b'Woman with naked Breast',b'Peder Als',b'1756',,https://az334033.vo.msecnd.net/images-4/woman-with-naked-breast-peder-als-1756-f6c3d81b.jpg
b'Untitled',b'Wilhelm Holter',b'1883',,https://az334034.vo.msecnd.net/images-6/untitled-wilhelm-holter-1883-096461f6.jpg
b'The Tarn',b'Lars Hertervig',b'1865',,https://az334033.vo.msecnd.net/images-8/the-tarn-lars-hertervig-1865-82f78586.jpg
|b"Portrait of Marie Krohg, the Artist's Aunt"|,b'Christian Krohg',b'1889',b'NO',https://az333959.vo.msecnd.net/images-3/portrait-of-marie-krohg-the-artist-s-aunt-christian-krohg-1889-01a8d4da.jpg
b'Untitled',b'Auguste Renoir',b'1916',b'FR',https://az333960.vo.msecnd.net/images-7/untitled-pierre-auguste-renoir-1916-f6bbbf40.jpg
b'Portrait of Vedastine Aubert',b'Harriet Backer',b'1910',,https://az333960.vo.msecnd.net/images-5/portrait-of-vedastine-aubert-harriet-backer-1910-1-ca995bd1.jpg
b'Landscape with River',b'Jan Wijnants',b'1667',,https://az334034.vo.msecnd.net/images-0/landscape-with-river-jan-wijnants-1667-46c38ab7.jpg
b'From Balestrand at the Sognefjord',b'Thomas Fearnley',b'1839',,https://az334033.vo.msecnd.net/images-0/from-balestrand-at-the-sognefjord-thomas-fearnley-1839-6cf5168f.jpg
b'A Painter at his Paint Box',b'Adolph Tidemand',b'Box',,https://az334033.vo.msecnd.net/images-2/a-painter-at-his-paint-box-adolph-tidemand-81bce568.jpg
b'Forest Study',b'August Cappelen',b'1851',,https://az333959.vo.msecnd.net/images-2/forest-study-august-cappelen-1851-01325bdb.jpg
b'Dovekies',b'Bruno Liljefors',b'1901',,https://az333960.vo.msecnd.net/images-9/dovekies-bruno-liljefors-1901-14e9d69b.jpg
b'The Coast at Dr\xc3\xb8bak in December',b'Karl Edvard Diriks',b'1890',,https://az334034.vo.msecnd.net/images-6/the-coast-at-drobak-in-december-karl-edvard-diriks-1890-05f02679.jpg
b'The Bridge of Hauge outside Arendal',b'Thomas Fearnley',b'1829',,https://az333959.vo.msecnd.net/images-2/the-bridge-of-hauge-outside-arendal-thomas-fearnley-1829-d8796f39.jpg
b'Low Church Devotion',b'Adolph Tidemand',b'1848',,https://az333959.vo.msecnd.net/images-2/low-church-devotion-adolph-tidemand-1848-83c7a0df.jpg
b'Untitled',b'Eilif Peterssen',b'1894',,https://az334033.vo.msecnd.net/images-6/untitled-eilif-peterssen-1894-01989d0e.jpg
b'Evening at Pipping',b'Erik Werenskiold',b'1879',,https://az334033.vo.msecnd.net/images-0/evening-at-pipping-erik-werenskiold-1879-f8ddea6d.jpg
b'Farmer. Study for Low Church Devotion',b'Adolph Tidemand',b'1847',,https://az333959.vo.msecnd.net/images-6/farmer-study-for-low-church-devotion-adolph-tidemand-1847-2d0e4eef.jpg
b'Morning Mist',b'Johan Christian Dahl',b'1824',b'NO',https://az333960.vo.msecnd.net/images-1/morning-mist-johan-christian-dahl-1824-d3c178b8.jpg
b'A cattle transport',b'Pieter van Bloemen',b'1719',,https://az334034.vo.msecnd.net/images-5/a-cattle-transport-pieter-van-bloemen-1719-775cbb8a.jpg
b'Old Birch Tree at the Sognefjord',b'Thomas Fearnley',b'1839',,https://az334034.vo.msecnd.net/images-6/old-birch-tree-at-the-sognefjord-thomas-fearnley-1839-bf5757d1.jpg
b'Stream landscape',b'Hans Leganger Reusch',b'landscape',,https://az333959.vo.msecnd.net/images-8/stream-landscape-hans-leganger-reusch-41bd5c0d.jpg
b'Tuberculosis',b'Ludvig Karsten',b'1907',,https://az333960.vo.msecnd.net/images-5/tuberculosis-ludvig-karsten-1907-76408e04.jpg
b'In a lonely Place. (Hoven near Mandal)',b'Amaldus Nielsen',b'1901',,https://az334034.vo.msecnd.net/images-2/in-a-lonely-place-hoven-near-mandal-amaldus-nielsen-1901-b3d9ea15.png
b'Struggle for Survival',b'Christian Krohg',b'1889',b'NO',https://az333960.vo.msecnd.net/images-8/struggle-for-survival-christian-krohg-1889-4357de21.jpg
b'Skylarking',b'Erik Werenskiold',b'1881',,https://az334034.vo.msecnd.net/images-9/skylarking-erik-werenskiold-1881-f676316a.png
b'Untitled',b'Frederik Collett',b'Untitled',,https://az333960.vo.msecnd.net/images-5/untitled-frederik-collett-b2189b0f.jpg
b'Untitled',b'Oswald Achenbach',b'1853',,https://az333960.vo.msecnd.net/images-8/untitled-oswald-achenbach-1853-dc1ba277.jpg
b'Untitled',b'Johan Fredrik Eckersberg',b'1851',,https://az334034.vo.msecnd.net/images-0/untitled-johan-fredrik-eckersberg-1851-2f4d6b5d.jpg
b'Untitled',b'Sofie Ribbing',b'1894',,https://az333959.vo.msecnd.net/images-7/untitled-sofie-ribbing-1894-0bcde09a.jpg
b'Portrait of the Poet Bj\xc3\xb8rnstjerne Bj\xc3\xb8rnson',b'Erik Werenskiold',b'1885',,https://az334033.vo.msecnd.net/images-3/portrait-of-the-poet-bjornstjerne-bjornson-erik-werenskiold-1885-3eae864e.jpg
b'The Ship "Fortuna"',b'Knud Baade',b'1870',,https://az334033.vo.msecnd.net/images-3/the-ship-fortuna-knud-baade-1870-c0655e3a.jpg
b'Farm Interior from Gulsvik in Hallingdal',b'Adolph Tidemand',b'1848',,https://az333960.vo.msecnd.net/images-4/farm-interior-from-gulsvik-in-hallingdal-adolph-tidemand-1848-fc3c2fb9.jpg
b'Untitled',b'Oluf Wold-Torne',b'1902',,https://az334034.vo.msecnd.net/images-7/untitled-oluf-wold-torne-1902-4b1d4c63.jpg
b'Southern Landscape with a Woman and a Donkey',b'Adam Pynacker',b'1660',,https://az333959.vo.msecnd.net/images-4/southern-landscape-with-a-woman-and-a-donkey-adam-pynacker-1660-93ff62b0.jpg
b'Summer Night',b'Kitty Lange Kielland',b'1886',,https://az333959.vo.msecnd.net/images-1/summer-night-kitty-lange-kielland-1886-30eed1a3.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az334034.vo.msecnd.net/images-6/untitled-anonymous-251-017f0d07.jpg
b'Portrait of Ingeborg Skj\xc3\xb8nne from Numedal',b'Adolph Tidemand',b'1848',,https://az333960.vo.msecnd.net/images-6/portrait-of-ingeborg-skjonne-from-numedal-adolph-tidemand-1848-d22b1678.jpg
b'Study of a Waterfall',b'August Cappelen',b'1851',,https://az334034.vo.msecnd.net/images-0/study-of-a-waterfall-august-cappelen-1851-7be9012d.jpg
b'Untitled',b'Eilif Peterssen',b'1879',,https://az333959.vo.msecnd.net/images-3/untitled-eilif-peterssen-1879-16316c60.jpg
b'The twelve wild Ducks',b'Theodor Kittelsen',b'1897',,https://az334033.vo.msecnd.net/images-4/the-twelve-wild-ducks-theodor-kittelsen-1897-6a0fffa0.jpg
b'The Manor Undesl\xc3\xb8s at Toten',b'Signe Scheel',b'1892',,https://az334034.vo.msecnd.net/images-1/the-manor-undeslos-at-toten-signe-scheel-1892-65fcd9ef.jpg
b'Painting',b'Fran\xc3\xa7ois Xaver Henri Verbeeck',b'1707',,https://az333959.vo.msecnd.net/images-6/painting-francois-xaver-henri-verbeeck-1707-c0c00ce7.jpg
b'View over the Bay of Naples',b'Johan Christian Dahl',b'1821',b'NO',https://az334033.vo.msecnd.net/images-9/view-over-the-bay-of-naples-johan-christian-dahl-1821-0a098f0c.jpg
b'Portrait of the Pianist Erika Nissen',b'Erik Werenskiold',b'1892',,https://az334034.vo.msecnd.net/images-2/portrait-of-the-pianist-erika-nissen-erik-werenskiold-1892-d06766a1.jpg
b'Untitled',b'Knud Bergslien',b'1871',,https://az333960.vo.msecnd.net/images-3/untitled-knud-bergslien-1871-409891f7.jpg
b'Jutish Moor',b'Dankvart Dreyer',b'1839',,https://az334034.vo.msecnd.net/images-5/jutish-moor-dankvart-dreyer-1839-49570611.jpg
b'Lady and Chambermaid',b'James Tissot',b'Chambermaid',b'FR',https://az333959.vo.msecnd.net/images-7/lady-and-chambermaid-james-tissot-0ba5e882.jpg
b'Lion mauling a dead Arab',b'Eug\xc3\xa8ne Delacroix',b'1847',b'FR',https://az334033.vo.msecnd.net/images-2/lion-mauling-a-dead-arab-eugene-delacroix-1847-3cfe7ce0.jpg
b'Untitled',b'Peter Nicolai Arbo',b'1869',,https://az334034.vo.msecnd.net/images-8/untitled-peter-nicolai-arbo-1869-ec9d1ab9.jpg
b'Cleopatra',b'Olaf Isaachsen',b'1860',,https://az333959.vo.msecnd.net/images-7/cleopatra-olaf-isaachsen-1860-0b49a39f.jpg
b'Sick Girl',b'Christian Krohg',b'1881',b'NO',https://az333960.vo.msecnd.net/images-6/sick-girl-christian-krohg-1881-ae66e2ab.jpg
b'Untitled',b'Mathias Stoltenberg',b'1832',,https://az334034.vo.msecnd.net/images-8/untitled-mathias-stoltenberg-1832-c57c7de8.jpg
b'The Holy Communion celebrated in Stange Church',b'Harriet Backer',b'1903',,https://az334034.vo.msecnd.net/images-5/the-holy-communion-celebrated-in-stange-church-harriet-backer-1903-779841b0.png
b'Service in a Norwegian Country Church',b'Adolph Tidemand',b'1845',,https://az334034.vo.msecnd.net/images-5/service-in-a-norwegian-country-church-adolph-tidemand-1845-58443d06.png
b'View of Hjelle in Valdres',b'Johan Christian Dahl',b'1850',b'NO',https://az334034.vo.msecnd.net/images-1/view-of-hjelle-in-valdres-johan-christian-dahl-1850-157bff99.jpg
b'Study of Pack Saddles and other Objects',b'Anders Askevold',b'1883',,https://az333959.vo.msecnd.net/images-7/study-of-pack-saddles-and-other-objects-anders-askevold-1883-cd1bec2f.jpg
