Title,Artist,Year,Country,Thumbnail
b'Mrs Margaret Desenfan',b'Anonymous',b'1930',,https://az334034.vo.msecnd.net/images-3/mrs-margaret-desenfan-anonymous-1930-c28837af.jpg
b'The Age of Bronze',b'Anonymous',b'Bronze',,https://az334034.vo.msecnd.net/images-8/the-age-of-bronze-anonymous-dac4ee6a.jpg
b'Hay Harvest',b'Anonymous',b'Harvest',,https://az333959.vo.msecnd.net/images-5/hay-harvest-anonymous-3bdb1c77.jpg
b'Louis XIV',b'Anonymous',b'XIV',,https://az334033.vo.msecnd.net/images-3/louis-xiv-anonymous-67641afa.jpg
b'A Woman with Cows on a Road',b'Anonymous',b'Road',,https://az334034.vo.msecnd.net/images-3/a-woman-with-cows-on-a-road-anonymous-e5b395c4.jpg
b'Summer',b'Anonymous',b'Summer',,https://az334033.vo.msecnd.net/images-7/summer-anonymous-447b928b.jpg
b'Landscape with a Column and Figure',b'Anonymous',b'Figure',,https://az333959.vo.msecnd.net/images-9/landscape-with-a-column-and-figure-anonymous-7393d0ba.jpg
b'Man Frowning',b'Anonymous',b'Frowning',,https://az334034.vo.msecnd.net/images-0/man-frowning-anonymous-dbfa3cc1.jpg
b"'Young Mr Cartwright'",b'Anonymous',b"Cartwright'",,https://az333959.vo.msecnd.net/images-9/young-mr-cartwright-anonymous-c071d0b9.jpg
b'Henry V',b'Anonymous',b'V',,https://az334034.vo.msecnd.net/images-0/henry-v-anonymous-0aef0b88.jpg
b'Saints Peter and Francis of Assisi',b'Anonymous',b'Assisi',,https://az333959.vo.msecnd.net/images-8/saints-peter-and-francis-of-assisi-anonymous-374a704c.jpg
b'Mater Dolorosa',b'Anonymous',b'Dolorosa',,https://az334034.vo.msecnd.net/images-1/mater-dolorosa-anonymous-1-733232e1.jpg
|b'Stanislaus II Augustus, King of Poland'|,b'Anonymous',b'Poland',,https://az333959.vo.msecnd.net/images-5/stanislaus-ii-augustus-king-of-poland-anonymous-29fa9655.jpg
b'The Madonna with Saint Lorenzo Giustiniani and a Venetian...',b'Pasquale Ottino',b'Venetian...',,https://az334033.vo.msecnd.net/images-7/the-madonna-with-saint-lorenzo-giustiniani-and-a-venetian-nobleman-pasquale-ottino-a5274086.jpg
|b'Elizabeth, Queen of Bohemia'|,b'Anonymous',b'Bohemia',,https://az333960.vo.msecnd.net/images-7/elizabeth-queen-of-bohemia-anonymous-84e2a880.jpg
b'Richard Perkin',b'Anonymous',b'Perkin',,https://az333960.vo.msecnd.net/images-0/richard-perkin-anonymous-2b398ae0.jpg
b'Holy Family',b'Anonymous',b'Family',,https://az333960.vo.msecnd.net/images-3/holy-family-anonymous-4-31b11199.jpg
b'Satyr and Peasant',b'Anonymous',b'Peasant',,https://az333959.vo.msecnd.net/images-7/satyr-and-peasant-anonymous-62a14e7c.jpg
b'A Road through a Wood',b'Nicolaes Pieterszoon Berchem',b'1640',,https://az334033.vo.msecnd.net/images-3/a-road-through-a-wood-nicolaes-pieterszoon-berchem-1640-d2f3b755.jpg
b'The Entombment of Christ',b'Anonymous',b'Christ',,https://az334033.vo.msecnd.net/images-6/the-entombment-of-christ-anonymous-7b590abf.jpg
b'Holy Family',b'Anonymous',b'Family',,https://az334033.vo.msecnd.net/images-1/holy-family-anonymous-3-a2243e7d.jpg
b'Landscape with Cattle (Cows on a Hillock by a Stream)',b'Francis Bourgeois',b'Stream)',,https://az334033.vo.msecnd.net/images-7/landscape-with-cattle-cows-on-a-hillock-by-a-stream-francis-bourgeois-824a0bd6.jpg
|b'Henry, Prince of Wale'|,b'Anonymous',b'Wale',,https://az334034.vo.msecnd.net/images-6/henry-prince-of-wale-anonymous-dd77771d.jpg
b'Sandhills with Figure',b'Anonymous',b'Figure',,https://az334034.vo.msecnd.net/images-2/sandhills-with-figure-anonymous-2515eb07.jpg
b'Madonna and Child',b'Anonymous',b'Child',,https://az334034.vo.msecnd.net/images-3/madonna-and-child-anonymous-4-34c4a21b.jpg
b'Artist Drawing',b'Anonymous',b'Drawing',,https://az333960.vo.msecnd.net/images-5/artist-drawing-anonymous-f10b7246.jpg
b'Queen Henrietta Maria',b'Anonymous',b'Maria',,https://az333960.vo.msecnd.net/images-1/queen-henrietta-maria-anonymous-1-b065ebf1.jpg
b'William Perkin',b'Anonymous',b'1602',,https://az334034.vo.msecnd.net/images-6/william-perkin-anonymous-1602-79c3c2c7.jpg
b'Poultry',b'Anonymous',b'Poultry',,https://az333960.vo.msecnd.net/images-3/poultry-anonymous-7ec5408f.jpg
|b'South Aisle of the Church of St Bavo, Haarlem'|,b'Anonymous',b'Haarlem',,https://az334033.vo.msecnd.net/images-3/south-aisle-of-the-church-of-st-bavo-haarlem-anonymous-9697fb81.jpg
b'John Allen',b'Anonymous',b'Allen',,https://az334033.vo.msecnd.net/images-3/john-allen-anonymous-9fc72112.jpg
b'Saint Barbara',b'Anonymous',b'Barbara',,https://az334034.vo.msecnd.net/images-1/saint-barbara-anonymous-586c7bbf.jpg
b'Cattle near a River',b'Anonymous',b'River',,https://az334034.vo.msecnd.net/images-1/cattle-near-a-river-anonymous-86755a50.jpg
b'Man in Armour',b'Anonymous',b'Armour',,https://az333960.vo.msecnd.net/images-3/man-in-armour-anonymous-666db4bd.jpg
b'Creation of Eve',b'Carlo Francesco Nuvolone',b'Eve',,https://az334033.vo.msecnd.net/images-2/creation-of-eve-carlo-francesco-nuvolone-d606546c.jpg
b'Musician',b'Anonymous',b'Musician',,https://az334034.vo.msecnd.net/images-4/musician-anonymous-11a10deb.jpg
b'Thomas Stothard',b'John Wood',b'1833',,https://az334033.vo.msecnd.net/images-1/thomas-stothard-john-wood-1833-1108d769.jpg
b'Vase with Flower',b'Anonymous',b'Flower',,https://az333960.vo.msecnd.net/images-0/vase-with-flower-anonymous-742cf741.jpg
b'Landscape with Sportsman',b'Arnold Houbraken',b'Sportsman',,https://az333959.vo.msecnd.net/images-9/landscape-with-sportsman-arnold-houbraken-7949c5c4.jpg
b'Peasant Family at a Well',b'Master of the B\xe2\x80\x9aguin',b'Well',,https://az333960.vo.msecnd.net/images-6/peasant-family-at-a-well-master-of-the-b-guin-373ddb0d.jpg
b'Holy Family',b'Anonymous',b'Family',,https://az334034.vo.msecnd.net/images-0/holy-family-anonymous-2-7142600e.jpg
b'Cupids Harvesting',b'Anonymous',b'Harvesting',,https://az334034.vo.msecnd.net/images-2/cupids-harvesting-anonymous-db947de2.jpg
b'Portrait of a Man',b'Anonymous',b'Man',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-man-anonymous-4-30ff8067.jpg
b'River Scene by Moonlight',b'Anonymous',b'Moonlight',,https://az334033.vo.msecnd.net/images-1/river-scene-by-moonlight-anonymous-de2086c0.jpg
b'Landscape with Aqueduct',b'Carlo Bonavia',b'Aqueduct',,https://az334033.vo.msecnd.net/images-6/landscape-with-aqueduct-carlo-bonavia-497c8520.jpg
b'Halt of Sportsmen',b'Anonymous',b'Sportsmen',,https://az333960.vo.msecnd.net/images-0/halt-of-sportsmen-anonymous-59b884bf.jpg
b'Miss Clark',b'Anonymous',b'Clark',,https://az334033.vo.msecnd.net/images-2/miss-clark-anonymous-714a65f7.jpg
b'Portrait of an Unknown Lady',b'Anonymous',b'Lady',,https://az333960.vo.msecnd.net/images-3/portrait-of-an-unknown-lady-anonymous-1-471f1ae4.jpg
b'Peasants and Cattle',b'Anonymous',b'Cattle',,https://az333960.vo.msecnd.net/images-1/peasants-and-cattle-anonymous-35ece725.jpg
b'Washerwomen',b'Anonymous',b'Washerwomen',,https://az333959.vo.msecnd.net/images-9/washerwomen-anonymous-67a59308.jpg
b'Henry  I',b'Anonymous',b'I',,https://az333959.vo.msecnd.net/images-5/henry-i-anonymous-3c33c66a.jpg
b'Landscape in the Roman Campagna',b'Anonymous',b'Campagna',,https://az334033.vo.msecnd.net/images-8/landscape-in-the-roman-campagna-anonymous-b447a287.jpg
b'Cattle',b'Anonymous',b'Cattle',,https://az333960.vo.msecnd.net/images-8/cattle-anonymous-7df3291e.jpg
b'Christ Carried to the Tomb',b'Sisto Badalocchio',b'Tomb',,https://az333960.vo.msecnd.net/images-8/christ-carried-to-the-tomb-sisto-badalocchio-f7f1306b.jpg
b'Queen Henrietta Maria',b'Anonymous',b'Maria',,https://az334033.vo.msecnd.net/images-1/queen-henrietta-maria-anonymous-0dd0ece8.jpg
b'Holy Family',b'Anonymous',b'Family',,https://az333959.vo.msecnd.net/images-2/holy-family-anonymous-3703faea.jpg
b'European Sibyl',b'Anonymous',b'Sibyl',,https://az333959.vo.msecnd.net/images-6/european-sibyl-anonymous-e08a54de.jpg
b'Lucy Ebberton',b'George Knapton',b'Ebberton',,https://az333959.vo.msecnd.net/images-4/lucy-ebberton-george-knapton-70d1046c.jpg
b'Ecce Homo',b'Anonymous',b'Homo',,https://az334034.vo.msecnd.net/images-3/ecce-homo-anonymous-1-413c247c.jpg
b'Peasants drinking',b'Anonymous',b'drinking',,https://az333960.vo.msecnd.net/images-5/peasants-drinking-anonymous-db27fbe3.jpg
b'The Deposition',b'Anonymous',b'Deposition',,https://az334034.vo.msecnd.net/images-0/the-deposition-anonymous-ac85f53a.jpg
|b'A man, called Noel Desenfans on Horseback'|,b'Anonymous',b'Horseback',,https://az333960.vo.msecnd.net/images-7/a-man-called-noel-desenfans-on-horseback-anonymous-633dfcc7.jpg
b'Jacob and Rachel at the Well',b'Anonymous',b'Well',,https://az333960.vo.msecnd.net/images-8/jacob-and-rachel-at-the-well-anonymous-88a859e0.jpg
|b'Cattle near the Maas, with Dordrecht in the distance'|,b'Anonymous',b'distance',,https://az334033.vo.msecnd.net/images-8/cattle-near-the-maas-with-dordrecht-in-the-distance-anonymous-3e5e8bfd.jpg
b'A Delft Bowl with Fruit',b'Michiel van Huysum',b'Fruit',,https://az333959.vo.msecnd.net/images-8/a-delft-bowl-with-fruit-michiel-van-huysum-2e1cdbb9.jpg
b'William Chiffinch',b'John Riley',b'Chiffinch',,https://az334033.vo.msecnd.net/images-2/william-chiffinch-john-riley-7ad37eaa.jpg
b'John Dive',b'Anonymous',b'Dive',,https://az333959.vo.msecnd.net/images-4/john-dive-anonymous-c2ca335f.jpg
b'Allegory',b'Anonymous',b'Allegory',,https://az333960.vo.msecnd.net/images-6/allegory-anonymous-55cda5e9.jpg
b'Mrs Siddons as the Tragic Muse',b'Anonymous',b'1789',,https://az333959.vo.msecnd.net/images-1/mrs-siddons-as-the-tragic-muse-anonymous-1789-8e0d5027.jpg
b'Interior',b'Anonymous',b'Interior',,https://az334034.vo.msecnd.net/images-5/interior-anonymous-3390fd96.jpg
b'The Mystic Marriage of Saint Catherine',b'Anonymous',b'Catherine',,https://az333960.vo.msecnd.net/images-6/the-mystic-marriage-of-saint-catherine-anonymous-691008c4.jpg
b'Queen Mary',b'Anonymous',b'Mary',,https://az334033.vo.msecnd.net/images-8/queen-mary-anonymous-c12ac51b.jpg
b'Madonna and Child with Saint John',b'Anonymous',b'John',,https://az334034.vo.msecnd.net/images-7/madonna-and-child-with-saint-john-anonymous-2cbbb661.jpg
b'Thomas Clark',b'Anonymous',b'Clark',,https://az333960.vo.msecnd.net/images-0/thomas-clark-anonymous-08b00e97.jpg
b'Music Party',b'Anonymous',b'Party',,https://az333960.vo.msecnd.net/images-8/music-party-anonymous-2ab3eef8.jpg
b'Martin Luther',b'Anonymous',b'Luther',,https://az333959.vo.msecnd.net/images-4/martin-luther-anonymous-87c83c60.jpg
b'Portrait of a Woman',b'Anonymous',b'Woman',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-woman-anonymous-2-60f26212.jpg
b'Marine Deitie',b'Anonymous',b'Deitie',,https://az334034.vo.msecnd.net/images-4/marine-deitie-anonymous-df0643aa.jpg
b'Delphic Sibyl',b'Anonymous',b'Sibyl',,https://az334033.vo.msecnd.net/images-4/delphic-sibyl-anonymous-3233d3fe.jpg
b'Richard  I',b'Anonymous',b'I',,https://az334033.vo.msecnd.net/images-9/richard-i-anonymous-c182daba.jpg
b'Egyptian Sibyl',b'Anonymous',b'Sibyl',,https://az333959.vo.msecnd.net/images-8/egyptian-sibyl-anonymous-5421e2ea.jpg
b'A Calm',b'Anonymous',b'Calm',,https://az334033.vo.msecnd.net/images-8/a-calm-anonymous-4883e31f.jpg
|b'A Woman, called the Duchess of Suffolk'|,b'Anonymous',b'Suffolk',,https://az334033.vo.msecnd.net/images-4/a-woman-called-the-duchess-of-suffolk-anonymous-7855b447.jpg
b'Autumn',b'Anonymous',b'Autumn',,https://az333960.vo.msecnd.net/images-6/autumn-anonymous-12731c66.jpg
b'Susanna and the Elder',b'Anonymous',b'Elder',,https://az333960.vo.msecnd.net/images-4/susanna-and-the-elder-anonymous-67b8de72.jpg
|b'Michal Poniatowski, Prince Primate of Poland'|,b'Anonymous',b'Poland',,https://az334033.vo.msecnd.net/images-2/michal-poniatowski-prince-primate-of-poland-anonymous-493f121e.jpg
b'The Chimney Sweeper',b'Anonymous',b'Sweeper',,https://az333960.vo.msecnd.net/images-7/the-chimney-sweeper-anonymous-afa47a30.jpg
b'Alexander Nowell',b'Anonymous',b'Nowell',,https://az334034.vo.msecnd.net/images-8/alexander-nowell-anonymous-d67ecfae.jpg
b'Interior of a Gothic Church',b'Pieter Neeffs I',b'Church',,https://az333959.vo.msecnd.net/images-1/interior-of-a-gothic-church-pieter-neeffs-i-0b1ee1b6.jpg
b'Hellespontic Sibyl',b'Anonymous',b'Sibyl',,https://az334034.vo.msecnd.net/images-4/hellespontic-sibyl-anonymous-8bb538f8.jpg
b'Sea Shore with Rearing Horse',b'Francis Bourgeois',b'Horse',,https://az333959.vo.msecnd.net/images-4/sea-shore-with-rearing-horse-francis-bourgeois-b6b2920d.jpg
b'Henry VI',b'Anonymous',b'VI',,https://az333959.vo.msecnd.net/images-2/henry-vi-anonymous-ad0d40d7.jpg
b'Noel Joseph Desenfan',b'James Northcote',b'1796',,https://az334034.vo.msecnd.net/images-3/noel-joseph-desenfan-james-northcote-1796-852aa42d.jpg
b'View on the Maas',b'Anonymous',b'Maas',,https://az334034.vo.msecnd.net/images-5/view-on-the-maas-anonymous-4aa4e476.jpg
b'Charles I',b'Anonymous',b'I',,https://az333959.vo.msecnd.net/images-4/charles-i-anonymous-d4fdd78b.jpg
b"'Althea Cartwright'",b'Anonymous',b"Cartwright'",,https://az333960.vo.msecnd.net/images-6/althea-cartwright-anonymous-1ea75a03.jpg
b'Self-portrait after Beechey',b'Francis Bourgeois',b'Beechey',,https://az334034.vo.msecnd.net/images-6/self-portrait-after-beechey-francis-bourgeois-123b25e2.jpg
b'Old Woman Eating',b'Anonymous',b'Eating',,https://az334033.vo.msecnd.net/images-3/old-woman-eating-anonymous-d8ba0f8a.jpg
b'St Jerome',b'Anonymous',b'Jerome',,https://az334033.vo.msecnd.net/images-9/st-jerome-anonymous-0163e1a7.jpg
b'Venus Gathering Apple',b'Anonymous',b'Apple',,https://az333960.vo.msecnd.net/images-0/venus-gathering-apple-anonymous-81bd1afe.jpg
b'Mrs Dirge',b'Anonymous',b'1629',,https://az333959.vo.msecnd.net/images-1/mrs-dirge-anonymous-1629-1a8cafdc.jpg
b'James Allen',b'Anonymous',b'1737',,https://az334034.vo.msecnd.net/images-3/james-allen-anonymous-1737-d9691d68.jpg
b'Persian Sibyl',b'Anonymous',b'Sibyl',,https://az333960.vo.msecnd.net/images-5/persian-sibyl-anonymous-70e5a083.jpg
b'Portrait of a Man',b'Anonymous',b'Man',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-man-anonymous-5-9e6c7fe3.jpg
b'Woman and Child',b'Anonymous',b'Child',,https://az333959.vo.msecnd.net/images-9/woman-and-child-anonymous-4c442d27.jpg
b'Bagpiper and Girl',b'Anonymous',b'Girl',,https://az334033.vo.msecnd.net/images-5/bagpiper-and-girl-anonymous-0e3ca1b4.jpg
b'John Calvin',b'Anonymous',b'1564',,https://az333960.vo.msecnd.net/images-3/john-calvin-anonymous-1564-24b33cbb.jpg
b'Portrait of A Lady',b'Tilly Kettle',b'1760',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-lady-tilly-kettle-1760-0b15396e.jpg
b'Susan Jay and her Dog',b'John Wood',b'1821',,https://az333960.vo.msecnd.net/images-3/susan-jay-and-her-dog-john-wood-1821-c8619675.jpg
b'Portrait of a Man',b'Anonymous',b'Man',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-man-anonymous-3-f58a218f.jpg
b'Inspiration of Anacreon',b'Anonymous',b'Anacreon',,https://az334034.vo.msecnd.net/images-4/inspiration-of-anacreon-anonymous-ec86632d.jpg
b'Fete Champetre',b'Antoine Watteau',b'Champetre',b'FR',https://az333959.vo.msecnd.net/images-6/fete-champetre-antoine-watteau-7caa7bf5.jpg
b'The Infant Saint John',b'Anonymous',b'John',,https://az334033.vo.msecnd.net/images-5/the-infant-saint-john-anonymous-f9526571.jpg
|b'John Churchill, 1st Duke of Marlborough'|,b'Anonymous',b'Marlborough',,https://az333960.vo.msecnd.net/images-0/john-churchill-1st-duke-of-marlborough-anonymous-1d5d8bcd.jpg
b'Serjeant William Lovelace',b'Anonymous',b'1576',,https://az333960.vo.msecnd.net/images-3/serjeant-william-lovelace-anonymous-1576-37054e33.jpg
b'Saint Jerome',b'Anonymous',b'Jerome',,https://az333959.vo.msecnd.net/images-6/saint-jerome-anonymous-767dc89b.jpg
b'Figures in a Landscape',b'Francis Bourgeois',b'Landscape',,https://az333959.vo.msecnd.net/images-1/figures-in-a-landscape-francis-bourgeois-218f068d.jpg
b'Religion in the Desert',b'Francis Bourgeois',b'Desert',,https://az333960.vo.msecnd.net/images-2/religion-in-the-desert-francis-bourgeois-ba0cebe6.jpg
b'Michael Drayton',b'Anonymous',b'1628',,https://az333959.vo.msecnd.net/images-6/michael-drayton-anonymous-1628-b487fbdd.jpg
b'Still Life',b'Parry Walton',b'Life',,https://az333960.vo.msecnd.net/images-5/still-life-parry-walton-357f82d1.jpg
b'Winter',b'Anonymous',b'Winter',,https://az333959.vo.msecnd.net/images-7/winter-anonymous-02ccd2d4.jpg
b'Still Life',b'Jan van Huysum',b'1724',b'NL',https://az333959.vo.msecnd.net/images-0/still-life-jan-van-huysum-1724-cda4bdf7.jpg
b'Landscape',b'Anonymous',b'Landscape',,https://az333959.vo.msecnd.net/images-0/landscape-anonymous-5-5c0cb890.jpg
b'Two Child Angels Contemplating the Crown of Thorn',b'Anonymous',b'Thorn',,https://az334033.vo.msecnd.net/images-4/two-child-angels-contemplating-the-crown-of-thorn-anonymous-1931749d.jpg
b'Monks Fishing',b'Anonymous',b'Fishing',,https://az333959.vo.msecnd.net/images-3/monks-fishing-anonymous-a6a46a78.jpg
b'Charles II',b'Anonymous',b'II',,https://az333960.vo.msecnd.net/images-5/charles-ii-anonymous-f1e297d2.jpg
b'The Orphan',b'John Wood',b'1830',,https://az333959.vo.msecnd.net/images-5/the-orphan-john-wood-1830-9fc210b0.jpg
b'Henry II',b'Anonymous',b'II',,https://az334033.vo.msecnd.net/images-0/henry-ii-anonymous-39d84ed7.jpg
b'The Infants Christ and Saint John the Baptist',b'Anonymous',b'Baptist',,https://az334033.vo.msecnd.net/images-1/the-infants-christ-and-saint-john-the-baptist-anonymous-c12235a5.jpg
b'James VI and I',b'Anonymous',b'I',,https://az333960.vo.msecnd.net/images-6/james-vi-and-i-anonymous-285d4326.jpg
b'Village near a Lake',b'Anonymous',b'Lake',,https://az333959.vo.msecnd.net/images-9/village-near-a-lake-anonymous-b86a6d7a.jpg
b'Saint Jerome in Penitence',b'Anonymous',b'Penitence',,https://az333959.vo.msecnd.net/images-8/saint-jerome-in-penitence-anonymous-3587ac74.jpg
b'Soldiers on the March',b'Anonymous',b'March',,https://az334033.vo.msecnd.net/images-3/soldiers-on-the-march-anonymous-fd3cf6b5.jpg
b'Samian Sibyl',b'Anonymous',b'Sibyl',,https://az333960.vo.msecnd.net/images-5/samian-sibyl-anonymous-d327f760.jpg
b'A Man driving Cow',b'Anonymous',b'Cow',,https://az333959.vo.msecnd.net/images-6/a-man-driving-cow-anonymous-405dd1f2.jpg
b'Portrait of a Man',b'Anonymous',b'Man',,https://az333960.vo.msecnd.net/images-1/portrait-of-a-man-anonymous-2-4751ef65.jpg
b'Piety',b'Anonymous',b'Piety',,https://az334033.vo.msecnd.net/images-2/piety-anonymous-952c08a7.jpg
b'Cottage with Peasants playing Card',b'Anonymous',b'Card',,https://az334034.vo.msecnd.net/images-3/cottage-with-peasants-playing-card-anonymous-4ef23920.jpg
b'John Philip Kemble',b'William Beechey',b'Kemble',,https://az334034.vo.msecnd.net/images-9/john-philip-kemble-william-beechey-fed666f3.jpg
b'Sir Peter Francis Bourgeoi',b'James Northcote',b'Bourgeoi',,https://az334034.vo.msecnd.net/images-6/sir-peter-francis-bourgeoi-james-northcote-341ae42a.jpg
b'A Calm',b'Anonymous',b'Calm',,https://az334033.vo.msecnd.net/images-0/a-calm-anonymous-1-558b832c.jpg
b'Head of a Man',b'Anonymous',b'Man',,https://az334033.vo.msecnd.net/images-2/head-of-a-man-anonymous-1-d15d9122.jpg
b'Landscape with Figure',b'Anonymous',b'Figure',,https://az333960.vo.msecnd.net/images-7/landscape-with-figure-anonymous-3b53a907.jpg
b'Venus and Adonis',b'Anonymous',b'Adonis',,https://az334033.vo.msecnd.net/images-1/venus-and-adonis-anonymous-72e115bd.jpg
b'The Locksmith',b'Anonymous',b'Locksmith',,https://az333959.vo.msecnd.net/images-0/the-locksmith-anonymous-b5256d0a.jpg
|b'A Man, called Racine'|,b'Anonymous',b'Racine',,https://az334033.vo.msecnd.net/images-8/a-man-called-racine-anonymous-d262734b.jpg
b'Landscape with Cattle (A Young Sheperd with his Flock)',b'Francis Bourgeois',b'Flock)',,https://az333959.vo.msecnd.net/images-7/landscape-with-cattle-a-young-sheperd-with-his-flock-francis-bourgeois-480cdc89.jpg
|b'John Lovelace, 3rd Baron Lovelace'|,b'Anonymous',b'Lovelace',,https://az334033.vo.msecnd.net/images-5/john-lovelace-3rd-baron-lovelace-anonymous-ffb8699d.jpg
b'A Castle in a Wood',b'Anonymous',b'Wood',,https://az333959.vo.msecnd.net/images-2/a-castle-in-a-wood-anonymous-286769b3.jpg
b'Landscape with Horse',b'Anonymous',b'Horse',,https://az333960.vo.msecnd.net/images-5/landscape-with-horse-anonymous-3b092104.jpg
b'Sir Francis Bourgeoi',b'William Beechey',b'Bourgeoi',,https://az333959.vo.msecnd.net/images-7/sir-francis-bourgeoi-william-beechey-541dcc9f.jpg
b'Saint Lawrence',b'Anonymous',b'Lawrence',,https://az334033.vo.msecnd.net/images-4/saint-lawrence-anonymous-e2e7cf0e.jpg
b'Fishermen near a Rocky Gateway',b'Anonymous',b'Gateway',,https://az334034.vo.msecnd.net/images-7/fishermen-near-a-rocky-gateway-anonymous-ae3191ad.jpg
b'Landscape with Shepherd',b'Anonymous',b'Shepherd',,https://az334034.vo.msecnd.net/images-7/landscape-with-shepherd-anonymous-9ae6af30.jpg
|b'A Man, called Sir Martin Frobisher Kt'|,b'Anonymous',b'Kt',,https://az333960.vo.msecnd.net/images-2/a-man-called-sir-martin-frobisher-kt-anonymous-1518137a.jpg
b'Sir Henry Vane the younger Kt.',b'Gerard Soest',b'Kt.',,https://az334033.vo.msecnd.net/images-4/sir-henry-vane-the-younger-kt-gerard-soest-261f2ba4.jpg
b'The Tribute Money (after Rembrandt)',b'Thomas Francis Hodgkins',b'Rembrandt)',,https://az333959.vo.msecnd.net/images-7/the-tribute-money-after-rembrandt-thomas-francis-hodgkins-6e12b350.jpg
b'A Light Breeze',b'Anonymous',b'Breeze',,https://az333960.vo.msecnd.net/images-2/a-light-breeze-anonymous-0d097cc5.jpg
b'Woodland Landscape',b'Anonymous',b'Landscape',,https://az334034.vo.msecnd.net/images-4/woodland-landscape-anonymous-dd050794.jpg
b'Head of a Man',b'Anonymous',b'Man',,https://az334034.vo.msecnd.net/images-7/head-of-a-man-anonymous-0277f66d.jpg
b'A Tiger Hunt',b'Francis Bourgeois',b'Hunt',,https://az334034.vo.msecnd.net/images-8/a-tiger-hunt-francis-bourgeois-e89079eb.jpg
b'Helena brought before the Altar to be Sacrificed',b'Francis Bourgeois',b'Sacrificed',,https://az334034.vo.msecnd.net/images-8/helena-brought-before-the-altar-to-be-sacrificed-francis-bourgeois-20e5433f.jpg
b'Landscape',b'Anonymous',b'Landscape',,https://az333959.vo.msecnd.net/images-1/landscape-anonymous-4-7a4ef88f.jpg
b'Tobias and the Angel',b'Francis Bourgeois',b'Angel',,https://az334034.vo.msecnd.net/images-2/tobias-and-the-angel-francis-bourgeois-b2093881.jpg
b'The Virgin Annunciate',b'Anonymous',b'Annunciate',,https://az333960.vo.msecnd.net/images-0/the-virgin-annunciate-anonymous-9101de07.jpg
b'The Adoration of the Magi',b'Anonymous',b'Magi',,https://az334033.vo.msecnd.net/images-4/the-adoration-of-the-magi-anonymous-1-174d4a0f.jpg
b'Self-portrait',b'John Greenhill',b'Self-portrait',,https://az333960.vo.msecnd.net/images-1/self-portrait-john-greenhill-769b9e34.jpg
b'Head of a Bearded Man',b'John Greenhill',b'Man',,https://az334034.vo.msecnd.net/images-8/head-of-a-bearded-man-john-greenhill-f742f82a.jpg
b'Noel Desenfan',b'Anonymous',b'Desenfan',,https://az333960.vo.msecnd.net/images-4/noel-desenfan-anonymous-5f5e447c.jpg
b'Madonna and Child',b'Anonymous',b'Child',,https://az334034.vo.msecnd.net/images-8/madonna-and-child-anonymous-3-227a10cb.jpg
b'James I and VI',b'Anonymous',b'VI',,https://az334033.vo.msecnd.net/images-0/james-i-and-vi-anonymous-6493eaf9.jpg
b'Cavalry in a Landscape',b'Francis Bourgeois',b'Landscape',,https://az333959.vo.msecnd.net/images-6/cavalry-in-a-landscape-francis-bourgeois-4c7942a9.jpg
b'Ceres at the Cottage',b'Anonymous',b'Cottage',,https://az333959.vo.msecnd.net/images-5/ceres-at-the-cottage-anonymous-9c7fde93.jpg
|b'The Campo Vaccino, Rome'|,b'Anonymous',b'Rome',,https://az333959.vo.msecnd.net/images-9/the-campo-vaccino-rome-anonymous-8cb9ec2b.jpg
b'Head of a Girl',b'Isaac Fuller',b'Girl',,https://az333959.vo.msecnd.net/images-1/head-of-a-girl-isaac-fuller-e118081d.jpg
b'A Winter Scene on the Ice',b'Anonymous',b'Ice',,https://az333960.vo.msecnd.net/images-8/a-winter-scene-on-the-ice-anonymous-5fa7e436.jpg
b'Mountainous Landscape',b'Anonymous',b'Landscape',,https://az333959.vo.msecnd.net/images-3/mountainous-landscape-anonymous-4c2085bd.jpg
b'The Reverend A. J. Carver',b'Samuel Melton Fisher',b'1882',,https://az334033.vo.msecnd.net/images-8/the-reverend-a-j-carver-samuel-melton-fisher-1882-ba210416.jpg
b'Christ Carrying the Cro',b'Anonymous',b'Cro',,https://az333959.vo.msecnd.net/images-3/christ-carrying-the-cro-anonymous-38b073bf.jpg
b'George Bartley',b'Samuel Lane',b'Bartley',,https://az333959.vo.msecnd.net/images-3/george-bartley-samuel-lane-f2910463.jpg
b'Richard III',b'Anonymous',b'III',,https://az334033.vo.msecnd.net/images-2/richard-iii-anonymous-8a84382c.jpg
b'The Crucifixion',b'Netherlandish School',b'Crucifixion',,https://az334033.vo.msecnd.net/images-1/the-crucifixion-netherlandish-school-8b94e2d7.jpg
b'Landscape with Cow drinking',b'Jan Wijnant',b'drinking',,https://az334034.vo.msecnd.net/images-6/landscape-with-cow-drinking-jan-wijnant-ace8eb95.jpg
b'The Reverend William Roger',b'Arthur Stockdale Cope',b'1894',,https://az333960.vo.msecnd.net/images-0/the-reverend-william-roger-arthur-stockdale-cope-1894-636c8209.jpg
