Title,Artist,Year,Country,Thumbnail
b'Les trois Gr\xc3\xa2ces',b'Fran\xc3\xa7ois Boucher',b'1750',b'FR',https://az334034.vo.msecnd.net/images-8/les-trois-graces-francois-boucher-1750-2b81b7d1.jpg
b"Int\xc3\xa9rieur d'atelier",b'Octave Tassaert',b'1845',,https://az333960.vo.msecnd.net/images-5/interieur-d-atelier-octave-tassaert-1845-455b74ce.jpg
b'Saint Gervais et saint Protais amen\xc3\xa9s devant Astasius...',b'Eustache Le Sueur',b'1652',,https://az333960.vo.msecnd.net/images-6/saint-gervais-et-saint-protais-amenes-devant-astasius-refusent-de-sacrifier-a-jupiter-eustache-le-sueur-1652-ed8a7ed3.jpg
b'Farmyard',b'Jan Brueghel the Younger',b'1650',b'BE',https://az333959.vo.msecnd.net/images-4/farmyard-jan-brueghel-the-younger-1650-4f23b998.jpg
b'Portrait of Leon Riesener',b'Eug\xc3\xa8ne Delacroix',b'1835',b'FR',https://az333959.vo.msecnd.net/images-8/portrait-of-leon-riesener-eugene-delacroix-1835-95254583.jpg
b'The Hard-working Mother',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1740',b'FR',https://az333959.vo.msecnd.net/images-4/the-hard-working-mother-jean-baptiste-simeon-chardin-1740-e95107f9.jpg
b'The Ecstasy of St Paul',b'Nicolas Poussin',b'1649',b'FR',https://az334033.vo.msecnd.net/images-5/the-ecstasy-of-st-paul-nicolas-poussin-1649-b573c4b5.jpg
b'Solon',b'Pedro Berruguete',b'1476',,https://az333959.vo.msecnd.net/images-9/solon-pedro-berruguete-1476-e5db8d4d.jpg
b'Saint John the Evangelist',b'Jusepe de Ribera',b'1607',b'ES',https://az333959.vo.msecnd.net/images-1/saint-john-the-evangelist-jusepe-de-ribera-1607-f8cb1dfa.jpg
|b'Mercury, Herse and Aglauros'|,b'Jean-Baptiste Marie Pierre',b'1763',,https://az333959.vo.msecnd.net/images-3/mercury-herse-and-aglauros-jean-baptiste-marie-pierre-1763-ba03a02d.jpg
b"L'Adoration des bergers",b'Charles Le Brun',b'1689',,https://az333959.vo.msecnd.net/images-1/l-adoration-des-bergers-charles-le-brun-1689-3ea55bd9.jpg
b'The Muse Urania',b'Eustache Le Sueur',b'1646',,https://az334034.vo.msecnd.net/images-3/the-muse-urania-eustache-le-sueur-1646-431baf4f.jpg
b'Charms of Country Life',b'Fran\xc3\xa7ois Boucher',b'1737',b'FR',https://az333960.vo.msecnd.net/images-7/charms-of-country-life-francois-boucher-1737-b1e632a0.jpg
|b'Polyhymnia, Muse of Eloquence'|,b'Simon Vouet',b'1637',,https://az334034.vo.msecnd.net/images-9/polyhymnia-muse-of-eloquence-simon-vouet-1637-4ff242d5.jpg
b'Aristotle',b'Pedro Berruguete',b'1476',,https://az333960.vo.msecnd.net/images-5/aristotle-pedro-berruguete-1476-dd15ba83.jpg
b'Le G\xc3\xa9n\xc3\xa9ral Comte Fran\xc3\xa7ois Fournier-Sarlov\xc3\xa8ze',b'Antoine-Jean Gros',b'1812',,https://az334034.vo.msecnd.net/images-6/le-general-comte-francois-fournier-sarloveze-antoine-jean-gros-1812-18826947.jpg
b'The Triumph of the Eucharist',b'Olivio Sozzi',b'Eucharist',,https://az334034.vo.msecnd.net/images-4/the-triumph-of-the-eucharist-olivio-sozzi-37552c10.jpg
b'Gla\xc3\xa7ons \xc3\xa0 Bougival',b'Claude Monet',b'1867',b'FR',https://az334034.vo.msecnd.net/images-1/glacons-a-bougival-claude-monet-1867-b3f2fdfa.jpg
b'The death of Ophelia',b'Eug\xc3\xa8ne Delacroix',b'1848',b'FR',https://az334034.vo.msecnd.net/images-0/the-death-of-ophelia-eugene-delacroix-1848-b930274c.jpg
b'Vanitas with Bouquet of Flowers and Pipe',b'Jan Jansz de Heem',b'1685',,https://az334033.vo.msecnd.net/images-6/vanitas-with-bouquet-of-flowers-and-pipe-jan-jansz-de-heem-1685-6d17e3e6.jpg
b'Jean-Fran\xc3\xa7ois Champollion',b'L\xc3\xa9on Cogniet',b'1831',b'FR',https://az333960.vo.msecnd.net/images-1/jean-francois-champollion-leon-cogniet-1831-561f5cbe.jpg
b'Desdemona Retiring to her Bed',b'Th\xc3\xa9odore Chass\xc3\xa9riau',b'1849',,https://az334034.vo.msecnd.net/images-9/desdemona-retiring-to-her-bed-theodore-chasseriau-1849-e9198480.jpg
b'Portrait of Juliette de Villeneuve by David',b'Jacques-Louis David',b'1824',b'FR',https://az333959.vo.msecnd.net/images-6/portrait-of-juliette-de-villeneuve-by-david-jacques-louis-david-1824-66ad85f5.jpg
b'Charity',b'Jacques Blanchard',b'1635',,https://az333959.vo.msecnd.net/images-6/charity-jacques-blanchard-1635-099c4cb1.jpg
b'Officier de chasseurs \xc3\xa0 cheval de la garde imp\xc3\xa9riale...',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'1812',b'FR',https://az334034.vo.msecnd.net/images-4/officier-de-chasseurs-a-cheval-de-la-garde-imperiale-chargeant-theodore-gericault-1812-2380507e.jpg
b'portrait of Louis-Charles Maigret',b'Martin Drolling',b'1793',,https://az334034.vo.msecnd.net/images-7/portrait-of-louis-charles-maigret-martin-drolling-1793-e0640f35.jpg
b'The Meeting of Anthony and Cleopatra',b'S\xc3\xa9bastien Bourdon',b'1645',,https://az333959.vo.msecnd.net/images-6/the-meeting-of-anthony-and-cleopatra-sebastien-bourdon-1645-cffae37f.jpg
b'Christ before Pilate',b'Taddeo Kuntze',b'Pilate',,https://az334033.vo.msecnd.net/images-4/christ-before-pilate-taddeo-kuntze-e3ba0066.jpg
|b'La Duchesse de Chaulnes, repr\xc3\xa9sent\xc3\xa9e en H\xc3\xa9b\xc3\xa9'|,b'Jean-Marc Nattier',b'1744',b'FR',https://az334033.vo.msecnd.net/images-6/la-duchesse-de-chaulnes-representee-en-hebe-jean-marc-nattier-1744-1595b768.jpg
b'Hannah presenting her son Samuel to the priest Eli',b'Gerbrand van den Eeckhout',b'1650',b'NL',https://az334034.vo.msecnd.net/images-2/hannah-presenting-her-son-samuel-to-the-priest-eli-gerbrand-van-den-eeckhout-1650-44909cfc.jpg
|b'Philippe de Vend\xc3\xb4me, grand prieur de France'|,b'Jean Raoux',b'1724',,https://az334033.vo.msecnd.net/images-7/philippe-de-vendome-grand-prieur-de-france-jean-raoux-1724-d1534daa.png
b'Le Radeau de la M\xc3\xa9duse',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'1818',b'FR',https://az333959.vo.msecnd.net/images-0/le-radeau-de-la-meduse-theodore-gericault-1818-0b1751be.jpg
b'Head of a lion',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'lion',b'FR',https://az334033.vo.msecnd.net/images-9/head-of-a-lion-theodore-gericault-d155900b.jpg
b'The Smoker',b'Joos van Craesbeeck',b'1625',,https://az333959.vo.msecnd.net/images-0/the-smoker-joos-van-craesbeeck-1625-109647f8.jpg
b'La Terre recevant des empereurs Adrien et Justinien le...',b'Charles Meynier',b'1803',,https://az334033.vo.msecnd.net/images-8/la-terre-recevant-des-empereurs-adrien-et-justinien-le-code-des-lois-romaines-dictees-par-la-nature-la-justice-et-la-sagesse-charles-meynier-1803-d6dacb65.jpg
|b"Triumph of Maria de' Medici,"|,b'Carolus-Duran',b'1875',b'FR',https://az333960.vo.msecnd.net/images-1/triumph-of-maria-de-medici-carolus-duran-1875-453b4f64.jpg
b'Le Bois des rochers',b'Alfred Sisley',b'1880',b'GB',https://az334033.vo.msecnd.net/images-4/le-bois-des-rochers-alfred-sisley-1880-da51439e.jpg
b'Saint J\xc3\xa9r\xc3\xb4me dans le d\xc3\xa9sert',b'Lo Spagna',b'1512',,https://az333960.vo.msecnd.net/images-5/saint-jerome-dans-le-desert-lo-spagna-1512-9ca7b94e.jpg
b'Apollo Crowned by Minerva',b'No\xc3\xabl Coypel',b'1675',,https://az333959.vo.msecnd.net/images-8/apollo-crowned-by-minerva-noel-coypel-1675-d2850286.jpg
|b'Fishing bird, swans and fish'|,b'Gerard Rijsbrack',b'1748',,https://az333959.vo.msecnd.net/images-4/fishing-bird-swans-and-fish-gerard-rijsbrack-1748-3f4e19d4.jpg
b'N\xc3\xa9gociant dans son cabinet',b'Ary de Vois',b'1675',b'NL',https://az333959.vo.msecnd.net/images-9/negociant-dans-son-cabinet-ary-de-vois-1675-93470899.jpg
b'The Wedding of Thetis and Peleus',b'Hendrick van Balen',b'1618',b'BE',https://az334034.vo.msecnd.net/images-7/the-wedding-of-thetis-and-peleus-hendrick-van-balen-1618-513232dd.jpg
b'The 1798 Egyptian Expedition Under the Command of Bonaparte',b'L\xc3\xa9on Cogniet',b'1835',b'FR',https://az334034.vo.msecnd.net/images-0/the-1798-egyptian-expedition-under-the-command-of-bonaparte-leon-cogniet-1835-56e14bc7.jpg
b"L'Orage",b'Jean-Honor\xc3\xa9 Fragonard',b'1762',b'FR',https://az334034.vo.msecnd.net/images-1/l-orage-jean-honore-fragonard-1762-d50f96d7.jpg
b'Randjiit Sing Baadour',b'Alfred de Dreux',b'1838',,https://az333959.vo.msecnd.net/images-9/randjiit-sing-baadour-alfred-de-dreux-1838-278e3a29.jpg
|b'Joachim Murat, roi de Naples, portrait \xc3\xa9questre'|,b'Antoine-Jean Gros',b'1812',,https://az334033.vo.msecnd.net/images-1/joachim-murat-roi-de-naples-portrait-equestre-antoine-jean-gros-1812-ea34495f.jpg
b'Personnages de fantaisie dans une barque',b'Jan Weenix',b'1656',,https://az334034.vo.msecnd.net/images-6/personnages-de-fantaisie-dans-une-barque-jan-weenix-1656-e7131dc6.jpg
b'Young Lady with a Muff',b'Fran\xc3\xa7ois Boucher',b'1737',b'FR',https://az334034.vo.msecnd.net/images-0/young-lady-with-a-muff-francois-boucher-1737-54c27077.jpg
b'Le Retour de Tobie',b'Eustache Le Sueur',b'1650',,https://az334034.vo.msecnd.net/images-4/le-retour-de-tobie-eustache-le-sueur-1650-164372c9.jpg
b'La Victoire',b'Simon Vouet',b'1637',,https://az333959.vo.msecnd.net/images-4/la-victoire-simon-vouet-1637-36d27018.jpg
b'The Birth of the Dauphin at Fontainebleau',b'Peter Paul Rubens',b'1623',b'NL',https://az333960.vo.msecnd.net/images-0/the-birth-of-the-dauphin-at-fontainebleau-peter-paul-rubens-1623-7cf46b1e.jpg
b'Monsieur Meyer',b'Jacques-Louis David',b'1795',b'FR',https://az334034.vo.msecnd.net/images-0/monsieur-meyer-jacques-louis-david-1795-27100099.jpg
b'Les Religieux du mont Saint-Gothard',b'Louis Hersent',b'1824',,https://az334034.vo.msecnd.net/images-0/les-religieux-du-mont-saint-gothard-louis-hersent-1824-138a74b6.jpg
b'A Nude Young Woman behind a Draped Curtain',b'Bartholomeus van der Helst',b'1658',b'NL',https://az333960.vo.msecnd.net/images-5/a-nude-young-woman-behind-a-draped-curtain-bartholomeus-van-der-helst-1658-381e5f69.jpg
b'The Baptism of St. Daniel by St. Prosdocimus of Padua',b'Jacopo Marieschi',b'Padua',,https://az334034.vo.msecnd.net/images-0/the-baptism-of-st-daniel-by-st-prosdocimus-of-padua-jacopo-marieschi-b3dcb68f.jpg
b'Landscape with Paris and Oenone called Le Gu\xc3\xa9',b'Claude Lorrain',b'1648',b'FR',https://az334033.vo.msecnd.net/images-7/landscape-with-paris-and-oenone-called-le-gue-claude-lorrain-1648-64870577.jpg
|b"Jeanne d'Autriche, grande duchesse de Toscane, m\xc3\xa8re de..."|,b'Peter Paul Rubens',b'1623',b'NL',https://az334033.vo.msecnd.net/images-4/jeanne-d-autriche-grande-duchesse-de-toscane-mere-de-marie-de-medicis-peter-paul-rubens-1623-84e8ba01.jpg
b"R\xc3\xa9union d'amis",b'Eustache Le Sueur',b'1650',,https://az334033.vo.msecnd.net/images-3/reunion-d-amis-eustache-le-sueur-1650-db02a14c.jpg
b'The Schoolmistress',b'Pasquale Rossi',b'Schoolmistress',,https://az333959.vo.msecnd.net/images-8/the-schoolmistress-pasquale-rossi-ce339c95.jpg
b'A Sugar Mill Driven by a Small River',b'Frans Post',b'1650',,https://az333960.vo.msecnd.net/images-9/a-sugar-mill-driven-by-a-small-river-frans-post-1650-11d915d6.jpg
b'Jupiter and Dana\xc3\xab',b'Joachim Wtewael',b'1587',b'NL',https://az334034.vo.msecnd.net/images-0/jupiter-and-danae-joachim-wtewael-1587-5f8024b4.jpg
b'The Departure for the Horse Ride',b'Aelbert Cuyp',b'1665',b'NL',https://az333959.vo.msecnd.net/images-2/the-departure-for-the-horse-ride-aelbert-cuyp-1665-54d3f882.jpg
b"La Mort d'Adonis",b'Jean-Baptiste Regnault',b'1812',,https://az333959.vo.msecnd.net/images-0/la-mort-d-adonis-jean-baptiste-regnault-1812-c45e95d9.jpg
b'Musician and Drinkers',b'Valentin de Boulogne',b'Drinkers',b'FR',https://az334033.vo.msecnd.net/images-7/musician-and-drinkers-valentin-de-boulogne-67020de1.jpg
b'Alexander and Porus',b'Charles Le Brun',b'1660',,https://az333959.vo.msecnd.net/images-3/alexander-and-porus-charles-le-brun-1660-47a9bb8f.jpg
b'Nativity',b'Juan Correa de Vivar',b'1530',,https://az334034.vo.msecnd.net/images-4/nativity-juan-correa-de-vivar-1530-4e863621.jpg
b'Curiosity',b'Jean-Honor\xc3\xa9 Fragonard',b'1777',b'FR',https://az333960.vo.msecnd.net/images-5/curiosity-jean-honore-fragonard-1777-95a6dfd6.jpg
b"Lambert Sigisbert Adam l'A\xc3\xaen\xc3\xa9",b'Jean-Baptiste Perronneau',b'1753',,https://az334033.vo.msecnd.net/images-8/lambert-sigisbert-adam-l-aine-jean-baptiste-perronneau-1753-c8ab3ee2.jpg
|b'Marie Anne Mancini, duchesse of Bouillon'|,b'Nicolas de Largilli\xc3\xa8re',b'1700',b'FR',https://az333960.vo.msecnd.net/images-7/marie-anne-mancini-duchesse-of-bouillon-nicolas-de-largilliere-1700-3275412f.jpg
b'Landscape with shepherds and herd in a forest path',b'Cornelis Huysmans',b'1700',,https://az334033.vo.msecnd.net/images-8/landscape-with-shepherds-and-herd-in-a-forest-path-cornelis-huysmans-1700-6bbe57a8.jpg
b'The Bathers of Bellinzona. Evening effect',b'Jean-Baptiste-Camille Corot',b'1855',b'FR',https://az333960.vo.msecnd.net/images-9/the-bathers-of-bellinzona-evening-effect-camille-corot-1855-1fd4f212.jpg
b'Portrait de M. Dennery',b'Henri de Toulouse-Lautrec',b'1883',b'FR',https://az333960.vo.msecnd.net/images-3/portrait-de-m-dennery-henri-de-toulouse-lautrec-1883-d899b5e8.jpg
b"Portrait d'homme",b'Th\xc3\xa9odore G\xc3\xa9ricault',b'1822',b'FR',https://az334033.vo.msecnd.net/images-3/portrait-d-homme-theodore-gericault-1822-74f502c8.jpg
b'The Flood',b'Jean-Baptiste Regnault',b'1789',,https://az334033.vo.msecnd.net/images-2/the-flood-jean-baptiste-regnault-1789-7d3a1158.jpg
b'Lapin mort et Attirail de chasse',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1727',b'FR',https://az334033.vo.msecnd.net/images-8/lapin-mort-et-attirail-de-chasse-jean-baptiste-simeon-chardin-1727-cd8432c6.jpg
b"L'Appartement du comte de Mornay",b'Eug\xc3\xa8ne Delacroix',b'1833',b'FR',https://az333959.vo.msecnd.net/images-0/l-appartement-du-comte-de-mornay-eugene-delacroix-1833-ef464302.jpg
b'La Comtesse Tessin',b'Jean-Marc Nattier',b'1741',b'FR',https://az333960.vo.msecnd.net/images-6/la-comtesse-tessin-jean-marc-nattier-1741-edc0bc9c.jpg
b'Tableau de nature morte',b'Eug\xc3\xa8ne Delacroix',b'1827',b'FR',https://az334033.vo.msecnd.net/images-1/tableau-de-nature-morte-eugene-delacroix-1827-e43321ee.jpg
b'Still Life with Roast Chicken on a Laid Table with Grapes...',b'Peter Binoit',b'1630',,https://az333959.vo.msecnd.net/images-0/still-life-with-roast-chicken-on-a-laid-table-with-grapes-a-bekerschroef-tazza-and-wine-flask-peter-binoit-1630-3648a8e9.jpg
b'The Colossus of Rhodes',b'Louis de Caullery',b'Rhodes',,https://az333960.vo.msecnd.net/images-2/the-colossus-of-rhodes-louis-de-caullery-ae89f479.jpg
|b'Augustus and Sibyl of Tibur, by Antoine Caron'|,b'Antoine Caron',b'1577',,https://az333959.vo.msecnd.net/images-8/augustus-and-sibyl-of-tibur-by-antoine-caron-antoine-caron-1577-080b6782.jpg
b'Apollon vainqueur du serpent Python',b'Eug\xc3\xa8ne Delacroix',b'1850',b'FR',https://az334034.vo.msecnd.net/images-0/apollon-vainqueur-du-serpent-python-eugene-delacroix-1850-95c1f70e.jpg
b'Dom Cesare Benvenuti',b'Pierre Subleyras',b'1742',,https://az334033.vo.msecnd.net/images-9/dom-cesare-benvenuti-pierre-subleyras-1742-32315c73.jpg
b'The Temptation of St Anthony',b'David Teniers the Younger',b'1650',b'NL',https://az333960.vo.msecnd.net/images-4/the-temptation-of-st-anthony-david-teniers-the-younger-1650-1-501aa034.jpg
b'The Peasant Meal',b'Louis Le Nain',b'1642',,https://az333960.vo.msecnd.net/images-4/the-peasant-meal-louis-le-nain-1642-3665aaef.jpg
b'The Education of Achilles by Chiron',b'Jean-Baptiste Regnault',b'1782',,https://az333960.vo.msecnd.net/images-5/the-education-of-achilles-by-chiron-jean-baptiste-regnault-1782-bc8ad727.jpg
b'Study for the Martyrdom of Saint Sebastian',b'Anthony van Dyck',b'1620',b'NL',https://az333959.vo.msecnd.net/images-7/study-for-the-martyrdom-of-saint-sebastian-anthony-van-dyck-1620-29aa98d8.jpg
b'Old man writing',b'Godfried Schalcken',b'1668',b'NL',https://az333959.vo.msecnd.net/images-7/old-man-writing-godfried-schalcken-1668-45f241cc.jpg
b'Napoleon Bonaparte receiving the keys of Vienna at the...',b'Anne-Louis Girodet de Roussy-Trioson',b'1808',b'FR',https://az333960.vo.msecnd.net/images-8/napoleon-bonaparte-receiving-the-keys-of-vienna-at-the-schloss-schonbrunn-13th-november-1805-anne-louis-girodet-de-roussy-trioson-1808-dcd5af3c.jpg
b'Le Toit \xc3\xa0 porcs',b'Isaac van Ostade',b'1650',,https://az333960.vo.msecnd.net/images-0/le-toit-a-porcs-isaac-van-ostade-1650-06e3b2a5.jpg
b'The Virgin Mediator with Jeanne la Folle',b'Colijn de Coter',b'Folle',,https://az333960.vo.msecnd.net/images-0/the-virgin-mediator-with-jeanne-la-folle-colijn-de-coter-4e2fbeaa.jpg
b'Diptych of Jan du Cellier',b'Hans Memling',b'1490',b'NL',https://az334034.vo.msecnd.net/images-3/diptych-of-jan-du-cellier-hans-memling-1490-866e973a.jpg
b"Un jour de revue sous l'Empire",b'Adrien Dauzats',b'1862',,https://az334033.vo.msecnd.net/images-4/un-jour-de-revue-sous-l-empire-adrien-dauzats-1862-6bf8e9c7.jpg
b'Portrait of Jean Baptiste Isabey',b'Horace Vernet',b'1828',,https://az334033.vo.msecnd.net/images-5/portrait-of-jean-baptiste-isabey-horace-vernet-1828-98d5c757.jpg
b'Hamlet and Horatio in the Graveyard',b'Eug\xc3\xa8ne Delacroix',b'1839',b'FR',https://az333960.vo.msecnd.net/images-0/hamlet-and-horatio-in-the-graveyard-eugene-delacroix-1839-ca0127d7.jpg
|b'The Genius of France animates the Arts, protects Humanity'|,b'Antoine-Jean Gros',b'1827',,https://az334034.vo.msecnd.net/images-7/the-genius-of-france-animates-the-arts-protects-humanity-antoine-jean-gros-1827-4f046b8b.jpg
b'Flowers',b'\xc3\x89lise Bruy\xc3\xa8re',b'1801',,https://az333959.vo.msecnd.net/images-2/flowers-elise-bruyere-1801-c2679514.jpg
|b'Antonio del Rio, Lord of Aertseleer, and His Two Sons'|,b'Willem Key',b'1566',,https://az333960.vo.msecnd.net/images-7/antonio-del-rio-lord-of-aertseleer-and-his-two-sons-willem-key-1566-25ba345f.jpg
b'Paradise on earth',b'Paul de Vos',b'1650',,https://az334033.vo.msecnd.net/images-6/paradise-on-earth-paul-de-vos-1650-2eea2285.jpg
b'Vesuvius receives from Jupiter the fire that must consume...',b'Fran\xc3\xa7ois Joseph Heim',b'1826',,https://az334033.vo.msecnd.net/images-1/vesuvius-receives-from-jupiter-the-fire-that-must-consume-herculaneum-pompeii-and-stabies-francois-joseph-heim-1826-882b4458.jpg
b'Confrontation of knights in the countryside',b'Eug\xc3\xa8ne Delacroix',b'1830',b'FR',https://az333959.vo.msecnd.net/images-8/confrontation-of-knights-in-the-countryside-eugene-delacroix-1830-b8843f71.jpg
b'Bust Portrait of a Woman',b'Peter Paul Rubens',b'1625',b'NL',https://az333959.vo.msecnd.net/images-2/bust-portrait-of-a-woman-peter-paul-rubens-1625-3b4d87fc.jpg
b'Woman at her Toilet',b'Frans van Mieris the Elder',b'1678',b'NL',https://az333959.vo.msecnd.net/images-9/woman-at-her-toilet-frans-van-mieris-the-elder-1678-12ac6b1a.jpg
b'Mo\xc3\xafse sauv\xc3\xa9 des eaux',b'Thomas Blanchet',b'1655',,https://az333960.vo.msecnd.net/images-2/moise-sauve-des-eaux-thomas-blanchet-1655-4e306e51.jpg
b'Concert on the Water',b'Giovanni Battista Viola',b'1612',,https://az333959.vo.msecnd.net/images-3/concert-on-the-water-giovanni-battista-viola-1612-6c7f57d9.jpg
b"Portrait d'homme",b'Philippe de Champaigne',b'1650',b'NL',https://az333959.vo.msecnd.net/images-4/portrait-d-homme-philippe-de-champaigne-1650-ee415c17.jpg
b'Jan van Wassenaer',b'Jan Mostaert',b'1521',,https://az334033.vo.msecnd.net/images-0/jan-van-wassenaer-jan-mostaert-1521-0dfed620.jpg
|b'Ischia, view taken from the slopes of Mount Epomeo'|,b'Jean-Baptiste-Camille Corot',b'1828',b'FR',https://az334033.vo.msecnd.net/images-4/ischia-view-taken-from-the-slopes-of-mount-epomeo-camille-corot-1828-fd68adf8.jpg
b'The Muse Terpsichore',b'Eustache Le Sueur',b'1646',,https://az333959.vo.msecnd.net/images-8/the-muse-terpsichore-eustache-le-sueur-1646-7d6d768d.jpg
b'Hercules between Vice and Virtue',b'Gerard de Lairesse',b'1675',b'NL',https://az333960.vo.msecnd.net/images-1/hercules-between-vice-and-virtue-gerard-de-lairesse-1675-72e9b41c.jpg
b"D\xc3\xa9part d'une troupe orientale",b'Jan Baptist Weenix',b'1660',,https://az333960.vo.msecnd.net/images-9/depart-d-une-troupe-orientale-jan-baptist-weenix-1660-3b755f7f.jpg
|b'La Majorit\xc3\xa9 de Louis XIII, 20 octobre 1614'|,b'Peter Paul Rubens',b'1623',b'NL',https://az333959.vo.msecnd.net/images-5/la-majorite-de-louis-xiii-20-octobre-1614-peter-paul-rubens-1623-a15e2297.jpg
b'Battle Againt the Turks',b'Andrea di Leone',b'Turks',,https://az333960.vo.msecnd.net/images-4/battle-againt-the-turks-andrea-di-leone-e9f8a6dc.jpg
b'Le Chanteur Pierre J\xc3\xa9lyotte',b'Charles-Antoine Coypel',b'1745',,https://az334034.vo.msecnd.net/images-1/le-chanteur-pierre-jelyotte-charles-antoine-coypel-1745-cd049b80.jpg
b'The fall of Icarus',b'Merry-Joseph Blondel',b'1819',b'FR',https://az333959.vo.msecnd.net/images-6/the-fall-of-icarus-merry-joseph-blondel-1819-9adf21f9.jpg
b'Napoleon harangues the 2nd Corps of the Grand Army on...',b'Pierre-Claude Gautherot',b'on...',,https://az333960.vo.msecnd.net/images-6/napoleon-harangues-the-2nd-corps-of-the-grand-army-on-lech-bridge-in-augsburg-on-october-12-1805-pierre-claude-gautherot-2bdfbac2.png
b'A Teacher and his Pupil',b'Claude Lef\xc3\xa8bvre',b'1675',,https://az334034.vo.msecnd.net/images-1/a-teacher-and-his-pupil-claude-lefebvre-1675-8cec690a.jpg
|b'Adoring Angel, Looking Left'|,b'Fra Angelico',b'Left',b'IT',https://az334033.vo.msecnd.net/images-4/adoring-angel-looking-left-fra-angelico-9bc43055.jpg
b'Saint George fighting the dragon',b'Eug\xc3\xa8ne Delacroix',b'1847',b'FR',https://az334033.vo.msecnd.net/images-8/saint-george-fighting-the-dragon-eugene-delacroix-1847-b2ea2eb5.jpg
b"La Terre. Combat d'Hercule et d'Ant\xc3\xa9e",b'Auguste Couder',b'1819',,https://az333960.vo.msecnd.net/images-3/la-terre-combat-d-hercule-et-d-antee-auguste-couder-1819-99ef9fd0.jpg
b'Un carabinier',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'1814',b'FR',https://az333959.vo.msecnd.net/images-2/un-carabinier-theodore-gericault-1814-18264336.jpg
b'The Woman of Canaan at the Feet of Christ',b'Jean Germain Drouais',b'1784',b'FR',https://az334034.vo.msecnd.net/images-8/the-woman-of-canaan-at-the-feet-of-christ-jean-germain-drouais-1784-85445121.jpg
|b"Marie Stuart, reine d'\xc3\x89cosse et pr\xc3\xa9tendant au tr\xc3\xb4ne d..."|,b'Philippe-Jacques van Bree',b'd...',,https://az334033.vo.msecnd.net/images-5/marie-stuart-reine-d-ecosse-et-pretendant-au-trone-d-angleterre-au-moment-ou-l-on-vient-la-chercher-pour-aller-a-la-mort-philippe-jacques-van-bree-b8085d12.jpg
b'Une maison rustique',b'Egbert van der Poel',b'1650',,https://az334033.vo.msecnd.net/images-9/une-maison-rustique-egbert-van-der-poel-1650-dc3125b9.jpg
b'Still-Life with a Basket of Flowers',b'Antoine Berjon',b'1814',,https://az333960.vo.msecnd.net/images-0/still-life-with-a-basket-of-flowers-antoine-berjon-1814-35c1475f.jpg
|b"L'\xc3\x89change des deux princesses sur la rivi\xc3\xa8re d'Andaye, le..."|,b'Peter Paul Rubens',b'1623',b'NL',https://az333959.vo.msecnd.net/images-9/l-echange-des-deux-princesses-sur-la-riviere-d-andaye-le-9-novembre-1615-peter-paul-rubens-1623-606c707a.jpg
|b'Christ the mediator, with Philip the Fair'|,b'Colijn de Coter',b'Fair',,https://az333960.vo.msecnd.net/images-8/christ-the-mediator-with-philip-the-fair-colijn-de-coter-049032fc.jpg
b'Landscape with Sunrise',b'Adam Pynacker',b'1650',,https://az334034.vo.msecnd.net/images-7/landscape-with-sunrise-adam-pynacker-1650-6b9d7ca1.jpg
b'The arrival of the reapers in the fields',b'L\xc3\xa9opold Robert',b'1830',,https://az334034.vo.msecnd.net/images-0/the-arrival-of-the-reapers-in-the-fields-leopold-robert-1830-1a62ac31.jpg
b'St Thomas',b'Georges de La Tour',b'1627',b'FR',https://az333959.vo.msecnd.net/images-6/st-thomas-georges-de-la-tour-1627-3667a83c.jpg
|b'Water, or the Fight of Achilles against Scamander and...'|,b'Auguste Couder',b'1819',,https://az334033.vo.msecnd.net/images-4/water-or-the-fight-of-achilles-against-scamander-and-simoeis-auguste-couder-1819-b72d0e2e.jpg
|b'Portrait of James Stuart, Duke of Lennox'|,b'Anthony van Dyck',b'1636',b'NL',https://az333960.vo.msecnd.net/images-8/portrait-of-james-stuart-duke-of-lennox-anthony-van-dyck-1636-6cd22ced.jpg
b'Halt During the Hunt (C.-A. van Loo)',b'Charles-Andr\xc3\xa9 van Loo',b'1737',,https://az333959.vo.msecnd.net/images-4/halt-during-the-hunt-c-a-van-loo-charles-andre-van-loo-1737-81f87991.jpg
b'Portrait of a Man',b'Thomas de Keyser',b'1650',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-man-thomas-de-keyser-1650-5f77e739.jpg
b'Raphael at the Vatican',b'Horace Vernet',b'1832',,https://az333959.vo.msecnd.net/images-1/raphael-at-the-vatican-horace-vernet-1832-cf36303c.jpg
b'La Conclusion de la paix \xc3\xa0 Angers le 10 ao\xc3\xbbt 1620',b'Peter Paul Rubens',b'1623',b'NL',https://az334034.vo.msecnd.net/images-9/la-conclusion-de-la-paix-a-angers-le-10-aout-1620-peter-paul-rubens-1623-49961bfe.jpg
b'Le Th\xc3\xa9',b'Willem van Mieris',b'1700',,https://az334033.vo.msecnd.net/images-7/le-the-willem-van-mieris-1700-02d7c019.jpg
