Title,Artist,Year,Country,Thumbnail 
b'De Baangracht met de Muiderpoort',b'Jan ten Compe',b'1756',,https://az333960.vo.msecnd.net/images-8/de-baangracht-met-de-muiderpoort-jan-ten-compe-1756-514944cb.jpg
b'Gezicht op de Munt',b'Johan Adolph Rust',b'1879',,https://az334033.vo.msecnd.net/images-1/gezicht-op-de-munt-johan-adolph-rust-1879-301e7834.jpg
b"Vue aux envirans d'Amsterdam",b'Anonymous',b'1825',,https://az334033.vo.msecnd.net/images-7/vue-aux-envirans-d-amsterdam-anonymous-1825-24102a60.jpg
b'Het meer van Como',b'Pierre Louis Dubourcq',b'1846',b'NL',https://az333960.vo.msecnd.net/images-2/het-meer-van-como-pierre-louis-dubourcq-1846-c2d435dd.jpg
b'Anno 1256. Willem II van Holland komt om in het ijs bij...',b'Jacobus van Koningsveld',b'1852',,https://az334033.vo.msecnd.net/images-2/anno-1256-willem-ii-van-holland-komt-om-in-het-ijs-bij-hoogwoud-jacobus-van-koningsveld-1852-653967ce.jpg
b'Portret van Frederica Louisa Wilhelmina van Pruisen (1774...',b'Jan Baptist van der Hulst',b'1833',,https://az334034.vo.msecnd.net/images-3/portret-van-frederica-louisa-wilhelmina-van-pruisen-1774-1862-echtgenote-van-koning-willem-i-jan-baptist-van-der-hulst-1833-83a77728.jpg
b'Portrait of Dutch actress Cornelia Naret Koning-Majofski',b'Matthieu Wiegman',b'1908',,https://az333959.vo.msecnd.net/images-4/portrait-of-dutch-actress-cornelia-naret-koning-majofski-matthieu-wiegman-1908-a3cf4a66.jpg
b'Hounds resting by a hearth',b'Wouterus Verschuur',b'1850',,https://az334033.vo.msecnd.net/images-3/hounds-resting-by-a-hearth-wouterus-verschuur-1850-b0d92993.jpg
b'River scene',b'Anonymous',b'1856',,https://az333959.vo.msecnd.net/images-3/river-scene-anonymous-1856-5e11b350.jpg
b'Anno 1631. De overwinning op het Slaak',b'Barend Wijnveld',b'1866',,https://az334033.vo.msecnd.net/images-9/anno-1631-de-overwinning-op-het-slaak-barend-wijnveld-1866-34041811.jpg
b'Theodora Nobel-van der Marck (1693-1758) and her...',b'Jan Palthe',b'1750',,https://az334033.vo.msecnd.net/images-7/theodora-nobel-van-der-marck-1693-1758-and-her-grandchildren-testart-jan-palthe-1750-c3d2ebc1.jpg
b'Flower still life',b'Joseph August Knip',b'1824',,https://az333959.vo.msecnd.net/images-9/flower-still-life-joseph-august-knip-1824-2065f601.jpg
b'Stil water',b'Johannes Christiaan Schotel',b'1833',,https://az334033.vo.msecnd.net/images-6/stil-water-johannes-christiaan-schotel-1833-8c8ce04f.jpg
b'Portret van een man',b'Cornelis Troost',b'1729',b'NL',https://az333960.vo.msecnd.net/images-8/portret-van-een-man-cornelis-troost-1729-3a3ac822.jpg
b'Amourette',b'\xc3\x89tienne-Prosper Berne-Bellecour',b'1870',,https://az334033.vo.msecnd.net/images-5/amourette-etienne-prosper-berne-bellecour-1870-54938eec.jpg
|b'Leliegracht, hoek herengracht, naar het zuiden gezien'|,b'Maria Margaretha la Fargue',b'1802',,https://az334033.vo.msecnd.net/images-9/leliegracht-hoek-herengracht-naar-het-zuiden-gezien-maria-margaretha-la-fargue-1802-107fa8e7.jpg
b'Wanddecoratie met watertappende vrouw',b'Paul-Alfred Colin',b'1873',,https://az333960.vo.msecnd.net/images-6/wanddecoratie-met-watertappende-vrouw-paul-alfred-colin-1873-a8c2f1bc.jpg
b'Het bezoek bij een schilder',b'Eug\xc3\xa8ne Fichel',b'1859',,https://az334033.vo.msecnd.net/images-8/het-bezoek-bij-een-schilder-eugene-fichel-1859-f15a9c06.jpg
b'Allegorische voorstelling op de maatschappij Felix Meritis',b'Jonas Zeuner',b'1780',,https://az334034.vo.msecnd.net/images-7/allegorische-voorstelling-op-de-maatschappij-felix-meritis-jonas-zeuner-1780-f7f97659.jpg
b'Francisco Lopez Suasso',b'Constantijn Netscher',b'1703',,https://az334034.vo.msecnd.net/images-0/francisco-lopez-suasso-constantijn-netscher-1703-17b97acd.jpg
b'Schutters van de compagnie van kapitein Jan Jansz. Carel...',b'Gerrit Pietersz Sweelink',b'1604',,https://az333959.vo.msecnd.net/images-4/schutters-van-de-compagnie-van-kapitein-jan-jansz-carel-en-luitenant-thijs-pietersz-schrijver-gerrit-pietersz-sweelink-1604-faa5089b.jpg
b'Anno 1636. De Duinkerker admiraal Jacques Collaert wordt...',b'Charles Rochussen',b'1855',,https://az333959.vo.msecnd.net/images-5/anno-1636-de-duinkerker-admiraal-jacques-collaert-wordt-gevangen-charles-rochussen-1855-46a73300.jpg
b'Lac des Quatre Cantons',b'Alexandre Calame',b'1852',,https://az334033.vo.msecnd.net/images-4/lac-des-quatre-cantons-alexandre-calame-1852-dd22fb13.jpg
b'Tuimelraam DE JONGE KOOPMAN',b'Anonymous',b'1805',,https://az333959.vo.msecnd.net/images-2/tuimelraam-de-jonge-koopman-anonymous-1805-28fc504a.jpg
|b'Johannes Tjasink (1808 - 1879), acteur en directeur van...'|,b'Hendrik Hollander',b'1851',,https://az334034.vo.msecnd.net/images-2/johannes-tjasink-1808-1879-acteur-en-directeur-van-de-stadsschouwburg-hendrik-hollander-1851-c677a5eb.jpg
b'Spaans fruit',b'Di\xc3\xabgo Lopez Suasso',b'1820',,https://az333960.vo.msecnd.net/images-7/spaans-fruit-diego-lopez-suasso-1820-370f15ce.jpg
b'Bloemen in vaas',b'Di\xc3\xabgo Lopez Suasso',b'1818',,https://az334033.vo.msecnd.net/images-1/bloemen-in-vaas-diego-lopez-suasso-1818-b07454d1.jpg
b'Wanddecoratie met visser',b'Paul-Alfred Colin',b'1873',,https://az333960.vo.msecnd.net/images-9/wanddecoratie-met-visser-paul-alfred-colin-1873-0117be21.jpg
b'Wanddecoratie met pudding',b'Paul-Alfred Colin',b'1873',,https://az334034.vo.msecnd.net/images-4/wanddecoratie-met-pudding-paul-alfred-colin-1873-e594309b.jpg
b'Kermis te Scheveningen',b'Solomon Leonard Verveer',b'1859',,https://az333959.vo.msecnd.net/images-4/kermis-te-scheveningen-solomon-leonard-verveer-1859-08ddd78e.jpg
b'Anno 1623. De mislukte aanslag op het leven van prins...',b'Johan Dani\xc3\xabl Ebersbach',b'1867',,https://az333959.vo.msecnd.net/images-8/anno-1623-de-mislukte-aanslag-op-het-leven-van-prins-maurits-johan-daniel-ebersbach-1867-aafcdc86.jpg
b'Bloemen',b'Di\xc3\xabgo Lopez Suasso',b'1826',,https://az333959.vo.msecnd.net/images-1/bloemen-diego-lopez-suasso-1826-e3db0462.jpg
|b'Griekse bannelingen op een rots, starend naar hun...'|,b'Ary Scheffer',b'1834',,https://az334034.vo.msecnd.net/images-6/griekse-bannelingen-op-een-rots-starend-naar-hun-verloren-vaderland-ary-scheffer-1834-d7db242e.jpg
b'Aalmoezeniersweeshuis',b'Johannes Jelgerhuis',b'1820',,https://az333960.vo.msecnd.net/images-2/aalmoezeniersweeshuis-johannes-jelgerhuis-1820-62e86d73.jpg
b'Seascape',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-7/seascape-anonymous-1649-f692735b.jpg
b'Halfverteerde manskop op boek',b'Jacopo Ligozzi',b'1605',,https://az334034.vo.msecnd.net/images-2/halfverteerde-manskop-op-boek-jacopo-ligozzi-1605-4cf7223c.jpg
b'Regulierswaag op de Botermarkt',b'Anonymous',b'1760',,https://az333959.vo.msecnd.net/images-7/regulierswaag-op-de-botermarkt-anonymous-1760-ebe897b2.jpg
b'Anno 1628. De scheepskapitein van de Frederik Hendrik...',b'Johan Dani\xc3\xabl Ebersbach',b'1867',,https://az333959.vo.msecnd.net/images-3/anno-1628-de-scheepskapitein-van-de-frederik-hendrik-verliest-een-been-johan-daniel-ebersbach-1867-c8571fd3.jpg
b'Gezicht op de Westerkerk',b'Adrianus Gerardus van Schoone',b'1828',,https://az334034.vo.msecnd.net/images-9/gezicht-op-de-westerkerk-adrianus-gerardus-van-schoone-1828-8d897e4a.jpg
b'Wanddecoratie hengselmandje met fruit',b'Paul-Alfred Colin',b'1873',,https://az334033.vo.msecnd.net/images-8/wanddecoratie-hengselmandje-met-fruit-paul-alfred-colin-1873-df98fefe.jpg
b'Roses',b'Paul-Alfred Colin',b'1874',,https://az334033.vo.msecnd.net/images-4/roses-paul-alfred-colin-1874-00c16043.jpg
b'Abrahams offering',b'Anonymous',b'1549',,https://az334034.vo.msecnd.net/images-2/abrahams-offering-anonymous-1549-898c0004.jpg
b'Elisabeth Adriana Backer (1689-1732)',b'Anonymous',b'1731',,https://az334033.vo.msecnd.net/images-1/elisabeth-adriana-backer-1689-1732-anonymous-1731-2c7d91c2.jpg
b'Een stad in Klein-Azi\xc3\xab',b'Alexandre-Gabriel Decamps',b'1846',,https://az333959.vo.msecnd.net/images-2/een-stad-in-klein-azie-alexandre-gabriel-decamps-1846-c062b904.jpg
|b'Jacoba E. Willet-Swarts (1799-1869), echtgenote van Dr....'|,b'Jan Adam Kruseman',b'1838',b'NL',https://az334034.vo.msecnd.net/images-9/jacoba-e-willet-swarts-1799-1869-echtgenote-van-dr-abraham-willet-1790-1851-jan-adam-kruseman-1838-54577356.jpg
b'Anno 1840.De troonafstand van Willem I',b'Barend Wijnveld',b'1866',,https://az334033.vo.msecnd.net/images-2/anno-1840-de-troonafstand-van-willem-i-barend-wijnveld-1866-43caf639.jpg
b'Zuidertoren in Amsterdam',b'Johannes Christiaan Karel Klinkenberg',b'1895',,https://az333960.vo.msecnd.net/images-9/zuidertoren-in-amsterdam-johannes-christiaan-karel-klinkenberg-1895-96d6fd14.jpg
b'H. M. Queen Wilhelmina taking an oath',b'Nicolaas van der Waay',b'1917',b'NL',https://az334033.vo.msecnd.net/images-8/h-m-queen-wilhelmina-taking-an-oath-nicolaas-van-der-waay-1917-9a8b649a.jpg
b'Schutters van een Rot voetboogschutters',b'Anonymous',b'1550',,https://az334034.vo.msecnd.net/images-9/schutters-van-een-rot-voetboogschutters-anonymous-1550-76b1abbe.jpg
b'Portrait of a man',b'Anonymous',b'1705',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-man-anonymous-1705-e6ce4863.jpg
b'Anno 1672. Willem III verklaart tegenover de Engelse...',b'Maurits Leon',b'1859',,https://az334034.vo.msecnd.net/images-3/anno-1672-willem-iii-verklaart-tegenover-de-engelse-gezanten-dat-hij-zich-tot-aan-de-dood-toe-zal-verdedigen-maurits-leon-1859-99fa0930.jpg
b'Landschap',b'Nicolaas Johannes Roosenboom',b'1850',,https://az334033.vo.msecnd.net/images-6/landschap-nicolaas-johannes-roosenboom-1850-35df1f90.jpg
b'Een vispartij',b'Hubertus van Hove',b'1840',,https://az333960.vo.msecnd.net/images-0/een-vispartij-hubertus-van-hove-1840-44b44e30.jpg
|b'Boerin bij een koffer, stoffen uitzoekend'|,b'Sipke Kool',b'1886',,https://az334034.vo.msecnd.net/images-6/boerin-bij-een-koffer-stoffen-uitzoekend-sipke-kool-1886-33bbf419.jpg
b'The smiling wine drinker',b'Anonymous',b'1799',,https://az334033.vo.msecnd.net/images-1/the-smiling-wine-drinker-anonymous-1799-1c333ebe.jpg
b'Vruchten',b'Adriana Johanna Haanen',b'1870',,https://az333960.vo.msecnd.net/images-9/vruchten-adriana-johanna-haanen-1870-33ad889a.jpg
b'Gezicht op de vismarkt en het waaggebouw op de Nieuwmarkt',b'Jan Simon Voddigel',b'1848',,https://az333959.vo.msecnd.net/images-2/gezicht-op-de-vismarkt-en-het-waaggebouw-op-de-nieuwmarkt-jan-simon-voddigel-1848-f15aa6f7.jpg
b'Papeter bij de haard',b'Alexandre-Marie Guillemin',b'1859',b'FR',https://az333960.vo.msecnd.net/images-0/papeter-bij-de-haard-alexandre-marie-guillemin-1859-d16a8525.jpg
b'Anno 1673. Willem III bezoekt de vloot vlak voor de slag...',b'Everhardus Koster',b'1862',,https://az334034.vo.msecnd.net/images-0/anno-1673-willem-iii-bezoekt-de-vloot-vlak-voor-de-slag-bij-kijkduin-everhardus-koster-1862-ef236150.jpg
b'Drummer boy',b'Anonymous',b'1849',,https://az334034.vo.msecnd.net/images-4/drummer-boy-anonymous-1849-a73900dc.jpg
b'Ovenhallen van de voormalige Oostergasfabriek',b'Herman Heijenbrock',b'1910',,https://az333959.vo.msecnd.net/images-7/ovenhallen-van-de-voormalige-oostergasfabriek-herman-heijenbrock-1910-e18092d7.jpg
b'Anno 1477. Maria van Bourgondi\xc3\xab verklaart dat zij haar...',b'Lambertus Lingeman',b'1869',b'NL',https://az334034.vo.msecnd.net/images-6/anno-1477-maria-van-bourgondie-verklaart-dat-zij-haar-huwelijksbelofte-aan-maximiliaan-gestand-zal-doen-lambertus-lingeman-1869-ad0e7449.jpg
b'Anno 1395. Willem van Oostervant en het doorgesneden...',b'Barend Wijnveld',b'1866',,https://az333959.vo.msecnd.net/images-9/anno-1395-willem-van-oostervant-en-het-doorgesneden-tafellaken-barend-wijnveld-1866-8226d57b.jpg
b'Anno 1696. Het Aansprekersoproer te Amsterdam',b'Barend Wijnveld',b'1865',,https://az333960.vo.msecnd.net/images-7/anno-1696-het-aansprekersoproer-te-amsterdam-barend-wijnveld-1865-fa7052ba.jpg
b"Anno 1809. Lodewijk Napoleon defends Holland's...",b'Herman Frederik Carel ten Kate',b'1863',,https://az334033.vo.msecnd.net/images-8/anno-1809-lodewijk-napoleon-defends-holland-s-independence-against-napoleon-herman-frederik-carel-ten-kate-1863-a86d991f.jpg
b'Bovendeurstuk behorend bij de dubbele deur van de zaal...',b'Anonymous',b'1797',,https://az334033.vo.msecnd.net/images-7/bovendeurstuk-behorend-bij-de-dubbele-deur-van-de-zaal-uit-de-keizersgracht-313-anonymous-1797-4283b7ba.jpg
b'Cityscape',b'Anonymous',b'1774',,https://az333959.vo.msecnd.net/images-7/cityscape-anonymous-1774-49b7a40a.jpg
b'De gortenteller',b'Pieter Pietersz II',b'1730',,https://az334034.vo.msecnd.net/images-8/de-gortenteller-pieter-pietersz-ii-1730-2a4eca12.jpg
b'Gezicht op de Il Redentore-kerk te Veneti\xc3\xab',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-3/gezicht-op-de-il-redentore-kerk-te-venetie-anonymous-1749-9205a1df.jpg
b'Jan Brouwer Ancher (Amsterdam 1803-1866)',b'Charles van Beveren',b'1837',,https://az333959.vo.msecnd.net/images-6/jan-brouwer-ancher-amsterdam-1803-1866-charles-van-beveren-1837-4bb49f61.jpg
b'Portrait of man',b'Anonymous',b'1659',,https://az333960.vo.msecnd.net/images-4/portrait-of-man-anonymous-1659-5a777256.jpg
b'Guy Patijn',b'Anonymous',b'1674',,https://az333960.vo.msecnd.net/images-2/guy-patijn-anonymous-1674-53dce8f9.jpg
b'Schutters van de compagnie van kapitein Dirck Jacobsz....',b'Anonymous',b'1584',,https://az334034.vo.msecnd.net/images-7/schutters-van-de-compagnie-van-kapitein-dirck-jacobsz-rosecrans-en-luitenant-ruysch-anonymous-1584-3410a5af.jpg
b'Het schalkse meisje',b'Johann Georg Meyer',b'1855',,https://az333959.vo.msecnd.net/images-6/het-schalkse-meisje-johann-georg-meyer-1855-b960bde2.jpg
b'The Shipyard of the Admiralty',b'Ludolf Bakhuizen',b'1657',,https://az334033.vo.msecnd.net/images-4/the-shipyard-of-the-admiralty-ludolf-bakhuizen-1657-aa0b2d09.jpg
b"Anno 1574. Oranje ziet hoe de vloot van d'Avila het tij...",b'Barend Wijnveld',b'1866',,https://az334034.vo.msecnd.net/images-3/anno-1574-oranje-ziet-hoe-de-vloot-van-d-avila-het-tij-laat-verlopen-barend-wijnveld-1866-b013b2f8.jpg
b'Amstelvliet',b'Tinus de Jongh',b'1914',,https://az334033.vo.msecnd.net/images-8/amstelvliet-tinus-de-jongh-1914-3039c6e5.jpg
b'Woman with spinning wheel',b'Ferdinand Oldewelt',b'1886',,https://az333960.vo.msecnd.net/images-0/woman-with-spinning-wheel-ferdinand-oldewelt-1886-0fa2a95e.jpg
b'Portret van een kind op zijn doodsbed',b'Bartholomeus van der Helst',b'1645',b'NL',https://az333959.vo.msecnd.net/images-3/portret-van-een-kind-op-zijn-doodsbed-bartholomeus-van-der-helst-1645-a6705e35.jpg
b'Anno 1299. Graaf Jan I van Holland draagt het bewind aan...',b'Johannes Hinderikus Egenberger',b'1867',,https://az333959.vo.msecnd.net/images-4/anno-1299-graaf-jan-i-van-holland-draagt-het-bewind-aan-jan-van-avesnes-op-johannes-hinderikus-egenberger-1867-aac35783.jpg
b'Portrait of Johan de Witt (1625-1672)',b'Caspar Netscher',b'1684',b'NL',https://az334034.vo.msecnd.net/images-1/portrait-of-johan-de-witt-1625-1672-caspar-netscher-1684-f53f16b5.jpg
b'Zondagmorgen',b'August Friedrich Siegert',b'1847',,https://az333960.vo.msecnd.net/images-1/zondagmorgen-august-friedrich-siegert-1847-6e7644d2.jpg
b'Anno 1492. Het Kaas- en Broodvolk te Haarlem',b'Barend Wijnveld',b'1866',,https://az334033.vo.msecnd.net/images-6/anno-1492-het-kaas-en-broodvolk-te-haarlem-barend-wijnveld-1866-21df043f.jpg
b'Anno 1697. Tsaar Peter de Grote in Holland',b'Barend Wijnveld',b'1865',,https://az333959.vo.msecnd.net/images-1/anno-1697-tsaar-peter-de-grote-in-holland-barend-wijnveld-1865-e03dcee1.jpg
b'Bloemen en vogelnestje',b'Di\xc3\xabgo Lopez Suasso',b'1826',,https://az334034.vo.msecnd.net/images-8/bloemen-en-vogelnestje-diego-lopez-suasso-1826-da20fb54.jpg
b'Seascape',b'Hermanus Koekkoek',b'1853',,https://az333959.vo.msecnd.net/images-0/seascape-hermanus-koekkoek-1853-d3318dd0.jpg
|b'Marinus Johannes Steuven (1870-1944), burgerwees'|,b'Coenraad Garms',b'1888',,https://az333960.vo.msecnd.net/images-4/marinus-johannes-steuven-1870-1944-burgerwees-coenraad-garms-1888-c04161a4.jpg
|b'Pieter de Graeff (1638-1707), heer van Zuid-Polsbroek,...'|,b'Caspar Netscher',b'1663',b'NL',https://az334034.vo.msecnd.net/images-6/pieter-de-graeff-1638-1707-heer-van-zuid-polsbroek-purmerland-en-ilpendam-schepen-van-amsterdam-caspar-netscher-1663-ff4d144e.jpg
b'Arnoud en Adolf van Gelre bepleiten hun zaak voor Karel...',b'Barend Wijnveld',b'1866',,https://az333959.vo.msecnd.net/images-1/arnoud-en-adolf-van-gelre-bepleiten-hun-zaak-voor-karel-de-stoute-barend-wijnveld-1866-41dca692.jpg
b'Maria Ther\xc3\xa8se Jacoba van Hall (1833-1855)',b'Pieter Sebes',b'1856',,https://az333960.vo.msecnd.net/images-8/maria-therese-jacoba-van-hall-1833-1855-pieter-sebes-1856-f7900220.jpg
b'Noli me tangere',b'Anonymous',b'1515',,https://az333959.vo.msecnd.net/images-4/noli-me-tangere-anonymous-1515-3410773d.jpg
b'Anno 1287. Een overstroming in Friesland',b'Barend Wijnveld',b'1866',,https://az334033.vo.msecnd.net/images-6/anno-1287-een-overstroming-in-friesland-barend-wijnveld-1866-6ace30b9.jpg
b'Op de duinen',b'Philip Sad\xc3\xa9e',b'1873',,https://az333959.vo.msecnd.net/images-0/op-de-duinen-philip-sadee-1873-574a6dfc.jpg
b'Wanddecoratie met liefdespaar',b'Paul-Alfred Colin',b'1873',,https://az333960.vo.msecnd.net/images-8/wanddecoratie-met-liefdespaar-paul-alfred-colin-1873-6e4e0846.jpg
b'Anno 1602. De gezanten van Atjeh bezoeken Maurits bij Grave',b'Charles Rochussen',b'1861',,https://az333960.vo.msecnd.net/images-9/anno-1602-de-gezanten-van-atjeh-bezoeken-maurits-bij-grave-charles-rochussen-1861-eebd4cb3.jpg
b'Winterlandschap',b'Charles Leickert',b'1869',,https://az333959.vo.msecnd.net/images-9/winterlandschap-charles-leickert-1869-d5ca14e2.jpg
b'Anno 1813. Terugkeer van de prins van Oranje te Scheveningen',b'Barend Wijnveld',b'1866',,https://az334033.vo.msecnd.net/images-5/anno-1813-terugkeer-van-de-prins-van-oranje-te-scheveningen-barend-wijnveld-1866-fcc1e78b.jpg
b'The bank of a river in calm weather',b'Willem Antonie van Deventer',b'1855',,https://az334034.vo.msecnd.net/images-2/the-bank-of-a-river-in-calm-weather-willem-antonie-van-deventer-1855-bc01435b.jpg
b'Vruchten en bloemen op een marmeren tafel',b'Gerrit Johan van Leeuwen',b'1817',,https://az334033.vo.msecnd.net/images-3/vruchten-en-bloemen-op-een-marmeren-tafel-gerrit-johan-van-leeuwen-1817-1c0d63c5.jpg
b'Interieurstudie I (Salon Chinois)',b'Coen Metzelaar',b'1870',,https://az334034.vo.msecnd.net/images-0/interieurstudie-i-salon-chinois-coen-metzelaar-1870-a0af2421.jpg
b'Anno 1748. Plundering van de huizen der belastingpachters',b'Barend Wijnveld',b'1866',,https://az334033.vo.msecnd.net/images-0/anno-1748-plundering-van-de-huizen-der-belastingpachters-barend-wijnveld-1866-2e8df03e.jpg
b'Mill on the lane',b'Anonymous',b'1849',,https://az333960.vo.msecnd.net/images-8/mill-on-the-lane-anonymous-1849-90b2e84f.jpg
b'Anno 1576. De pacificatie van Gent',b'Barend Wijnveld',b'1866',,https://az333960.vo.msecnd.net/images-9/anno-1576-de-pacificatie-van-gent-barend-wijnveld-1866-46c9ef3d.jpg
b'Portrait of unknown lady',b'Anonymous',b'1849',,https://az333960.vo.msecnd.net/images-8/portrait-of-unknown-lady-anonymous-1849-e57c9dfd.jpg
b'Anno 1813. De omwenteling te Amsterdam',b'Barend Wijnveld',b'1866',,https://az334034.vo.msecnd.net/images-4/anno-1813-de-omwenteling-te-amsterdam-barend-wijnveld-1866-d1401d53.jpg
b'Het kielhalen van de scheepschirurgijn van admiraal Jan...',b'Lieve Verschuier',b'1673',,https://az334034.vo.msecnd.net/images-1/het-kielhalen-van-de-scheepschirurgijn-van-admiraal-jan-van-nes-lieve-verschuier-1673-01511dd7.jpg
b'Vissende jongen',b'Gerrit Dadelbeek',b'1774',,https://az334034.vo.msecnd.net/images-7/vissende-jongen-gerrit-dadelbeek-1774-78af0c44.jpg
b'Het feest op de Dam bij avond ter gelegenheid van de...',b'Jacobus Pelgrom',b'1834',,https://az334033.vo.msecnd.net/images-1/het-feest-op-de-dam-bij-avond-ter-gelegenheid-van-de-terugkeer-van-de-schutterij-uit-brabant-op-5-september-1834-jacobus-pelgrom-1834-3a867774.jpg
b'Portrait of a gentleman',b'Anonymous',b'1850',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-gentleman-anonymous-1850-84a9e8f9.jpg
b'Mansportret',b'Alfred-Henri Bramtot',b'1881',,https://az333959.vo.msecnd.net/images-8/mansportret-alfred-henri-bramtot-1881-2e5f50af.jpg
b'Dorp in een bergdal',b'Anonymous',b'1524',,https://az334033.vo.msecnd.net/images-8/dorp-in-een-bergdal-anonymous-1524-4505067b.jpg
b'Leeuw in de woestijn',b'Louis Bombled',b'1881',,https://az333959.vo.msecnd.net/images-1/leeuw-in-de-woestijn-louis-bombled-1881-1c3d0ac1.jpg
b'Thomas Bartholinus',b'Anonymous',b'1660',,https://az333959.vo.msecnd.net/images-4/thomas-bartholinus-anonymous-1660-beca47ef.jpg
b'Elisabeth Backer (1644-1718) (?)',b'Anonymous',b'1695',,https://az334034.vo.msecnd.net/images-8/elisabeth-backer-1644-1718-anonymous-1695-36a35829.jpg
b'Een gezicht op de Zuiderzee met zeilende schepen',b'Hermanus Koekkoek',b'1841',,https://az334033.vo.msecnd.net/images-5/een-gezicht-op-de-zuiderzee-met-zeilende-schepen-hermanus-koekkoek-1841-e399383c.jpg
b'Pieter Hendrik Goll van Franckenstein',b'Anonymous',b'1824',,https://az334034.vo.msecnd.net/images-0/pieter-hendrik-goll-van-franckenstein-anonymous-1824-cf9ffe4b.jpg
|b'Portret van Jeronimo de Vries, griffier van de stad...'|,b'Moritz Calisch',b'1836',,https://az334033.vo.msecnd.net/images-7/portret-van-jeronimo-de-vries-griffier-van-de-stad-amsterdam-moritz-calisch-1836-9ba3d2b0.jpg
b'Hondje bij een dode mol',b'Eug\xc3\xa8ne Lambert',b'1860',,https://az334033.vo.msecnd.net/images-1/hondje-bij-een-dode-mol-eugene-lambert-1860-b7a713f1.jpg
b'Stilleven met vruchten en bloemen',b'Louis Martinet',b'1850',,https://az334033.vo.msecnd.net/images-6/stilleven-met-vruchten-en-bloemen-louis-martinet-1850-1-0e23d66d.jpg
b"W. P. ('Pa') de Leur",b'Cornelis Spoor',b'1906',,https://az333959.vo.msecnd.net/images-7/w-p-pa-de-leur-cornelis-spoor-1906-25a6cf2c.jpg
|b'Een landschap, op de voorgrond rundvee bij een plas water'|,b'Christiaan Immerzeel',b'1841',,https://az334034.vo.msecnd.net/images-3/een-landschap-op-de-voorgrond-rundvee-bij-een-plas-water-christiaan-immerzeel-1841-91a5c66d.jpg
b'Twee regentessen',b'Erick van den Weerelt',b'1700',,https://az334034.vo.msecnd.net/images-9/twee-regentessen-erick-van-den-weerelt-1700-e585a922.jpg
b'Huybrecht van Suydervliet copie detail van het schilderij...',b'Petrus Paulus Schiedges',b'1852',,https://az333960.vo.msecnd.net/images-7/huybrecht-van-suydervliet-copie-detail-van-het-schilderij-de-magistraat-ontvangt-de-officieren-der-schutterij-1618-door-jan-van-ravesteyn-petrus-paulus-schiedges-1852-51578432.jpg
b'Anno 1049. Graaf Dirk IV van Holland wordt door een pijl...',b'Barend Wijnveld',b'1866',,https://az333959.vo.msecnd.net/images-1/anno-1049-graaf-dirk-iv-van-holland-wordt-door-een-pijl-gedood-barend-wijnveld-1866-bed6480f.jpg
b'Vruchtenstilleven met perziken',b'Abraham van Calraet',b'1689',,https://az334033.vo.msecnd.net/images-6/vruchtenstilleven-met-perziken-abraham-van-calraet-1689-f6f7f4d2.jpg
b'Anno 1573. De slag op de Zuiderzee',b'Barend Wijnveld',b'1885',,https://az333960.vo.msecnd.net/images-7/anno-1573-de-slag-op-de-zuiderzee-barend-wijnveld-1885-62ebca5e.jpg
b'Portrait of unknown gentleman',b'Anonymous',b'1849',,https://az334034.vo.msecnd.net/images-9/portrait-of-unknown-gentleman-anonymous-1849-8f98c0b6.jpg
b'Koestudie',b'Gerard Bilders',b'1859',,https://az333960.vo.msecnd.net/images-3/koestudie-gerard-bilders-1859-66601754.jpg
b'Bloemen',b'Di\xc3\xabgo Lopez Suasso',b'1826',,https://az334033.vo.msecnd.net/images-1/bloemen-diego-lopez-suasso-1826-1-4eadedf7.jpg
b'Het vliegenhappertje',b'Bernard te Gempt',b'1861',,https://az334033.vo.msecnd.net/images-6/het-vliegenhappertje-bernard-te-gempt-1861-8f169b56.jpg
b'Paulus geneest de zieken te Lystra',b'Erick van den Weerelt',b'1681',,https://az333959.vo.msecnd.net/images-7/paulus-geneest-de-zieken-te-lystra-erick-van-den-weerelt-1681-c8adfc39.jpg
b'Spaans fruit',b'Di\xc3\xabgo Lopez Suasso',b'1829',,https://az333960.vo.msecnd.net/images-7/spaans-fruit-diego-lopez-suasso-1829-04433019.jpg
b'Landschap',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-2/landschap-anonymous-1649-76c78776.jpg
b'Oranje appelen',b'Di\xc3\xabgo Lopez Suasso',b'1826',,https://az334033.vo.msecnd.net/images-4/oranje-appelen-diego-lopez-suasso-1826-87c4c346.jpg
b'Bloemen',b'Di\xc3\xabgo Lopez Suasso',b'1826',,https://az334034.vo.msecnd.net/images-1/bloemen-diego-lopez-suasso-1826-2-aeca41e8.jpg
b'De wijn is een spotter',b'Adolphe Mouilleron',b'1877',,https://az334034.vo.msecnd.net/images-0/de-wijn-is-een-spotter-adolphe-mouilleron-1877-73550516.jpg
b'Wanddecoratie met dame in boom kervend',b'Paul-Alfred Colin',b'1873',,https://az333959.vo.msecnd.net/images-1/wanddecoratie-met-dame-in-boom-kervend-paul-alfred-colin-1873-a6c503dc.jpg
