Title,Artist,Year,Country,Thumbnail
|b'Spain 1812, French Occupation'|,b'Eduardo Zamacois y Zabala',b'1866',b'ES',https://az333959.vo.msecnd.net/images-2/spain-1812-french-occupation-eduardo-zamacois-y-zabala-1866-bbd3459e.jpg
b'Virgin and Child with Two Angels in a Landscape',b'Adriaen Ysenbrandt',b'1550',,https://az333960.vo.msecnd.net/images-0/virgin-and-child-with-two-angels-in-a-landscape-adriaen-isenbrandt-6550eaaf.jpg
b'Ploughing Scene',b'Rosa Bonheur',b'1854',b'FR',https://az333960.vo.msecnd.net/images-5/ploughing-scene-rosa-bonheur-1854-616b2010.jpg
b'Ships at Sea',b'Jacob Adriaensz. Bellevois',b'1669',,https://az333960.vo.msecnd.net/images-2/ships-at-sea-jacob-adriaensz-bellevois-a2b217dd.jpg
b'Portrait of Countess Teresa Dudley di Carpegna',b'Justus Sustermans',b'1654',,https://az334033.vo.msecnd.net/images-0/portrait-of-countess-teresa-dudley-di-carpegna-justus-sustermans-1654-30bd6b9c.jpg
b'A Glass Of Lemonade',b'Gerard ter Borch',b'1664',,https://az334034.vo.msecnd.net/images-9/a-glass-of-lemonade-gerard-ter-borch-88665a8f.jpg
b'Saint Sebastian',b'Antonio Pirri',b'1525',,https://az334034.vo.msecnd.net/images-3/st-sebastian-antonio-di-manfredo-da-bologna-pirri-56435291.jpg
b'Portrait of a Noblewoman',b'Frans Pourbus the Younger',b'1617',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-noblewoman-frans-pourbus-the-younger-1617-6bfaf538.jpg
b'The Guard Room',b'David Teniers the Younger',b'1642',b'NL',https://az333960.vo.msecnd.net/images-9/the-guard-room-david-teniers-the-younger-7653f70f.jpg
b'Francis Scott Key (1779-1843)',b'Joseph Wood',b'1816',b'US',https://az333960.vo.msecnd.net/images-7/francis-scott-key-1779-1843-joseph-wood-15b1694e.jpg
b'The Italian Boy with Hurdy-Gurdy',b'Richard Caton Woodville',b'1853',b'US',https://az333960.vo.msecnd.net/images-7/the-italian-boy-with-hurdy-gurdy-richard-caton-woodville-1853-f3a177f3.jpg
b'Courtyard of an Inn with Classical Ruins',b'Viviano Codazzi',b'1647',,https://az333959.vo.msecnd.net/images-7/courtyard-of-an-inn-with-classical-ruins-viviano-codazzi-e015c22e.jpg
b'St. Christopher',b'Anonymous',b'16',,https://az333960.vo.msecnd.net/images-3/st-christopher-leandro-bassano-606ca947.jpg
b'Portrait of Mrs. Decatur Howard Miller (Eliza Credilla Hare)',b'Alfred Jacob Miller',b'1850',,https://az334034.vo.msecnd.net/images-9/portrait-of-mrs-decatur-howard-miller-eliza-credilla-hare-alfred-jacob-miller-405ff4b3.jpg
b'Portrait of Infante Ferdinand of Spain',b'Alonso S\xc3\xa1nchez Coello',b'1574',,https://az333960.vo.msecnd.net/images-3/portrait-of-infante-ferdinand-of-spain-alonso-sanchez-coello-9dff41a3.jpg
b'The Arbor',b'Gaston La Touche',b'1906',,https://az333960.vo.msecnd.net/images-5/the-arbor-gaston-la-touche-5e710fb7.jpg
b'View of Tivoli',b'Gaspar van Wittel',b'1700',,https://az333959.vo.msecnd.net/images-6/view-of-tivoli-gaspar-van-wittel-8799f5a6.jpg
b'Portrait Bust of Inigo Jones',b'Anonymous',b'1699',,https://az334034.vo.msecnd.net/images-6/portrait-bust-of-inigo-jones-anthony-van-dyck-b31551d1.jpg
b'Cattle Drinking',b'Constant Troyon',b'1851',,https://az334033.vo.msecnd.net/images-9/cattle-drinking-constant-troyon-b57b1b8a.jpg
b'The Jovial Trooper',b'Jean-Louis-Ernest Meissonier',b'1865',,https://az334033.vo.msecnd.net/images-4/the-jovial-trooper-jean-louis-ernest-meissonier-1865-000a1f11.jpg
b'The Adoration of the Magi',b'Scarsellino',b'1610',,https://az334033.vo.msecnd.net/images-4/untitled-scarsellino-be4e1785.jpg
b'Head of an Old Man',b'Rembrandt',b'1640',b'NL',https://az334033.vo.msecnd.net/images-3/head-of-an-old-man-rembrandt-2-f13877e8.jpg
b'Lawyer Going to Court',b'Thomas Couture',b'1860',b'FR',https://az334034.vo.msecnd.net/images-5/lawyer-going-to-court-thomas-couture-f04bca0c.jpg
b'Landscape With Windmill',b'William James M\xc3\xbcller',b'1845',,https://az333959.vo.msecnd.net/images-3/landscape-with-windmill-william-james-muller-f7428cb4.jpg
b'At Sea',b'Jules Dupr\xc3\xa9',b'1870',,https://az334034.vo.msecnd.net/images-0/at-sea-jules-dupre-77237ce7.jpg
b'Gathering Storm',b'Georges Michel',b'1839',,https://az334033.vo.msecnd.net/images-7/gathering-storm-georges-michel-60eeb508.jpg
b'Landscape with Buffalo',b'Jean-Achille Benouville',b'1868',,https://az334034.vo.msecnd.net/images-7/landscape-with-buffalo-jean-achille-benouville-f30b80c3.jpg
b'Devotion',b'Charles Chaplin',b'1857',,https://az333959.vo.msecnd.net/images-1/devotion-charles-joshua-chaplin-1857-0fbd95af.jpg
b'"Ecce Homo"',b'Pedro Orrente',b'1610',,https://az333960.vo.msecnd.net/images-3/ecce-homo-pedro-orrente-34b430f0.jpg
b'The Adoration of the Magi',b'Giovanni di Paolo',b'Magi',,https://az334033.vo.msecnd.net/images-4/the-adoration-of-the-magi-giovanni-di-paolo-597f043d.jpg
b'Scipio Africanus Freeing Massiva',b'Giovanni Battista Tiepolo',b'1721',b'IT',https://az333960.vo.msecnd.net/images-3/scipio-africanus-freeing-massiva-giovanni-battista-tiepolo-1719-be7fc360.jpg
b'Portrait of a Gentleman with a Dog',b'Giovanni Battista Moroni',b'1565',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-gentleman-with-a-dog-giovanni-battista-moroni-b639fdcb.jpg
b'Venice',b'Mart\xc3\xadn Rico',b'1874',b'ES',https://az334033.vo.msecnd.net/images-9/venice-martin-rico-a495d87f.jpg
b'Virgin and Child',b'Giovanni Francesco da Rimini',b'1460',,https://az333959.vo.msecnd.net/images-7/untitled-giovanni-francesco-da-rimini-e83bee61.jpg
b'The Cleansing of the Temple',b'Giuseppe Passeri',b'1714',,https://az334034.vo.msecnd.net/images-4/the-cleansing-of-the-temple-giuseppe-passeri-3280c0f6.jpg
b'Saint George and the Dragon',b'Cesare Rossetti',b'1644',,https://az334033.vo.msecnd.net/images-4/saint-george-and-the-dragon-cesare-rossetti-b46bf3af.jpg
b'Morning in the Tropics',b'Frederic Edwin Church',b'1858',b'US',https://az333959.vo.msecnd.net/images-8/morning-in-the-tropics-frederic-edwin-church-1858-705d3577.jpg
b'Anthony Van Corlear',b'Charles Loring Elliott',b'1858',,https://az334034.vo.msecnd.net/images-9/anthony-van-corlear-charles-loring-elliott-1858-e9fb7228.jpg
|b'"Bourgeois" W---r, and His Squaw'|,b'Alfred Jacob Miller',b'1860',,https://az333959.vo.msecnd.net/images-2/bourgeois-w-r-and-his-squaw-alfred-jacob-miller-1858-a9744814.jpg
b'On the Potomac',b'William Louis Sonntag',b'1850',,https://az333960.vo.msecnd.net/images-6/on-the-potomac-william-louis-sonntag-1850-ec66af67.jpg
b'Madonna and Child',b'Gerolamo Giovenone',b'1515',,https://az334034.vo.msecnd.net/images-9/madonna-and-child-gerolamo-giovenone-391b4096.jpg
b'The Sacrifice of Polyxena at the Tomb of Achilles',b'Giambattista Pittoni',b'1735',,https://az334034.vo.msecnd.net/images-9/the-sacrifice-of-polyxena-at-the-tomb-of-achilles-giambattista-pittoni-e0d7ce5a.jpg
b'The Holy Family with Saint Elizabeth and the Infant Saint...',b'Sodoma',b'1530',,https://az334033.vo.msecnd.net/images-5/the-holy-family-with-saint-elizabeth-and-the-infant-saint-john-the-baptist-il-sodoma-4682570b.jpg
b'Christ Carrying the Cross',b'Frans Francken the Younger',b'1629',b'BE',https://az334034.vo.msecnd.net/images-1/christ-carrying-the-cross-frans-francken-the-younger-29a64db7.jpg
b'Allegory of Grammar',b'Laurent de La Hyre',b'1650',,https://az334033.vo.msecnd.net/images-8/allegory-of-grammar-laurent-de-la-hyre-1650-c5361180.jpg
b'The Nantucket School of Philosophy',b'Eastman Johnson',b'1887',,https://az333960.vo.msecnd.net/images-9/the-nantucket-school-of-philosophy-eastman-johnson-1887-8a5cb0c7.jpg
b'The Last Judgment',b'Pieter Huys',b'1554',,https://az333959.vo.msecnd.net/images-8/untitled-pieter-huys-ed2a9ffa.jpg
b'The Beach at F\xc3\xa9camp',b'Auguste-Emile Flick',b'1875',,https://az333959.vo.msecnd.net/images-7/the-beach-at-fecamp-auguste-emile-flick-1875-687909f4.jpg
b'Prince Maurits with His Horse and Groom',b'Adriaen van Nieulandt the younger',b'1624',,https://az333959.vo.msecnd.net/images-7/prince-maurits-with-his-horse-and-groom-adriaen-van-nieulandt-the-younger-1624-838eb227.jpg
b'Portrait of a Knight of Malta',b'Jacob Ferdinand Voet',b'1700',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-knight-of-malta-jacob-ferdinand-voet-3e5e8dac.jpg
b'The Edicts of Charles V',b'Jan August Hendrik Leys',b'1861',,https://az334033.vo.msecnd.net/images-0/the-edict-s-of-charles-v-jan-august-hendrik-leys-708acc9b.jpg
b'Portrait of Cardinal Prospero Colonna di Sciarra',b'Pompeo Batoni',b'1750',,https://az333959.vo.msecnd.net/images-8/portrait-of-cardinal-prospero-colonna-di-sciarra-pompeo-batoni-f5bfc198.jpg
b'Madonna and Child',b'Giuliano Bugiardini',b'1530',,https://az333960.vo.msecnd.net/images-7/madonna-and-child-giuliano-bugiardini-43ea82bb.jpg
b'Portrait of a Wife (with her Husband)',b'Hendrick Bloemaert',b'1647',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-wife-hendrick-bloemaert-1647-bddc3247.jpg
b'Madonna and Child',b'Bartolomeo Vivarini',b'1485',,https://az334033.vo.msecnd.net/images-3/madonna-and-child-bartolomeo-vivarini-1477-781f72bb.jpg
b'Madonna and Child with Saints Mark and Peter',b'Polidoro da Lanciano',b'1540',,https://az334033.vo.msecnd.net/images-7/madonna-and-child-with-saints-mark-and-peter-polidoro-da-lanciano-b73986a5.jpg
b'Holy Family',b'Ridolfo Ghirlandaio',b'1510',b'IT',https://az333960.vo.msecnd.net/images-4/untitled-ridolfo-ghirlandaio-5dcb830f.jpg
b'The House of M. Lucas',b'Hippolyte Camille Delpy',b'1890',,https://az333960.vo.msecnd.net/images-0/the-house-of-m-lucas-hippolyte-camille-delpy-1890-23172df0.jpg
b'The Plains of Hungary',b'Adolf Schreyer',b'1850',,https://az334033.vo.msecnd.net/images-5/the-plains-of-hungary-adolf-schreyer-635f5b52.jpg
b'Portrait of a Lady Holding a Book',b'George Beare',b'1749',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-lady-holding-a-book-george-beare-f5a04550.jpg
b'The Dormition of the Virgin',b'Girolamo da Treviso the Younger',b'1533',,https://az334034.vo.msecnd.net/images-2/the-dormition-of-the-virgin-girolamo-da-treviso-the-younger-440886e3.jpg
b'A Stream in the Adirondacks',b'William Hart',b'1859',,https://az333960.vo.msecnd.net/images-2/a-stream-in-the-adirondacks-william-hart-1859-ea8a4066.jpg
b'Portrait of William T. Walters',b'L\xc3\xa9on Bonnat',b'1883',b'FR',https://az334033.vo.msecnd.net/images-4/untitled-leon-bonnat-1883-6cbb7ad3.jpg
b'Portrait of a Noble Boy in Oriental Costume',b'Agostino Masucci',b'1758',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-noble-boy-in-oriental-costume-agostino-masucci-77cf0c7e.jpg
b'Saint Matthew',b'Joachim Wtewael',b'1616',b'NL',https://az333960.vo.msecnd.net/images-1/saint-matthew-joachim-wtewael-a88b6ef0.jpg
b'Portrait of a Woman',b'Pieter Nason',b'1663',,https://az333959.vo.msecnd.net/images-1/untitled-pieter-nason-1663-24c924f5.jpg
b'Classical Landscape with the Vatican Belvedere',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-4/classical-landscape-with-the-vatican-belvedere-jan-frans-van-bloemen-6036b11a.jpg
b'Portrait of Colonel Alexander Smith (1790-1858)',b'Alfred Jacob Miller',b'1833',,https://az333960.vo.msecnd.net/images-8/portrait-of-colonel-alexander-smith-1790-1858-alfred-jacob-miller-1833-e66eb92f.jpg
b'A Stream in the Adirondacks',b'James McDougal Hart',b'1859',,https://az334034.vo.msecnd.net/images-5/a-stream-in-the-adirondacks-james-mcdougal-hart-1859-c8adbea1.jpg
b'Saint Francis of Assisi Receiving the Stigmata',b'Anonymous',b'1629',,https://az333960.vo.msecnd.net/images-0/saint-francis-of-assisi-receiving-the-stigmata-paul-brill-743063c6.jpg
b'View of Savoy',b'Robert-L\xc3\xa9opold Leprince',b'1827',,https://az333960.vo.msecnd.net/images-8/view-of-savoy-robert-leopold-leprince-1827-78ce22d3.jpg
b'Beach Scene',b'Charles-Fran\xc3\xa7ois Daubigny',b'1854',b'FR',https://az334034.vo.msecnd.net/images-9/beach-scene-charles-francois-daubigny-c0333389.jpg
b'The Nativity',b'Ortolano',b'1510',,https://az334033.vo.msecnd.net/images-4/the-nativity-ortolano-ff59db65.jpg
b'Profile Head of a Young Woman',b'Leopold M\xc3\xbcller',b'1878',,https://az334033.vo.msecnd.net/images-0/profile-head-of-a-young-woman-leopold-muller-1-283a5773.jpg
b'Self-Portrait in a Black Coat',b'Richard Caton Woodville',b'1850',b'US',https://az333959.vo.msecnd.net/images-0/self-portrait-richard-caton-woodville-218656b7.jpg
b'Dutch Ships in High Seas off the Dutch Coast',b'Ludolf Bakhuizen',b'1669',,https://az333960.vo.msecnd.net/images-1/storm-at-sea-ludolf-bakhuizen-329943ee.jpg
b'Landscape with Children at Play',b'William Collins',b'1850',,https://az333960.vo.msecnd.net/images-0/landscape-with-children-at-play-william-collins-cd0f1d38.jpg
b'The Prodigal Son',b'Thomas Couture',b'1850',b'FR',https://az333960.vo.msecnd.net/images-8/the-prodigal-son-thomas-couture-1850-e520aa12.jpg
b'Madonna and Child Enthroned with Saints and Donor',b'Vittore Carpaccio',b'1507',b'IT',https://az334034.vo.msecnd.net/images-0/madonna-and-child-enthroned-with-saints-and-donor-vittore-carpaccio-1507-f40dae46.jpg
b'Portrait of George Washington',b'Gilbert Stuart',b'1825',b'US',https://az334034.vo.msecnd.net/images-6/portrait-of-george-washington-gilbert-stuart-1825-c5c0912f.jpg
|b'The Terrace at Saint-Germain, Spring'|,b'Alfred Sisley',b'1875',b'GB',https://az334034.vo.msecnd.net/images-0/the-terrace-at-saint-germain-spring-alfred-sisley-1875-341afda5.jpg
b'The Holy Family with an Angel',b'Baldassare Carrari',b'1485',,https://az333959.vo.msecnd.net/images-5/the-holy-family-with-an-angel-baldassare-carrari-a73533fb.jpg
b'Portrait of a Lady',b'Scipione Pulzone',b'1589',,https://az333960.vo.msecnd.net/images-8/untitled-scipione-pulzone-10c7381b.jpg
b'The Baptism of Christ',b'Andrea Appiani',b'1800',,https://az334034.vo.msecnd.net/images-4/the-baptism-of-christ-andrea-appiani-05a75459.jpg
b'Village Scene on a River',b'Hendrik-Frans De Cort',b'1800',,https://az333959.vo.msecnd.net/images-8/village-scene-on-a-river-hendrik-frans-de-cort-5e084ac2.jpg
b'Portrait of Lady Clinton (?)',b'William Beechey',b'1810',,https://az334033.vo.msecnd.net/images-3/portrait-of-lady-clinton-william-beechey-b2640468.jpg
b'Still life',b'Johann Wilhelm Preyer',b'1859',,https://az333959.vo.msecnd.net/images-6/untitled-johann-wilhelm-preyer-1859-1-8fb7ca98.jpg
b'Preparing Dinner',b'Pierre Edouard Fr\xc3\xa8re',b'1858',,https://az334033.vo.msecnd.net/images-9/preparing-dinner-pierre-edouard-frere-1858-12f34c8b.jpg
b'Profile Head of a Young Woman',b'Leopold M\xc3\xbcller',b'1899',,https://az334033.vo.msecnd.net/images-5/profile-head-of-a-young-woman-leopold-muller-2350b6e3.jpg
b'Portrait of a Man',b'Giovanni Battista Gaulli',b'1700',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-man-giovanni-battista-gaulli-006d17c0.jpg
b'Saint Jerome in His Study',b'Pieter Coecke van Aelst',b'1530',,https://az333960.vo.msecnd.net/images-1/untitled-pieter-coecke-van-aelst-132f9e83.jpg
b'Merry Company',b'Jan van Bijlert',b'1630',,https://az333959.vo.msecnd.net/images-6/merry-company-jan-van-bijlert-a674c772.jpg
b'Piet\xc3\xa0',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-8/pieta-rogier-van-der-weyden-0c9af5c9.jpg
|b'Portrait of P. Len\xc3\xa9ve, Alderman of Norwich'|,b'Peter Lely',b'1658',,https://az333960.vo.msecnd.net/images-5/portrait-of-p-leneve-alderman-of-norwich-peter-lely-843d1569.jpg
|b'Landscape, the Cascades of Tivoli'|,b'Dani\xc3\xabl Dupr\xc3\xa9',b'1800',,https://az333960.vo.msecnd.net/images-5/landscape-the-cascades-of-tivoli-daniel-dupre-2cd695cc.jpg
b'Portrait of Lydia Lloyd Murray',b'Alfred Jacob Miller',b'1833',,https://az334034.vo.msecnd.net/images-6/portrait-of-lydia-lloyd-murray-alfred-jacob-miller-1833-12a8742a.jpg
b'Madonna and Child with a Cat',b'Maestro della Pala Sforzesca',b'1490',,https://az334033.vo.msecnd.net/images-8/untitled-maestro-della-pala-sforzesca-5eb8d609.jpg
b'The End of the Game of Cards',b'Jean-Louis Ernest Meissonier',b'1865',b'FR',https://az333959.vo.msecnd.net/images-6/the-end-of-the-game-of-cards-keisha-kr-1865-d563c574.jpg
b'Portrait of Otto Eduard Leopold von Bismarck',b'Franz von Lenbach',b'1890',,https://az333959.vo.msecnd.net/images-8/untitled-franz-von-lenbach-1890-3da4167a.jpg
b'Madonna and Child with Angels',b'Giorgio Schiavone',b'1460',,https://az333960.vo.msecnd.net/images-2/untitled-giorgio-schiavone-1459-17c8a36d.jpg
b'The End of the Game of Cards',b'Jean-Louis-Ernest Meissonier',b'1865',,https://az333960.vo.msecnd.net/images-1/the-end-of-the-game-of-cards-jean-louis-ernest-meissonier-1865-b3f2096c.jpg
b'The Abduction of Helen from Cythera',b'Dario di Giovanni',b'1468',,https://az333959.vo.msecnd.net/images-1/the-abduction-of-helen-and-her-companions-master-of-the-stories-of-helen-fed4bd14.jpg
b'Christ and the Tribute Money',b'Domenico Fetti',b'1620',,https://az334034.vo.msecnd.net/images-0/christ-and-the-tribute-money-anonymous-79756ffc.jpg
b'Madonna and Child',b'Bernardino di Mariotto',b'1515',,https://az334033.vo.msecnd.net/images-5/madonna-and-child-bernardino-di-mariotto-dello-stagno-b7d83867.jpg
b'Portrait of a Young Lady',b'Anonymous',b'1760',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-young-lady-francois-hubert-drouais-933fed4e.jpg
b'"Ludus Pro Patria"',b'Pierre Puvis de Chavannes',b'1883',b'FR',https://az333959.vo.msecnd.net/images-8/ludus-pro-patria-pierre-puvis-de-chavannes-1883-743b5bd3.jpg
|b'Group of Three Panels: Last Communion of St. Jerome, The...'|,b'Bartolomeo di Giovanni',b'1500',,https://az334034.vo.msecnd.net/images-7/group-of-three-panels-last-communion-of-st-jerome-the-man-of-sorrows-the-death-of-st-jerome-bartolomeo-di-giovanni-e8c06e12.jpg
b'Market Scene',b'George Wilfred Anthony',b'1832',,https://az333960.vo.msecnd.net/images-1/market-scene-george-wilfred-anthony-1832-e3ace944.jpg
b'The Feast Given by Joseph for His Brothers',b'Francesco Morandini',b'1590',,https://az334034.vo.msecnd.net/images-4/the-feast-given-by-joseph-for-his-brothers-bronzino-60ec7c7c.jpg
b'The Adoration of the Magi',b'Scarsellino',b'1599',,https://az334033.vo.msecnd.net/images-4/untitled-scarsellino-1-5cd0e8f8.jpg
b'Self-Portrait',b'Alfred Jacob Miller',b'1850',,https://az333960.vo.msecnd.net/images-6/self-portrait-alfred-jacob-miller-073bd780.jpg
b'Portrait of Dr. Meer',b'Rembrandt Peale',b'1795',b'US',https://az333960.vo.msecnd.net/images-3/portrait-of-dr-meer-rembrandt-peale-cbc6c70d.jpg
|b'Venice, Morning'|,b'F\xc3\xa9lix Ziem',b'1864',,https://az333959.vo.msecnd.net/images-7/venice-morning-felix-ziem-c1b6b4d5.jpg
b'Portrait of Antoine',b'Alfred Jacob Miller',b'1840',,https://az334033.vo.msecnd.net/images-4/portrait-of-antoine-alfred-jacob-miller-c072a279.jpg
b'The Christ Child',b'Andreas M\xc3\xbcller',b'1849',,https://az334034.vo.msecnd.net/images-2/the-christ-child-andreas-muller-1849-2eb73e5d.jpg
b'George Washington at Mount Vernon',b'Alfred Jacob Miller',b'1874',,https://az333960.vo.msecnd.net/images-8/george-washington-at-mount-vernon-alfred-jacob-miller-3aaf55e7.jpg
b'Entering the Harem',b'Georges Clairin',b'1870',,https://az333959.vo.msecnd.net/images-3/entering-the-harem-georges-clairin-378194ec.jpg
|b'Saint Louise of Toulouse, Saint Francis, and the Blessed...'|,b'Cristoforo Caselli',b'1500',,https://az334034.vo.msecnd.net/images-7/saint-louise-of-toulouse-saint-francis-and-the-blessed-john-capistrano-cristoforo-caselli-f0d95e18.jpg
b'Landscape of the Roman "Compagna"',b'Jan Frans van Bloemen',b'1740',,https://az334034.vo.msecnd.net/images-4/landscape-of-the-roman-compagna-jan-frans-van-bloemen-5cd1a304.jpg
b'Madonna and Child with the Young St. John the Baptist',b"Biagio d'Antonio",b'1489',,https://az333960.vo.msecnd.net/images-8/madonna-and-child-with-the-young-st-john-the-baptist-biagio-d-antonio-efd216c2.jpg
b'Allegory of Autumn',b'Sebastiano Conca',b'1720',,https://az334034.vo.msecnd.net/images-6/allegory-of-autumn-sebastiano-conca-f68e28f0.jpg
b'Madonna and Child',b'Robert Campin',b'1450',,https://az334033.vo.msecnd.net/images-2/untitled-robert-campin-1403ad24.jpg
|b'Portrait of Francis I, King of France'|,b'Joos van Cleve',b'1530',b'BE',https://az333959.vo.msecnd.net/images-1/portrait-of-francis-i-king-of-france-joos-van-cleve-98a01af9.jpg
b"Cardinal Ferdinand de' Medici (1549-1609)",b'Anonymous',b'1799',,https://az334033.vo.msecnd.net/images-4/cardinal-ferdinand-de-medici-1549-1609-scipione-pulzone-976f6772.jpg
b'Saint Andrew the Apostle',b'Christopher Paudi\xc3\x9f',b'1665',,https://az334034.vo.msecnd.net/images-2/saint-andrew-the-apostle-christopher-paudiss-03c516f3.jpg
b'Saint Jerome in Penitence',b'Marco Zoppo',b'1468',,https://az334034.vo.msecnd.net/images-5/saint-jerome-in-penitence-marco-zoppo-7a096197.jpg
b'The Entry Into Jerusalem',b'Bernhard Strigel',b'1500',,https://az334034.vo.msecnd.net/images-5/the-entry-into-jerusalem-bernhard-strigel-573697d3.jpg
b'Madonna and Child',b'Carlo Francesco Nuvolone',b'1662',,https://az334034.vo.msecnd.net/images-3/madonna-and-child-carlo-francesco-nuvolone-de08bd6d.jpg
b'Portrait of Prince Rupert',b'Peter Lely',b'1667',,https://az333960.vo.msecnd.net/images-7/portrait-of-prince-rupert-peter-lely-d00f392f.jpg
b'The Deposition from the Cross',b'Johann Michael Rottmayr',b'1712',,https://az334033.vo.msecnd.net/images-7/untitled-johann-michael-rottmayr-1eaf188e.jpg
b'Portrait of a Young Man',b'Cornelis Janssens van Ceulen',b'1640',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-young-man-cornelis-janssens-van-ceulen-9c9164a5.jpg
b'Section from "The Government of the Queen"',b'Anonymous',b'1850',,https://az334033.vo.msecnd.net/images-3/section-from-the-government-of-the-queen-peter-paul-rubens-8f69110a.jpg
b'Three panels with the Madonna and Child Enthroned Between...',b'Niccolo Rondinelli',b'1500',,https://az333959.vo.msecnd.net/images-8/triptych-with-madonna-and-child-enthroned-between-the-archangel-michael-and-saint-peter-niccolo-rondinelli-81580c1e.jpg
b'Saint Sebastian and a Bishop Saint',b'Master of the Virgo inter Virgines',b'1495',,https://az334033.vo.msecnd.net/images-7/saint-sebastian-and-a-bishop-saint-master-of-the-virgo-inter-virgines-3fc7af44.jpg
b'Portrait of George Aloysius Lucus',b'L\xc3\xa9on Bonnat',b'1885',b'FR',https://az334033.vo.msecnd.net/images-2/untitled-leon-bonnat-1885-c434afe6.jpg
b'The Departure of Helen and her Entourage for Cythera',b'Dario di Giovanni',b'1468',,https://az334034.vo.msecnd.net/images-8/the-embarkation-of-helen-for-cythera-master-of-the-stories-of-helen-136387c6.jpg
b'Christ Before the High Priest',b'Bernhard Strigel',b'1500',,https://az333960.vo.msecnd.net/images-3/christ-before-the-high-priest-bernhard-strigel-7fbb0af5.jpg
b'The Martyrdom of St. Barbara',b'Master of the Joseph Sequence',b'1500',,https://az333960.vo.msecnd.net/images-2/the-martyrdom-of-st-barbara-master-of-affligem-99640048.jpg
|b'Triptych with Saints Andrew, Peter, and Paul and the...'|,b'Giovanni Maria Sculupa',b'1600',,https://az334034.vo.msecnd.net/images-1/triptych-with-saints-andrew-peter-and-paul-and-the-crucifixion-giovanni-maria-sculupa-e511955c.jpg
b'Madonna Adoring The Child',b'Jacopo da Sellaio',b'1485',,https://az334034.vo.msecnd.net/images-5/madonna-adoring-the-child-jacopo-da-sellaio-677aa28c.jpg
b'Saint John the Baptist and a Bishop Saint',b'Master of the Virgo inter Virgines',b'1495',,https://az334033.vo.msecnd.net/images-6/saint-john-the-baptist-and-a-bishop-saint-master-of-the-virgo-inter-virgines-8f493988.jpg
b'Portrait of Pope Alexander VII (Fabio Chigi)',b'Giovanni Battista Gaulli',b'1667',,https://az334034.vo.msecnd.net/images-0/portrait-of-pope-alexander-vii-fabio-chigi-giovanni-battista-gaulli-44b9f982.jpg
b'Portrait of Doge Marino Grimani',b'Pietro Malombra',b'1618',,https://az333959.vo.msecnd.net/images-3/portrait-of-doge-marino-grimani-pietro-malombra-5a3fa17f.jpg
b'Landscape with Horsemen and Cattle',b'Johann Heinrich Roos',b'1699',,https://az333960.vo.msecnd.net/images-1/landscape-with-horsemen-and-cattle-johann-heinrich-roos-aa83738c.jpg
b'The Adoration of the Shepherds',b'Stella',b'1748',,https://az333960.vo.msecnd.net/images-2/untitled-ignazio-stern-302bbf28.jpg
b'At the Well',b'Eug\xc3\xa8ne Fromentin',b'1875',,https://az334033.vo.msecnd.net/images-7/at-the-well-eugene-fromentin-1875-ddcb31ce.jpg
b'Still Life',b'Johann Wilhelm Preyer',b'1859',,https://az334033.vo.msecnd.net/images-0/untitled-johann-wilhelm-preyer-1859-c01116dd.jpg
b'Saint Paul',b'Pieter Hermansz Verelst',b'1655',,https://az333959.vo.msecnd.net/images-9/saint-paul-pieter-hermansz-verelst-edf237a9.jpg
b'Christ Blessing Little Children among Classical Ruins',b'Alberto Carlieri',b'1725',,https://az334033.vo.msecnd.net/images-6/christ-blessing-little-children-among-classical-ruins-alberto-carlieri-73c49cf7.jpg
|b'The Arsenal, Venice'|,b'Anonymous',b'1799',,https://az333960.vo.msecnd.net/images-2/the-arsenal-venice-francesco-guardi-ffaacfa1.jpg
b'The Rest on the Flight into Egypt',b'Giuseppe Zais',b'1735',,https://az333959.vo.msecnd.net/images-1/the-rest-on-the-flight-into-egypt-giuseppe-zais-df73dfd0.jpg
b'Portrait of a Man (with his Wife)',b'Hendrick Bloemaert',b'1647',,https://az334034.vo.msecnd.net/images-8/portrait-of-a-husband-hendrick-bloemaert-1647-ebaa53e9.jpg
b'Portrait of a Woman with a Pomander',b'Willem Key',b'1568',,https://az334034.vo.msecnd.net/images-5/portrait-of-a-woman-with-a-pomander-willem-key-54ea4915.jpg
b'Portrait of an Architect',b'Scipione Pulzone',b'1585',,https://az333960.vo.msecnd.net/images-1/portrait-of-an-architect-scipione-pulzone-23cbffa5.jpg
b"Ira Aldridge in the role of Shakespeare's Othello",b'William Mulready',b'1826',,https://az333960.vo.msecnd.net/images-3/othello-william-mulready-4476fe27.jpg
