Title,Artist,Year,Country,Thumbnail
b'A Woman Preparing Bread and Butter for a Boy',b'Pieter de Hooch',b'1663',b'NL',https://az333960.vo.msecnd.net/images-6/a-woman-preparing-bread-and-butter-for-a-boy-pieter-de-hooch-1663-1afa815a.jpg
|b'John, Fourteenth Lord Willoughby de Broke, and his Family'|,b'Johann Zoffany',b'1766',b'DE',https://az333960.vo.msecnd.net/images-7/john-fourteenth-lord-willoughby-de-broke-and-his-family-johann-zoffany-fee1403d.jpg
b"The Musicians' Brawl",b'Georges de La Tour',b'1630',b'FR',https://az334034.vo.msecnd.net/images-6/the-musicians-brawl-georges-de-la-tour-1630-e369b1f1.jpg
b'A Roman Feast',b'Roberto Bompiani',b'1900',b'IT',https://az334033.vo.msecnd.net/images-2/a-roman-feast-roberto-bompiani-adb2672a.jpg
b'The Holy Family',b'Jan Gossaert',b'1508',b'NL',https://az333959.vo.msecnd.net/images-1/the-holy-family-jan-gossaert-3f38a0c4.jpg
b'Adoration of the Child',b'Gentile da Fabriano',b'1422',b'IT',https://az333960.vo.msecnd.net/images-0/adoration-of-the-child-gentile-da-fabriano-1420-dbb67bda.jpg
b'Grotto of Sarrazine near Nans-sous-Sainte-Anne',b'Gustave Courbet',b'1864',b'FR',https://az333960.vo.msecnd.net/images-1/grotto-of-sarrazine-near-nans-sous-sainte-anne-gustave-courbet-0decfa49.jpg
|b"Portrait of Alfonso d'Avalos, Marchese del Vasto, in..."|,b'Titian',b'1533',b'IT',https://az333960.vo.msecnd.net/images-5/portrait-of-alfonso-d-avalos-marchese-del-vasto-in-armor-with-a-page-titian-1533-a17d8648.jpg
|b'Still Life with Peaches, a Silver Goblet, Grapes, and...'|,b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1760',b'FR',https://az333959.vo.msecnd.net/images-4/still-life-with-peaches-a-silver-goblet-grapes-and-walnuts-jean-baptiste-simeon-chardin-1760-4be07468.jpg
b'Mars and Venus surprised by Vulcan',b'Joachim Anthonisz. Wtewael',b'1610',b'NL',https://az333959.vo.msecnd.net/images-5/mars-and-venus-surprised-by-vulcan-joachim-anthonisz-wtewael-1610-79bd35ef.jpg
b'Coast View with the Abduction of Europa',b'Claude Lorrain',b'1645',b'FR',https://az333960.vo.msecnd.net/images-3/coast-view-with-the-abduction-of-europa-claude-lorrain-b49391da.jpg
b'Demolition of the Ch\xc3\xa2teau of Meudon',b'Hubert Robert',b'1806',b'FR',https://az333959.vo.msecnd.net/images-4/demolition-of-the-chateau-of-meudon-hubert-robert-1806-13befe16.jpg
b'Moroccan Horseman Crossing a Ford',b'Eug\xc3\xa8ne Delacroix',b'1850',b'FR',https://az334034.vo.msecnd.net/images-7/moroccan-horseman-crossing-a-ford-eugene-delacroix-c94a1058.jpg
b'The Idolatry of Solomon',b'Frans Francken the Younger',b'1622',b'BE',https://az333959.vo.msecnd.net/images-5/the-idolatry-of-solomon-frans-francken-the-younger-1622-ddf65f08.jpg
b'Vanitas - Still-Life (with crystal ball).',b'Pieter Claesz.',b'1634',b'BE',https://az334033.vo.msecnd.net/images-7/vanitas-still-life-with-crystal-ball-pieter-claesz-1634-45cbfef6.jpg
b'The Way to Calvary',b'Domenichino',b'1610',b'IT',https://az333959.vo.msecnd.net/images-3/the-way-to-calvary-domenichino-02283a82.jpg
b'An Italianate Landscape with Travelers on a Path',b'Jan Both',b'Path',b'NL',https://az333959.vo.msecnd.net/images-0/an-italianate-landscape-with-travelers-on-a-path-jan-both-4158fb05.jpg
|b'Christ on the Cross with Saints Mary, John the Evangelist...'|,b'Marco Pino',b'1570',b'IT',https://az333959.vo.msecnd.net/images-8/christ-on-the-cross-with-saints-mary-john-the-evangelist-and-catherine-of-siena-marco-pino-8cb76f92.jpg
b'Two Watermills and an Open Sluice',b'Jacob van Ruisdael',b'1653',b'NL',https://az334034.vo.msecnd.net/images-0/two-watermills-and-an-open-sluice-jacob-van-ruisdael-1653-1-ae79e539.jpg
b'Lot and his Daughters',b'Orazio Gentileschi',b'1622',b'IT',https://az334034.vo.msecnd.net/images-7/lot-and-his-daughters-orazio-gentileschi-d5a0e5a8.jpg
b'The Vicomtesse de Vaudreuil',b'Elisabeth Louise Vig\xc3\xa9e Le Brun',b'1785',b'FR',https://az334034.vo.msecnd.net/images-2/the-vicomtesse-de-vaudreuil-louise-elisabeth-vigee-le-brun-1785-8e71f550.jpg
b'The Miracle of the Holy House of Loreto',b'Giovanni Battista Tiepolo',b'1743',b'IT',https://az333959.vo.msecnd.net/images-6/the-miracle-of-the-holy-house-of-loreto-giovanni-battista-tiepolo-1743-664e3991.jpg
b'Saint John Baptizing in the River Jordan',b'Nicolas Poussin',b'1630',b'FR',https://az334033.vo.msecnd.net/images-4/saint-john-baptizing-in-the-river-jordan-nicolas-poussin-1630-80121028.jpg
b'The Grand Canal in Venice with Palazzo Bembo',b'Francesco Guardi',b'Bembo',b'IT',https://az334034.vo.msecnd.net/images-9/the-grand-canal-in-venice-with-palazzo-bembo-francesco-guardi-b4181b7b.jpg
b'A Faun and His Family with a Slain Lion',b'Lucas Cranach the Elder',b'1526',b'DE',https://az333959.vo.msecnd.net/images-9/a-faun-and-his-family-with-a-slain-lion-lucas-cranach-the-elder-a518d3e0.jpg
b'Portrait of Louis XIV',b'Hyacinthe Rigaud',b'1701',,https://az334034.vo.msecnd.net/images-9/portrait-of-louis-xiv-hyacinthe-rigaud-1701-6e3b3695.jpg
b'A View of the Maas at Dordrecht',b'Aelbert Cuyp',b'1646',b'NL',https://az333960.vo.msecnd.net/images-4/a-view-of-the-maas-at-dordrecht-aelbert-cuyp-1646-8ec59d8c.jpg
|b'Portrait of William Anne Hollis, 4th Earl of Essex,...'|,b'Thomas Gainsborough',b'1785',b'GB',https://az333960.vo.msecnd.net/images-6/portrait-of-william-anne-hollis-4th-earl-of-essex-presenting-a-cup-to-thomas-clutterbuck-of-watford-thomas-gainsborough-bde51553.jpg
b'Madonna and Child in a Window',b'Martin Schongauer',b'1490',b'DE',https://az334034.vo.msecnd.net/images-0/madonna-and-child-in-a-window-martin-schongauer-52f699b6.jpg
b'Portrait of James Christie (1730 - 1803)',b'Thomas Gainsborough',b'1778',b'GB',https://az334034.vo.msecnd.net/images-2/portrait-of-james-christie-1730-1803-thomas-gainsborough-1778-1-4085cfdd.jpg
|b'Thomas Howard, 2nd Earl of Arundel'|,b'Anthony van Dyck',b'1621',b'NL',https://az333959.vo.msecnd.net/images-0/thomas-howard-2nd-earl-of-arundel-sir-anthony-van-dyck-1621-cf8dedc9.jpg
b'A View of Mountains Across a Lake',b'Jacques Callot',b'1632',b'FR',https://az333959.vo.msecnd.net/images-4/a-view-of-mountains-across-a-lake-jacques-callot-1632-e9535994.jpg
|b'The Age of Augustus, the Birth of Christ'|,b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1854',b'FR',https://az333960.vo.msecnd.net/images-5/the-age-of-augustus-the-birth-of-christ-jean-leon-gerome-1854-a7417d42.jpg
|b'Study of Four Saints (Peter, Paul, John the Evangelist,...'|,b'Andrea Mantegna',b'1459',b'IT',https://az334034.vo.msecnd.net/images-1/study-of-four-saints-peter-paul-john-the-evangelist-and-zeno-andrea-mantegna-1459-d3a1802e.jpg
b'A Marine God with a Dolphin',b'Gian Lorenzo Bernini',b'1653',b'IT',https://az333960.vo.msecnd.net/images-2/a-marine-god-with-a-dolphin-gian-lorenzo-bernini-1653-650f9dd9.jpg
b'Pan and Syrinx',b'Jean Fran\xc3\xa7ois de Troy',b'Syrinx',,https://az333960.vo.msecnd.net/images-4/pan-and-syrinx-jean-francois-de-troy-29f49a64.jpg
b'Perseus Confronting Phineus with the Head of Medusa',b'Sebastiano Ricci',b'1710',b'IT',https://az333959.vo.msecnd.net/images-8/perseus-confronting-phineus-with-the-head-of-medusa-sebastiano-ricci-d2b81bc2.jpg
b'An Ancient Port',b'Giovanni Battista Piranesi',b'1750',b'IT',https://az334034.vo.msecnd.net/images-3/an-ancient-port-giovanni-battista-piranesi-1750-7506c293.jpg
b'A Draftsman in the Capitoline Gallery',b'Hubert Robert',b'1765',b'FR',https://az334033.vo.msecnd.net/images-0/a-draftsman-in-the-capitoline-gallery-hubert-robert-1765-c8f86ce0.jpg
|b'Forest of Fontainebleau, Cluster of Tall Trees...'|,b'Th\xc3\xa9odore Rousseau',b'1855',b'FR',https://az333959.vo.msecnd.net/images-1/forest-of-fontainebleau-cluster-of-tall-trees-overlooking-the-plain-of-clair-bois-at-the-edge-of-bas-breau-theodore-rousseau-1855-0a7fca45.jpg
b'An Allegory of Passion',b'Hans Holbein the Younger',b'1536',b'DE',https://az333960.vo.msecnd.net/images-3/an-allegory-of-passion-hans-holbein-f3f40814.jpg
|b'Still Life with Fish, Vegetables, Goug\xc3\xa8res, Pots, and...'|,b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1769',b'FR',https://az334033.vo.msecnd.net/images-8/still-life-with-fish-vegetables-gougeres-pots-and-cruets-on-a-table-jean-simeon-chardin-1769-a01e2834.jpg
b'Portrait of a Man',b'Paolo Veronese',b'1578',b'IT',https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-paolo-veronese-71dcafa1.jpg
b'A Milkmaid',b'Aelbert Cuyp',b'1646',b'NL',https://az333959.vo.msecnd.net/images-3/a-milkmaid-aelbert-cuyp-1646-9e7ba617.jpg
b'Portrait of Agostino Pallavicini',b'Anthony van Dyck',b'1621',b'NL',https://az334034.vo.msecnd.net/images-2/portrait-of-agostino-pallavicini-anthony-van-dyck-e9a097c8.jpg
b'Portrait of Gabriel Bernard de Rieux',b'Maurice-Quentin de La Tour',b'1741',b'FR',https://az334033.vo.msecnd.net/images-6/portrait-of-gabriel-bernard-de-rieux-maurice-quentin-de-la-tour-98b6680a.jpg
|b'The Interior of St. Bavo, Haarlem'|,b'Pieter Jansz. Saenredam',b'1628',b'NL',https://az333959.vo.msecnd.net/images-2/the-interior-of-st-bavo-haarlem-pieter-jansz-saenredam-1628-57aba34c.jpg
b'Pope Clement VII',b'Sebastiano del Piombo',b'1531',b'IT',https://az333959.vo.msecnd.net/images-0/pope-clement-vii-sebastiano-del-piombo-f61a8e84.jpg
b'Meeting of King Ferdinand of Hungary and the Cardinal...',b'Peter Paul Rubens',b'1635',b'NL',https://az333960.vo.msecnd.net/images-7/meeting-of-king-ferdinand-of-hungary-and-the-cardinal-infante-ferdinand-of-spain-at-nordlingen-peter-paul-rubens-1635-51f5e6da.jpg
b'Saint Andrew',b'Masaccio',b'1426',b'IT',https://az334034.vo.msecnd.net/images-1/saint-andrew-masaccio-1426-1-d0744098.jpg
b'Portrait of Julien de la Rochenoire',b'Edouard Manet',b'1882',b'FR',https://az334033.vo.msecnd.net/images-8/untitled-edouard-manet-16-6cdc3678.jpg
b'The Forum at Pompeii with Vesuvius in the Background',b'Christen K\xc3\xb8bke',b'1841',b'DK',https://az333959.vo.msecnd.net/images-1/the-forum-at-pompeii-with-vesuvius-in-the-background-christen-kobke-1841-f212cceb.jpg
b'Moonlit Landscape with a View of the New Amstel River and...',b'Aert van der Neer',b'1647',,https://az333959.vo.msecnd.net/images-3/moonlit-landscape-with-a-view-of-the-new-amstel-river-and-castle-kostverloren-aert-van-der-neer-1647-f7cb8b87.jpg
b'The Temple of Hercules in Cori near Velletri',b'Jacob Philipp Hackert',b'1783',,https://az334033.vo.msecnd.net/images-3/the-temple-of-hercules-in-cori-near-velletri-jacob-philipp-hackert-1783-72855162.jpg
b'A Cow Grazing',b'Adriaen van de Velde',b'1663',b'NL',https://az334034.vo.msecnd.net/images-9/a-cow-grazing-adriaen-van-de-velde-1663-b5f93bef.jpg
b'Madonna and Child',b'Paolo Uccello',b'1475',b'IT',https://az334034.vo.msecnd.net/images-0/madonna-and-child-paolo-uccello-1475-3fb18644.jpg
b'Prince Charles Louis of the Palatinate with his Tutor...',b'Jan Lievens',b'1631',b'NL',https://az333959.vo.msecnd.net/images-2/prince-charles-louis-of-the-palatinate-with-his-tutor-wolrad-von-plessen-in-historical-dress-jan-lievens-1631-1-7b27d86a.jpg
b'Pope Gregory XV',b'Guercino',b'1622',b'IT',https://az334033.vo.msecnd.net/images-6/portrait-of-pope-gregory-xv-guercino-1622-1c94907b.jpg
b'Portrait of Isabella of Portugal',b'Rogier van der Weyden',b'1450',,https://az333959.vo.msecnd.net/images-5/portrait-of-isabella-of-portugal-anonymous-1-d6a59865.jpg
b'An Old Man Murdered by Three Younger Men',b'Henry Fuseli',b'1773',b'CH',https://az334033.vo.msecnd.net/images-1/an-old-man-murdered-by-three-younger-men-johann-heinrich-fuseli-1773-d3570172.jpg
b'A Jeu de Paume Before a Country Palace',b'Adriaen van de Venne',b'1614',,https://az334034.vo.msecnd.net/images-4/a-jeu-de-paume-before-a-country-palace-adriaen-van-de-venne-61ecbda2.jpg
b'Two Seated Men',b'Nicolas Lancret',b'1730',b'FR',https://az334034.vo.msecnd.net/images-5/two-seated-men-nicolas-lancret-1730-abe1027f.jpg
b'Portrait of a Bearded Man',b'Jacopo Bassano',b'1550',b'IT',https://az333960.vo.msecnd.net/images-2/portrait-of-a-bearded-man-jacopo-bassano-84987a98.jpg
b'A View of Paris with the \xc3\x8ele de la Cit\xc3\xa9',b'Nicolas-Jean-Baptiste Raguenet',b'1763',,https://az334034.vo.msecnd.net/images-8/a-view-of-paris-with-the-ile-de-la-cite-nicolas-jean-baptiste-raguenet-1763-de51af65.jpg
b'View of the Grand Canal: Santa Maria della Salute and the...',b'Bernardo Bellotto',b'1743',b'IT',https://az333959.vo.msecnd.net/images-6/view-of-the-grand-canal-santa-maria-della-salute-and-the-dogana-from-campo-santa-maria-zobenigo-bernardo-bellotto-1743-bc250b81.jpg
b'A View of Paris from the Pont Neuf',b'Nicolas-Jean-Baptiste Raguenet',b'1763',,https://az334034.vo.msecnd.net/images-6/a-view-of-paris-from-the-pont-neuf-nicolas-jean-baptiste-raguenet-1763-b8a72ada.jpg
|b'Saint Francis and a Bishop Saint, Saint John the Baptist...'|,b'Fra Angelico',b'1429',b'IT',https://az333959.vo.msecnd.net/images-7/saint-francis-and-a-bishop-saint-saint-john-the-baptist-and-saint-dominic-fra-angelico-1429-243dda8a.jpg
b'Portrait of Francisco de los Cobos y Molina',b'Jan Gossaert',b'1532',b'NL',https://az333959.vo.msecnd.net/images-5/portrait-of-francisco-de-los-cobos-y-molina-jan-gossaert-44201295.jpg
|b'A Man Threshing Beside a Wagon, Farm Buildings Behind'|,b'Peter Paul Rubens',b'1617',b'NL',https://az334033.vo.msecnd.net/images-2/a-man-threshing-beside-a-wagon-farm-buildings-behind-sir-peter-paul-rubens-1617-ce3c21f1.jpg
b'The Banquet of Cleopatra',b'Gerard Hoet',b'1700',,https://az334033.vo.msecnd.net/images-6/the-banquet-of-cleopatra-gerard-hoet-7908a42b.jpg
b'A Merry Company in an Arbor',b'Adriaen van de Venne',b'1615',,https://az333959.vo.msecnd.net/images-4/a-merry-company-in-an-arbor-adriaen-van-de-venne-1615-cb541b14.jpg
b'Shepherd with a Flute',b'Girolamo Savoldo',b'1525',,https://az334033.vo.msecnd.net/images-4/shepherd-with-a-flute-girolamo-savoldo-821754bc.jpg
b'Apollo and the Muses on Mount Parnassus',b'Nicolas Poussin',b'1628',b'FR',https://az333960.vo.msecnd.net/images-2/apollo-and-the-muses-on-mount-parnassus-nicolas-poussin-1628-97619874.jpg
b'Saint George',b'Dosso Dossi',b'1515',b'IT',https://az333960.vo.msecnd.net/images-5/saint-george-dosso-dossi-bd5aaaa4.jpg
b'Double Portrait',b'Michael Sweerts',b'1662',b'NL',https://az334033.vo.msecnd.net/images-5/double-portrait-michiel-sweerts-18319d3a.jpg
b'An Allegory of Fortune',b'Dosso Dossi',b'1535',b'IT',https://az334034.vo.msecnd.net/images-9/an-allegory-of-fortune-dosso-dossi-1535-0ceb8f71.jpg
b'Madonna and Child with Two Donors',b'Lorenzo Lotto',b'1533',b'IT',https://az334034.vo.msecnd.net/images-4/madonna-and-child-with-two-donors-lorenzo-lotto-1533-34fc46d3.jpg
b'The Crucifixion',b'Andr\xc3\xa9 d\xe2\x80\x99Ypres',b'1450',,https://az333959.vo.msecnd.net/images-1/the-crucifixion-andre-d-ypres-85cc4406.jpg
b'A Merry Company',b'Jacob Jordaens I',b'1644',b'BE',https://az334034.vo.msecnd.net/images-2/a-merry-company-jacob-jordaens-1644-8bc7c386.jpg
b'A Theatrical Performance',b'Francesco Guardi',b'1782',b'IT',https://az333960.vo.msecnd.net/images-3/a-theatrical-performance-francesco-guardi-1782-46ae3620.jpg
b'The Resurrection',b'Pieter Lastman',b'1612',b'NL',https://az333959.vo.msecnd.net/images-2/the-resurrection-pieter-lastman-1612-a2d7ad2d.jpg
b'A Panoramic Landscape',b'Philip de Koninck',b'1665',,https://az334033.vo.msecnd.net/images-0/a-panoramic-landscape-philip-de-koninck-1665-af989d64.jpg
b'Head of Christ',b'Antonio da Correggio',b'1530',b'IT',https://az333960.vo.msecnd.net/images-2/head-of-christ-antonio-da-correggio-1521-eed7fef3.jpg
b'A Path Leading into a Forest Clearing',b'Nicolas Poussin',b'1640',b'FR',https://az334034.vo.msecnd.net/images-1/a-path-leading-into-a-forest-clearing-nicolas-poussin-1640-08e9a74e.jpg
|b'The Meeting of the Three Kings, with David and Isaiah ...'|,b'Master of the Saint Bartholomew Altarpiece',b'1480',,https://az333959.vo.msecnd.net/images-2/the-meeting-of-the-three-kings-with-david-and-isaiah-recto-the-assumption-of-the-virgin-verso-master-of-the-saint-bartholomew-altarpiece-99c1b977.jpg
b'The Rest on the Flight into Egypt with St. John the Baptist',b'Fra Bartolomeo',b'1509',,https://az334033.vo.msecnd.net/images-5/the-rest-on-the-flight-into-egypt-with-st-john-the-baptist-fra-bartolomeo-1509-cb940bf3.jpg
b'An Allegory of the Virtues of Federico II Gonzaga',b'Giulio Romano',b'1530',b'IT',https://az333960.vo.msecnd.net/images-3/an-allegory-of-the-virtues-of-federico-ii-gonzaga-giulio-romano-1530-d551cfe3.jpg
b'The Death of Samson',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-1/the-death-of-samson-anonymous-42ede1eb.jpg
b'Apollo and the Muses',b'Claude Lorrain',b'1674',b'FR',https://az334033.vo.msecnd.net/images-2/apollo-and-the-muses-claude-lorrain-1674-97c2f52d.jpg
b'The Martyrdom of St. Andrew',b'Charles Le Brun',b'Andrew',,https://az334034.vo.msecnd.net/images-0/the-martyrdom-of-st-andrew-charles-le-brun-bb6be98c.jpg
b'The Alchemist',b'Cornelis Pietersz Bega',b'1663',,https://az333960.vo.msecnd.net/images-5/the-alchemist-cornelis-pietersz-bega-1663-b5d6665c.jpg
b'An Army Leaving a Castle',b'Jacques Callot',b'1632',b'FR',https://az334033.vo.msecnd.net/images-0/an-army-leaving-a-castle-jacques-callot-1632-e3c5200e.jpg
|b'Still Life with Game, Vegetables, Fruit and a Cockatoo'|,b'Adriaen van Utrecht',b'1650',,https://az334033.vo.msecnd.net/images-2/still-life-with-game-vegetables-fruit-and-a-cockatoo-adriaen-van-utrecht-1650-2d5745f7.jpg
b'A Standard Bearer',b'Sebald Beham',b'1519',b'DE',https://az334033.vo.msecnd.net/images-3/a-standard-bearer-sebald-beham-1519-67c06508.jpg
b'The Dream of Pope Sergius',b'Rogier van der Weyden',b'1439',,https://az334034.vo.msecnd.net/images-6/the-dream-of-pope-sergius-rogier-van-der-weyden-1439-8a3ae5a8.jpg
|b'Regatta on the Grand Canal in Honor of Frederick IV, King...'|,b'Luca Carlevarijs',b'1711',,https://az333959.vo.msecnd.net/images-7/regatta-on-the-grand-canal-in-honor-of-frederick-iv-king-of-denmark-luca-carlevarijs-1711-30d49e63.jpg
|b'A Man Riding a Bull, and Other Figures'|,b'Antonio da Correggio',b'1519',b'IT',https://az333959.vo.msecnd.net/images-2/a-man-riding-a-bull-and-other-figures-correggio-1519-376b6bce.jpg
b'A Monk Preaching',b'Hans Baldung Grien',b'1505',b'DE',https://az334033.vo.msecnd.net/images-3/a-monk-preaching-hans-baldung-grien-1505-5f160e9c.jpg
b'An Oriental Potentate Accompanied by His Halberd Bearer',b'Jusepe de Ribera',b'1630',b'ES',https://az333960.vo.msecnd.net/images-1/an-oriental-potentate-accompanied-by-his-halberd-bearer-jusepe-de-ribera-1630-e4d59bb1.jpg
b'The Angel Taking Leave of Tobit and His Family',b'Jan Victors',b'1649',,https://az333959.vo.msecnd.net/images-4/the-angel-taking-leave-of-tobit-and-his-family-jan-victors-1649-fc0460f1.jpg
b'The Return from the Hunt',b'Nicolaes Pieterszoon Berchem',b'1660',,https://az333959.vo.msecnd.net/images-6/the-return-from-the-hunt-nicolaes-pieterszoon-berchem-1660-18f4b405.jpg
b'A Peasant Woman Carrying a Jug',b'Sebald Beham',b'1520',b'DE',https://az333959.vo.msecnd.net/images-2/a-peasant-woman-carrying-a-jug-sebald-beham-1520-c1e6f5d8.jpg
b'The Supper at Emmaus',b'Bartolomeo Cavarozzi',b'1625',,https://az333960.vo.msecnd.net/images-8/the-supper-at-emmaus-bartolomeo-cavarozzi-a1167a02.jpg
b'Madonna of Humility',b'Guariento di Arpo',b'1350',,https://az333960.vo.msecnd.net/images-0/madonna-of-humility-guariento-di-arpo-7fdb65d6.jpg
b'Christ Cleansing the Temple',b'Bernardino Mei',b'1655',,https://az333959.vo.msecnd.net/images-8/christ-cleansing-the-temple-bernardino-mei-3adb99a9.jpg
b'The Miraculous Draught of Fishes',b'Joachim Beuckelaer',b'1563',,https://az334034.vo.msecnd.net/images-7/the-miraculous-draught-of-fishes-joachim-beuckelaer-1563-fd28f0ba.jpg
|b'An Imaginary View of a Venetian Lagoon, with a Fortress...'|,b'Francesco Guardi',b'1755',b'IT',https://az333959.vo.msecnd.net/images-1/an-imaginary-view-of-a-venetian-lagoon-with-a-fortress-by-the-shore-francesco-guardi-1755-4e16fc27.jpg
b'St. John the Baptist',b'Agnolo Bronzino',b'1545',b'IT',https://az334033.vo.msecnd.net/images-4/st-john-the-baptist-agnolo-bronzino-1545-b04317dd.jpg
b'Mars and Venus Surprised by Vulcan',b'Joachim Wtewael',b'1608',b'NL',https://az333960.vo.msecnd.net/images-4/mars-and-venus-surprised-by-vulcan-joachim-wtewael-36065284.jpg
b'Not Guilty',b'Abraham Solomon',b'1859',,https://az333960.vo.msecnd.net/images-6/not-guilty-abraham-solomon-1859-ac4a65ba.jpg
b'Polyptych with Coronation of the Virgin and Saints',b'Cenni di Francesco',b'1390',,https://az333960.vo.msecnd.net/images-0/polyptych-with-coronation-of-the-virgin-and-saints-cenni-di-francesco-22608477.jpg
