Title,Artist,Year,Country,Thumbnail 
b'The earth',b'Maerten de Vos',b'1501',,https://az333960.vo.msecnd.net/images-6/the-earth-maerten-de-vos-1501-d63034cc.jpg
b'San Agust\xc3\xadn de pontifical',b'Maestro de San Nicol\xc3\xa1s',b'1500',,https://az333959.vo.msecnd.net/images-4/san-agustin-de-pontifical-maestro-de-san-nicolas-1500-17536863.jpg
b'Saint Francis preaching to the birds',b'Antonio Carnicero',b'1788',,https://az333959.vo.msecnd.net/images-9/saint-francis-preaching-to-the-birds-antonio-carnicero-1788-cc4019f3.jpg
b'Despu\xc3\xa9s de una huelga',b'Jos\xc3\xa9 Ur\xc3\xada y Ur\xc3\xada',b'1895',,https://az334033.vo.msecnd.net/images-0/despues-de-una-huelga-jose-uria-y-uria-1895-528a2264.jpg
b'Favila',b'Carlos Esquivel y Rivas',b'1853',,https://az334033.vo.msecnd.net/images-7/favila-carlos-esquivel-y-rivas-1853-fbf934ee.jpg
b'The Adoration of the Shepherds',b'Bonifazio Veronese',b'1523',,https://az333959.vo.msecnd.net/images-2/the-adoration-of-the-shepherds-bonifazio-veronese-1523-6d430586.jpg
b'Altarpiece of Archbishop Sancho de Rojas',b'Juan Rodr\xc3\xadguez de Toledo',b'1417',,https://az333959.vo.msecnd.net/images-1/altarpiece-of-archbishop-sancho-de-rojas-juan-rodriguez-de-toledo-1417-9fc185f5.jpg
b'Sabina Seupham Spalding',b'Federico de Madrazo y Kuntz',b'1846',,https://az333960.vo.msecnd.net/images-5/sabina-seupham-spalding-federico-de-madrazo-y-kuntz-1846-0c4a66b3.jpg
b'Anne Sawbridge',b'Francis Cotes',b'1768',,https://az333960.vo.msecnd.net/images-8/anne-sawbridge-francis-cotes-1768-fef9b3b2.jpg
b'General Antonio Ricardos',b'Francisco de Goya',b'1793',b'ES',https://az334033.vo.msecnd.net/images-2/general-antonio-ricardos-francisco-de-goya-1793-a32631a9.jpg
b'Alfonso XIII cadete',b'Manuel Garc\xc3\xada Hispaleto',b'1896',,https://az334034.vo.msecnd.net/images-8/alfonso-xiii-cadete-manuel-garcia-hispaleto-1896-9aa67a52.jpg
|b'V. Lunardi, Mrs Sage and G. Biggin in a Hot Air Balloon'|,b'John Francis Rigaud',b'1785',,https://az334034.vo.msecnd.net/images-9/v-lunardi-mrs-sage-and-g-biggin-in-a-hot-air-balloon-john-francis-rigaud-1785-1e3552eb.jpg
b'The Betrothal of the Virgin',b'Juan Garc\xc3\xada de Miranda',b'1685',,https://az333960.vo.msecnd.net/images-0/the-betrothal-of-the-virgin-juan-garcia-de-miranda-1685-c13a55b2.jpg
b'Saint Bruno Appears to Rogerio Guiscardo Count of Apulia...',b'Vincenzo Carducci',b'1629',,https://az334033.vo.msecnd.net/images-7/saint-bruno-appears-to-rogerio-guiscardo-count-of-apulia-and-calabria-vincenzo-carducci-1629-abcd1ba6.jpg
b'Hare Hunting',b'Philips Wouwerman',b'1665',,https://az333960.vo.msecnd.net/images-9/hare-hunting-philips-wouwerman-1665-a4abd0b3.jpg
b'El profeta El\xc3\xadas y el \xc3\xa1ngel',b'Juan Antonio de Fr\xc3\xadas y Escalante',b'1668',,https://az334034.vo.msecnd.net/images-8/el-profeta-elias-y-el-angel-juan-antonio-de-frias-y-escalante-1668-2e654ea1.jpg
b'The Expulsion of the Jews from Spain (in the year 1492)',b'Emilio Sala',b'1889',,https://az333959.vo.msecnd.net/images-2/the-expulsion-of-the-jews-from-spain-in-the-year-1492-emilio-sala-1889-4bad1347.jpg
b'Landscape',b'Jean-Baptiste Pillement',b'1750',,https://az334034.vo.msecnd.net/images-7/landscape-jean-baptiste-pillement-1750-90959ecb.jpg
b'La resurrecci\xc3\xb3n de L\xc3\xa1zaro',b'Juan Garc\xc3\xada Mart\xc3\xadnez',b'1856',,https://az333960.vo.msecnd.net/images-7/la-resurreccion-de-lazaro-juan-garcia-martinez-1856-6e76d599.jpg
b'Weapons and Hunting Equipment',b'Vicente Victoria',b'1700',,https://az334033.vo.msecnd.net/images-6/weapons-and-hunting-equipment-vicente-victoria-1700-08c9cab6.jpg
b'Father Cabanillas',b'Claudio Coello',b'1689',,https://az334033.vo.msecnd.net/images-1/father-cabanillas-claudio-coello-1689-024f069a.jpg
b'Saint Louis Bishop in Glory',b'Isidoro Arredondo',b'1693',,https://az334034.vo.msecnd.net/images-0/saint-louis-bishop-in-glory-isidoro-arredondo-1693-704b7366.jpg
b'Retrato de caballero',b'Francisco Cabral y Aguado Bejarano',b'1853',,https://az334034.vo.msecnd.net/images-5/retrato-de-caballero-francisco-cabral-y-aguado-bejarano-1853-9d5b0f44.jpg
b'Santa Cecilia y San Valeriano',b'Alejo Vera',b'1866',,https://az334033.vo.msecnd.net/images-1/santa-cecilia-y-san-valeriano-alejo-vera-1866-a7d4006d.jpg
|b'Felipe V, King of Spain'|,b'Jean Ranc',b'1723',,https://az333959.vo.msecnd.net/images-5/felipe-v-king-of-spain-jean-ranc-1723-b389882a.jpg
b'La Piedad con la Magdalena',b'Pedro Nu\xc3\xb1ez de Villavicencio',b'1601',,https://az333960.vo.msecnd.net/images-5/la-piedad-con-la-magdalena-pedro-nunez-de-villavicencio-1601-c450e445.jpg
b'The Lamentation',b'Maestro de los Luna',b'1490',,https://az333960.vo.msecnd.net/images-6/the-lamentation-maestro-de-los-luna-1490-eab35d9c.jpg
b'El arquitecto Juan Guas',b'Mat\xc3\xadas Moreno',b'1877',,https://az333959.vo.msecnd.net/images-1/el-arquitecto-juan-guas-matias-moreno-1877-74282f5a.jpg
b'Procession in the Abbey at Tiglieto',b'Seraf\xc3\xadn Avenda\xc3\xb1o',b'1895',,https://az333959.vo.msecnd.net/images-4/procession-in-the-abbey-at-tiglieto-serafin-avendano-1895-f8703068.jpg
b'Departure from the Inn',b'Philips Wouwerman',b'1650',,https://az333959.vo.msecnd.net/images-0/departure-from-the-inn-philips-wouwerman-1650-5d99b338.jpg
b'Don Rodrigo Calder\xc3\xb3n en el tormento',b'Jos\xc3\xa9 Mar\xc3\xada Rodr\xc3\xadguez de Losada',b'1865',,https://az334034.vo.msecnd.net/images-8/don-rodrigo-calderon-en-el-tormento-jose-maria-rodriguez-de-losada-1865-15d0ac3a.jpg
b'Do\xc3\xb1a Mar\xc3\xada Pacheco de Padilla despu\xc3\xa9s de Villalar',b'Vicente Borr\xc3\xa1s y Momp\xc3\xb3',b'1881',,https://az334034.vo.msecnd.net/images-0/dona-maria-pacheco-de-padilla-despues-de-villalar-vicente-borras-y-mompo-1881-c17d8d6a.jpg
b'Cristo yacente',b'Diego de Urbina',b'1569',,https://az333959.vo.msecnd.net/images-4/cristo-yacente-diego-de-urbina-1569-aa3d9550.jpg
b'The Descent from the Cross',b'Bartolomeo Carducci',b'1595',,https://az333960.vo.msecnd.net/images-6/the-descent-from-the-cross-bartolomeo-carducci-1595-2801e6b2.jpg
b'The crucified Christ appears to Saint Teresa',b'Alonso Cano',b'1629',,https://az333959.vo.msecnd.net/images-5/the-crucified-christ-appears-to-saint-teresa-alonso-cano-1629-c63400d9.jpg
b'Ermesinda',b'Joaqu\xc3\xadn Guti\xc3\xa9rrez de la Vega',b'1854',,https://az334034.vo.msecnd.net/images-2/ermesinda-joaquin-gutierrez-de-la-vega-1854-3a00c0d8.jpg
b'Paisaje con la crucifixi\xc3\xb3n de San Pedro',b'Francisco Collantes',b'1601',,https://az334033.vo.msecnd.net/images-9/paisaje-con-la-crucifixion-de-san-pedro-francisco-collantes-1601-2265e7c3.jpg
b'Isabel II reina de Espa\xc3\xb1a',b'Luis de Madrazo',b'1860',b'ES',https://az334034.vo.msecnd.net/images-5/isabel-ii-reina-de-espana-luis-de-madrazo-1860-b744a2ac.jpg
b'Still Life with four Bunches of Grapes',b'Juan Fern\xc3\xa1ndez el Labrador',b'1630',,https://az334033.vo.msecnd.net/images-6/still-life-with-four-bunches-of-grapes-juan-fernandez-el-labrador-1630-6526bf1a.jpg
|b"At the Feet of the Saviour', Slaughter of the Jews in the..."|,b'Vicente Cutanda Toraya',b'1887',,https://az333959.vo.msecnd.net/images-4/at-the-feet-of-the-saviour-slaughter-of-the-jews-in-the-middle-ages-vicente-cutanda-toraya-1887-251cf627.jpg
b'Saint John Chrysostom',b'Pedro Orrente',b'1650',,https://az333960.vo.msecnd.net/images-8/saint-john-chrysostom-pedro-orrente-1650-daae85c0.jpg
|b'Still Life with Grapes, Apples and Plums'|,b'Juan Bautista de Espinosa',b'1630',,https://az334034.vo.msecnd.net/images-4/still-life-with-grapes-apples-and-plums-juan-bautista-de-espinosa-1630-fbf0ecb9.jpg
b'The Holy Family',b'Francisco Bayeu y Sub\xc3\xadas',b'1776',,https://az333959.vo.msecnd.net/images-6/the-holy-family-francisco-bayeu-y-subias-1776-44ebc141.jpg
b'Antonio Alcal\xc3\xa1 Galiano ministro de Fomento',b'Vicente Palmaroli',b'1868',,https://az333960.vo.msecnd.net/images-2/antonio-alcala-galiano-ministro-de-fomento-vicente-palmaroli-1868-1397199e.jpg
b'Sancho III',b'Jos\xc3\xa9 Castelaro y Perea',b'1851',,https://az334033.vo.msecnd.net/images-7/sancho-iii-jose-castelaro-y-perea-1851-b812268b.jpg
b'Young Man drawing',b'Gerhard Jan Palthe',b'1732',,https://az333959.vo.msecnd.net/images-3/young-man-drawing-gerhard-jan-palthe-1732-578a1cbe.jpg
b'Magdalena penitente',b'Jer\xc3\xb3nimo Jacinto de Espinosa',b'1601',,https://az334034.vo.msecnd.net/images-4/magdalena-penitente-jeronimo-jacinto-de-espinosa-1601-eee34124.jpg
b'La Circuncisi\xc3\xb3n',b'Maestro de la Sisla',b'1500',,https://az334034.vo.msecnd.net/images-7/la-circuncision-maestro-de-la-sisla-1500-3be15b74.jpg
b'Carlos V recibe en Yuste la visita de San Francisco de Borja',b'Joaqu\xc3\xadn Mar\xc3\xada Herrer y Rodr\xc3\xadguez',b'1862',,https://az333959.vo.msecnd.net/images-7/carlos-v-recibe-en-yuste-la-visita-de-san-francisco-de-borja-joaquin-maria-herrer-y-rodriguez-1862-3f2754b8.jpg
b'El a\xc3\xb1o del hambre de Madrid',b'Jos\xc3\xa9 Aparicio',b'1818',,https://az334034.vo.msecnd.net/images-1/el-ano-del-hambre-de-madrid-jose-aparicio-1818-44c8e679.jpg
b'Felipe de Borb\xc3\xb3n duque de Parma',b'Francesco Carlo Rusca',b'1745',,https://az333959.vo.msecnd.net/images-6/felipe-de-borbon-duque-de-parma-francesco-carlo-rusca-1745-01b19b15.jpg
b'La Crucifixi\xc3\xb3n',b'Diego de Urbina',b'1569',,https://az334034.vo.msecnd.net/images-7/la-crucifixion-diego-de-urbina-1569-31d4d822.jpg
b'Medea con los hijos muertos huye de Corinto en un carro...',b'Germ\xc3\xa1n Hern\xc3\xa1ndez Amores',b'1887',,https://az333960.vo.msecnd.net/images-3/medea-con-los-hijos-muertos-huye-de-corinto-en-un-carro-tirado-por-dragones-german-hernandez-amores-1887-ffc2fef5.jpg
b'El milagro de las rosas (episodio de la vida de San...',b'Alejo Vera',b'1889',,https://az334034.vo.msecnd.net/images-5/el-milagro-de-las-rosas-episodio-de-la-vida-de-san-francisco-alejo-vera-1889-7282c68d.jpg
b'San \xc3\x81ngelo',b'Antonio de Pereda',b'1667',,https://az333959.vo.msecnd.net/images-0/san-angelo-antonio-de-pereda-1667-baa55cf2.jpg
b'El Ni\xc3\xb1o Jes\xc3\xbas y San Juan',b'Juan Antonio de Fr\xc3\xadas y Escalante',b'1668',,https://az333960.vo.msecnd.net/images-4/el-nino-jesus-y-san-juan-juan-antonio-de-frias-y-escalante-1668-a5c6ba13.jpg
b'Sancho II',b'Eusebi Valldeperes',b'1851',,https://az334034.vo.msecnd.net/images-7/sancho-ii-eusebi-valldeperes-1851-3252f244.jpg
|b'Pietro Manna, m\xc3\xa9dico de Cremona'|,b'Lucia Anguissola',b'1557',,https://az333959.vo.msecnd.net/images-7/pietro-manna-medico-de-cremona-lucia-anguissola-1557-f56303d9.jpg
b'Un recuerdo en la ausencia',b'Marcos Hir\xc3\xa1ldez Acosta',b'1885',,https://az333960.vo.msecnd.net/images-9/un-recuerdo-en-la-ausencia-marcos-hiraldez-acosta-1885-e77b5069.jpg
b'\xc2\xa1Siempre incompleta la dicha!',b'Luis Garc\xc3\xada Sampedro',b'1892',,https://az334034.vo.msecnd.net/images-7/siempre-incompleta-la-dicha-luis-garcia-sampedro-1892-17d378e0.jpg
|b'Saints Gregory, Sebastian and Thyrsus'|,b'Juan de Borgo\xc3\xb1a the Younger',b'1550',,https://az334033.vo.msecnd.net/images-3/saints-gregory-sebastian-and-thyrsus-juan-de-borgona-the-younger-1550-c29320eb.jpg
b'Estanque del Retiro',b'Crist\xc3\xb3bal F\xc3\xa9rriz y Sicilia',b'1880',,https://az334034.vo.msecnd.net/images-2/estanque-del-retiro-cristobal-ferriz-y-sicilia-1880-5bdc6a47.jpg
b'El patio de un parador',b'Elena Brockmann',b'1887',,https://az334033.vo.msecnd.net/images-8/el-patio-de-un-parador-elena-brockmann-1887-7c674a4c.jpg
b'Pentecost',b'Juan Bautista Mayno',b'1650',,https://az334034.vo.msecnd.net/images-7/pentecost-juan-bautista-mayno-1650-66fc3ebc.jpg
b'Abraham y los tres \xc3\xa1ngeles',b'Juan Antonio de Fr\xc3\xadas y Escalante',b'1667',,https://az333960.vo.msecnd.net/images-3/abraham-y-los-tres-angeles-juan-antonio-de-frias-y-escalante-1667-09cd506e.jpg
b'Maja in Finery',b'Antonio Carnicero',b'1750',,https://az334034.vo.msecnd.net/images-3/maja-in-finery-antonio-carnicero-1750-64ef7eaa.jpg
b'Melchor de Macanaz (copia)',b'Teresa Madas\xc3\xba',b'1877',,https://az334034.vo.msecnd.net/images-5/melchor-de-macanaz-copia-teresa-madasu-1877-91772a7e.jpg
b'The Virgin and the Child',b'Jan Sanders van Hemessen',b'1543',,https://az333959.vo.msecnd.net/images-7/the-virgin-and-the-child-jan-sanders-van-hemessen-1543-7b2f5980.jpg
b'The Immaculate Conception',b'Bartolom\xc3\xa9 Esteban Murillo',b'1670',b'ES',https://az333960.vo.msecnd.net/images-0/the-immaculate-conception-bartolome-esteban-murillo-1670-2-1fe927af.jpg
b'Santa Elena y su hija',b'Joaquim Juncosa i Domadel',b'1650',,https://az333960.vo.msecnd.net/images-3/santa-elena-y-su-hija-joaquim-juncosa-i-domadel-1650-1c1308fb.jpg
b'Desembarco de Alhucemas',b'Jos\xc3\xa9 Moreno Carbonero',b'1929',,https://az334034.vo.msecnd.net/images-6/desembarco-de-alhucemas-jose-moreno-carbonero-1929-e1e1736e.jpg
b'The Nativity',b'Francisco Antol\xc3\xadnez',b'1700',,https://az334034.vo.msecnd.net/images-2/the-nativity-francisco-antolinez-1700-f5d58ae8.jpg
b'San Pedro',b'Crist\xc3\xb3bal Garc\xc3\xada Salmer\xc3\xb3n',b'1700',,https://az333960.vo.msecnd.net/images-0/san-pedro-cristobal-garcia-salmeron-1700-c7974d99.jpg
b'Casamiento de Basilio y Quiteria (Don Quijote cap\xc3\xadtulo XXI)',b'Manuel Garc\xc3\xada Hispaleto',b'1881',,https://az334034.vo.msecnd.net/images-0/casamiento-de-basilio-y-quiteria-don-quijote-capitulo-xxi-manuel-garcia-hispaleto-1881-72485d45.jpg
b'The Embarkation',b'Mariano Salvador Maella',b'1750',,https://az334033.vo.msecnd.net/images-6/the-embarkation-mariano-salvador-maella-1750-29aaefbe.jpg
b'Christ of Mercy between the Prophets David and Jeremiah',b'Diego de la Cruz',b'1500',,https://az333960.vo.msecnd.net/images-9/christ-of-mercy-between-the-prophets-david-and-jeremiah-diego-de-la-cruz-1500-46bdd9b8.jpg
b'El sacerdote Ajimelec entrega el pan y la espada a David',b'Juan Antonio de Fr\xc3\xadas y Escalante',b'1667',,https://az333960.vo.msecnd.net/images-0/el-sacerdote-ajimelec-entrega-el-pan-y-la-espada-a-david-juan-antonio-de-frias-y-escalante-1667-83acb881.jpg
b'The Paseo de las Delicias Madrid',b'Ram\xc3\xb3n Bayeu',b'1785',,https://az334033.vo.msecnd.net/images-2/the-paseo-de-las-delicias-madrid-ramon-bayeu-1785-89c6aa5a.jpg
b'La delaci\xc3\xb3n secreta en la Rep\xc3\xbablica de Venecia',b'Ricardo Mar\xc3\xada Navarrete Fos',b'1887',,https://az333959.vo.msecnd.net/images-4/la-delacion-secreta-en-la-republica-de-venecia-ricardo-maria-navarrete-fos-1887-afdaab0d.jpg
b'Combat de Maures',b'Francisco Lameyer y Berenguer',b'1865',,https://az334034.vo.msecnd.net/images-7/combat-de-maures-francisco-lameyer-y-berenguer-1865-4ce51699.jpg
b"View of El Campillo the El Escorial Monks' country home",b'Benito Manuel Ag\xc3\xbcero',b'1650',,https://az333959.vo.msecnd.net/images-4/view-of-el-campillo-the-el-escorial-monks-country-home-benito-manuel-aguero-1650-3c3ddfdb.jpg
b'Saint Lawrence / Saint Hilary',b'Juan Correa de Vivar',b'1559',,https://az333959.vo.msecnd.net/images-3/saint-lawrence-saint-hilary-juan-correa-de-vivar-1559-63986a1a.jpg
b'El paso del r\xc3\xado Jord\xc3\xa1n con el Arca de la Alianza',b'Juan Montero de Rojas',b'1667',,https://az334034.vo.msecnd.net/images-6/el-paso-del-rio-jordan-con-el-arca-de-la-alianza-juan-montero-de-rojas-1667-6bcadfab.jpg
b'Saint Anthony Abbot',b'Juan Rexach',b'Abbot',,https://az333960.vo.msecnd.net/images-4/saint-anthony-abbot-juan-rexach-d50a0f60.jpg
b'Un galgo blanco',b'Paul de Vos',b'1636',,https://az333960.vo.msecnd.net/images-6/un-galgo-blanco-paul-de-vos-1636-1d910785.jpg
b'The Discovery of Purple',b'Theodoor van Thulden',b'1636',,https://az333960.vo.msecnd.net/images-9/the-discovery-of-purple-theodoor-van-thulden-1636-a3e9a10c.jpg
b'Escena hist\xc3\xb3rica de velatorio',b'Jos\xc3\xa9 Nin y Tud\xc3\xb3',b'1870',,https://az334033.vo.msecnd.net/images-3/escena-historica-de-velatorio-jose-nin-y-tudo-1870-25ecb823.jpg
b'The Trinity',b'Miguel Xim\xc3\xa9nez',b'1485',,https://az333959.vo.msecnd.net/images-6/the-trinity-miguel-ximenez-1485-4ec3c500.jpg
b'La cena de primera comuni\xc3\xb3n de la peque\xc3\xb1a portera',b'Andr\xc3\xa9 Devambez',b'1918',,https://az334034.vo.msecnd.net/images-2/la-cena-de-primera-comunion-de-la-pequena-portera-andre-devambez-1918-7909058c.jpg
b'Ferdinand I of Castile welcoming Saint Dominic of Silos',b'Bartolom\xc3\xa9 Bermejo',b'1478',,https://az334033.vo.msecnd.net/images-4/ferdinand-i-of-castile-welcoming-saint-dominic-of-silos-bartolome-bermejo-1478-97b7e763.jpg
b'El infante Carlos Mar\xc3\xada Isidro de Borb\xc3\xb3n',b'Vicent L\xc3\xb3pez Porta\xc3\xb1a',b'1823',,https://az333959.vo.msecnd.net/images-1/el-infante-carlos-maria-isidro-de-borbon-vicent-lopez-portana-1823-e17ad462.jpg
b'The Coronation of the Virgin',b'Sebasti\xc3\xa1n Herrera Barnuevo',b'1653',,https://az334033.vo.msecnd.net/images-1/the-coronation-of-the-virgin-sebastian-herrera-barnuevo-1653-0cc45dd5.jpg
b'La gloria del pueblo',b'Antonio Fillol Granell',b'1895',,https://az333959.vo.msecnd.net/images-1/la-gloria-del-pueblo-antonio-fillol-granell-1895-6b8c5e71.jpg
b'Landscape with Skaters',b'Jan Brueghel the Elder',b'1615',b'BE',https://az333959.vo.msecnd.net/images-9/landscape-with-skaters-jan-brueghel-the-elder-1615-f6451344.jpg
b'Proezas de Reinaldo frente a los egipcios',b'David Teniers the Younger',b'1629',b'NL',https://az334033.vo.msecnd.net/images-0/proezas-de-reinaldo-frente-a-los-egipcios-david-teniers-the-younger-1629-b1a7ea3c.jpg
b'The Adoration of the Magi',b'Pedro N\xc3\xba\xc3\xb1ez del Valle',b'1631',,https://az333960.vo.msecnd.net/images-6/the-adoration-of-the-magi-pedro-nunez-del-valle-1631-64f8a187.jpg
b'La Romer\xc3\xada de San Eugenio',b'Inocencio Medina Vera',b'1910',,https://az334033.vo.msecnd.net/images-4/la-romeria-de-san-eugenio-inocencio-medina-vera-1910-afd76e4b.jpg
b'Un puerto',b'Adriaen Frans Boudewyns',b'1651',,https://az334033.vo.msecnd.net/images-5/un-puerto-adriaen-frans-boudewyns-1651-acd76b0c.jpg
b'The painter Antonio Gomar y Gomar',b'Joaqu\xc3\xadn Sorolla',b'1906',,https://az334033.vo.msecnd.net/images-9/the-painter-antonio-gomar-y-gomar-joaquin-sorolla-1906-6b840c0c.jpg
b'Lampecia y Febe (f\xc3\xa1bula)',b'Antonio Mu\xc3\xb1oz Degrain',b'1920',,https://az333960.vo.msecnd.net/images-3/lampecia-y-febe-fabula-antonio-munoz-degrain-1920-9b1f7f56.jpg
b'Sagrada Familia',b'Jos\xc3\xa9 de Madrazo y Agudo',b'1839',,https://az334033.vo.msecnd.net/images-6/sagrada-familia-jose-de-madrazo-y-agudo-1839-bffcdb1a.jpg
b'Master Ward',b'George Romney',b'1771',b'GB',https://az334033.vo.msecnd.net/images-9/master-ward-george-romney-1771-90479c49.jpg
b'Christ the Saviour',b'Paolo da San Leocadio',b'1482',,https://az334033.vo.msecnd.net/images-3/christ-the-saviour-paolo-da-san-leocadio-1482-82d7e699.jpg
b'Nicomedes Pastor D\xc3\xadaz ministro de Comercio Instrucci\xc3\xb3n y...',b'Jos\xc3\xa9 Guti\xc3\xa9rrez de la Vega',b'1848',,https://az333960.vo.msecnd.net/images-3/nicomedes-pastor-diaz-ministro-de-comercio-instruccion-y-obras-publicas-jose-gutierrez-de-la-vega-1848-2bdfcf44.jpg
b'Philip III in Armour',b'Pedro Antonio Vidal',b'1617',,https://az334034.vo.msecnd.net/images-9/philip-iii-in-armour-pedro-antonio-vidal-1617-56b4f017.jpg
b'The Garden of the Fortuny Residence',b'Mari\xc3\xa0 Fortuny Marsal',b'1872',,https://az334034.vo.msecnd.net/images-6/the-garden-of-the-fortuny-residence-maria-fortuny-marsal-1872-d8ee41dd.jpg
b'El pintor Enrique M\xc3\xa9lida y Alinari togado',b'Ignacio Su\xc3\xa1rez Llanos',b'1864',,https://az334033.vo.msecnd.net/images-4/el-pintor-enrique-melida-y-alinari-togado-ignacio-suarez-llanos-1864-04611b29.jpg
b'The Etrurian Royal Family',b'Fran\xc3\xa7ois-Xavier Fabre',b'1804',,https://az333959.vo.msecnd.net/images-0/the-etrurian-royal-family-francois-xavier-fabre-1804-b1de6222.jpg
b'Autorretrato',b'Luis Men\xc3\xa9ndez Pidal',b'1907',,https://az334034.vo.msecnd.net/images-4/autorretrato-luis-menendez-pidal-1907-d9d40078.jpg
b'Diego Sarmiento de Acu\xc3\xb1a conde de Gondomar',b'Jos\xc3\xa9 Mar\xc3\xada Galv\xc3\xa1n y Candela',b'1850',,https://az334034.vo.msecnd.net/images-4/diego-sarmiento-de-acuna-conde-de-gondomar-jose-maria-galvan-y-candela-1850-6dfad4d3.jpg
b'Sculpted Grotesques with Flowers',b'Gabriel de la Corte',b'1690',,https://az334033.vo.msecnd.net/images-0/sculpted-grotesques-with-flowers-gabriel-de-la-corte-1690-1c9ec0ad.jpg
b'Santa \xc3\x81gueda curada por San Pedro en la prisi\xc3\xb3n',b'Giovanni Martinelli',b'1650',,https://az333959.vo.msecnd.net/images-0/santa-agueda-curada-por-san-pedro-en-la-prision-giovanni-martinelli-1650-64e4c52a.jpg
b'Allegory of Summer',b'Juan Antonio de Ribera',b'1819',,https://az334034.vo.msecnd.net/images-7/allegory-of-summer-juan-antonio-de-ribera-1819-048aca48.jpg
b'La Pur\xc3\xadsima',b'Jos\xc3\xa9 Garc\xc3\xada Hidalgo',b'1680',,https://az334034.vo.msecnd.net/images-9/la-purisima-jose-garcia-hidalgo-1680-d6c634b5.jpg
b'Juan Mart\xc3\xadnez Monta\xc3\xb1\xc3\xa9s',b'Eduardo Cano',b'1877',,https://az334034.vo.msecnd.net/images-0/juan-martinez-montanes-eduardo-cano-1877-b9fbeb43.jpg
b'Bodeg\xc3\xb3n con chulet\xc3\xb3n condimentos y recipientes',b'Luis Egidio Mel\xc3\xa9ndez',b'1751',,https://az333960.vo.msecnd.net/images-0/bodegon-con-chuleton-condimentos-y-recipientes-luis-egidio-melendez-1751-23f0a300.jpg
b'\xd0\xa1\xd0\xbf\xd0\xb0\xd1\x81\xd0\xb8\xd1\x82\xd0\xb5\xd0\xbb\xd1\x8c \xd0\xb8 \xd0\xa1\xd0\xb2\xd1\x8f\xd1\x82\xd0\xb0\xd1\x8f \xd0\x94\xd0\xb5\xd0\xb2\xd0\xb0',b'Quentin Matsys',b'1529',b'BE',https://az333959.vo.msecnd.net/images-9/spasitel-i-svyataya-deva-quentin-matsys-1529-194c89ec.jpg
b'Thaw',b'Juan Espina y Capo',b'1920',,https://az334033.vo.msecnd.net/images-4/thaw-juan-espina-y-capo-1920-d1ad0ef7.jpg
b'Interior of a Church',b'Frans Francken III',b'Church',,https://az333960.vo.msecnd.net/images-3/interior-of-a-church-frans-francken-iii-f589d5ce.jpg
b'Expulsi\xc3\xb3n de los mercaderes del templo',b'Andres Leyto',b'1650',,https://az334033.vo.msecnd.net/images-7/expulsion-de-los-mercaderes-del-templo-andres-leyto-1650-e68d6401.jpg
b'San Francisco impone h\xc3\xa1bito de la Orden Tercera al...',b'Manuel de la Cruz',b'1788',,https://az333960.vo.msecnd.net/images-9/san-francisco-impone-habito-de-la-orden-tercera-al-caballero-luquerio-y-a-su-esposa-buenadonna-manuel-de-la-cruz-1788-5e88af9e.jpg
b'Agony in the Garden',b'Vicente Macip Comes',b'1551',,https://az334033.vo.msecnd.net/images-0/agony-in-the-garden-vicente-macip-comes-1551-0ee8b76a.jpg
b'Portrait of a Man',b'Carlo Ceresa',b'1650',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-man-carlo-ceresa-1650-f7dc4296.jpg
b'Hercules and Cerberus',b'Francisco de Zurbar\xc3\xa1n',b'1634',b'ES',https://az333959.vo.msecnd.net/images-4/hercules-and-cerberus-francisco-de-zurbaran-1634-f25fdfe3.jpg
b'Paisaje con figuras junto a un lago',b'Ceferino Araujo',b'1891',,https://az334033.vo.msecnd.net/images-6/paisaje-con-figuras-junto-a-un-lago-ceferino-araujo-1891-c6d81dad.jpg
b'The Adoration of the shepherds',b'Pedro Orrente',b'1623',,https://az334033.vo.msecnd.net/images-3/the-adoration-of-the-shepherds-pedro-orrente-1623-e1853f6d.jpg
b'Don Germ\xc3\xa1n Gamazo y Calvo',b'Francisco Maura y Montaner',b'1889',,https://az333960.vo.msecnd.net/images-6/don-german-gamazo-y-calvo-francisco-maura-y-montaner-1889-7b116ccc.jpg
|b'St. Vincent, deacon and martyr, with a donor'|,b'Tom\xc3\xa1s Giner',b'1462',,https://az333960.vo.msecnd.net/images-4/st-vincent-deacon-and-martyr-with-a-donor-tomas-giner-1462-dbaeea69.jpg
|b'Still Life with Apples, Walnuts and Sugar Cane'|,b'Pedro de Medina Valbuena',b'1645',,https://az334033.vo.msecnd.net/images-2/still-life-with-apples-walnuts-and-sugar-cane-pedro-de-medina-valbuena-1645-c526bd63.jpg
b'Still Life with Sausages Ham and Vessels',b'Luis Egidio Mel\xc3\xa9ndez',b'1772',,https://az333960.vo.msecnd.net/images-7/still-life-with-sausages-ham-and-vessels-luis-egidio-melendez-1772-100ca8ff.jpg
b'Harbour Scene',b'Mariano Salvador Maella',b'1784',,https://az333960.vo.msecnd.net/images-9/harbour-scene-mariano-salvador-maella-1784-5fa54d9c.jpg
b'Milagro de san Francisco de Regis',b'Michel Ange Houasse',b'1722',,https://az334033.vo.msecnd.net/images-5/milagro-de-san-francisco-de-regis-michel-ange-houasse-1722-99423352.jpg
