Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Gian-Francesco de Maineri',b'1506',,https://az334034.vo.msecnd.net/images-1/untitled-gian-francesco-de-maineri-1506-681c8bba.jpg
b'Untitled',b'Bonaventura Berlinghieri',b'1255',,https://az334033.vo.msecnd.net/images-4/untitled-bonaventura-berlinghieri-1255-23ce22eb.jpg
b'The Sacrifice of Isaac',b'Alessandro Allori',b'1601',b'IT',https://az334034.vo.msecnd.net/images-7/the-sacrifice-of-isaac-alessandro-allori-1601-6ab5afe6.jpg
b'Untitled',b'Ludovico Mazzolino',b'1520',,https://az334033.vo.msecnd.net/images-5/untitled-ludovico-mazzolino-1520-d6ee1599.jpg
b'Untitled',b'Maestro della Croce 434',b'1180',,https://az333960.vo.msecnd.net/images-7/untitled-maestro-della-croce-434-1180-632a0a1b.jpg
b'Untitled',b'Lucas Cranach the Younger',b'1550',,https://az333960.vo.msecnd.net/images-8/untitled-lucas-cranach-the-younger-1550-c5f6ea19.jpg
b'Saint Luke',b'Master of the Magdalen',b'1280',,https://az334033.vo.msecnd.net/images-8/saint-luke-master-of-the-magdalen-1280-81f30179.jpg
b'Untitled',b'Ludovico Mazzolino',b'Untitled',,https://az334034.vo.msecnd.net/images-4/untitled-ludovico-mazzolino-99bb1c02.jpg
b'Madonna Pisa',b"Maestro della Sant'Agata",b'1250',,https://az334033.vo.msecnd.net/images-5/madonna-pisa-maestro-della-sant-agata-1250-35e9cbf5.jpg
b'Untitled',b'Giovanni da Milano',b'1360',,https://az333959.vo.msecnd.net/images-9/untitled-giovanni-da-milano-1360-27f7b61d.jpg
b'Untitled',b'Master of Hoogstraeten',b'1520',,https://az334033.vo.msecnd.net/images-2/untitled-master-of-hoogstraeten-1520-4a478aa3.jpg
b"Portrait of Marie de' Medici",b'Frans Pourbus the Younger',b'1613',,https://az334034.vo.msecnd.net/images-4/portrait-of-marie-de-medici-frans-pourbus-the-younger-1613-437e4f61.jpg
b'Autoritratto',b'Eug\xc3\xa8ne Delacroix',b'1860',b'FR',https://az334034.vo.msecnd.net/images-9/autoritratto-eugene-delacroix-1860-f87454a2.jpg
b'Untitled',b'Simone dei Crocifissi',b'1380',,https://az334033.vo.msecnd.net/images-7/untitled-simone-dei-crocifissi-1380-72c963e1.jpg
b'Self-portrait',b'Chiara Spinelli',b'Self-portrait',,https://az334033.vo.msecnd.net/images-0/self-portrait-chiara-spinelli-afa193d7.jpg
b'Untitled',b'Hans Maler zu Schwaz',b'1524',,https://az333960.vo.msecnd.net/images-2/untitled-hans-maler-zu-schwaz-1524-405e1a76.jpg
b'Self-portrait',b'Lawrence Alma-Tadema',b'1896',b'NL',https://az334033.vo.msecnd.net/images-0/self-portrait-lawrence-alma-tadema-1896-8f34ccb0.jpg
b'Mater Dolorosa',b'Hans Memling',b'1480',b'NL',https://az334034.vo.msecnd.net/images-2/mater-dolorosa-hans-memling-1480-ae2a25c4.jpg
b'The Night School',b'Gerrit Dou',b'1660',b'NL',https://az333960.vo.msecnd.net/images-2/the-night-school-gerrit-dou-1660-2fce4ae2.jpg
b'A Sleeping Courtesan',b'Frans van Mieris the Elder',b'1669',b'NL',https://az333959.vo.msecnd.net/images-7/a-sleeping-courtesan-frans-van-mieris-the-elder-1669-6f3f1e75.jpg
b'Allegoria della Toscana',b'Sebastiano Ricci',b'1706',b'IT',https://az334033.vo.msecnd.net/images-2/allegoria-della-toscana-sebastiano-ricci-1706-9b54d0e7.jpg
b"Cardinal Leopoldo de' Medici",b'Giovanni Battista Gaulli',b'1667',,https://az333959.vo.msecnd.net/images-4/cardinal-leopoldo-de-medici-giovanni-battista-gaulli-1667-448139e5.jpg
b'Allegory of Painting and Architecture',b'Francesco Rustici',b'1620',,https://az334034.vo.msecnd.net/images-7/allegory-of-painting-and-architecture-francesco-rustici-1620-4ff64dfc.jpg
b'Untitled',b'Giovanni de Lorenzo Larciani',b'1510',,https://az333960.vo.msecnd.net/images-2/untitled-giovanni-de-lorenzo-larciani-1510-b0459df1.jpg
b'Untitled',b'Hans Burgkmair the Elder',b'1506',,https://az333960.vo.msecnd.net/images-8/untitled-hans-burgkmair-the-elder-1506-763c9e34.jpg
b'Wedding of Maria de Medici and Henry IV of France',b'Jacopo da Empoli',b'France',,https://az333960.vo.msecnd.net/images-9/wedding-of-maria-de-medici-and-henry-iv-of-france-jacopo-da-empoli-d2d68612.jpg
b'Esther before Ahasuerus',b'Paolo Veronese',b'1555',b'IT',https://az333959.vo.msecnd.net/images-5/esther-before-ahasuerus-paolo-veronese-1555-58aef2b2.jpg
b'Christ Resurrected',b'Titian',b'1560',b'IT',https://az334034.vo.msecnd.net/images-3/christ-resurrected-titian-1560-ddd1c77b.jpg
b'Self-portrait',b'Ivan Aivazovsky',b'1874',b'RU',https://az333960.vo.msecnd.net/images-1/self-portrait-ivan-aivazovsky-1874-43a1a9f9.jpg
b'Saint Benedict: Left wing',b'Hans Memling',b'1487',b'NL',https://az333960.vo.msecnd.net/images-4/saint-benedict-left-wing-hans-memling-1487-e1a06282.jpg
b'Portrait of Galileo Galilei',b'Justus Sustermans',b'1636',,https://az333959.vo.msecnd.net/images-0/portrait-of-galileo-galilei-justus-sustermans-1636-f0aa1402.jpg
b'Portrait of Lebn\xc3\xa4-Dengel',b"Cristofano dell'Altissimo",b'1560',,https://az334033.vo.msecnd.net/images-5/portrait-of-lebna-dengel-cristofano-dell-altissimo-1560-6b07e1bf.jpg
b'The Charlatan',b'Frans van Mieris the Elder',b'1654',b'NL',https://az333960.vo.msecnd.net/images-7/the-charlatan-frans-van-mieris-the-elder-1654-9664dcd6.jpg
b'Portrait of Martin Luther',b'Anonymous',b'1529',,https://az334034.vo.msecnd.net/images-5/portrait-of-martin-luther-anonymous-1529-886f0c70.jpg
b'Predella of the Barbadori altarpiece',b'Filippo Lippi',b'1430',,https://az333960.vo.msecnd.net/images-5/predella-of-the-barbadori-altarpiece-filippo-lippi-1430-6cb315a6.jpg
b'The Muse Clio',b'Godfried Schalcken',b'1700',b'NL',https://az333959.vo.msecnd.net/images-0/the-muse-clio-godfried-schalcken-1700-479cf9d4.jpg
b'Triptych of Benedetto Portinari',b'Hans Memling',b'1487',b'NL',https://az333959.vo.msecnd.net/images-6/triptych-of-benedetto-portinari-hans-memling-1487-42e55b99.jpg
b'Self-portrait',b'Godfried Schalcken',b'1695',b'NL',https://az334034.vo.msecnd.net/images-0/self-portrait-godfried-schalcken-1695-1-a2928130.jpg
b'Portrait of Jean de Montfort',b'Anthony van Dyck',b'1628',b'NL',https://az333959.vo.msecnd.net/images-6/portrait-of-jean-de-montfort-anthony-van-dyck-1628-e94aab38.jpg
b'Autoritratto',b'Mario Nuzzi',b'1640',,https://az333960.vo.msecnd.net/images-1/autoritratto-mario-nuzzi-1640-2aa7f55d.jpg
b'Woman Playing a Lute',b'Cornelis Pietersz Bega',b'1664',,https://az333959.vo.msecnd.net/images-5/woman-playing-a-lute-cornelis-pietersz-bega-1664-b196a9c9.jpg
b'Self-portrait',b'Jean Fran\xc3\xa7ois de Troy',b'1696',,https://az333960.vo.msecnd.net/images-0/self-portrait-jean-francois-de-troy-1696-3a0c9983.jpg
b'Madonna Adoring the Sleeping Christ Child',b'Giovanni Bellini',b'1475',b'IT',https://az334034.vo.msecnd.net/images-6/madonna-adoring-the-sleeping-christ-child-giovanni-bellini-1475-24322fac.jpg
b'Young woman winding up a watch by candlelight',b'Caspar Netscher',b'1665',b'NL',https://az334033.vo.msecnd.net/images-6/young-woman-winding-up-a-watch-by-candlelight-caspar-netscher-1665-8f9f1eff.jpg
b'The Young Violin Player',b'Jan Steen',b'1660',b'NL',https://az333960.vo.msecnd.net/images-7/the-young-violin-player-jan-steen-1660-291c6202.jpg
b'Self-portrait',b'John Singer Sargent',b'1906',b'US',https://az334034.vo.msecnd.net/images-6/self-portrait-john-singer-sargent-1906-5f8c53e7.jpg
b'Untitled',b"Bernardino de' Conti",b'1490',,https://az334033.vo.msecnd.net/images-6/untitled-bernardino-de-conti-1490-cae8a231.jpg
b'Vase of Flowers',b'Georges Fr\xc3\xa9d\xc3\xa9ric Ziesel',b'1790',,https://az334033.vo.msecnd.net/images-5/vase-of-flowers-georges-frederic-ziesel-1790-30cbf69a.jpg
b'A Young Woman scouring a Copper Pot',b'Caspar Netscher',b'1664',b'NL',https://az334033.vo.msecnd.net/images-3/a-young-woman-scouring-a-copper-pot-caspar-netscher-1664-6a3dc4f3.jpg
|b'Last Judgement, ca. 1645'|,b'Anthony van Dyck',b'1645',b'NL',https://az334033.vo.msecnd.net/images-9/last-judgement-ca-1645-anthony-van-dyck-1645-1dc619ce.jpg
b'The Calling of St. Matthew',b'Orcagna',b'1367',,https://az334034.vo.msecnd.net/images-6/the-calling-of-st-matthew-orcagna-1367-3154597e.jpg
b'self-portrait',b'Josef Hoffman',b'1886',,https://az333960.vo.msecnd.net/images-0/self-portrait-josef-hoffman-1886-29640678.jpg
b'Man playing the Theorbo',b'Frans van Mieris the Elder',b'1676',b'NL',https://az334034.vo.msecnd.net/images-1/man-playing-the-theorbo-frans-van-mieris-the-elder-1676-1d9f0f3a.jpg
b'The Town Hall of Amsterdam',b'Jan van der Heyden',b'1667',b'NL',https://az334034.vo.msecnd.net/images-9/the-town-hall-of-amsterdam-jan-van-der-heyden-1667-8b0b71f1.jpg
b'Self-portrait',b'Francesco Furini',b'1610',,https://az334034.vo.msecnd.net/images-7/self-portrait-francesco-furini-1610-375f241c.png
b'Self-portrait',b'Eglon van der Neer',b'1696',,https://az333960.vo.msecnd.net/images-7/self-portrait-eglon-van-der-neer-1696-c8549844.jpg
b'Vanitas',b'Mattia Preti',b'1650',,https://az333959.vo.msecnd.net/images-9/vanitas-mattia-preti-1650-e60cba7a.jpg
b'Self-portrait',b'Frans van Mieris the Elder',b'1677',b'NL',https://az334033.vo.msecnd.net/images-3/self-portrait-frans-van-mieris-the-elder-1677-1f0c8b58.jpg
b'Ratto di Ganimede',b'Anton Domenico Gabbiani',b'1700',,https://az333960.vo.msecnd.net/images-0/ratto-di-ganimede-anton-domenico-gabbiani-1700-bd7ebb32.jpg
b'Self-Portrait in Profile',b'Annibale Carracci',b'1590',b'IT',https://az334034.vo.msecnd.net/images-1/self-portrait-in-profile-annibale-carracci-1590-6b29ed05.jpg
b'Hercules between Vice and Virtue',b'Anthony van Dyck',b'1650',b'NL',https://az333960.vo.msecnd.net/images-5/hercules-between-vice-and-virtue-anthony-van-dyck-1650-f197bbaf.jpg
b'A Man Holding a Lantern in a Window',b'Adriaen van Ostade',b'1640',b'NL',https://az333960.vo.msecnd.net/images-8/a-man-holding-a-lantern-in-a-window-adriaen-van-ostade-1640-16f878ad.jpg
b'Soldiers playing Cards',b'Bartolomeo Manfredi',b'1615',,https://az333960.vo.msecnd.net/images-3/soldiers-playing-cards-bartolomeo-manfredi-1615-f4b6ad80.jpg
b'Madonna of the Well',b'Franciabigio',b'1517',,https://az333960.vo.msecnd.net/images-9/madonna-of-the-well-franciabigio-1517-4e085029.jpg
b'The Empty Glass',b'Frans van Mieris the Elder',b'1683',b'NL',https://az333959.vo.msecnd.net/images-0/the-empty-glass-frans-van-mieris-the-elder-1683-ec624f03.jpg
b'Portrait of the Painter',b'Gerrit Dou',b'1658',b'NL',https://az333960.vo.msecnd.net/images-3/portrait-of-the-painter-gerrit-dou-1658-910d8786.jpg
b'Minerva',b'Artemisia Gentileschi',b'1619',b'IT',https://az333959.vo.msecnd.net/images-3/minerva-artemisia-gentileschi-1619-b0d6baa1.jpg
b'Saint Catherine of Alexandria',b'Artemisia Gentileschi',b'1619',b'IT',https://az333960.vo.msecnd.net/images-6/saint-catherine-of-alexandria-artemisia-gentileschi-1619-f3d7c6de.jpg
b"Portrait of Margherita de' Medici",b'Justus Sustermans',b'1622',,https://az334033.vo.msecnd.net/images-4/portrait-of-margherita-de-medici-justus-sustermans-1622-b226d011.jpg
b'Untitled',b'Hans Memling',b'1480',b'NL',https://az334034.vo.msecnd.net/images-2/untitled-hans-memling-1480-2-6715d20f.jpg
b'self-portrait',b'Simon Vouet',b'1620',,https://az334033.vo.msecnd.net/images-9/self-portrait-simon-vouet-1620-c764b3af.jpg
b'Boccaccio',b'Andrea del Castagno',b'1450',,https://az334034.vo.msecnd.net/images-1/boccaccio-andrea-del-castagno-1450-90928711.jpg
b'Port Scene with the Villa Medici',b'Claude Lorrain',b'1637',b'FR',https://az334034.vo.msecnd.net/images-7/port-scene-with-the-villa-medici-claude-lorrain-1637-4cf81a2e.jpg
b'Autoritratto',b'Antonio Canova',b'1792',b'IT',https://az334033.vo.msecnd.net/images-6/autoritratto-antonio-canova-1792-e141599d.jpg
b'Announcement of the Death of the Virgin',b'Filippo Lippi',b'1438',,https://az334033.vo.msecnd.net/images-9/announcement-of-the-death-of-the-virgin-filippo-lippi-1438-96f99f83.jpg
b'Self-portrait',b'Carlo Maratta',b'1700',,https://az334034.vo.msecnd.net/images-0/self-portrait-carlo-maratta-1700-5af59241.jpg
b'Piet\xc3\xa0',b'Bronzino',b'1529',,https://az334033.vo.msecnd.net/images-9/pieta-bronzino-1529-2906167c.jpg
b'Autoritratto',b'Pietro Benvenuti',b'1820',,https://az333959.vo.msecnd.net/images-5/autoritratto-pietro-benvenuti-1820-8583fe04.jpg
b'Portrait of a girl',b'Bronzino',b'1545',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-girl-bronzino-1545-cbaf5d84.jpg
b'Self-portrait',b'Cristofano Allori',b'1606',,https://az334033.vo.msecnd.net/images-0/self-portrait-cristofano-allori-1606-740f7308.jpg
b'Self-portrait',b'Luca Giordano',b'1670',b'IT',https://az333960.vo.msecnd.net/images-7/self-portrait-luca-giordano-1670-5b285ab9.jpg
b'Autoritratto',b'Giovanni Battista Gaulli',b'1667',,https://az333959.vo.msecnd.net/images-9/autoritratto-giovanni-battista-gaulli-1667-a1b28dde.jpg
b'Autoritratto',b'Pedro Am\xc3\xa9rico',b'1895',,https://az333959.vo.msecnd.net/images-0/autoritratto-pedro-americo-1895-9031d435.jpg
b'Self-portrait',b'Johannes Gumpp Roberto',b'1646',,https://az334034.vo.msecnd.net/images-1/self-portrait-johannes-gumpp-roberto-1646-7d867859.jpg
b'Self-Portrait',b'Pier Francesco Mola',b'1700',,https://az333959.vo.msecnd.net/images-8/self-portrait-pier-francesco-mola-1700-277f38a0.jpg
b"Portrait of Eleanor of Toledo and her son Garzia de' Medici",b'Lorenzo dello Sciorina',b'1584',,https://az333960.vo.msecnd.net/images-1/portrait-of-eleanor-of-toledo-and-her-son-garzia-de-medici-lorenzo-dello-sciorina-1584-0e98022c.jpg
b'Tower on a Coast',b'Adam Pynacker',b'1660',,https://az333960.vo.msecnd.net/images-0/tower-on-a-coast-adam-pynacker-1660-b146ed64.jpg
