Title,Artist,Year,Country,Thumbnail
b'A Vase of Flowers',b'Simon Pietersz Verelst',b'1669',,https://az333959.vo.msecnd.net/images-6/a-vase-of-flowers-simon-pietersz-verelst-1669-a38d00a8.jpg
|b'A young girl sewing, seated at a window'|,b'Jozef Isra\xc3\xabls',b'window',b'NL',https://az334034.vo.msecnd.net/images-6/a-young-girl-sewing-seated-at-a-window-jozef-israels-00463f89.jpg
b'A river scene',b'Antoine Vollon',b'scene',,https://az334033.vo.msecnd.net/images-4/a-river-scene-antoine-vollon-078094b3.jpg
b'Landscape with a sporting party',b'Philips Wouwerman',b'party',,https://az334033.vo.msecnd.net/images-3/landscape-with-a-sporting-party-philips-wouwerman-d7bd2741.jpg
b'The Rape of Proserpine',b'Christoph Schwarz',b'1573',,https://az333960.vo.msecnd.net/images-7/the-rape-of-proserpine-christoph-schwarz-1573-78b343ad.jpg
b'A watergate by an estuary',b'Jan van Goyen',b'1644',b'NL',https://az334034.vo.msecnd.net/images-3/a-watergate-by-an-estuary-jan-van-goyen-1644-c9380659.jpg
b'River-scene',b'Bonaventura Peeters',b'River-scene',,https://az334034.vo.msecnd.net/images-7/river-scene-bonaventura-peeters-4b3e8ee4.jpg
b'Landscape with a woman and a dog',b'Jan Wijnants',b'dog',,https://az334034.vo.msecnd.net/images-0/landscape-with-a-woman-and-a-dog-jan-wijnants-8cd833c9.jpg
b'The burial of the Scottish Regalia',b'David Wilkie',b'Regalia',b'GB',https://az333960.vo.msecnd.net/images-2/the-burial-of-the-scottish-regalia-david-wilkie-866a747e.jpg
b'Portrait of young girl',b'Jacob Gerritsz Cuyp',b'1645',,https://az333959.vo.msecnd.net/images-6/portrait-of-young-girl-jacob-gerritsz-cuyp-1645-fbcfdc74.jpg
b'Storm in the forest of Fontainbleau',b'Narcisse Virgilio D\xc3\xadaz',b'1871',b'FR',https://az333960.vo.msecnd.net/images-0/storm-in-the-forest-of-fontainbleau-narcisse-virgilio-diaz-1871-0fb9aab0.jpg
b'The Town Hall of Amsterdam',b'Gerrit Adriaenszoon Berckheyde',b'1670',,https://az333959.vo.msecnd.net/images-7/the-town-hall-of-amsterdam-gerrit-adriaenszoon-berckheyde-1670-bf239517.jpg
b'Minerva as patroness of Arts and Sciences',b'Adam Elsheimer',b'Sciences',,https://az334034.vo.msecnd.net/images-2/minerva-as-patroness-of-arts-and-sciences-adam-elsheimer-a9148ea4.jpg
b'Head and shoulders of a man',b'George Chinnery',b'man',,https://az333959.vo.msecnd.net/images-7/head-and-shoulders-of-a-man-george-chinnery-5f2b1092.jpg
b'The 7th Earl of Northampton',b'Pompeo Batoni',b'Northampton',,https://az334033.vo.msecnd.net/images-2/the-7th-earl-of-northampton-pompeo-batoni-43db4fcd.jpg
b'Virgin and Child',b'Sandro Botticelli',b'Child',b'IT',https://az333959.vo.msecnd.net/images-6/virgin-and-child-sandro-botticelli-578e014e.jpg
b'A Beech Wood with Gypsies round a Campfire',b'J M W Turner',b'Campfire',,https://az334033.vo.msecnd.net/images-0/a-beech-wood-with-gypsies-round-a-campfire-j-m-w-turner-fa8fdbec.jpg
b'Festoon of flowers',b'Daniel Seghers',b'flowers',b'BE',https://az334033.vo.msecnd.net/images-9/festoon-of-flowers-daniel-seghers-b5b30fd4.jpg
b'The Adoration of the Shepherds',b'Matteo Bonechi',b'Shepherds',,https://az334034.vo.msecnd.net/images-6/the-adoration-of-the-shepherds-matteo-bonechi-304bb939.jpg
b'Landscape with figures',b'Jan van Goyen',b'1628',b'NL',https://az334033.vo.msecnd.net/images-4/landscape-with-figures-jan-van-goyen-1628-809de613.jpg
b'Virgin and Child with St John the Baptist',b'Pinturicchio',b'Baptist',b'IT',https://az333960.vo.msecnd.net/images-8/virgin-and-child-with-st-john-the-baptist-pinturicchio-9735c705.jpg
b'Still-life with fruit and macaws',b'Balthasar van der Ast',b'1622',b'NL',https://az333960.vo.msecnd.net/images-5/still-life-with-fruit-and-macaws-balthasar-van-der-ast-1622-e3be64fc.jpg
b'Landscape with herdsman and flocks',b'Cornelius van Poelenburgh',b'flocks',,https://az333959.vo.msecnd.net/images-4/landscape-with-herdsman-and-flocks-cornelius-van-poelenburgh-1ee8768a.jpg
b'Hampstead Heath',b'John Constable',b'1820',b'GB',https://az334034.vo.msecnd.net/images-7/hampstead-heath-john-constable-1820-0d233ea2.jpg
b'Cattle reposing (1846)',b'Thomas Sidney Cooper',b'1846',,https://az334034.vo.msecnd.net/images-6/cattle-reposing-1846-thomas-sidney-cooper-1846-03658a31.jpg
|b"Interior Court of the Doge's Palace, Venice"|,b'Canaletto',b'1756',b'IT',https://az333960.vo.msecnd.net/images-6/interior-court-of-the-doge-s-palace-venice-canaletto-1756-53befefa.jpg
b'A vase of flowers',b'Jan Philip van Thielen',b'flowers',,https://az334034.vo.msecnd.net/images-4/a-vase-of-flowers-jan-philip-van-thielen-0e9a2111.jpg
b'Joshua Kirby',b'Thomas Gainsborough',b'Kirby',b'GB',https://az334033.vo.msecnd.net/images-0/joshua-kirby-thomas-gainsborough-b4c6b556.jpg
b'La Ch\xc3\xa2taigneraie',b'Jean-Baptiste-Camille Corot',b'Ch\xc3\xa2taigneraie',b'FR',https://az334033.vo.msecnd.net/images-1/la-chataigneraie-camille-corot-c5ff6a2b.jpg
b'Interior',b'Fran\xc3\xa7ois Bonvin',b'Interior',,https://az333960.vo.msecnd.net/images-9/interior-francois-bonvin-75a69ac8.jpg
|b'Sir Henry Thompson, Bart (1878)'|,b'Lawrence Alma-Tadema',b'1878',b'NL',https://az334034.vo.msecnd.net/images-1/sir-henry-thompson-bart-1878-lawrence-alma-tadema-1878-f798b237.jpg
b'The contest of Apollo and Pan',b'Hans Rottenhammer',b'1599',,https://az334034.vo.msecnd.net/images-3/the-contest-of-apollo-and-pan-hans-rottenhammer-1599-1e6629e5.jpg
b'Joseph Nollekens',b'James Northcote',b'Nollekens',,https://az334034.vo.msecnd.net/images-3/joseph-nollekens-james-northcote-8b1453d1.jpg
|b'On the disposal of wealth: Illustration to Horace,...'|,b'Otto van Veen',|b'Horace,...'|,,https://az334033.vo.msecnd.net/images-4/on-the-disposal-of-wealth-illustration-to-horace-carmina-iii-40-45-otto-van-veen-c5f681cd.jpg
b'Wounded Soldiers in a Cart',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'Cart',b'FR',https://az334034.vo.msecnd.net/images-6/wounded-soldiers-in-a-cart-theodore-gericault-d12f8277.jpg
b'Festoon of flowers',b'Daniel Seghers',b'flowers',b'BE',https://az333959.vo.msecnd.net/images-2/festoon-of-flowers-daniel-seghers-1-acffa8bf.jpg
b'A Sibyl',b'Lorenzo Pasinelli',b'Sibyl',,https://az334034.vo.msecnd.net/images-4/a-sibyl-lorenzo-pasinelli-685a90ee.jpg
|b'Interior, with an old woman peeling apples'|,b'David Teniers the Younger',b'apples',b'NL',https://az334034.vo.msecnd.net/images-0/interior-with-an-old-woman-peeling-apples-david-teniers-the-younger-6b9e2922.jpg
b'Landscape with sportsmen',b'Paul Brill',b'sportsmen',,https://az333960.vo.msecnd.net/images-8/landscape-with-sportsmen-paul-brill-086fcd7c.jpg
b'The Virgin and Child with the infant Baptist',b'Mariotto Albertinelli',b'Baptist',,https://az333959.vo.msecnd.net/images-3/the-virgin-and-child-with-the-infant-baptist-mariotto-albertinelli-63b6c0ab.jpg
b'Portrait of a woman',b'Jacob Gerritsz Cuyp',b'1636',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-woman-jacob-gerritsz-cuyp-1636-37dc422e.jpg
b'Twelve Months of Flowers: February',b'Jacob van Huysum',b'1732',,https://az333959.vo.msecnd.net/images-3/twelve-months-of-flowers-february-jacob-van-huysum-1732-80772930.jpg
b"Christ and the woman of Samaria at Jacob's well",b'John Linnell',b'well',,https://az333959.vo.msecnd.net/images-9/christ-and-the-woman-of-samaria-at-jacob-s-well-john-linnell-71ed36f0.jpg
b'An Old Woman Spinning',b'Michiel Sweerts',b'Spinning',,https://az333959.vo.msecnd.net/images-6/an-old-woman-spinning-michiel-sweerts-531b5a8a.jpg
b'Monks singing',b'Egbert van Heemskerk',b'singing',,https://az334034.vo.msecnd.net/images-0/monks-singing-egbert-van-heemskerk-9f8a2c44.jpg
|b'St John the Baptist and St Anthony Abbot; reverse, Piet\xc3\xa0'|,b'Giovanni dal Ponte',b'Piet\xc3\xa0',,https://az333959.vo.msecnd.net/images-5/st-john-the-baptist-and-st-anthony-abbot-reverse-pieta-giovanni-dal-ponte-121c41a8.jpg
b'Wooded landscape with stream and figures',b'Th\xc3\xa9obald Michau',b'figures',,https://az334033.vo.msecnd.net/images-9/wooded-landscape-with-stream-and-figures-theobald-michau-b6c589e0.jpg
b'Landscape with waterfall',b'Jacob van Ruisdael',b'1660',b'NL',https://az334034.vo.msecnd.net/images-2/landscape-with-waterfall-jacob-van-ruisdael-1660-b8b4c6b1.jpg
b'View in Leigh Woods',b'Patrick Nasmyth',b'1830',,https://az333959.vo.msecnd.net/images-5/view-in-leigh-woods-patrick-nasmyth-1830-4b5d9a5f.jpg
b'The Descent of the Swan',b'James Ward',b'Swan',,https://az333959.vo.msecnd.net/images-2/the-descent-of-the-swan-james-ward-5bea60e5.jpg
b'Pamela tells a nursery tale',b'Joseph Highmore',b'1744',,https://az333959.vo.msecnd.net/images-7/pamela-tells-a-nursery-tale-joseph-highmore-1744-3983028b.jpg
b'Le plaine de Chailly',b'Th\xc3\xa9odore Rousseau',b'1833',b'FR',https://az334034.vo.msecnd.net/images-2/le-plaine-de-chailly-theodore-rousseau-1833-0bffc0b9.jpg
|b'Santa Maria della Salute, Venice'|,b'John Singer Sargent',b'Venice',b'US',https://az334034.vo.msecnd.net/images-0/santa-maria-della-salute-venice-john-singer-sargent-ddb415a4.jpg
b'Annunciation',b'Spinello Aretino',b'Annunciation',,https://az334034.vo.msecnd.net/images-5/annunciation-spinello-aretino-a10ca097.jpg
|b'View of the Convent of S. Onofrio on the Janiculum, Rome'|,b'Jean-Baptiste Camille Corot',b'1826',,https://az334033.vo.msecnd.net/images-8/view-of-the-convent-of-s-onofrio-on-the-janiculum-rome-jean-baptiste-camille-corot-1826-76016b1f.jpg
b'Le retour des champs',b'Auguste Renoir',b'1886',b'FR',https://az334033.vo.msecnd.net/images-3/le-retour-des-champs-pierre-auguste-renoir-1886-48531cfd.jpg
b"The King's Orchard",b'Arthur Hughes',b'Orchard',,https://az333960.vo.msecnd.net/images-1/the-king-s-orchard-arthur-hughes-d93eaee6.jpg
b'Unknown man',b'John Smibert',b'man',,https://az333959.vo.msecnd.net/images-2/unknown-man-john-smibert-bf839a96.jpg
b'Landscape with a bridge',b'Emanuel Murant',b'bridge',,https://az333960.vo.msecnd.net/images-7/landscape-with-a-bridge-emanuel-murant-97974a2c.jpg
b'Pheasant and ducks',b'Pieter Casteels III',b'1720',,https://az334033.vo.msecnd.net/images-4/pheasant-and-ducks-pieter-casteels-iii-1720-c3387a6f.jpg
b'Still-life with apples',b'Paul C\xc3\xa9zanne',b'1878',b'FR',https://az334034.vo.msecnd.net/images-6/still-life-with-apples-paul-cezanne-1878-46462c51.jpg
b'View on the Rhine',b'Paul Brill',b'Rhine',,https://az333960.vo.msecnd.net/images-6/view-on-the-rhine-paul-brill-add9e66b.jpg
b'Vase of flowers',b'Jacobus Linthorst',b'1799',b'NL',https://az334033.vo.msecnd.net/images-1/vase-of-flowers-jacobus-linthorst-1799-e2116581.jpg
b'Flowers in a Glass Vase',b'Magdalena van den Hecken',b'1635',,https://az334034.vo.msecnd.net/images-7/flowers-in-a-glass-vase-magdalena-van-den-hecken-1635-1-2e53c60c.jpg
b'The Temple of Apollo at Bassae',b'Edward Lear',b'Bassae',b'GB',https://az333959.vo.msecnd.net/images-6/the-temple-of-apollo-at-bassae-edward-lear-c27e7d6e.jpg
|b'Landscape, with the finding of Moses'|,b'Cornelius van Poelenburgh',b'Moses',,https://az333959.vo.msecnd.net/images-4/landscape-with-the-finding-of-moses-cornelius-van-poelenburgh-9bdf46b5.jpg
b'Christ and the Woman of Samaria at the well',b'Adriaen van de Venne',b'1631',,https://az334034.vo.msecnd.net/images-4/christ-and-the-woman-of-samaria-at-the-well-adriaen-van-de-venne-1631-aebccb23.jpg
b'Shoreham Vale',b'John Linnell',b'Vale',,https://az334033.vo.msecnd.net/images-0/shoreham-vale-john-linnell-1d44fe49.jpg
|b'La Maison de la Piette, Montfoucault, effet de neige'|,b'Camille Pissarro',b'1874',b'FR',https://az333960.vo.msecnd.net/images-8/la-maison-de-la-piette-montfoucault-effet-de-neige-camille-pissarro-1874-c6d73a19.jpg
b'Virgin and Child with St Bernardino and St Catherine of...',b"Neroccio di Bartolomeo de' Landi",b'1495',,https://az334033.vo.msecnd.net/images-9/virgin-and-child-with-st-bernardino-and-st-catherine-of-siena-neroccio-di-bartolomeo-de-landi-1495-b95151d7.jpg
b'Classical Landscape with Ruins',b'Bartholomeus Breenbergh',b'Ruins',,https://az334033.vo.msecnd.net/images-5/classical-landscape-with-ruins-bartholomeus-breenbergh-cec88bb0.jpg
b'The Passover',b'Giovanni Balducci',b'Passover',,https://az334034.vo.msecnd.net/images-6/the-passover-giovanni-balducci-200e2f56.jpg
b'A hermit',b'Federiko Benkovi\xc4\x87',b'hermit',,https://az334034.vo.msecnd.net/images-7/a-hermit-federiko-benkovic-e8c766f7.jpg
b'Lady Milner (n\xc3\xa9e Miss Mordaunt)',b'Arthur Devis',b'1760',,https://az333960.vo.msecnd.net/images-0/lady-milner-nee-miss-mordaunt-arthur-devis-1760-7712de91.jpg
|b"The Doge's Palace, Venice, from the Bacino di San Marco"|,b'David Roberts',b'1853',,https://az333960.vo.msecnd.net/images-1/the-doge-s-palace-venice-from-the-bacino-di-san-marco-david-roberts-1853-c61d2add.jpg
|b'A Musical Party, The Mathias family'|,b'Gawen Hamilton',b'family',,https://az333959.vo.msecnd.net/images-3/a-musical-party-the-mathias-family-gawen-hamilton-6c5926e6.jpg
b'Portrait of a Man',b'Bartolomeo Veneto',b'Man',b'IT',https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-bartolomeo-veneto-82447b62.jpg
b'St Lanfranc enthroned between St John the Baptist and St...',b'Cima da Conegliano',b'St...',,https://az333960.vo.msecnd.net/images-0/st-lanfranc-enthroned-between-st-john-the-baptist-and-st-liberius-cima-da-conegliano-d9783013.jpg
b'Archbishop Laud',b'Anthony van Dyck',b'Laud',b'NL',https://az334034.vo.msecnd.net/images-9/archbishop-laud-anthony-van-dyck-f7729136.jpg
b'Landscape with a man and a dog',b'Jan Wijnants',b'dog',,https://az334034.vo.msecnd.net/images-8/landscape-with-a-man-and-a-dog-jan-wijnants-07be5725.jpg
b'Child with a tambourine',b'Fran\xc3\xa7ois-Hubert Drouais',b'1772',b'FR',https://az333959.vo.msecnd.net/images-0/child-with-a-tambourine-francois-hubert-drouais-1772-675d6045.jpg
b'Bust portrait of a man',b'Ludolf Bakhuizen',b'1680',,https://az333959.vo.msecnd.net/images-2/bust-portrait-of-a-man-ludolf-bakhuizen-1680-6231c960.jpg
b'A Bacchanalian feast',b'Johann Liss',b'1617',,https://az333959.vo.msecnd.net/images-0/a-bacchanalian-feast-johann-liss-1617-e470af65.jpg
|b"Study for part of the 'Justice' frieze, Palais Bourbon,..."|,b'Eug\xc3\xa8ne Delacroix',|b'Bourbon,...'|,b'FR',https://az334033.vo.msecnd.net/images-3/study-for-part-of-the-justice-frieze-palais-bourbon-paris-eugene-delacroix-f45a90bd.jpg
|b'The Grand Canal, Venice, with S. Simeone'|,b'Jacopo Marieschi',b'Simeone',,https://az334034.vo.msecnd.net/images-6/the-grand-canal-venice-with-s-simeone-jacopo-marieschi-a6d72cf3.jpg
b'Baptism of Christ',b'Arent de Gelder',b'1710',,https://az334033.vo.msecnd.net/images-9/baptism-of-christ-arent-de-gelder-1710-9722932d.jpg
b'Wilkie Collins (1853)',b'Charles Allston Collins',b'1853',,https://az334034.vo.msecnd.net/images-4/wilkie-collins-1853-charles-allston-collins-1853-7ae2fb29.jpg
b'Portrait of a woman',b'Anonymous',b'1625',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-woman-anonymous-1625-1-7a936759.jpg
b'A vase of flowers',b'Jan van Kessel the Elder',b'1648',,https://az334033.vo.msecnd.net/images-6/a-vase-of-flowers-jan-van-kessel-the-elder-1648-1-0597529a.jpg
b'Sheep and goats with a shepherd',b'Albert Klomp',b'shepherd',,https://az334033.vo.msecnd.net/images-7/sheep-and-goats-with-a-shepherd-albert-klomp-6c43cae6.jpg
b'Interior of a gothic church',b'Pieter Neeffs',b'church',,https://az334033.vo.msecnd.net/images-8/interior-of-a-gothic-church-pieter-neeffs-1-d7b9f524.jpg
b'A vase of flowers on a ledge',b'Jan Frans van Dael',b'1817',,https://az334033.vo.msecnd.net/images-5/a-vase-of-flowers-on-a-ledge-jan-frans-van-dael-1817-31dddef4.jpg
b'The Arno in Florence with the Ponte Vecchio',b'Bernardo Bellotto',b'1745',b'IT',https://az334033.vo.msecnd.net/images-1/the-arno-in-florence-with-the-ponte-vecchio-bernardo-bellotto-1745-28a434b6.jpg
b'The temptation of St. Anthony',b'David Teniers the Younger',b'Anthony',b'NL',https://az334033.vo.msecnd.net/images-5/the-temptation-of-st-anthony-david-teniers-the-younger-1-6b161e9a.jpg
b'Capriccio of Roman Ruins with the Pantheon',b'Giovanni Paolo Panini',b'1737',b'IT',https://az334033.vo.msecnd.net/images-1/capriccio-of-roman-ruins-with-the-pantheon-giovanni-paolo-panini-1737-56e77280.jpg
b'Virgin and Child with Saints',b'Marco Basaiti',b'1508',b'IT',https://az334033.vo.msecnd.net/images-2/virgin-and-child-with-saints-marco-basaiti-1508-997a1181.jpg
b'The market stall',b'Willem van Mieris',b'stall',,https://az333960.vo.msecnd.net/images-9/the-market-stall-willem-van-mieris-1905c41d.jpg
|b"Pharoah's Daughter, after Palma il Giovane"|,b'Giovanni Antonio Guardi',b'Giovane',,https://az334034.vo.msecnd.net/images-3/pharoah-s-daughter-after-palma-il-giovane-giovanni-antonio-guardi-ee2886c3.jpg
b'Fruit piece',b'Jan van Os',b'piece',b'NL',https://az334034.vo.msecnd.net/images-6/fruit-piece-jan-van-os-718b668c.jpg
b'A vase of flowers',b'Simon Pietersz Verelst',b'flowers',,https://az333959.vo.msecnd.net/images-7/a-vase-of-flowers-simon-pietersz-verelst-7f50b669.jpg
b"Telemachus on Calypso's Island",b'Nicolas Vleughels',b'Island',,https://az333960.vo.msecnd.net/images-5/telemachus-on-calypso-s-island-nicolas-vleughels-da356f1d.jpg
|b'Steep Hill, Isle of Wight'|,b'John Linnell',b'Wight',,https://az333959.vo.msecnd.net/images-2/steep-hill-isle-of-wight-john-linnell-42bda75b.jpg
b'Group of flowers',b'Simon Pietersz Verelst',b'flowers',,https://az334033.vo.msecnd.net/images-2/group-of-flowers-simon-pietersz-verelst-f6d29f37.jpg
b'Philip II of Spain',b'Antonis Mor',b'Spain',,https://az334033.vo.msecnd.net/images-6/philip-ii-of-spain-antonis-mor-213473aa.jpg
b'Twelve Months of Flowers: June',b'Jacob van Huysum',b'1732',,https://az333959.vo.msecnd.net/images-1/twelve-months-of-flowers-june-jacob-van-huysum-1732-702b3a1d.jpg
|b'Portrait of Ad\xc3\xa9la\xc3\xafde-Sophie Cl\xc3\xa9ret, Mme Tiolier c. 1817'|,b'Fran\xc3\xa7ois-\xc3\x89douard Picot',b'1817',,https://az334034.vo.msecnd.net/images-3/portrait-of-adelaide-sophie-cleret-mme-tiolier-c-1817-francois-edouard-picot-1817-767f1d8a.jpg
b'Sleeping lioness',b'James Ward',b'lioness',,https://az333959.vo.msecnd.net/images-5/sleeping-lioness-james-ward-ba0c86ef.jpg
b'Still life with flowers',b'Otto Marseus van Schrieck',b'1650',,https://az333960.vo.msecnd.net/images-5/still-life-with-flowers-otto-marseus-van-schrieck-1650-a3fdcd61.jpg
b'Edward Robert Hughes as a child',b'Arthur Hughes',b'child',,https://az333960.vo.msecnd.net/images-8/edward-robert-hughes-as-a-child-arthur-hughes-902da2d7.jpg
b'A vase of flowers',b'Jan van Os',b'flowers',b'NL',https://az334033.vo.msecnd.net/images-3/a-vase-of-flowers-jan-van-os-c30ad176.jpg
b'The Smugglers',b'George Morland',b'1792',,https://az334034.vo.msecnd.net/images-9/the-smugglers-george-morland-1792-6ca24136.jpg
b'Adoration of the Shepherds',b'Sebastiano del Piombo',b'Shepherds',b'IT',https://az333960.vo.msecnd.net/images-8/adoration-of-the-shepherds-sebastiano-del-piombo-975a8a9a.jpg
b'The Transfiguration',b'Aelbrecht Bouts',b'Transfiguration',,https://az333959.vo.msecnd.net/images-9/the-transfiguration-aelbrecht-bouts-eb9d00cb.jpg
b'Madonna and Child',b'Sebastiano del Piombo',b'Child',b'IT',https://az333960.vo.msecnd.net/images-5/madonna-and-child-sebastiano-del-piombo-d5430ae2.jpg
b'Portrait of James Haughton Langston',b'Allan Ramsay',b'1750',,https://az333959.vo.msecnd.net/images-1/portrait-of-james-haughton-langston-allan-ramsay-1750-1dae9b3e.jpg
b'The coast of the Bay of Naples near Posilippo',b'Jules Coignet',b'1826',,https://az334034.vo.msecnd.net/images-1/the-coast-of-the-bay-of-naples-near-posilippo-jules-coignet-1826-02a8eb76.jpg
b'Still-life with a lobster',b'Joris van Son',b'1660',,https://az334033.vo.msecnd.net/images-4/still-life-with-a-lobster-joris-van-son-1660-a1b15434.jpg
b'Fight between a lion and a tiger',b'James Ward',b'1797',,https://az333959.vo.msecnd.net/images-2/fight-between-a-lion-and-a-tiger-james-ward-1797-593165eb.jpg
b'Holy Family with the infant St John Baptist and St Catherine',b'Polidoro da Lanciano',b'Catherine',,https://az334034.vo.msecnd.net/images-9/holy-family-with-the-infant-st-john-baptist-and-st-catherine-polidoro-da-lanciano-2835d86f.jpg
b"A bandits' cave",b'S\xc3\xa9bastien Bourdon',b'cave',,https://az334034.vo.msecnd.net/images-7/a-bandits-cave-sebastien-bourdon-9cbacf91.jpg
b'Sea-coast with a storm',b'Bonaventura Peeters the Elder',b'storm',,https://az334033.vo.msecnd.net/images-8/sea-coast-with-a-storm-bonaventura-peeters-the-elder-2d7df05f.jpg
|b'Hugh Percy, 3rd Duke of Northumberland'|,b'Thomas Phillips',b'1803',,https://az334033.vo.msecnd.net/images-2/hugh-percy-3rd-duke-of-northumberland-thomas-phillips-1803-10e2d513.jpg
b'A view in Genoa',b'George Edwards Hering',b'Genoa',,https://az333959.vo.msecnd.net/images-9/a-view-in-genoa-george-edwards-hering-5de5a1d4.jpg
b'A man and his wife',b'Anonymous',b'1549',,https://az334034.vo.msecnd.net/images-2/a-man-and-his-wife-anonymous-1549-34dc68ff.jpg
b'Vase of flowers',b'Jacob Marrel',b'1640',,https://az334033.vo.msecnd.net/images-4/vase-of-flowers-jacob-marrel-1640-d2834e2b.jpg
b'Young man reclining on the downs',b"Th\xc3\xa9odore Caruelle d'Aligny",b'downs',,https://az333959.vo.msecnd.net/images-0/young-man-reclining-on-the-downs-theodore-caruelle-d-aligny-1e39098a.jpg
b'Pamela shows Mr Williams a hiding place for their letters',b'Joseph Highmore',b'1744',,https://az334033.vo.msecnd.net/images-1/pamela-shows-mr-williams-a-hiding-place-for-their-letters-joseph-highmore-1744-0f3a50a2.jpg
b'Sketches of a kitten',b'Alexandre-Fran\xc3\xa7ois Desportes',b'kitten',,https://az334033.vo.msecnd.net/images-6/sketches-of-a-kitten-alexandre-francois-desportes-1bcb5de3.jpg
b'Louisa Hammond',b'Angelica Kauffman',b'Hammond',,https://az333960.vo.msecnd.net/images-3/louisa-hammond-angelica-kauffman-33758d89.jpg
|b'Sea-piece, a calm'|,b'Simon de Vlieger',b'calm',,https://az334034.vo.msecnd.net/images-5/sea-piece-a-calm-simon-de-vlieger-8eddfded.jpg
b'Virgin and Child enthroned',b'Luca di Tomm\xc3\xa8',b'enthroned',,https://az334034.vo.msecnd.net/images-0/virgin-and-child-enthroned-luca-di-tomme-c5fe153f.jpg
b'The Holy Family',b'Giovanni Battista Salvi da Sassoferrato',b'Family',,https://az334034.vo.msecnd.net/images-4/the-holy-family-giovanni-battista-salvi-da-sassoferrato-c9742bc9.jpg
b"L' orage lointain",b'Charles Jacque',b'lointain',,https://az333959.vo.msecnd.net/images-5/l-orage-lointain-charles-jacque-febc130d.jpg
b'Interior of a hall',b'Nicolaes de Giselaer',b'1621',,https://az333960.vo.msecnd.net/images-8/interior-of-a-hall-nicolaes-de-giselaer-1621-c4d9faf7.jpg
b'Self-portrait',b'George Richmond',b'1840',,https://az334034.vo.msecnd.net/images-3/self-portrait-george-richmond-1840-dd252e45.jpg
b'Cattle-piece',b'Albert Klomp',b'Cattle-piece',,https://az333960.vo.msecnd.net/images-6/cattle-piece-albert-klomp-8f87bf6f.jpg
b'A vase of flowers',b'Jan van Kessel the Elder',b'flowers',,https://az333960.vo.msecnd.net/images-2/a-vase-of-flowers-jan-van-kessel-the-elder-80a7579d.jpg
b'Family group',b'Abraham Willaerts',b'1660',,https://az333960.vo.msecnd.net/images-3/family-group-abraham-willaerts-1660-806084ea.jpg
b'A vase of flowers',b'Ambrosius Bosschaert II',b'flowers',,https://az334034.vo.msecnd.net/images-1/a-vase-of-flowers-ambrosius-bosschaert-ii-5e0a487d.jpg
b'Landscape',b'Jan van de Velde',b'1620',,https://az333960.vo.msecnd.net/images-2/landscape-jan-van-de-velde-1620-781c4daa.jpg
b'Basket of flowers and fruit',b'Wybrand Hendricks',b'fruit',,https://az333959.vo.msecnd.net/images-2/basket-of-flowers-and-fruit-wybrand-hendricks-0c43bc22.jpg
b'Family scene',b'Richard Brakenburgh',b'1680',,https://az333960.vo.msecnd.net/images-6/family-scene-richard-brakenburgh-1680-b7f5e980.jpg
|b'Loch Doon, Ayrshire'|,b'Alexander Nasmyth',b'Ayrshire',,https://az334034.vo.msecnd.net/images-9/loch-doon-ayrshire-alexander-nasmyth-77054a1a.jpg
|b'St Geminianus, St Michael and St Augustine, each with an...'|,b'Simone Martini',b'an...',,https://az334034.vo.msecnd.net/images-5/st-geminianus-st-michael-and-st-augustine-each-with-an-angel-above-simone-martini-dd553981.jpg
b"Au bord de l'Oise",b'Henri Harpignies',b'1883',,https://az333959.vo.msecnd.net/images-9/au-bord-de-l-oise-henri-harpignies-1883-442a791f.jpg
b'The Holy Family with the infant St John the Baptist and...',b'Lubin Baugin',b'and...',,https://az333959.vo.msecnd.net/images-5/the-holy-family-with-the-infant-st-john-the-baptist-and-angels-lubin-baugin-dd1442d7.jpg
b'Landscape with figures and horses',b'Abraham van Calraet',b'horses',,https://az334034.vo.msecnd.net/images-3/landscape-with-figures-and-horses-abraham-van-calraet-c844b830.jpg
b'The Transfiguration',b'Giovanni Battista Moroni',b'Transfiguration',,https://az334033.vo.msecnd.net/images-6/the-transfiguration-giovanni-battista-moroni-c5d8cb98.jpg
b'Gentlemen playing backgammon',b'Jan Olis',b'backgammon',,https://az333959.vo.msecnd.net/images-4/gentlemen-playing-backgammon-jan-olis-aea36450.jpg
b'Hilly landscape',b'Charles Towne',b'1780',,https://az333960.vo.msecnd.net/images-7/hilly-landscape-charles-towne-1780-2f806cf3.jpg
b'Self-portrait',b'William Strang',b'1919',,https://az333959.vo.msecnd.net/images-3/self-portrait-william-strang-1919-1-eb286672.jpg
b'An unknown youth',b'Bernardino Licinio',b'1540',,https://az333959.vo.msecnd.net/images-1/an-unknown-youth-bernardino-licinio-1540-424085a8.jpg
b'Ecce Homo',b'Jan Mostaert',b'Homo',,https://az334034.vo.msecnd.net/images-2/ecce-homo-jan-mostaert-b373deef.jpg
b'Interior of an Italian coffee-house',b'Thomas Patch',b'coffee-house',,https://az333959.vo.msecnd.net/images-1/interior-of-an-italian-coffee-house-thomas-patch-1bb482e9.jpg
