Title,Artist,Year,Country,Thumbnail 
b'Lady in a Satin Gown',b'Edwin Blashfield',b'1873',b'US',https://az333960.vo.msecnd.net/images-3/lady-in-a-satin-gown-edwin-blashfield-1873-015cf01f.jpg
b'Triptych: Saint Catherine of Siena',b'Sano di Pietro',b'Siena',,https://az333959.vo.msecnd.net/images-6/triptych-saint-catherine-of-siena-sano-di-pietro-0e25dd86.jpg
b'Winter Scene',b'Abbott Handerson Thayer',b'Scene',b'US',https://az334033.vo.msecnd.net/images-8/winter-scene-abbott-handerson-thayer-2c622125.jpg
b'Saint Mary Magdalen Penitent',b'Simone Pignoni',b'Penitent',,https://az333959.vo.msecnd.net/images-5/saint-mary-magdalen-penitent-simone-pignoni-0197b168.jpg
b'End of the Hamlet of Gruchy',b'Jean-Fran\xc3\xa7ois Millet',b'1866',b'FR',https://az333959.vo.msecnd.net/images-8/end-of-the-hamlet-of-gruchy-jean-francois-millet-1866-ac0b5966.jpg
b'Cliffs at Gruchy',b'Jean-Fran\xc3\xa7ois Millet',b'Gruchy',b'FR',https://az333960.vo.msecnd.net/images-7/cliffs-at-gruchy-jean-francois-millet-d035da20.jpg
b'Saint Sebastian',b'Raphael',b'Sebastian',b'IT',https://az334034.vo.msecnd.net/images-8/saint-sebastian-raphael-ada240ed.jpg
b'Plate of Peaches',b'Henri Fantin-Latour',b'1862',b'FR',https://az334033.vo.msecnd.net/images-2/plate-of-peaches-henri-fantin-latour-1862-372765ca.jpg
b'Figure Studies',b'Lawrence Alma-Tadema',b'Studies',b'NL',https://az334033.vo.msecnd.net/images-3/figure-studies-lawrence-alma-tadema-c29619a5.jpg
b'Sunset',b'Maurice Prendergast',b'1916',b'US',https://az334033.vo.msecnd.net/images-2/sunset-maurice-prendergast-1916-e1898942.jpg
b'Birches',b'William Hart',b'1855',,https://az334033.vo.msecnd.net/images-7/birches-william-hart-1855-245f32e4.jpg
b'Armenian Woman',b'Frederick Arthur Bridgman',b'1882',,https://az333960.vo.msecnd.net/images-1/armenian-woman-frederick-arthur-bridgman-1882-2bb248a8.jpg
b'Convalescent Mother and a Child',b'Jozef Isra\xc3\xabls',b'1871',b'NL',https://az333960.vo.msecnd.net/images-6/convalescent-mother-and-a-child-jozef-israels-1871-64cb3169.jpg
b'Landscape with Sheep and Old Well',b'Elihu Vedder',b'1857',b'US',https://az333960.vo.msecnd.net/images-0/landscape-with-sheep-and-old-well-elihu-vedder-1857-7e056edc.jpg
b'Bathers in a Clearing',b'Jean-Baptiste-Camille Corot',b'1872',b'FR',https://az333959.vo.msecnd.net/images-2/bathers-in-a-clearing-camille-corot-1872-463ee999.jpg
b'Portrait of a Woman',b'Nicolaes Maes',b'Woman',b'NL',https://az334033.vo.msecnd.net/images-1/portrait-of-a-woman-nicolaes-maes-3-deb7ae3d.jpg
b'Virgin Adoring the Sleeping Christ Child',b'Lavinia Fontana',b'1607',b'IT',https://az333960.vo.msecnd.net/images-0/virgin-adoring-the-sleeping-christ-child-lavinia-fontana-1607-fc56a628.jpg
|b'Shepherd and Flock at the Edge of the Forest, Evening'|,b'Jean-Fran\xc3\xa7ois Millet',b'1853',b'FR',https://az333959.vo.msecnd.net/images-0/shepherd-and-flock-at-the-edge-of-the-forest-evening-jean-francois-millet-1853-3362647b.jpg
b"Millet's Family Home at Gruchy",b'Jean-Fran\xc3\xa7ois Millet',b'1854',b'FR',https://az333960.vo.msecnd.net/images-5/millet-s-family-home-at-gruchy-jean-francois-millet-1854-cfebb112.jpg
b'Still Life with Various Vessels on a Table',b'Osias Beert',b'1609',,https://az334033.vo.msecnd.net/images-5/still-life-with-various-vessels-on-a-table-osias-beert-1609-2976ceed.jpg
b'Portrait of a Boy',b'Joseph Ducreux',b'1795',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-boy-joseph-ducreux-1795-0a21d556.jpg
b'The Angel Releasing St. Peter from Prison',b'Washington Allston',b'Prison',,https://az334034.vo.msecnd.net/images-4/the-angel-releasing-st-peter-from-prison-washington-allston-20bc9571.jpg
b'Erechtheum',b'Frederic Edwin Church',b'Erechtheum',b'US',https://az334034.vo.msecnd.net/images-2/erechtheum-frederic-edwin-church-d103ab73.jpg
b'Portrait of a Man',b'Jean-Baptiste Perronneau',b'1747',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-man-jean-baptiste-perronneau-1747-b5c62bc1.jpg
b'Horseman and His Horse at a River',b'Karel Dujardin',b'1660',b'NL',https://az333959.vo.msecnd.net/images-7/horseman-and-his-horse-at-a-river-karel-dujardin-1660-69efb1f0.jpg
b'Portrait of Two Girls (Misses Cumberland)',b'George Romney',b'Cumberland)',b'GB',https://az333960.vo.msecnd.net/images-6/portrait-of-two-girls-misses-cumberland-george-romney-4f951820.jpg
b'Gathering Wood in the Forest of Fontainebleau',b'Th\xc3\xa9odore Rousseau',b'1855',b'FR',https://az334034.vo.msecnd.net/images-0/gathering-wood-in-the-forest-of-fontainebleau-theodore-rousseau-1855-ff3d6adc.jpg
b'George Peabody Gardner',b'Anders Zorn',b'1899',b'SE',https://az333960.vo.msecnd.net/images-7/george-peabody-gardner-anders-zorn-1899-3183af1b.jpg
b'Summer Afternoon (Artist in his Studio with a Model)',b'William Orpen',b'1913',b'GB',https://az334034.vo.msecnd.net/images-8/summer-afternoon-artist-in-his-studio-with-a-model-william-orpen-1913-a1761cbc.jpg
b'Three Angels',b'Bernardo Strozzi',b'1633',,https://az333959.vo.msecnd.net/images-0/three-angels-bernardo-strozzi-1633-25ed37cd.jpg
b'Christ on the Cross with the Virgin and Saint John the...',b'Master of the Blue Crucifixes',b'the...',,https://az334033.vo.msecnd.net/images-4/christ-on-the-cross-with-the-virgin-and-saint-john-the-evangelist-master-of-the-blue-crucifixes-055a19c9.jpg
b'Edward Robinson',b'Edmund C. Tarbell',b'1906',b'US',https://az334033.vo.msecnd.net/images-5/edward-robinson-edmund-c-tarbell-1906-6632af83.jpg
b'Old Man Seated on a Trunk',b'Jean-Baptiste-Camille Corot',b'1826',b'FR',https://az334033.vo.msecnd.net/images-6/old-man-seated-on-a-trunk-camille-corot-1826-36810216.jpg
b'Italian Landscape with Peasants and Donkeys',b'Willem de Heusch',b'Donkeys',,https://az333960.vo.msecnd.net/images-3/italian-landscape-with-peasants-and-donkeys-willem-de-heusch-e5642c7a.jpg
b'New York Harbor',b'Fitz Henry Lane',b'1855',b'US',https://az334033.vo.msecnd.net/images-1/new-york-harbor-fitz-henry-lane-1855-95f941d1.jpg
b'Mercury and a Sleeping Herdsman',b'Peter Paul Rubens',b'1632',b'NL',https://az333959.vo.msecnd.net/images-7/mercury-and-a-sleeping-herdsman-peter-paul-rubens-1632-cd9737c0.jpg
b'Wooded Stream',b'Th\xc3\xa9odore Rousseau',b'1859',b'FR',https://az333960.vo.msecnd.net/images-4/wooded-stream-theodore-rousseau-1859-55f5241b.jpg
b'Portrait of a Child',b'Jean-Baptiste Greuze',b'Child',b'FR',https://az334034.vo.msecnd.net/images-2/portrait-of-a-child-jean-baptiste-greuze-f8bfc963.jpg
b'River landscape with boats and cottages on the bank',b'Jan van Goyen',b'1648',b'NL',https://az333959.vo.msecnd.net/images-4/river-landscape-with-boats-and-cottages-on-the-bank-jan-van-goyen-1648-e8ab2772.jpg
b'Flowers and Fruit on a Table',b'Henri Fantin-Latour',b'1865',b'FR',https://az333960.vo.msecnd.net/images-1/flowers-and-fruit-on-a-table-henri-fantin-latour-1865-7872eb7e.jpg
b'The Broken Thread',b'Walter Gay',b'1886',,https://az334034.vo.msecnd.net/images-6/the-broken-thread-walter-gay-1886-3474b386.jpg
b'William Lock of Norbury (1732\xe2\x80\x931810)',b'Thomas Lawrence',b'1790',b'GB',https://az334033.vo.msecnd.net/images-8/william-lock-of-norbury-1732-1810-thomas-lawrence-1790-ba1a30c8.jpg
b'Capriccio: A Sluice on a River with a Chapel',b'Canaletto',b'1754',b'IT',https://az333960.vo.msecnd.net/images-7/capriccio-a-sluice-on-a-river-with-a-chapel-canaletto-1754-b3a572b2.jpg
b'George H. Williams',b'William McGregor Paxton',b'1905',b'US',https://az333960.vo.msecnd.net/images-4/george-h-williams-william-mcgregor-paxton-1905-f99a188a.jpg
b'Portrait of a Young Woman Holding a Basket of Fruit',b'Jacob van der Merck',b'Fruit',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-young-woman-holding-a-basket-of-fruit-jacob-van-der-merck-434ed32c.jpg
b'Harbor at Honfleur',b'Eug\xc3\xa8ne Boudin',b'1865',b'FR',https://az334034.vo.msecnd.net/images-4/harbor-at-honfleur-eugene-boudin-1865-6d8b7eeb.jpg
b'Wooded Hillside in Winter',b'Gustave Courbet',b'Winter',b'FR',https://az333960.vo.msecnd.net/images-4/wooded-hillside-in-winter-gustave-courbet-5ff35486.jpg
b'Meadow with Haystacks near Giverny',b'Claude Monet',b'1885',b'FR',https://az334034.vo.msecnd.net/images-6/meadow-with-haystacks-near-giverny-claude-monet-1885-4da1275b.jpg
|b'Mrs. Duffee Seated on a Striped Sofa, Reading'|,b'Mary Cassatt',b'1876',b'US',https://az333960.vo.msecnd.net/images-9/mrs-duffee-seated-on-a-striped-sofa-reading-mary-cassatt-1876-1eb01d2d.jpg
b'Bridge at Ipswich',b'Theodore Wendel',b'1905',,https://az334034.vo.msecnd.net/images-2/bridge-at-ipswich-theodore-wendel-1905-9df67d01.jpg
b'Barge on a River',b'Charles-Fran\xc3\xa7ois Daubigny',b'River',b'FR',https://az333959.vo.msecnd.net/images-7/barge-on-a-river-charles-francois-daubigny-156831a0.jpg
b'Valley of the Creuse (Sunlight Effect)',b'Claude Monet',b'1889',b'FR',https://az333959.vo.msecnd.net/images-4/valley-of-the-creuse-sunlight-effect-claude-monet-1889-48f82192.jpg
b'Self-Portrait',b'Jean-Fran\xc3\xa7ois Millet',b'1840',b'FR',https://az333959.vo.msecnd.net/images-9/self-portrait-jean-francois-millet-1840-357a51ed.jpg
b'Madame J.-F. Millet (Pauline-Virginie Ono)',b'Jean-Fran\xc3\xa7ois Millet',b'1841',b'FR',https://az333960.vo.msecnd.net/images-6/madame-j-f-millet-pauline-virginie-ono-jean-francois-millet-1841-28135eba.jpg
b'Saint Francis Supported by an Angel',b'Orazio Gentileschi',b'1600',b'IT',https://az333959.vo.msecnd.net/images-9/saint-francis-supported-by-an-angel-orazio-gentileschi-1600-343e8448.jpg
b'The Mocking of Christ',b'Jacopo Bassano',b'Christ',b'IT',https://az333959.vo.msecnd.net/images-0/the-mocking-of-christ-jacopo-bassano-552f14d7.jpg
b'View on the Italian Coast near Naples',b'George Loring Brown',b'1866',,https://az334034.vo.msecnd.net/images-2/view-on-the-italian-coast-near-naples-george-loring-brown-1866-3384bc6a.jpg
b'Fox in a Trap',b'Constant Troyon',b'1860',,https://az333960.vo.msecnd.net/images-5/fox-in-a-trap-constant-troyon-1860-3c3ffbdb.jpg
b'Cooper Tightening Staves on a Barrel',b'Jean-Fran\xc3\xa7ois Millet',b'1850',b'FR',https://az334034.vo.msecnd.net/images-6/cooper-tightening-staves-on-a-barrel-jean-francois-millet-1850-95a2a1eb.jpg
b'Old English House by Moonlight',b'John Atkinson Grimshaw',b'Moonlight',,https://az333959.vo.msecnd.net/images-2/old-english-house-by-moonlight-john-atkinson-grimshaw-600407ee.jpg
b'Lake of Geneva (Lac Leman)',b'Henri Rousseau',b'Leman)',b'FR',https://az333959.vo.msecnd.net/images-7/lake-of-geneva-lac-leman-henri-rousseau-620cefa6.jpg
b'Two Architectural Studies',b'John Singer Sargent',b'1891',b'US',https://az334034.vo.msecnd.net/images-5/two-architectural-studies-john-singer-sargent-1891-d89356d6.jpg
b'Twilight',b'William Trost Richards',b'Twilight',,https://az333960.vo.msecnd.net/images-9/twilight-william-trost-richards-31aeea7a.jpg
b'Scene in Perugia',b'George Inness',b'1875',b'US',https://az333960.vo.msecnd.net/images-8/scene-in-perugia-george-inness-1875-e06c8355.jpg
b'Girl Seated by the Sea',b'Robert Henri',b'1893',b'US',https://az334034.vo.msecnd.net/images-6/girl-seated-by-the-sea-robert-henri-1893-d535b4d8.jpg
|b'Isabella, Lady de La Warr'|,b'Anthony van Dyck',b'1638',b'NL',https://az333959.vo.msecnd.net/images-7/isabella-lady-de-la-warr-anthony-van-dyck-1638-a6b42779.jpg
b'Fruit and Flower Piece',b'William Sharp',b'1848',,https://az334034.vo.msecnd.net/images-1/fruit-and-flower-piece-william-sharp-1848-578cbddf.jpg
b'Girl in White (Margaret Greene)',b'Abbott Handerson Thayer',b'1888',b'US',https://az334033.vo.msecnd.net/images-0/girl-in-white-margaret-greene-abbott-handerson-thayer-1888-8b139281.jpg
b'Aurora Triumphing over Night',b'Jean-Honor\xc3\xa9 Fragonard',b'1755',b'FR',https://az333960.vo.msecnd.net/images-4/aurora-triumphing-over-night-jean-honore-fragonard-1755-08521347.jpg
b'Woman with a Pink Shawl',b'Jean-Baptiste-Camille Corot',b'1867',b'FR',https://az333960.vo.msecnd.net/images-2/woman-with-a-pink-shawl-camille-corot-1867-2a774407.jpg
b'The Ambassador from Tunis with His Attendants as He...',b'Benjamin West',b'1781',b'US',https://az334033.vo.msecnd.net/images-0/the-ambassador-from-tunis-with-his-attendants-as-he-appeared-in-england-in-1781-benjamin-west-1781-5cc470ef.jpg
b'The New Ship "Duncan"',b'Robert Salmon',b'1832',,https://az333959.vo.msecnd.net/images-7/the-new-ship-duncan-robert-salmon-1832-c6427179.jpg
b'Old Beech Tree',b'Jean-Baptiste-Camille Corot',b'1829',b'FR',https://az333959.vo.msecnd.net/images-1/old-beech-tree-camille-corot-1829-59c57ea2.jpg
b'End of the Hamlet of Gruchy',b'Jean-Fran\xc3\xa7ois Millet',b'1856',b'FR',https://az334034.vo.msecnd.net/images-1/end-of-the-hamlet-of-gruchy-jean-francois-millet-1856-711fead2.jpg
b'Hummingbirds with Nest',b'Martin Johnson Heade',b'1863',b'US',https://az333960.vo.msecnd.net/images-6/hummingbirds-with-nest-martin-johnson-heade-1863-44e40512.jpg
b'King Tiridates before Saint Gregory the Armenian',b'Luca Giordano',b'Armenian',b'IT',https://az334034.vo.msecnd.net/images-4/king-tiridates-before-saint-gregory-the-armenian-luca-giordano-5a097ca2.jpg
b'Young Woman with Brown Hair',b'Jean-Jacques Henner',b'Hair',,https://az334034.vo.msecnd.net/images-5/young-woman-with-brown-hair-jean-jacques-henner-16dbde34.jpg
b'Woodgatherers at the Edge of the Forest',b'Claude Monet',b'1863',b'FR',https://az334034.vo.msecnd.net/images-3/woodgatherers-at-the-edge-of-the-forest-claude-monet-1863-b0c1a509.jpg
b'An old violin player in a stone arched niche',b'Frans van Mieris the Elder',b'1660',b'NL',https://az334034.vo.msecnd.net/images-7/an-old-violin-player-in-a-stone-arched-niche-frans-van-mieris-the-elder-1660-55d2af3e.jpg
b'Vegetables and a Basket of Fruit on a Table',b'Frans Snyders',b'Table',,https://az334033.vo.msecnd.net/images-5/vegetables-and-a-basket-of-fruit-on-a-table-frans-snyders-2753dae5.jpg
b'Lion Hunt',b'Eug\xc3\xa8ne Delacroix',b'1858',b'FR',https://az333960.vo.msecnd.net/images-3/lion-hunt-eugene-delacroix-1858-2ccfc812.jpg
b'An October Afternoon',b'Sanford Robinson Gifford',b'1871',b'US',https://az334033.vo.msecnd.net/images-2/an-october-afternoon-sanford-robinson-gifford-1871-082032f7.jpg
|b"Cap d'Antibes, Mistral"|,b'Claude Monet',b'1888',b'FR',https://az333960.vo.msecnd.net/images-4/cap-d-antibes-mistral-claude-monet-1888-3edb0658.jpg
|b'Farm at Recouvri\xc3\xa8res, Ni\xc3\xa8vre'|,b'Jean-Baptiste-Camille Corot',b'1831',b'FR',https://az333959.vo.msecnd.net/images-8/farm-at-recouvrieres-nievre-camille-corot-1831-71140a61.jpg
b'Duke of Wellington (copy after Sir Thomas Lawrence)',b'Rembrandt Peale',b'1818',b'US',https://az334034.vo.msecnd.net/images-7/duke-of-wellington-copy-after-sir-thomas-lawrence-rembrandt-peale-1818-e0e23808.jpg
b"Camille Monet and a Child in the Artist's Garden in...",b'Claude Monet',b'1875',b'FR',https://az333959.vo.msecnd.net/images-4/camille-monet-and-a-child-in-the-artist-s-garden-in-argenteuil-claude-monet-1875-cd648c40.jpg
b'Vase of Mixed Flowers',b'Martin Johnson Heade',b'1872',b'US',https://az333959.vo.msecnd.net/images-1/vase-of-mixed-flowers-martin-johnson-heade-1872-9fdbb83e.jpg
b'Seacoast at Trouville',b'Claude Monet',b'1881',b'FR',https://az334034.vo.msecnd.net/images-2/seacoast-at-trouville-claude-monet-1881-32454dc4.jpg
|b'Grand Canal, Venice'|,b'Auguste Renoir',b'1881',b'FR',https://az334034.vo.msecnd.net/images-0/grand-canal-venice-pierre-auguste-renoir-1881-c44056de.jpg
b'Icebergs',b'Frederic Edwin Church',b'1863',b'US',https://az334033.vo.msecnd.net/images-9/icebergs-frederic-edwin-church-1863-5cbe96aa.jpg
b'Nude',b'Elihu Vedder',b'1890',b'US',https://az333960.vo.msecnd.net/images-9/nude-elihu-vedder-1890-88134a20.jpg
b'Young Woman Weaving a Wreath of Flowers',b'Jean-Baptiste-Camille Corot',b'1868',b'FR',https://az334033.vo.msecnd.net/images-9/young-woman-weaving-a-wreath-of-flowers-camille-corot-1868-e743c975.jpg
b'A Circassian',b'Frederick Arthur Bridgman',b'1881',,https://az333960.vo.msecnd.net/images-7/a-circassian-frederick-arthur-bridgman-1881-a72991c2.jpg
b'Young Woman Looking through a Window',b'Johann Georg Meyer',b'Window',,https://az334033.vo.msecnd.net/images-9/young-woman-looking-through-a-window-johann-georg-meyer-c36907a6.jpg
|b'Saints Ippolito, Taurino, and Ercolano'|,b'Antonio Gonz\xc3\xa1lez Vel\xc3\xa1zquez',b'1741',,https://az334034.vo.msecnd.net/images-0/saints-ippolito-taurino-and-ercolano-antonio-gonzalez-velazquez-1741-396a38e0.jpg
b'Fishing Boat',b'Jean-Fran\xc3\xa7ois Millet',b'1871',b'FR',https://az334034.vo.msecnd.net/images-9/fishing-boat-jean-francois-millet-1871-0349c5f0.jpg
b'San Giorgio Maggiore: from the Bacino di S. Marco',b'Canaletto',b'1728',b'IT',https://az334033.vo.msecnd.net/images-2/san-giorgio-maggiore-from-the-bacino-di-s-marco-canaletto-1728-83a36a3c.jpg
b'Apollo in his Chariot',b'Luca Giordano',b'1685',b'IT',https://az334034.vo.msecnd.net/images-5/apollo-in-his-chariot-luca-giordano-1685-21588373.jpg
|b'Marina Piccola, Capri'|,b'Christen K\xc3\xb8bke',b'Capri',b'DK',https://az333959.vo.msecnd.net/images-6/marina-piccola-capri-christen-kobke-1f5cff82.jpg
b'Ships in a Harbor',b'Claude Monet',b'1873',b'FR',https://az334034.vo.msecnd.net/images-1/ships-in-a-harbor-claude-monet-1873-a0904ec9.jpg
b'French Interior',b'Walter Gay',b'1905',,https://az334033.vo.msecnd.net/images-8/french-interior-walter-gay-1905-87a1b5cc.jpg
b'Ch\xc3\xa2teau-Gaillard at Sunset',b'Charles-Fran\xc3\xa7ois Daubigny',b'1873',b'FR',https://az333959.vo.msecnd.net/images-3/chateau-gaillard-at-sunset-charles-francois-daubigny-1873-15c48e44.jpg
|b'Entrance to the Arsenal, Venice'|,b'Francesco Guardi',b'Venice',b'IT',https://az333959.vo.msecnd.net/images-6/entrance-to-the-arsenal-venice-francesco-guardi-9f3aaa2e.jpg
b'Winter Daffodils',b'Sarah W Whitman',b'1902',,https://az334033.vo.msecnd.net/images-4/winter-daffodils-sarah-w-whitman-1902-fcd75e84.jpg
b'Entrance to the Village of V\xc3\xa9theuil in Winter',b'Claude Monet',b'1879',b'FR',https://az334033.vo.msecnd.net/images-6/entrance-to-the-village-of-vetheuil-in-winter-claude-monet-1879-fc62792a.jpg
b'Ships on the River Waal',b'Paul Jean Clays',b'1871',b'BE',https://az333960.vo.msecnd.net/images-7/ships-on-the-river-waal-paul-jean-clays-1871-dae2db8b.jpg
b"Venus Clipping Cupid's Wings",b'Jean-Baptiste-Camille Corot',b'1871',b'FR',https://az333960.vo.msecnd.net/images-3/venus-clipping-cupid-s-wings-camille-corot-1871-1f977325.jpg
|b'Cliffs at Newport, Rhode Island'|,b'John Frederick Kensett',b'1858',b'US',https://az333959.vo.msecnd.net/images-9/cliffs-at-newport-rhode-island-john-frederick-kensett-1858-44394f32.jpg
b'Windmill',b'Alexandre-Gabriel Decamps',b'1835',,https://az334034.vo.msecnd.net/images-8/windmill-alexandre-gabriel-decamps-1835-6eae653b.jpg
|b'Rotherham, Yorkshire, England'|,b'Thomas Hewes Hinckley',b'England',,https://az333959.vo.msecnd.net/images-9/rotherham-yorkshire-england-thomas-hewes-hinckley-8c800dac.jpg
b'The Descent From the Cross',b'Cosimo Rosselli',b'Cross',,https://az333959.vo.msecnd.net/images-3/the-descent-from-the-cross-cosimo-rosselli-6846d67e.jpg
b'Portrait of a Man',b'Jean-Baptiste Camille Corot',b'Man',,https://az334033.vo.msecnd.net/images-1/portrait-of-a-man-jean-baptiste-camille-corot-f3dc4ba5.jpg
b'Psyche Carried Away by the Zephyrs',b'Sarah Paxton Ball Dodson',b'1883',,https://az333959.vo.msecnd.net/images-8/psyche-carried-away-by-the-zephyrs-sarah-paxton-ball-dodson-1883-6accb660.jpg
b'Parting of Hector and Andromache',b'John Smibert',b'Andromache',,https://az333960.vo.msecnd.net/images-0/parting-of-hector-and-andromache-john-smibert-a816dae7.jpg
b'River Landscape with a Ferry and a Church',b'Jan van Goyen',b'1656',b'NL',https://az334033.vo.msecnd.net/images-7/river-landscape-with-a-ferry-and-a-church-jan-van-goyen-1656-4ccf86f3.jpg
b'Christ Preaching on the Sea of Galilee',b'Jan van Scorel',b'Galilee',b'NL',https://az334033.vo.msecnd.net/images-0/christ-preaching-on-the-sea-of-galilee-jan-van-scorel-d5fb19f6.jpg
b'Eruption of Vesuvius with Destruction of a Roman City',b'Sebastian Pether',b'1824',,https://az333959.vo.msecnd.net/images-9/eruption-of-vesuvius-with-destruction-of-a-roman-city-sebastian-pether-1824-13d9b574.jpg
b'Valley of the Petite Creuse',b'Claude Monet',b'1889',b'FR',https://az333960.vo.msecnd.net/images-7/valley-of-the-petite-creuse-claude-monet-1889-70fc3436.jpg
b'Portrait of a Woman Standing in a Garden',b'Arthur Devis',b'1739',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-woman-standing-in-a-garden-arthur-devis-1739-059de1f6.jpg
b'Lotus Blossom',b'Martin Johnson Heade',b'1892',b'US',https://az334033.vo.msecnd.net/images-2/lotus-blossom-martin-johnson-heade-1892-739cc3ca.jpg
|b'Salt Marshes, Newburyport, Massachusetts'|,b'Martin Johnson Heade',b'Massachusetts',b'US',https://az333960.vo.msecnd.net/images-5/salt-marshes-newburyport-massachusetts-martin-johnson-heade-305fb435.jpg
b'Virgin and Child Enthroned with Cardinal Alonso Borja ...',b'Gonzalo P\xc3\xa9rez',b'...',,https://az333959.vo.msecnd.net/images-3/virgin-and-child-enthroned-with-cardinal-alonso-borja-borgia-gonzalo-perez-b56c6ed0.jpg
b'Cornwall on the Hudson',b'David Johnson',b'1868',,https://az333960.vo.msecnd.net/images-3/cornwall-on-the-hudson-david-johnson-1868-e6e4bbfe.jpg
|b'Eagleswood, New Jersey'|,b'George Inness',b'1866',b'US',https://az334033.vo.msecnd.net/images-3/eagleswood-new-jersey-george-inness-1866-fe1002c7.jpg
b'Hamlet',b'William Morris Hunt',b'1864',,https://az333959.vo.msecnd.net/images-3/hamlet-william-morris-hunt-1864-38aecb66.jpg
|b'Old Fairbanks House, Dedham, Massachusetts'|,b'Childe Hassam',b'1884',b'US',https://az333960.vo.msecnd.net/images-4/old-fairbanks-house-dedham-massachusetts-childe-hassam-1884-33028cb9.jpg
b'Virgin and Child with an Angel',b'Cosimo Rosselli',b'1470',,https://az333959.vo.msecnd.net/images-8/virgin-and-child-with-an-angel-cosimo-rosselli-1470-4caf117b.jpg
b'Mrs. John Ball Brown (Rebecca Warren)',b'Chester Harding',b'1826',,https://az333959.vo.msecnd.net/images-5/mrs-john-ball-brown-rebecca-warren-chester-harding-1826-06899080.jpg
b'Mrs. Thomas Mathews',b'Thomas Gainsborough',b'1772',b'GB',https://az334033.vo.msecnd.net/images-7/mrs-thomas-mathews-thomas-gainsborough-1772-3efd62bc.jpg
b'Ellen Mary in a White Coat',b'Mary Cassatt',b'1896',b'US',https://az333959.vo.msecnd.net/images-6/ellen-mary-in-a-white-coat-mary-cassatt-1896-94a59094.jpg
b'Young Girl Eating Sweets',b'Godfried Schalcken',b'Sweets',b'NL',https://az334034.vo.msecnd.net/images-2/young-girl-eating-sweets-godfried-schalcken-9301ac1b.jpg
b'French Soldiers in the Snow',b'Paul Grolleron',b'Snow',,https://az334033.vo.msecnd.net/images-8/french-soldiers-in-the-snow-paul-grolleron-b794da6b.jpg
b'Return from Market',b'Fran\xc3\xa7ois Boucher',b'1767',b'FR',https://az333959.vo.msecnd.net/images-4/return-from-market-francois-boucher-1767-1-ecd9c953.jpg
b'Saint Paul',b'Andrea Vanni',b'Paul',,https://az334033.vo.msecnd.net/images-1/saint-paul-andrea-vanni-4503e1e2.jpg
b"Portrait of Maurice Prendergast's Father",b'Maurice Prendergast',b'1888',b'US',https://az333960.vo.msecnd.net/images-3/portrait-of-maurice-prendergast-s-father-maurice-prendergast-1888-12d055cf.jpg
b'Portrait of a Man Standing Beside a Table',b'Arthur Devis',b'1745',,https://az334034.vo.msecnd.net/images-9/portrait-of-a-man-standing-beside-a-table-arthur-devis-1745-ab6f6740.jpg
b'Le Destin',b'Henry Siddons Mowbray',b'1896',b'US',https://az333960.vo.msecnd.net/images-6/le-destin-henry-siddons-mowbray-1896-5264b371.jpg
b'The Dreamer',b'Frederick Andrew Bosley',b'1911',,https://az334033.vo.msecnd.net/images-7/the-dreamer-frederick-andrew-bosley-1911-9db2ab53.jpg
b'The Judgement of Paris',b'John Singer Sargent',b'Paris',b'US',https://az333959.vo.msecnd.net/images-5/the-judgement-of-paris-john-singer-sargent-006469eb.jpg
b'Mrs. Richard Skinner (Dorothy Wendell)',b'John Singleton Copley',b'1772',b'US',https://az334033.vo.msecnd.net/images-3/mrs-richard-skinner-dorothy-wendell-john-singleton-copley-1772-191b5e2e.jpg
b'A Cavalier at His Dressing Table',b'Adriaen van de Venne',b'1631',,https://az333960.vo.msecnd.net/images-9/a-cavalier-at-his-dressing-table-adriaen-van-de-venne-1631-167d4b45.jpg
b'The Annunciation with God the Father',b'Palma il Giovane',b'Father',,https://az333959.vo.msecnd.net/images-6/the-annunciation-with-god-the-father-palma-il-giovane-354d40fd.jpg
|b'Lake George, New York'|,b'Asher Brown Durand',b'1860',,https://az333960.vo.msecnd.net/images-1/lake-george-new-york-asher-brown-durand-1860-4d9f7884.jpg
b'Ann Tyng (Mrs. Thomas Smelt)',b'John Singleton Copley',b'1756',b'US',https://az334034.vo.msecnd.net/images-3/ann-tyng-mrs-thomas-smelt-john-singleton-copley-1756-19c3d14c.jpg
b'Soldiers in a Guardroom',b'Gerbrand van den Eeckhout',b'Guardroom',b'NL',https://az334033.vo.msecnd.net/images-8/soldiers-in-a-guardroom-gerbrand-van-den-eeckhout-37a9aa6e.jpg
b"Portrait of the Artist's Father (James Paxton)",b'William McGregor Paxton',b'1902',b'US',https://az333959.vo.msecnd.net/images-1/portrait-of-the-artist-s-father-james-paxton-william-mcgregor-paxton-1902-66075e91.jpg
b'Gulf of Spezia',b'Henry Roderick Newman',b'1884',,https://az334034.vo.msecnd.net/images-3/gulf-of-spezia-henry-roderick-newman-1884-7da83e06.jpg
