Title,Artist,Year,Country,Thumbnail
b'The Adoration of the Magi',b'Anonymous',b'Magi',,https://az334034.vo.msecnd.net/images-3/the-adoration-of-the-magi-anonymous-4-cd58033e.jpg
b'Paisaje (Recoleta Bs. As.)',b'Prilidiano Pueyrred\xc3\xb3n',b'1850',,https://az334034.vo.msecnd.net/images-1/paisaje-recoleta-bs-as-prilidiano-pueyrredon-1850-0245f497.jpg
b'The shipwreck',b'Ludolf Bakhuizen',b'shipwreck',,https://az334033.vo.msecnd.net/images-9/the-shipwreck-ludolf-bakhuizen-889caf2d.jpg
b'Male nude',b'Giuseppe Agujari',b'1850',,https://az333960.vo.msecnd.net/images-2/male-nude-giuseppe-agujari-1850-d1f33c79.jpg
b'Jard\xc3\xadn bajo la luna o Quietud en la quinta',b'Pedro Figari Solari',b'1500',,https://az333959.vo.msecnd.net/images-3/jardin-bajo-la-luna-o-quietud-en-la-quinta-pedro-figari-solari-1500-12172395.jpg
b'Study of Nude (Louly)',b'Severo Rodr\xc3\xadguez Etchart',b'1901',,https://az333960.vo.msecnd.net/images-0/study-of-nude-louly-severo-rodriguez-etchart-1901-7e76b0dc.jpg
b'Banks of the Paran\xc3\xa1',b'Giuseppe Agujari',b'1870',,https://az333959.vo.msecnd.net/images-7/banks-of-the-parana-giuseppe-agujari-1870-934ee5ea.jpg
b'Buenos Aires vista',b'Richard Adams',b'1832',,https://az333960.vo.msecnd.net/images-8/buenos-aires-vista-richard-adams-1832-80ddf3a2.jpg
b'Landscape with camp',b'Anonymous',b'camp',,https://az333959.vo.msecnd.net/images-0/landscape-with-camp-anonymous-8934c53a.jpg
b'andscape with Borgo',b'Anonymous',b'Borgo',,https://az334034.vo.msecnd.net/images-5/andscape-with-borgo-anonymous-871efd34.jpg
b'Head of old man',b'Anonymous',b'man',,https://az333959.vo.msecnd.net/images-6/head-of-old-man-anonymous-36a254b4.jpg
b'Mystical weddings of Santa Catalina',b'Anonymous',b'Catalina',,https://az333960.vo.msecnd.net/images-1/mystical-weddings-of-santa-catalina-anonymous-e7096e05.jpg
b'Peric\xc3\xb3n criollo',b'Pedro Figari Solari',b'criollo',,https://az333959.vo.msecnd.net/images-2/pericon-criollo-pedro-figari-solari-7f4d5c52.jpg
b'Tertulia',b'Pedro Figari Solari',b'1500',,https://az333959.vo.msecnd.net/images-7/tertulia-pedro-figari-solari-1500-e7adf765.jpg
b'Invernada del Ejercito Oriental',b'Candido Lopez',b'1866',,https://az334033.vo.msecnd.net/images-5/invernada-del-ejercito-oriental-candido-lopez-1866-56bef437.jpg
b'La Conquista de M\xc3\xa9xico. Tabla XIII',b'Miguel Gonzales',b'XIII',,https://az333960.vo.msecnd.net/images-3/la-conquista-de-mexico-tabla-xiii-miguel-gonzales-4596aedf.jpg
b'Nude',b'Henri Adrien Tanoux',b'1904',,https://az333959.vo.msecnd.net/images-2/nude-henri-adrien-tanoux-1904-fe164ada.jpg
b'Portrait of a girl',b'Juan Le\xc3\xb3n Palli\xc3\xa8re',b'1850',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-girl-juan-leon-palliere-1850-5030bd8a.jpg
b'Church of Santo Domingo (procession of Our Lady of the...',b'Charles Pellegrini',b'1830',,https://az334034.vo.msecnd.net/images-5/church-of-santo-domingo-procession-of-our-lady-of-the-rosary-1830-charles-pellegrini-1830-f12f6b53.jpg
b'Santa Rosalia at the foot of the Virgin and Child',b'Anonymous',b'Child',,https://az334033.vo.msecnd.net/images-2/santa-rosalia-at-the-foot-of-the-virgin-and-child-anonymous-e801dada.jpg
b'Portrait of Manuel D. Rodr\xc3\xadguez',b'Fernando Garc\xc3\xada del Molino',b'1840',,https://az333959.vo.msecnd.net/images-7/portrait-of-manuel-d-rodriguez-fernando-garcia-del-molino-1840-741a7887.jpg
b'Las playas de Guasapampa',b'Fernando Fader',b'1930',,https://az333959.vo.msecnd.net/images-5/las-playas-de-guasapampa-fernando-fader-1930-e29a409f.jpg
b'Gray Moment',b'Walter de Navazio',b'1913',,https://az333960.vo.msecnd.net/images-4/gray-moment-walter-de-navazio-1913-43bc06f7.jpg
b'La comida de los cerdos',b'Fernando Fader',b'1904',,https://az334033.vo.msecnd.net/images-4/la-comida-de-los-cerdos-fernando-fader-1904-345ebd5f.jpg
b'The Conquest of Mexico. Tablet 19',b'Miguel Gonzales',b'19',,https://az334033.vo.msecnd.net/images-9/the-conquest-of-mexico-tablet-19-miguel-gonzales-b63412e8.jpg
b'The chill',b'Pierre Carrier-Belleuse',b'1894',,https://az333959.vo.msecnd.net/images-5/the-chill-pierre-carrier-belleuse-1894-da69afc9.jpg
b'La Conquista de M\xc3\xa9xico. Tabla VIII',b'Miguel Gonzales',b'VIII',,https://az334034.vo.msecnd.net/images-2/la-conquista-de-mexico-tabla-viii-miguel-gonzales-4e6fc502.jpg
b'Una diligencia',b'Pedro Figari Solari',b'1500',,https://az333959.vo.msecnd.net/images-3/una-diligencia-pedro-figari-solari-1500-b6056825.jpg
b'Au Mont de pi\xc3\xa9t\xc3\xa9',b'Paul Gavarni',b'pi\xc3\xa9t\xc3\xa9',,https://az333960.vo.msecnd.net/images-7/au-mont-de-piete-paul-gavarni-6946848d.jpg
b'The cloth of the Veronica',b'Anonymous',b'Veronica',,https://az334033.vo.msecnd.net/images-8/the-cloth-of-the-veronica-anonymous-b8c08e19.jpg
b'The Shipwreck',b'Ludolf Bakhuizen',b'1700',,https://az333960.vo.msecnd.net/images-0/the-shipwreck-ludolf-bakhuizen-1700-dbbb97bd.jpg
b'Peasant Fair',b'Mathys Schoevaerdts',b'Fair',,https://az333959.vo.msecnd.net/images-2/peasant-fair-mathys-schoevaerdts-d66561c2.jpg
b'The maize treader',b'Juan Le\xc3\xb3n Palli\xc3\xa8re',b'treader',,https://az333960.vo.msecnd.net/images-1/the-maize-treader-juan-leon-palliere-803e5887.jpg
b'Landscape',b'Walter de Navazio',b'1850',,https://az333959.vo.msecnd.net/images-2/landscape-walter-de-navazio-1850-6e6d63fb.jpg
b'Asesinato de Maza',b'Prilidiano Pueyrred\xc3\xb3n',b'1896',,https://az333960.vo.msecnd.net/images-3/asesinato-de-maza-prilidiano-pueyrredon-1896-dc3fac9e.jpg
b'Retrato',b'L\xc3\xa9on Lucien Goupil',b'1850',,https://az334033.vo.msecnd.net/images-0/retrato-leon-lucien-goupil-1850-77af9438.jpg
b'Landscape',b'Enrique Sheridan',b'1858',,https://az333959.vo.msecnd.net/images-6/landscape-enrique-sheridan-1858-73ac2ca5.jpg
b'Cristo muerto',b'Jules-Joseph Meynier',b'1879',,https://az333959.vo.msecnd.net/images-8/cristo-muerto-jules-joseph-meynier-1879-e171eb60.jpg
b'Study of a head',b'Ferdinand Heilbuth',b'1850',,https://az333960.vo.msecnd.net/images-0/study-of-a-head-ferdinand-heilbuth-1850-057c6232.jpg
b'Retrato de se\xc3\xb1ora',b'Fernando Garc\xc3\xada del Molino',b'se\xc3\xb1ora',,https://az334034.vo.msecnd.net/images-6/retrato-de-senora-fernando-garcia-del-molino-66512c07.jpg
b'Scene of Disciplines',b'Francisco de Goya',b'1808',b'ES',https://az333960.vo.msecnd.net/images-8/scene-of-disciplines-francisco-de-goya-1808-8b33c528.jpg
b'Paisaje (Tres Bocas Tigre)',b'Prilidiano Pueyrred\xc3\xb3n',b'1850',,https://az333959.vo.msecnd.net/images-0/paisaje-tres-bocas-tigre-prilidiano-pueyrredon-1850-cd2d62ec.jpg
b'Cancha de bochas',b'Pedro Figari Solari',b'1500',,https://az333960.vo.msecnd.net/images-3/cancha-de-bochas-pedro-figari-solari-1500-786f9484.jpg
b'The Menu',b'Jos\xc3\xa9 Villegas Cordero',b'1868',b'ES',https://az333960.vo.msecnd.net/images-7/the-menu-jose-villegas-cordero-1868-a18e1917.jpg
b'Apoteosis de Judith (Tit. Ant.: Judith llevando -en...',b'Giacomo del Po',b'-en...',,https://az333959.vo.msecnd.net/images-5/apoteosis-de-judith-tit-ant-judith-llevando-en-triunfo-la-cabeza-de-holofernes-giacomo-del-po-beb99909.jpg
b'Combate de centauros y lapitas. (Tit. Ant.: Centauros e...',b'Gerard de Lairesse',b'e...',b'NL',https://az333960.vo.msecnd.net/images-0/combate-de-centauros-y-lapitas-tit-ant-centauros-e-ilotas-gerard-de-lairesse-e882a8e4.jpg
b'Margot',b'Eduardo Schiaffino',b'1890',,https://az334033.vo.msecnd.net/images-2/margot-eduardo-schiaffino-1890-2c6d0c12.jpg
b'The Vote (Sketch)',b'Francesco Paolo Michetti',b'1882',,https://az333959.vo.msecnd.net/images-6/the-vote-sketch-francesco-paolo-michetti-1882-7134a9ff.jpg
b'La Conquista de M\xc3\xa9xico. Tabla I',b'Miguel Gonzales',b'I',,https://az334034.vo.msecnd.net/images-7/la-conquista-de-mexico-tabla-i-miguel-gonzales-6b10bdc6.jpg
b'The dream of the baby Jesus',b'Jules-Joseph Meynier',b'1879',,https://az333959.vo.msecnd.net/images-7/the-dream-of-the-baby-jesus-jules-joseph-meynier-1879-909e56b2.jpg
b'Marine',b'Theodor Alexander Weber',b'1850',,https://az334034.vo.msecnd.net/images-1/marine-theodor-alexander-weber-1850-9562f9de.jpg
b'Pocho (C\xc3\xb3rdoba)',b'Fernando Fader',b'1930',,https://az333959.vo.msecnd.net/images-6/pocho-cordoba-fernando-fader-1930-b192743e.jpg
b'An Indian with a llama selling coal',b'Pancho Fierro',b'1850',,https://az334033.vo.msecnd.net/images-8/an-indian-with-a-llama-selling-coal-pancho-fierro-1850-e86a34ac.jpg
b'Estudio de mujer \xc3\xb3 Retorno al hogar',b'Fernando Fader',b'1950',,https://az333959.vo.msecnd.net/images-8/estudio-de-mujer-o-retorno-al-hogar-fernando-fader-1950-e50905c7.jpg
b'Fishermen on the beach',b'Filippo Carcano',b'1850',,https://az333959.vo.msecnd.net/images-6/fishermen-on-the-beach-filippo-carcano-1850-6d479cb7.jpg
b'nude (oriental woman)',b'Severo Rodr\xc3\xadguez Etchart',b'1899',,https://az333959.vo.msecnd.net/images-4/nude-oriental-woman-severo-rodriguez-etchart-1899-ca9d7052.jpg
b'The Conquest of Mexico. Panel 6',b'Miguel Gonzales',b'6',,https://az333960.vo.msecnd.net/images-2/the-conquest-of-mexico-panel-6-miguel-gonzales-4d2a162f.jpg
b'Paisaje (Recuerdo del Brasil)',b'Prilidiano Pueyrred\xc3\xb3n',b'1850',,https://az334033.vo.msecnd.net/images-9/paisaje-recuerdo-del-brasil-prilidiano-pueyrredon-1850-9f309dde.jpg
|b'Estudio de desnudo, Mujer desnuda recostada (Femme nue...'|,b'Auguste Rodin',b'nue...',,https://az333960.vo.msecnd.net/images-0/estudio-de-desnudo-mujer-desnuda-recostada-femme-nue-allongee-auguste-rodin-cffa15e9.jpg
b'Asalto de la primera columna brasile\xc3\xb1a a Curupayt\xc3\xad',b'Candido Lopez',b'1897',,https://az334034.vo.msecnd.net/images-5/asalto-de-la-primera-columna-brasilena-a-curupayti-candido-lopez-1897-c1079dc1.jpg
b'Roses blanches (Rosas blancas)',b'Henri Fantin-Latour',b'1887',b'FR',https://az334034.vo.msecnd.net/images-5/roses-blanches-rosas-blancas-henri-fantin-latour-1887-0d1a0e9b.jpg
b'Origen milagroso de Ntra. Sra. de Luj\xc3\xa1n en a\xc3\xb1o 1630',b'Augusto Ballerini',b'1895',,https://az333960.vo.msecnd.net/images-4/origen-milagroso-de-ntra-sra-de-lujan-en-ano-1630-augusto-ballerini-1895-15234c28.jpg
b'After laying',b'Severo Rodr\xc3\xadguez Etchart',b'1900',,https://az333960.vo.msecnd.net/images-6/after-laying-severo-rodriguez-etchart-1900-5f38613e.jpg
|b'The Conquest of Mexico, Tablet 9'|,b'Miguel Gonzales',b'9',,https://az333960.vo.msecnd.net/images-1/the-conquest-of-mexico-tablet-9-miguel-gonzales-34cd896e.jpg
b'La modelo',b'Domenico Induno',b'1872',,https://az334034.vo.msecnd.net/images-6/la-modelo-domenico-induno-1872-a7c92772.jpg
b'The grieving mother',b'Anonymous',b'mother',,https://az334034.vo.msecnd.net/images-2/the-grieving-mother-anonymous-a6babd47.jpg
b'Saint Jerome',b'Anonymous',b'Jerome',,https://az334033.vo.msecnd.net/images-9/saint-jerome-anonymous-1-953ff90e.jpg
b'Going to the party',b'Luigi Nono',b'1887',,https://az333959.vo.msecnd.net/images-1/going-to-the-party-luigi-nono-1887-097212f7.jpg
b'Secretary',b'Titian',b'1550',b'IT',https://az334034.vo.msecnd.net/images-2/secretary-titian-1550-8adbc044.jpg
b'London Street',b'Paolo Sala',b'1850',,https://az333959.vo.msecnd.net/images-4/london-street-paolo-sala-1850-571c5666.jpg
b'La Conquista de M\xc3\xa9xico. Tabla X',b'Miguel Gonzales',b'X',,https://az334033.vo.msecnd.net/images-0/la-conquista-de-mexico-tabla-x-miguel-gonzales-7a8f62b6.jpg
b'The snow',b'Ecke Hedberg',b'1908',,https://az334033.vo.msecnd.net/images-3/the-snow-ecke-hedberg-1908-930fb249.jpg
b'Viajera del norte',b'Jorge Berm\xc3\xbadez',b'norte',,https://az333959.vo.msecnd.net/images-5/viajera-del-norte-jorge-bermudez-168e7503.jpg
b'Orillas del r\xc3\xado en primavera',b'Frits Thaulow',b'primavera',,https://az334033.vo.msecnd.net/images-4/orillas-del-rio-en-primavera-frits-thaulow-553c83d0.jpg
b'La Conquista de M\xc3\xa9xico. Tabla XXIV',b'Miguel Gonzales',b'XXIV',,https://az333960.vo.msecnd.net/images-9/la-conquista-de-mexico-tabla-xxiv-miguel-gonzales-fc091b18.jpg
b'Retrato del Gral. Manuel Belgrano',b'Casimir Carbonnier',b'Belgrano',,https://az333960.vo.msecnd.net/images-5/retrato-del-gral-manuel-belgrano-casimir-carbonnier-10f8bf06.jpg
b'The Moreuil market',b'Louis Braquaval',b'1850',,https://az333960.vo.msecnd.net/images-5/the-moreuil-market-louis-braquaval-1850-ae7cdf0f.jpg
b'At the henhouse',b'Louis Deschamps',b'1850',,https://az333960.vo.msecnd.net/images-5/at-the-henhouse-louis-deschamps-1850-3e0598ac.jpg
b'Two Soldiers',b'Jos\xc3\xa9 Benlliure y Gil',b'Soldiers',,https://az334033.vo.msecnd.net/images-1/two-soldiers-jose-benlliure-y-gil-105b5658.jpg
b'Peeling the pava',b'Pedro Figari Solari',b'1925',,https://az334033.vo.msecnd.net/images-0/peeling-the-pava-pedro-figari-solari-1925-ace2c0db.jpg
b'Landscape',b'Franz Sch\xc3\xbctz',b'Landscape',,https://az334033.vo.msecnd.net/images-3/landscape-franz-schutz-eb411030.jpg
b'Naturaleza muerta (fais\xc3\xa1n y frutas)',b'Alfredo Guttero',b'frutas)',,https://az333960.vo.msecnd.net/images-3/naturaleza-muerta-faisan-y-frutas-alfredo-guttero-bb29b977.jpg
b'Retrato de Cecilia R. de Peralta Ramos y su hijo',b'Prilidiano Pueyrred\xc3\xb3n',b'1861',,https://az333959.vo.msecnd.net/images-4/retrato-de-cecilia-r-de-peralta-ramos-y-su-hijo-prilidiano-pueyrredon-1861-e84272c9.jpg
b'General wounded',b'Albrecht Adam',b'1802',,https://az333959.vo.msecnd.net/images-0/general-wounded-albrecht-adam-1802-3a71e0b8.jpg
b'El Darro',b'Dar\xc3\xado de Regoyos',b'1910',,https://az334033.vo.msecnd.net/images-2/el-darro-dario-de-regoyos-1910-25bf0198.jpg
b'The Drunk',b'Anonymous',b'Drunk',,https://az333959.vo.msecnd.net/images-3/the-drunk-anonymous-5f3130bb.jpg
b'Napole\xc3\xb3n chargeant a Waterloo (Napole\xc3\xb3n a la carga en...',b'Hippolyte Bellang\xc3\xa9',b'en...',,https://az334034.vo.msecnd.net/images-2/napoleon-chargeant-a-waterloo-napoleon-a-la-carga-en-waterloo-hippolyte-bellange-67d6b6a7.jpg
|b'The Conquest of Mexico, Tablet 21'|,b'Miguel Gonzales',b'21',,https://az333959.vo.msecnd.net/images-9/the-conquest-of-mexico-tablet-21-miguel-gonzales-80c77ba1.jpg
b'Head of Saint Peter',b'Anonymous',b'Peter',,https://az333960.vo.msecnd.net/images-3/head-of-saint-peter-anonymous-b12adbcd.jpg
b'Afternoon in San Alberto',b'Walter de Navazio',b'1850',,https://az333960.vo.msecnd.net/images-4/afternoon-in-san-alberto-walter-de-navazio-1850-f3baab57.jpg
b'El beso',b'Pedro Figari Solari',b'1500',,https://az334034.vo.msecnd.net/images-7/el-beso-pedro-figari-solari-1500-9e7cd707.jpg
b'Mois\xc3\xa9s elevando la serpiente de bronce (N\xc3\xbameros 21:5-9)',b'Hans Speckaert',b'21:5-9)',,https://az333959.vo.msecnd.net/images-6/moises-elevando-la-serpiente-de-bronce-numeros-21-5-9-hans-speckaert-157cdcda.jpg
b'Paisaje',b'\xc3\x89mile-Ren\xc3\xa9 M\xc3\xa9nard',b'Paisaje',,https://az334034.vo.msecnd.net/images-8/paisaje-emile-rene-menard-fe534d13.jpg
b'The believers',b'Filippo Carcano',b'1888',,https://az333960.vo.msecnd.net/images-5/the-believers-filippo-carcano-1888-b1d9172e.jpg
b'Studio of Salom\xc3\xa9',b'Severo Rodr\xc3\xadguez Etchart',b'1850',,https://az334033.vo.msecnd.net/images-4/studio-of-salome-severo-rodriguez-etchart-1850-a7966494.jpg
b'Portrait of Mar\xc3\xada Josefa Ramona Herrera',b'Fernando Garc\xc3\xada del Molino',b'1893',,https://az333960.vo.msecnd.net/images-9/portrait-of-maria-josefa-ramona-herrera-fernando-garcia-del-molino-1893-40a5c887.jpg
b'La Fileuse (La Hilandera)',b'L\xc3\xa9on Augustin Lhermitte',b'1883',,https://az334034.vo.msecnd.net/images-4/la-fileuse-la-hilandera-leon-augustin-lhermitte-1883-cbec3a16.jpg
b'Walpurgis Night',b'Mariano Barbas\xc3\xa1n Lagueruela',b'1887',,https://az334033.vo.msecnd.net/images-8/walpurgis-night-mariano-barbasan-lagueruela-1887-8b1898ea.jpg
b'Travelers in Front of the Inn',b'Jan van Huchtenburgh',b'Inn',,https://az333959.vo.msecnd.net/images-3/travelers-in-front-of-the-inn-jan-van-huchtenburgh-05170696.jpg
b'En la sacristia',b'Joaqu\xc3\xadn Sorolla',b'1893',,https://az334034.vo.msecnd.net/images-1/en-la-sacristia-joaquin-sorolla-1893-e60a794b.jpg
b'Landscape',b'Eduardo S\xc3\xadvori',b'1850',b'AR',https://az334033.vo.msecnd.net/images-3/landscape-eduardo-sivori-1850-94071654.jpg
|b'La Conquista de M\xc3\xa9xico, Tabla XV'|,b'Miguel Gonzales',b'XV',,https://az334034.vo.msecnd.net/images-5/la-conquista-de-mexico-tabla-xv-miguel-gonzales-a017659a.jpg
b'La ruta abandonada',b'Jean-Francois Raffaelli',b'1904',b'FR',https://az334034.vo.msecnd.net/images-4/la-ruta-abandonada-jean-francois-raffaelli-1904-0a8f5e9d.jpg
b'The Angel of Death',b'Domenico Morelli',b'1897',,https://az333959.vo.msecnd.net/images-1/the-angel-of-death-domenico-morelli-1897-20b77b23.jpg
b'The young mother',b'Louis Deschamps',b'1850',,https://az334033.vo.msecnd.net/images-7/the-young-mother-louis-deschamps-1850-f5490dc0.jpg
b'Young man praying',b'Louis Deschamps',b'1850',,https://az334033.vo.msecnd.net/images-3/young-man-praying-louis-deschamps-1850-82fd99ab.jpg
|b'La Escuadra en el canal Privado del Paso de la Patria, 23...'|,b'Candido Lopez',b'23...',,https://az333959.vo.msecnd.net/images-8/la-escuadra-en-el-canal-privado-del-paso-de-la-patria-23-de-abril-de-1866-candido-lopez-03e30adf.jpg
b'Ferias italianas. (Tit. Ant.: Costumbres genovesas del...',b'Giovanni Michele Graneri',b'del...',,https://az333960.vo.msecnd.net/images-1/ferias-italianas-tit-ant-costumbres-genovesas-del-ano-1652-giovanni-michele-graneri-d6eebc6c.jpg
|b'Conquest of Mexico, Tablet 22'|,b'Miguel Gonzales',b'22',,https://az333960.vo.msecnd.net/images-8/conquest-of-mexico-tablet-22-miguel-gonzales-29a68971.jpg
b'Paisaje de Normandia',b'Jenaro P\xc3\xa9rez Villaamil',b'1842',,https://az334034.vo.msecnd.net/images-0/paisaje-de-normandia-jenaro-perez-villaamil-1842-cebaaa4c.jpg
b'La cascada del Iguaz\xc3\xba',b'Augusto Ballerini',b'1892',,https://az333959.vo.msecnd.net/images-7/la-cascada-del-iguazu-augusto-ballerini-1892-4e5dfff3.jpg
b'The Conquest of Mexico',b'Miguel Gonzales',b'Mexico',,https://az333959.vo.msecnd.net/images-7/the-conquest-of-mexico-miguel-gonzales-8cee63fb.jpg
b'Cripta',b'Jenaro P\xc3\xa9rez Villaamil',b'1844',,https://az334034.vo.msecnd.net/images-2/cripta-jenaro-perez-villaamil-1844-7f1324cd.jpg
b'Portrait of man and children',b'Baldassare Verazzi',b'1858',,https://az333960.vo.msecnd.net/images-3/portrait-of-man-and-children-baldassare-verazzi-1858-aaee797e.jpg
b'Landscape with figures and animals',b'Philipp Peter Roos',b'animals',,https://az333960.vo.msecnd.net/images-8/landscape-with-figures-and-animals-philipp-peter-roos-e2312c75.jpg
b'The last appearance of Christ to his disciples',b'Herri met de Bles',b'1850',,https://az334034.vo.msecnd.net/images-5/the-last-appearance-of-christ-to-his-disciples-herri-met-de-bles-1850-65904d87.jpg
b'Around Turin',b'Lorenzo Delleani',b'1901',,https://az333959.vo.msecnd.net/images-9/around-turin-lorenzo-delleani-1901-81ca51d1.jpg
b'The milkmaid',b'Casto Plasencia',b'1889',,https://az334034.vo.msecnd.net/images-8/the-milkmaid-casto-plasencia-1889-09f4d702.jpg
b'Horses',b'Fernando Fader',b'1904',,https://az333959.vo.msecnd.net/images-6/horses-fernando-fader-1904-2f6a3a51.jpg
b'Christ recumbent',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-3/christ-recumbent-anonymous-1650-120d256a.jpg
b'Castillo de Alcal\xc3\xa1 de Guadaira',b'Jenaro P\xc3\xa9rez Villaamil',b'1843',,https://az333960.vo.msecnd.net/images-8/castillo-de-alcala-de-guadaira-jenaro-perez-villaamil-1843-5115a02d.jpg
b'Landscape',b'Paul D\xc3\xa9sir\xc3\xa9 Trouillebert',b'1850',,https://az334034.vo.msecnd.net/images-1/landscape-paul-desire-trouillebert-1850-574bc97f.jpg
b'El abeto',b'Gottfrid Kallstenius',b'1909',,https://az334034.vo.msecnd.net/images-3/el-abeto-gottfrid-kallstenius-1909-c8d16a2f.jpg
b'Rancher\xc3\xada de San Isidro',b'Prilidiano Pueyrred\xc3\xb3n',b'1850',,https://az333960.vo.msecnd.net/images-2/rancheria-de-san-isidro-prilidiano-pueyrredon-1850-d8336330.jpg
|b'Conquest of Mexico, Tablet 2'|,b'Miguel Gonzales',b'2',,https://az333960.vo.msecnd.net/images-3/conquest-of-mexico-tablet-2-miguel-gonzales-435fae31.jpg
b'Paysanne (Femme capuchon rouge) (Paisana)',b'Jean-Jacques Henner',b'(Paisana)',,https://az334034.vo.msecnd.net/images-2/paysanne-femme-capuchon-rouge-paisana-jean-jacques-henner-652e86a3.jpg
b'Malaria',b'Giulio Aristide Sartorio',b'1883',,https://az334034.vo.msecnd.net/images-5/malaria-giulio-aristide-sartorio-1883-60cbbca5.jpg
b'Still life (pumpkins and fruit)',b'Mart\xc3\xadn Boneo',b'1850',,https://az334034.vo.msecnd.net/images-0/still-life-pumpkins-and-fruit-martin-boneo-1850-ac90c468.jpg
b'Interior de cocina campesina. T\xc3\xadt. Ant: Interior holand\xc3\xa9s',b'Hendrik Martenszoon Sorgh',b'holand\xc3\xa9s',,https://az334034.vo.msecnd.net/images-4/interior-de-cocina-campesina-tit-ant-interior-holandes-hendrik-martenszoon-sorgh-616a4160.jpg
