Title,Artist,Year,Country,Thumbnail
|b'Wynne Stay, seat of Sir Watkins Williams Wynne'|,b'John Ingleby',b'Wynne',b'GB',https://az333960.vo.msecnd.net/images-7/wynne-stay-seat-of-sir-watkins-williams-wynne-john-ingleby-b42fcfd8.jpg
|b"Breydden Hills, Rodney's Pillar and Belin Mount"|,b'John Ingleby',b'Mount',b'GB',https://az333960.vo.msecnd.net/images-8/breydden-hills-rodney-s-pillar-and-belin-mount-john-ingleby-b290573b.jpg
b'Kinmael',b'John Ingleby',b'Kinmael',b'GB',https://az333960.vo.msecnd.net/images-4/kinmael-john-ingleby-1-9936fe82.jpg
b'Halton',b'John Ingleby',b'Halton',b'GB',https://az334033.vo.msecnd.net/images-1/halton-john-ingleby-02c41eec.jpg
b'Limor Lodge east aspect',b'John Ingleby',b'aspect',b'GB',https://az334034.vo.msecnd.net/images-6/limor-lodge-east-aspect-john-ingleby-df1ec646.jpg
b'View from Llyn-y-pandy',b'John Ingleby',b'Llyn-y-pandy',b'GB',https://az334033.vo.msecnd.net/images-5/view-from-llyn-y-pandy-john-ingleby-6ce1482e.jpg
|b'Conway, from the Talycafn road'|,b'John Ingleby',b'road',b'GB',https://az333960.vo.msecnd.net/images-9/conway-from-the-talycafn-road-john-ingleby-2295c74b.jpg
b'View of Shrewsbury from the new bridge',b'John Ingleby',b'bridge',b'GB',https://az333960.vo.msecnd.net/images-2/view-of-shrewsbury-from-the-new-bridge-john-ingleby-678630fc.jpg
b'Loton Hall',b'John Ingleby',b'Hall',b'GB',https://az333960.vo.msecnd.net/images-8/loton-hall-john-ingleby-a55e1b9a.jpg
|b'Inside of the cave, Llanarmon,'|,b'John Ingleby',|b'Llanarmon,'|,b'GB',https://az334034.vo.msecnd.net/images-3/inside-of-the-cave-llanarmon-john-ingleby-997d65c1.jpg
b'Effigy of a warrior',b'John Ingleby',b'warrior',b'GB',https://az333959.vo.msecnd.net/images-8/effigy-of-a-warrior-john-ingleby-bbb17776.jpg
b'Golden chalice in Welch Pool Church',b'John Ingleby',b'Church',b'GB',https://az334033.vo.msecnd.net/images-0/golden-chalice-in-welch-pool-church-john-ingleby-7513d8b8.jpg
b'Moel-du-mawr',b'John Ingleby',b'Moel-du-mawr',b'GB',https://az333960.vo.msecnd.net/images-7/moel-du-mawr-john-ingleby-2baa4618.jpg
b'Bryn-Gwyn',b'John Ingleby',b'Bryn-Gwyn',b'GB',https://az333960.vo.msecnd.net/images-6/bryn-gwyn-john-ingleby-0c90bf91.jpg
b'Kinmael',b'John Ingleby',b'Kinmael',b'GB',https://az334033.vo.msecnd.net/images-4/kinmael-john-ingleby-4e0429b2.jpg
b'Llangyniw',b'John Ingleby',b'Llangyniw',b'GB',https://az333960.vo.msecnd.net/images-6/llangyniw-john-ingleby-2cf98442.jpg
|b"St. Chad's new church, Shrewsbury"|,b'John Ingleby',b'Shrewsbury',b'GB',https://az334034.vo.msecnd.net/images-3/st-chad-s-new-church-shrewsbury-john-ingleby-987a2393.jpg
b'Llanllwchuarn Church',b'John Ingleby',b'Church',b'GB',https://az334033.vo.msecnd.net/images-0/llanllwchuarn-church-john-ingleby-3b3b01b0.jpg
b'The stone under this arch called Carreg Carn March Arthur',b'John Ingleby',b'Arthur',b'GB',https://az334033.vo.msecnd.net/images-3/the-stone-under-this-arch-called-carreg-carn-march-arthur-john-ingleby-38f2fc20.jpg
b'Llwydiarth',b'John Ingleby',b'Llwydiarth',b'GB',https://az334034.vo.msecnd.net/images-5/llwydiarth-john-ingleby-769535db.jpg
b'Berse Chapel',b'John Ingleby',b'Chapel',b'GB',https://az333959.vo.msecnd.net/images-3/berse-chapel-john-ingleby-aedd6df4.jpg
b'Mount in Wrexham',b'John Ingleby',b'Wrexham',b'GB',https://az334033.vo.msecnd.net/images-4/mount-in-wrexham-john-ingleby-04a6e6b4.jpg
b'Chirk',b'John Ingleby',b'Chirk',b'GB',https://az333959.vo.msecnd.net/images-1/chirk-john-ingleby-19d67491.jpg
b'Chirbury',b'John Ingleby',b'Chirbury',b'GB',https://az333959.vo.msecnd.net/images-2/chirbury-john-ingleby-724e1365.jpg
b'Castell Caerenion',b'John Ingleby',b'Caerenion',b'GB',https://az333959.vo.msecnd.net/images-3/castell-caerenion-john-ingleby-72db13fe.jpg
