Title,Artist,Year,Country,Thumbnail
b'A River at the White Night',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1908',,https://az333959.vo.msecnd.net/images-1/a-river-at-the-white-night-jan-ciaglinski-1908-2ea83f1f.jpg
b'Powi\xc5\x9ble (Bank of the Vistula in Warsaw)',b'Aleksander Gierymski',b'1883',,https://az333960.vo.msecnd.net/images-6/powisle-bank-of-the-vistula-in-warsaw-aleksander-gierymski-1883-b74a2862.jpg
b'The Dunajec River at Szaflary',b'Stefan Filipkiewicz',b'1922',,https://az333960.vo.msecnd.net/images-5/the-dunajec-river-at-szaflary-stefan-filipkiewicz-1922-895ec5da.jpg
b'Sahara (Desert after a Rain)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1909',,https://az334034.vo.msecnd.net/images-2/sahara-desert-after-a-rain-jan-ciaglinski-1909-f80ba2f9.jpg
|b'Portrait of Henry I of Lorraine (1550\xe2\x80\x931588), Duke of Guise'|,b'Anonymous',b'1565',,https://az334033.vo.msecnd.net/images-0/portrait-of-henry-i-of-lorraine-1550-1588-duke-of-guise-anonymous-1565-d3fc01a5.jpg
b'Interior of a Chapel at the Parish Church in Krosno',b'Aleksander Gryglewski',b'Krosno',,https://az334033.vo.msecnd.net/images-7/interior-of-a-chapel-at-the-parish-church-in-krosno-aleksander-gryglewski-987236e9.jpg
b'Cardinal',b'Piotr Micha\xc5\x82owski',b'Cardinal',,https://az334034.vo.msecnd.net/images-7/cardinal-piotr-michalowski-3ce92707.jpg
b'Portrait of a Man',b'Karl Gottlieb Schweikart',b'1812',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-man-karl-gottlieb-schweikart-1812-1a5d2a80.jpg
b"St Mary's Church in Krakow",b'Jan Stanis\xc5\x82awski',b'1904',,https://az333960.vo.msecnd.net/images-5/st-mary-s-church-in-krakow-jan-stanislawski-1904-861d00d4.jpg
b'Death of an Orphant',b'Stanis\xc5\x82aw Grocholski',b'1884',,https://az333960.vo.msecnd.net/images-1/death-of-an-orphant-stanislaw-grocholski-1884-c8c254b7.jpg
b'View of the Garden',b'Jacek Malczewski',b'1902',,https://az334033.vo.msecnd.net/images-4/view-of-the-garden-jacek-malczewski-1902-709ef393.jpg
b'Mount Mura\xc5\x84 in the Tatra Mountains at Sunrise',b'Joseph Marszewski',b'1867',,https://az333960.vo.msecnd.net/images-0/mount-muran-in-the-tatra-mountains-at-sunrise-joseph-marszewski-1867-a1daf5ef.jpg
b'Valladolid',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1899',,https://az334034.vo.msecnd.net/images-8/valladolid-jan-ciaglinski-1899-4a6787fb.jpg
b'Fencing Match',b'Leon Chwistek',b'1919',,https://az333960.vo.msecnd.net/images-6/fencing-match-leon-chwistek-1919-3aa8275e.jpg
b'Ragusa',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1910',,https://az334033.vo.msecnd.net/images-4/ragusa-jan-ciaglinski-1910-b672cbc5.jpg
b'Female Nude',b'Leon Wycz\xc3\xb3\xc5\x82kowski',b'1907',,https://az334033.vo.msecnd.net/images-7/female-nude-leon-wyczolkowski-1907-8589a718.jpg
b'Portrait of a Lady with a Child',b'Anonymous',b'1715',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-lady-with-a-child-anonymous-1715-35fdba03.jpg
b'Ukrainian Theme',b'Jan Stanis\xc5\x82awski',b'1906',,https://az334034.vo.msecnd.net/images-8/ukrainian-theme-jan-stanislawski-1906-d9b149ff.jpg
b'Granting of Privileges to Academy of Krakow',b'Marcello Bacciarelli',b'Krakow',,https://az333959.vo.msecnd.net/images-5/granting-of-privileges-to-academy-of-krakow-marcello-bacciarelli-1368ee21.jpg
b'Se\xc5\x84ko',b'Piotr Micha\xc5\x82owski',b'Se\xc5\x84ko',,https://az334034.vo.msecnd.net/images-7/senko-piotr-michalowski-82164b36.jpg
b'Cathedral in Sienna',b'Jan Stanis\xc5\x82awski',b'1904',,https://az334034.vo.msecnd.net/images-7/cathedral-in-sienna-jan-stanislawski-1904-3e3eeeb5.jpg
b'Solitary Walk at Fontainebleau',b'W\xc5\x82adys\xc5\x82aw Ciesielski',b'Fontainebleau',,https://az334033.vo.msecnd.net/images-4/solitary-walk-at-fontainebleau-wladyslaw-ciesielski-eea20a33.jpg
b'Peasants in the Tavern (In the Tavern)',b'Bartholomeus Molenaer',b'Tavern)',,https://az334033.vo.msecnd.net/images-3/peasants-in-the-tavern-in-the-tavern-bartholomeus-molenaer-be3e5b8a.jpg
b'Spain (Elche)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1899',,https://az334034.vo.msecnd.net/images-3/spain-elche-jan-ciaglinski-1899-2-4db56893.jpg
b'Portrait of Jan Kasprowicz',b'Leon Wycz\xc3\xb3\xc5\x82kowski',b'1898',,https://az333960.vo.msecnd.net/images-3/portrait-of-jan-kasprowicz-leon-wyczolkowski-1898-d63dc354.jpg
b'Spain (Elche)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1899',,https://az334034.vo.msecnd.net/images-7/spain-elche-jan-ciaglinski-1899-1-8589c771.jpg
b'Kairouan (At a Bazaar)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1911',,https://az333960.vo.msecnd.net/images-8/kairouan-at-a-bazaar-jan-ciaglinski-1911-77472884.jpg
b'Roses',b'J\xc3\xb3zef Pankiewicz',b'1917',,https://az334033.vo.msecnd.net/images-8/roses-jozef-pankiewicz-1917-8dd56ce2.jpg
b'Portret Stanis\xc5\x82awa Zygmunta Druszkiewicza (1621-1698/1699...',b'Anonymous',b'1685',,https://az333959.vo.msecnd.net/images-0/portret-stanislawa-zygmunta-druszkiewicza-1621-1698-1699-kasztelana-chelmskiego-anonymous-1685-015e193f.jpg
b'View towards Yalta',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1906',,https://az334034.vo.msecnd.net/images-8/view-towards-yalta-jan-ciaglinski-1906-b739eaa0.jpg
b'Spinner',b'Apoloniusz K\xc4\x99dzierski',b'1900',,https://az333960.vo.msecnd.net/images-2/spinner-apoloniusz-kedzierski-1900-07b16634.jpg
b'Death of Saint Joseph',b'Giuseppe Bazzani',b'1655',,https://az333959.vo.msecnd.net/images-5/death-of-saint-joseph-giuseppe-bazzani-1655-cbb1c5d0.jpg
b'General Confusion',b'Stanis\xc5\x82aw Ignacy Witkiewicz',b'1920',,https://az334033.vo.msecnd.net/images-4/general-confusion-stanislaw-ignacy-witkiewicz-1920-8fb0d5bf.png
b'Sea at Po\xc5\x82\xc4\x85ga IV',b'Leon Wycz\xc3\xb3\xc5\x82kowski',b'1908',,https://az333959.vo.msecnd.net/images-7/sea-at-polaga-iv-leon-wyczolkowski-1908-6871a28b.jpg
b'Portrait of Teresa Poniatowska',b'Per Krafft the Elder',b'1767',,https://az334033.vo.msecnd.net/images-6/portrait-of-teresa-poniatowska-per-krafft-the-elder-1767-de0ac6ad.jpg
b'Battle',b'Piotr Micha\xc5\x82owski',b'Battle',,https://az334034.vo.msecnd.net/images-1/battle-piotr-michalowski-34cff3ee.jpg
b'Portrait of Janina Stanis\xc5\x82awska',b'Wojciech Weiss',b'1908',,https://az333960.vo.msecnd.net/images-1/portrait-of-janina-stanislawska-wojciech-weiss-1908-68c0c06f.jpg
b'French\xc2\xa0Postillion I',b'Piotr Micha\xc5\x82owski',b'I',,https://az334034.vo.msecnd.net/images-5/french-postillion-i-piotr-michalowski-18793dcc.jpg
b'The Sirocco',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1909',,https://az333960.vo.msecnd.net/images-6/the-sirocco-jan-ciaglinski-1909-dd409c12.jpg
b'Landscape',b'Jan Stanis\xc5\x82awski',b'1905',,https://az333959.vo.msecnd.net/images-3/landscape-jan-stanislawski-1905-cd18c263.jpg
b'Portrait of Adam \xc5\x81ada-Cybulski',b'Jacek Malczewski',b'1911',,https://az333959.vo.msecnd.net/images-8/portrait-of-adam-lada-cybulski-jacek-malczewski-1911-cf2f50ea.jpg
b'Theme from the Venetian Carnival \xe2\x80\x93 In the Parlatory of...',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-1/theme-from-the-venetian-carnival-in-the-parlatory-of-the-monastery-anonymous-1800-f0169ab0.jpg
b'View of the Ko\xc5\x9bciuszko Mound in Krakow from the Window in...',b'Stanis\xc5\x82aw Wyspia\xc5\x84ski',b'1904',,https://az334033.vo.msecnd.net/images-7/view-of-the-kosciuszko-mound-in-krakow-from-the-window-in-the-artist-s-studio-stanislaw-wyspianski-1904-6fbfa9e7.jpg
b'On the Dniester River',b'J\xc3\xb3zef Brandt',b'1875',,https://az334033.vo.msecnd.net/images-8/on-the-dniester-river-jozef-brandt-1875-2c5d52e6.jpg
b'Fair Weather in the Pieniny Mountains',b'Wojciech Gerson',b'1884',,https://az334033.vo.msecnd.net/images-7/fair-weather-in-the-pieniny-mountains-wojciech-gerson-1884-316bc08c.jpg
b'Portrait of \xc5\x9awidzi\xc5\x84ski',b'Rafa\xc5\x82 Hadziewicz',b'\xc5\x9awidzi\xc5\x84ski',,https://az333960.vo.msecnd.net/images-9/portrait-of-swidzinski-rafal-hadziewicz-f2b18669.jpg
b'Landscape Motif',b'Olga Bozna\xc5\x84ska',b'1890',,https://az334034.vo.msecnd.net/images-8/landscape-motif-olga-boznanska-1890-de674469.jpg
b'Northern Studies (Evening)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1908',,https://az334033.vo.msecnd.net/images-3/northern-studies-evening-jan-ciaglinski-1908-64ee154c.jpg
b'Phantoms in the Studio \xe2\x80\x93 Irony',b'Piotr Stachiewicz',b'1884',,https://az333960.vo.msecnd.net/images-5/phantoms-in-the-studio-irony-piotr-stachiewicz-1884-621f8f00.jpg
b'Country Boy',b'Aleksander Kotsis',b'Boy',,https://az333959.vo.msecnd.net/images-8/country-boy-aleksander-kotsis-027bd325.jpg
b'Self-Portrait',b'Stanis\xc5\x82aw Wyspia\xc5\x84ski',b'1897',,https://az333960.vo.msecnd.net/images-6/self-portrait-stanislaw-wyspianski-1897-3a213e1d.jpg
b'Northern Studies (The White Night)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1908',,https://az333960.vo.msecnd.net/images-4/northern-studies-the-white-night-jan-ciaglinski-1908-2-b24d7dc9.jpg
b'Forest Truck',b'J\xc3\xb3zef Che\xc5\x82mo\xc5\x84ski',b'1887',,https://az334033.vo.msecnd.net/images-0/forest-truck-jozef-chelmonski-1887-6de01b80.jpg
b'Event at a Military Camp (Wedding at a Military Camp)',b'Georg Philipp Rugendas',b'1711',,https://az334034.vo.msecnd.net/images-0/event-at-a-military-camp-wedding-at-a-military-camp-georg-philipp-rugendas-1711-f01805f9.jpg
b'Self-Portrait',b'Leopold Loeffler',b'1847',,https://az333959.vo.msecnd.net/images-8/self-portrait-leopold-loeffler-1847-b0f5abd8.jpg
b'Study of a Girl',b'Edward Lepszy',b'1903',,https://az333959.vo.msecnd.net/images-0/study-of-a-girl-edward-lepszy-1903-1ac94062.jpg
|b'Portret Innocentego XI (1611-1689), papie\xc5\xbca'|,b'Anonymous',b'1685',,https://az333960.vo.msecnd.net/images-5/portret-innocentego-xi-1611-1689-papieza-anonymous-1685-5f513621.jpg
b"Ko\xc5\x9bciuszko's Apotheosis",b'Micha\xc5\x82 Stachowicz',b'1818',,https://az333960.vo.msecnd.net/images-7/kosciuszko-s-apotheosis-michal-stachowicz-1818-260cc2b9.jpg
b'On a Bench',b'Stanis\xc5\x82aw Kuczborski',b'1905',,https://az333959.vo.msecnd.net/images-8/on-a-bench-stanislaw-kuczborski-1905-61751555.jpg
b'Mountain View',b'Teodor Baltazar Stachowicz',b'View',,https://az334034.vo.msecnd.net/images-9/mountain-view-teodor-baltazar-stachowicz-248723c6.jpg
b'Biskra \xe2\x80\x93 Desert (Evening)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1909',,https://az334033.vo.msecnd.net/images-2/biskra-desert-evening-jan-ciaglinski-1909-9dfb934f.jpg
b'Flowers',b'Jan Piotr \xc5\x81uczy\xc5\x84ski',b'Flowers',,https://az334034.vo.msecnd.net/images-7/flowers-jan-piotr-luczynski-82d1bd7c.jpg
b'Portrait of J\xc3\xb3zef Unierzyski',b'Stanis\xc5\x82aw Jakub Rostworowski',b'1887',,https://az333960.vo.msecnd.net/images-0/portrait-of-jozef-unierzyski-stanislaw-jakub-rostworowski-1887-eb5ac1fc.jpg
b'Pines',b'Stefan Popowski',b'1900',,https://az333959.vo.msecnd.net/images-5/pines-stefan-popowski-1900-1d027950.jpg
b'Landscape Study',b'Kazimierz Sichulski',b'1905',,https://az333959.vo.msecnd.net/images-1/landscape-study-kazimierz-sichulski-1905-ba1edf18.jpg
b'Slaughtered Birds',b'Philipp von Purgau',b'Birds',,https://az334033.vo.msecnd.net/images-5/slaughtered-birds-philipp-von-purgau-1780498c.jpg
b'Portrait of Jan Pawe\xc5\x82 Woronicz',b'Jan Nepomucen Biza\xc5\x84ski',b'1828',,https://az334033.vo.msecnd.net/images-3/portrait-of-jan-pawel-woronicz-jan-nepomucen-bizanski-1828-c851b490.jpg
b'Pilgrims Visiting Piast',b'Korneli Szlegel',b'1865',,https://az334034.vo.msecnd.net/images-4/pilgrims-visiting-piast-korneli-szlegel-1865-21abf4e7.jpg
b'Rocks "Panie\xc5\x84skie Ska\xc5\x82y"',b'Henryk Grabi\xc5\x84ski',b'1878',,https://az334033.vo.msecnd.net/images-4/rocks-panienskie-skaly-henryk-grabinski-1878-d1d333ce.jpg
b'Sepulchral portrait of Ms Nieborowska from Hy\xc5\xbcne',b'Anonymous',b'1740',,https://az333959.vo.msecnd.net/images-8/sepulchral-portrait-of-ms-nieborowska-from-hyzne-anonymous-1740-d79ad6be.jpg
b'Embankments of the Vistula',b'Jacek Malczewski',b'1902',,https://az334033.vo.msecnd.net/images-9/embankments-of-the-vistula-jacek-malczewski-1902-e25240ef.jpg
b'Portrait of Marek Poczobut',b'Anonymous',b'1798',,https://az333959.vo.msecnd.net/images-6/portrait-of-marek-poczobut-anonymous-1798-d5392a79.jpg
b'Portrait of Karol Lipi\xc5\x84ski',b'Aloizy Reichan',b'1856',,https://az334034.vo.msecnd.net/images-7/portrait-of-karol-lipinski-aloizy-reichan-1856-20a0487a.jpg
b'Bursa (Rose Soap Market)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1910',,https://az334033.vo.msecnd.net/images-1/bursa-rose-soap-market-jan-ciaglinski-1910-c56e9cbb.jpg
b'Sta\xc5\x84czyk (Puppet Show; Puppets)',b'Leon Wycz\xc3\xb3\xc5\x82kowski',b'1898',,https://az333959.vo.msecnd.net/images-2/stanczyk-puppet-show-puppets-leon-wyczolkowski-1898-366de84d.jpg
b'Christ Enthroned  Within a Mandorla',b'Mariotto di Nardo',b'1392',,https://az334034.vo.msecnd.net/images-2/christ-enthroned-within-a-mandorla-mariotto-di-nardo-1392-80d021cb.jpg
b'Female Portrait',b'Leopold Loeffler',b'1851',,https://az334033.vo.msecnd.net/images-6/female-portrait-leopold-loeffler-1851-71d12908.jpg
b'Ogr\xc3\xb3d kwiatowy',b'Wojciech Weiss',b'1900',,https://az333960.vo.msecnd.net/images-9/ogrod-kwiatowy-wojciech-weiss-1900-445c951c.jpg
b'Blue Hussars',b'Piotr Micha\xc5\x82owski',b'1836',,https://az334034.vo.msecnd.net/images-0/blue-hussars-piotr-michalowski-1836-8d53d3c3.jpg
b'Interior with the Chimera Playing the Guitar',b'Jacek Malczewski',b'1908',,https://az333959.vo.msecnd.net/images-6/interior-with-the-chimera-playing-the-guitar-jacek-malczewski-1908-cdc4a9a1.jpg
b'Portrait of J\xc3\xb3zef Sedelmajer',b'J\xc3\xb3zef Brodowski the Elder',b'Sedelmajer',,https://az334034.vo.msecnd.net/images-6/portrait-of-jozef-sedelmajer-jozef-brodowski-the-elder-f833c4dc.jpg
b'Self-Portrait in a Hat',b'Damazy Kotowski',b'1901',,https://az333959.vo.msecnd.net/images-9/self-portrait-in-a-hat-damazy-kotowski-1901-ba60846b.jpg
|b'Portrait of Stanis\xc5\x82aw Mateusz Rzewuski, Crown Hetman ...'|,b'Anonymous',b'1722',,https://az333959.vo.msecnd.net/images-4/portrait-of-stanislaw-mateusz-rzewuski-crown-hetman-1662-1728-anonymous-1722-8e3dd67d.jpg
b'Fight for a Turkish Standard',b'J\xc3\xb3zef Brandt',b'1905',,https://az334033.vo.msecnd.net/images-0/fight-for-a-turkish-standard-jozef-brandt-1905-b8b58b77.jpg
b'Winter Landscape',b'Julian Fa\xc5\x82at',b'1915',,https://az334034.vo.msecnd.net/images-7/winter-landscape-julian-falat-1915-fcba46ab.jpg
b'Heron Hunting',b'Juliusz Kossak',b'1879',,https://az334034.vo.msecnd.net/images-5/heron-hunting-juliusz-kossak-1879-0810ccdd.jpg
b'Cows at Pasture',b'Jacob van Strij',b'1800',,https://az334033.vo.msecnd.net/images-1/cows-at-pasture-jacob-van-strij-1800-bea7f9d1.jpg
b'Landscape with the Dune',b'Guillam Dubois',b'1650',,https://az333959.vo.msecnd.net/images-0/landscape-with-the-dune-guillam-dubois-1650-94ec4239.jpg
b'Goats and Sheep',b'Philipp Peter Roos',b'1690',,https://az334033.vo.msecnd.net/images-1/goats-and-sheep-philipp-peter-roos-1690-26165194.jpg
b'Meeting in Front of the Tavern',b'Nicolaes Molenaer',b'Tavern',,https://az334034.vo.msecnd.net/images-8/meeting-in-front-of-the-tavern-nicolaes-molenaer-3e24465b.jpg
b'Study of a Cow against a Landscape',b'Wilhelm Leopolski',b'Landscape',,https://az333960.vo.msecnd.net/images-9/study-of-a-cow-against-a-landscape-wilhelm-leopolski-de966ec0.jpg
b'Highlander in Front of a Hut',b'Aleksander Kotsis',b'1870',,https://az333959.vo.msecnd.net/images-4/highlander-in-front-of-a-hut-aleksander-kotsis-1870-2e819619.jpg
b'Spain (Crevillente)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1899',,https://az333959.vo.msecnd.net/images-4/spain-crevillente-jan-ciaglinski-1899-b5a1a25c.jpg
b'Boy Shooting with a Key',b'Aleksander Kotsis',b'Key',,https://az334034.vo.msecnd.net/images-7/boy-shooting-with-a-key-aleksander-kotsis-9093749e.jpg
b'Raising of the Ko\xc5\x9bciuszko Mound',b'Jan Nepomucen Biza\xc5\x84ski',b'Mound',,https://az334034.vo.msecnd.net/images-5/raising-of-the-kosciuszko-mound-jan-nepomucen-bizanski-440299c0.jpg
b'Adoration of the Magi',b'Teodor Baltazar Stachowicz',b'Magi',,https://az333959.vo.msecnd.net/images-7/adoration-of-the-magi-teodor-baltazar-stachowicz-65027db7.jpg
b'Portrait of Wanda Monn\xc3\xa9',b'Franz Streitt',b'1867',,https://az334033.vo.msecnd.net/images-9/portrait-of-wanda-monne-franz-streitt-1867-c33bdb16.jpg
b'Bielany at Dusk',b'Jan Stanis\xc5\x82awski',b'1905',,https://az334034.vo.msecnd.net/images-8/bielany-at-dusk-jan-stanislawski-1905-280adf04.jpg
b'Yalta (Spring)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1904',,https://az334033.vo.msecnd.net/images-4/yalta-spring-jan-ciaglinski-1904-fcd017c1.jpg
b'Flagellants',b'Emanuel Herncisz',b'1871',,https://az333959.vo.msecnd.net/images-7/flagellants-emanuel-herncisz-1871-bd30dbe4.jpg
b'Mystic Marriage of St Catherine of Alexandria',b'Giacomo Raibolini',b'1640',,https://az333960.vo.msecnd.net/images-1/mystic-marriage-of-st-catherine-of-alexandria-giacomo-raibolini-1640-1fe39d56.jpg
b'Saint Michael the Archangel. Altar retable from the...',b'Anonymous',b'1480',,https://az333960.vo.msecnd.net/images-6/saint-michael-the-archangel-altar-retable-from-the-church-in-moszczenica-nizna-finial-anonymous-1480-5cfd82c2.jpg
b'Landscape with Clouds',b'Ferdynand Ruszczyc',b'1900',,https://az333960.vo.msecnd.net/images-3/landscape-with-clouds-ferdynand-ruszczyc-1900-fd5cf801.jpg
b'Village near Krakow',b'Henryk Grabi\xc5\x84ski',b'1870',,https://az333959.vo.msecnd.net/images-8/village-near-krakow-henryk-grabinski-1870-fd8ed43a.jpg
b'Moldavian Bagpipe-Player',b'Korneli Szlegel',b'1857',,https://az333960.vo.msecnd.net/images-1/moldavian-bagpipe-player-korneli-szlegel-1857-bf54349f.jpg
b'Dominican Church after the Fire of 1850',b'Adam Gorczy\xc5\x84ski',b'1850',,https://az334033.vo.msecnd.net/images-3/dominican-church-after-the-fire-of-1850-adam-gorczynski-1850-11af4b98.jpg
b'Landscape',b'Teodor Ziomek',b'1910',,https://az333960.vo.msecnd.net/images-4/landscape-teodor-ziomek-1910-e9371ede.jpg
b'Reclining Girl',b'Tytus Pilecki',b'Girl',,https://az334033.vo.msecnd.net/images-4/reclining-girl-tytus-pilecki-6dc7201d.jpg
b'The Morskie Oko Lake',b'Aleksander Mroczkowski',b'1891',,https://az333959.vo.msecnd.net/images-3/the-morskie-oko-lake-aleksander-mroczkowski-1891-e7056af7.jpg
b'Murcia',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1899',,https://az334033.vo.msecnd.net/images-7/murcia-jan-ciaglinski-1899-3089a88a.jpg
b'Zielony Staw (Green Lake) at the Foot of Mounts Ko\xc5\x9bcielec...',b'Aleksander Mroczkowski',b'1921',,https://az334033.vo.msecnd.net/images-0/zielony-staw-green-lake-at-the-foot-of-mounts-koscielec-i-swinica-aleksander-mroczkowski-1921-49b3b6fd.jpg
b'Fight of a Cock and a Cat',b'Jacomo Victors',b'1674',,https://az333959.vo.msecnd.net/images-5/fight-of-a-cock-and-a-cat-jacomo-victors-1674-6f13d88d.jpg
|b"Epitaph of Katarzyna Jurgiewic, from the St Mary's Church..."|,b'Anonymous',b'1686',,https://az334033.vo.msecnd.net/images-2/epitaph-of-katarzyna-jurgiewic-from-the-st-mary-s-church-in-krakow-anonymous-1686-258cc434.jpg
b'Landscape from the Vincity of Krakow',b'Roman Kochanowski',b'1886',,https://az333960.vo.msecnd.net/images-5/landscape-from-the-vincity-of-krakow-roman-kochanowski-1886-82df688e.jpg
b'Hutsuls in Conversation',b'Wac\xc5\x82aw Szymanowski',b'1888',,https://az334034.vo.msecnd.net/images-1/hutsuls-in-conversation-waclaw-szymanowski-1888-1e1a2658.jpg
b'Stableman Saddling a Horse',b'Henryk Zabie\xc5\x82\xc5\x82o',b'1826',,https://az333960.vo.msecnd.net/images-7/stableman-saddling-a-horse-henryk-zabiello-1826-3537372c.jpg
b'Sea Landscape',b'Eduard Schmidt',b'Landscape',,https://az333960.vo.msecnd.net/images-6/sea-landscape-eduard-schmidt-cdb08952.jpg
b'Jan Kochanowski at Czarnolas Reading the Translation of...',b'W\xc5\x82adys\xc5\x82aw \xc5\x81uszczkiewicz',b'of...',,https://az334034.vo.msecnd.net/images-6/jan-kochanowski-at-czarnolas-reading-the-translation-of-the-psalms-wladyslaw-luszczkiewicz-6fb614f3.jpg
b'The Finished Song \xe2\x80\x93 Portrait of R\xc3\xb3\xc5\xbca Aleksandrowicz',b'Jacek Malczewski',b'1919',,https://az333960.vo.msecnd.net/images-5/the-finished-song-portrait-of-roza-aleksandrowicz-jacek-malczewski-1919-a6a2a1d0.jpg
b'Prince Joseph Poniatowski Entering Krakow on 15 July 1809',b'Micha\xc5\x82 Stachowicz',b'1821',,https://az334034.vo.msecnd.net/images-2/prince-joseph-poniatowski-entering-krakow-on-15-july-1809-michal-stachowicz-1821-4692192d.jpg
b'Quack Doctor',b'Lucjan W\xc4\x99drychowski',b'1895',,https://az333960.vo.msecnd.net/images-4/quack-doctor-lucjan-wedrychowski-1895-1c1226d5.jpg
b'Portrait of W\xc5\x82odzimierz Potocki',b'J\xc3\xb3zef Brodowski the Elder',b'1812',,https://az334034.vo.msecnd.net/images-4/portrait-of-wlodzimierz-potocki-jozef-brodowski-the-elder-1812-cd8e5665.jpg
|b'Death of Mary, space remaining after the lost relief:...'|,b'Anonymous',b'1500',,https://az334034.vo.msecnd.net/images-2/death-of-mary-space-remaining-after-the-lost-relief-mary-returns-to-sleeping-st-theophilus-of-adana-a-pact-signed-at-the-instigation-of-the-devil-carved-obverse-christ-before-caiaphas-carrying-t-anonymous-1500-35cde1ef.jpg
b'Embroidered picture',b'Anonymous',b'1812',,https://az334033.vo.msecnd.net/images-5/embroidered-picture-anonymous-1812-5af51748.jpg
b'The Chocim Treaty',b'Marcello Bacciarelli',b'Treaty',,https://az333960.vo.msecnd.net/images-3/the-chocim-treaty-marcello-bacciarelli-9b6c315c.jpg
b'Girl in the Kitchen',b'Aleksander Kotsis',b'1872',,https://az333959.vo.msecnd.net/images-6/girl-in-the-kitchen-aleksander-kotsis-1872-0090c0e4.jpg
b'Courtship',b'W\xc5\x82odzimierz Tetmajer',b'1894',,https://az333959.vo.msecnd.net/images-1/courtship-wlodzimierz-tetmajer-1894-12f66470.jpg
b'Church at Wola Radziszowska',b'Stanis\xc5\x82aw Kamocki',b'1907',,https://az334033.vo.msecnd.net/images-4/church-at-wola-radziszowska-stanislaw-kamocki-1907-f8496458.jpg
b'Dogs at a Hunt',b'Julian Fa\xc5\x82at',b'1886',,https://az334033.vo.msecnd.net/images-8/dogs-at-a-hunt-julian-falat-1886-983ef2a5.jpg
b'Virgin Mary Nursing',b'Bartolomeo Schedoni',b'Nursing',,https://az333960.vo.msecnd.net/images-3/virgin-mary-nursing-bartolomeo-schedoni-5377cefb.jpg
b'Study of a Woman',b'Stanis\xc5\x82aw Fabija\xc5\x84ski',b'1888',,https://az333959.vo.msecnd.net/images-2/study-of-a-woman-stanislaw-fabijanski-1888-27fc172f.jpg
b'Self-Portrait',b'Andrzej Grabowski',b'Self-Portrait',,https://az333959.vo.msecnd.net/images-8/self-portrait-andrzej-grabowski-8671f202.jpg
b'Ko\xc5\x9bciuszko on horseback',b'Wojciech Kossak',b'1893',b'PL',https://az334034.vo.msecnd.net/images-2/kosciuszko-on-horseback-wojciech-kossak-1893-4ebde04d.jpg
b'Portrait of Bishop Ignacy Krasicki',b'Per Krafft the Elder',b'Krasicki',,https://az333960.vo.msecnd.net/images-8/portrait-of-bishop-ignacy-krasicki-per-krafft-the-elder-fb286772.jpg
b'Veil of St. Veronica held by two angels. Altar retable...',b'Anonymous',b'1480',,https://az333960.vo.msecnd.net/images-6/veil-of-st-veronica-held-by-two-angels-altar-retable-from-the-church-in-moszczenica-nizna-predella-anonymous-1480-2276713b.jpg
b'Casimir the Great',b'Marcello Bacciarelli',b'Great',,https://az334034.vo.msecnd.net/images-5/casimir-the-great-marcello-bacciarelli-0860f830.jpg
b'Manor-House at Modlnica in Winter',b'Stanis\xc5\x82aw Kamocki',b'1905',,https://az334034.vo.msecnd.net/images-2/manor-house-at-modlnica-in-winter-stanislaw-kamocki-1905-e0f39307.jpg
b'Madonna and Child',b'Vincenzo Catena',b'1500',,https://az333959.vo.msecnd.net/images-3/madonna-and-child-vincenzo-catena-1500-4596d3a6.jpg
b'Landscape with a Wayside Shrine',b'Seweryn Bieszczad',b'Shrine',,https://az333960.vo.msecnd.net/images-5/landscape-with-a-wayside-shrine-seweryn-bieszczad-72f9a228.jpg
b'Capri in the Reign of Tiberius \xe2\x80\x93 Sketch to the Painting',b'Henryk Siemiradzki',b'Painting',b'PL',https://az333960.vo.msecnd.net/images-7/capri-in-the-reign-of-tiberius-sketch-to-the-painting-henryk-siemiradzki-ca013eda.jpg
b'Cook in a Pantry',b'Giacomo Legi',b'Pantry',,https://az334033.vo.msecnd.net/images-3/cook-in-a-pantry-giacomo-legi-b3ae591c.jpg
b'Knight on Horseback',b'Artur Grottger',b'Horseback',,https://az334033.vo.msecnd.net/images-4/knight-on-horseback-artur-grottger-4f0892e2.jpg
